"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0454864051806603,-0.84166112153408,0.124,0.222,1,"PHACTR4","15","NS"
0.0459214573888148,-0.496350998018342,0.08,0.167,1,"SLC7A8","15","NS"
0.0462061461858594,-1.20107257922877,0.047,0.111,1,"GLUD1","15","NS"
0.0462971316432804,-0.459868737681747,0.148,0.259,1,"FAF1","15","NS"
0.0463216522211023,-0.852942508542606,0.057,0.13,1,"MARCH5","15","NS"
0.0463903476459737,2.72817043357108,0.125,0.037,1,"NDUFA7","15","NS"
0.0468016900683013,1.27402803156805,0.244,0.13,1,"DACH1","15","NS"
0.0469181017829683,-0.422264341923715,0.068,0.148,1,"PACS1","15","NS"
0.046939689055831,-1.06776414558274,0.101,0.185,1,"WNK2","15","NS"
0.047064779527907,-0.386414098566627,0.045,0.111,1,"USP45","15","NS"
0.0471849997265865,1.39860901322964,0.218,0.111,1,"UQCR11","15","NS"
0.0474662353992964,-0.600424100525114,0.195,0.315,1,"HSPE1","15","NS"
0.0475381775069756,0.946387579184162,0.354,0.222,1,"HSP90AB1","15","NS"
0.0475670093335804,-0.544771315135634,0.106,0.204,1,"SREBF2","15","NS"
0.0476879189061433,-0.917282410664838,0.111,0.204,1,"MARK3","15","NS"
0.0479712580268399,-0.640609010896142,0.057,0.13,1,"AL138787.2","15","NS"
0.0479914245229005,-0.519679449987104,0.096,0.185,1,"PPIG","15","NS"
0.0480175932330926,-0.551805902069539,0.148,0.259,1,"CTNND1","15","NS"
0.048180873080042,-0.563356629318684,0.057,0.13,1,"DLEU2","15","NS"
0.0483965074613408,-0.853476862536382,0.111,0.204,1,"AP001442.1","15","NS"
0.0484262731117473,2.2835706312873,0.125,0.037,1,"KCNMB2","15","NS"
0.0485694635841223,-0.988981419663219,0.059,0.13,1,"SLC2A1","15","NS"
0.0485975422562046,0.886951429006417,0.355,0.241,1,"TTC28","15","NS"
0.0489061150860535,1.69866248556707,0.261,0.167,1,"CALR","15","NS"
0.0494249537040448,4.10524563042709,0.122,0.037,1,"HERC5","15","NS"
0.0496251089383167,1.13950544546832,0.38,0.296,1,"GALNT10","15","NS"
0.049874232179224,-0.718368022199044,0.047,0.111,1,"USP14","15","NS"
0.0499755097204164,-0.362317150321399,0.07,0.148,1,"CLSTN2","15","NS"
0.0504584499773467,2.82297557738044,0.145,0.056,1,"DDX24","15","NS"
0.0504864421745838,0.682052092720304,0.5,0.426,1,"SYNE2","15","NS"
0.0508370613777377,-0.445549296805317,0.106,0.204,1,"SRGAP3","15","NS"
0.0510897286338844,3.09032960229526,0.122,0.037,1,"MDK","15","NS"
0.0513112920313109,-0.922297079813095,0.047,0.111,1,"NEK9","15","NS"
0.0513113108924204,-0.80221030905978,0.047,0.111,1,"NTNG1","15","NS"
0.051428253265668,2.70404407273002,0.122,0.037,1,"NFIX","15","NS"
0.0514629885119948,-1.09157798165181,0.061,0.13,1,"HIPK3","15","NS"
0.0516872789618814,1.95464260740087,0.15,0.056,1,"DAB1","15","NS"
0.0517091136338696,-0.604174126825916,0.15,0.259,1,"RIN2","15","NS"
0.0517907398314469,-0.936967387166913,0.059,0.13,1,"AC026894.1","15","NS"
0.0520117192535874,-0.866767351843637,0.059,0.13,1,"SLC30A9","15","NS"
0.0520877822704633,-0.290950390553014,0.057,0.13,1,"USO1","15","NS"
0.0521054944851487,-0.465772206907874,0.2,0.333,1,"PATJ","15","NS"
0.0521196908308586,-0.650951935859889,0.124,0.222,1,"DIS3L2","15","NS"
0.0521221058225222,1.98123127189392,0.148,0.056,1,"PHPT1","15","NS"
0.0521909394653734,-1.19658806136632,0.049,0.111,1,"AL031428.1","15","NS"
0.0522884943762148,-0.570124175958822,0.047,0.111,1,"ME2","15","NS"
0.0523160609127949,2.17780190829727,0.146,0.056,1,"LINC00461","15","NS"
0.0527230287837048,-0.486943787422714,0.07,0.148,1,"EYA3","15","NS"
0.0528453448450113,0.82360816597464,0.369,0.278,1,"SKP1","15","NS"
0.052921251329488,-0.690855994653155,0.111,0.204,1,"NDFIP1","15","NS"
0.0531140930718067,-0.259898845603032,0.129,0.241,1,"NDUFB1","15","NS"
0.0537834138192674,-0.527634271623204,0.047,0.111,1,"SAP30BP","15","NS"
0.0539779259247879,-0.40785059802069,0.12,0.222,1,"ZNF638","15","NS"
0.0540274985218457,-0.382555277520354,0.106,0.204,1,"PSMB5","15","NS"
0.0540360032952322,-0.657781626130398,0.047,0.111,1,"FREM2","15","NS"
0.0545168521483429,-0.607244440983734,0.07,0.148,1,"EFEMP1","15","NS"
0.0548047632274982,-0.906819993983348,0.087,0.167,1,"ADAMTSL4-AS1","15","NS"
0.0548520596059497,-0.270595237753654,0.402,0.593,1,"FBXL7","15","NS"
0.055188899941211,-0.570473352800477,0.059,0.13,1,"IGF2BP2","15","NS"
0.055188899941211,-0.754614047164297,0.059,0.13,1,"DHX29","15","NS"
0.0552653098252598,-0.653557192260365,0.153,0.259,1,"FBXO11","15","NS"
0.0556557232394964,-0.676782902103342,0.059,0.13,1,"CUL4A","15","NS"
0.0556924003647088,-0.732456577638215,0.138,0.241,1,"AL138828.1","15","NS"
0.0558061390464871,1.12266314751831,0.2,0.093,1,"PPIA","15","NS"
0.0558319885745754,-0.265584712437441,0.047,0.111,1,"FBXO28","15","NS"
0.0561258316848127,-0.639276307895984,0.059,0.13,1,"IPO9","15","NS"
0.0564132313784344,-0.289060248747819,0.258,0.426,1,"CADM2","15","NS"
0.05686621438219,0.749248943367021,0.436,0.37,1,"SAMD5","15","NS"
0.0568667527062637,0.724083295956649,0.57,0.519,1,"RPS4X","15","NS"
0.0580373301317349,-0.325566082920053,0.106,0.204,1,"VCP","15","NS"
0.0580575792903621,-0.605562306355578,0.071,0.148,1,"CAMSAP2","15","NS"
0.0582926494449395,-0.719401712286112,0.124,0.222,1,"INVS","15","NS"
0.0585474279075723,0.948751546440607,0.261,0.148,1,"ZNRF3","15","NS"
0.0586321127740622,1.32100571254549,0.282,0.185,1,"CD63","15","NS"
0.0592950485442254,-0.452830729514118,0.122,0.222,1,"MAK","15","NS"
0.0594711949039908,-0.48559924443247,0.096,0.185,1,"ZMYM4","15","NS"
0.059498034480475,-0.566134621825859,0.084,0.167,1,"AC131571.1","15","NS"
0.059851295876233,-0.529568028094091,0.221,0.352,1,"USP34","15","NS"
0.059851487847087,-0.278261013708175,0.12,0.222,1,"CCDC6","15","NS"
0.0603211869970228,1.52483198856993,0.272,0.185,1,"HMGB1","15","NS"
0.0603819490353831,-0.42314418274743,0.059,0.13,1,"PLCL1","15","NS"
0.0605209364197347,2.03497831037082,0.122,0.037,1,"LAP3","15","NS"
0.0605823278686917,-0.431553167384395,0.096,0.185,1,"USP33","15","NS"
0.0607227967523082,-0.257609477499372,0.408,0.593,1,"P2RY14","15","NS"
0.0607748580686332,-0.766134413911595,0.061,0.13,1,"ARL15","15","NS"
0.0607971261510014,-0.603927500447071,0.111,0.204,1,"FARS2","15","NS"
0.0612167380165341,1.4063372644691,0.148,0.056,1,"HNRNPU","15","NS"
0.0616464281978776,-0.473111096379594,0.124,0.222,1,"CUL3","15","NS"
0.0617783474250568,-0.713658218706864,0.061,0.13,1,"ATP11C","15","NS"
0.0621574131525035,0.761373262788291,0.441,0.352,1,"RPS29","15","NS"
0.0622862223138153,-0.563015762431898,0.059,0.13,1,"LATS2","15","NS"
0.0623872948406346,-0.734827536185908,0.049,0.111,1,"MAP2K1","15","NS"
0.0626214738606851,1.45588725740997,0.206,0.111,1,"PPIB","15","NS"
0.06295176883673,-0.668293837290185,0.049,0.111,1,"PPP1CC","15","NS"
0.0629719269985323,2.50426683012613,0.159,0.074,1,"EHBP1","15","NS"
0.0632355644546012,-0.63099123154842,0.049,0.111,1,"RANBP9","15","NS"
0.0632804228046696,-0.606396011920185,0.085,0.167,1,"C20orf194","15","NS"
0.0633290887419217,1.04877598455779,0.326,0.222,1,"AC104041.1","15","NS"
0.0634133707613868,1.92260039107953,0.202,0.111,1,"NCOR1","15","NS"
0.0635202163887178,0.420424850878746,0.047,0.111,1,"DTNBP1","15","NS"
0.0635204583212595,-0.509865318893104,0.049,0.111,1,"TMEM87A","15","NS"
0.0648932614347227,-0.599318760032499,0.073,0.148,1,"CCDC65","15","NS"
0.0650451591776211,0.93017516402705,0.354,0.259,1,"UBA52","15","NS"
0.0655701998029697,0.948000550707112,0.441,0.389,1,"CALM2","15","NS"
0.0656614590066858,-0.256118224301566,0.174,0.296,1,"ST5","15","NS"
0.0667537032173156,-0.34350312118793,0.084,0.167,1,"H2AFV","15","NS"
0.0668018167011296,-0.533888156856941,0.085,0.167,1,"CDC27","15","NS"
0.0669085225706862,-1.07821367180506,0.051,0.111,1,"CEP68","15","NS"
0.0673068547156738,-0.853554641285974,0.063,0.13,1,"PPHLN1","15","NS"
0.0673176623173094,-1.32800909328534,0.052,0.111,1,"HEG1","15","NS"
0.067530676121573,-0.600126871598208,0.113,0.204,1,"NME7","15","NS"
0.0676384642020659,1.10868503995056,0.19,0.093,1,"NR2F1-AS1","15","NS"
0.0677752935924348,0.698234316498068,0.375,0.259,1,"VIM","15","NS"
0.0677948916513867,-0.94047073900049,0.051,0.111,1,"KIAA1211","15","NS"
0.0678365984014239,1.62555164641461,0.145,0.056,1,"SEC61B","15","NS"
0.0683022001371493,-0.663743904962104,0.103,0.185,1,"AC002463.1","15","NS"
0.0683082787149972,-0.314410048977485,0.178,0.296,1,"SQSTM1","15","NS"
0.068605167364508,2.21206147150576,0.138,0.056,1,"ANKFN1","15","NS"
0.0690003436725772,-0.533104711860556,0.099,0.185,1,"METTL15","15","NS"
0.069239099613621,2.39354418942382,0.176,0.093,1,"MAST4","15","NS"
0.0695174412244777,-0.354789701834725,0.085,0.167,1,"MICU2","15","NS"
0.0702236689380041,1.46940625523421,0.164,0.074,1,"EPC1","15","NS"
0.0703100601167029,-0.419248910992452,0.061,0.13,1,"KLC1","15","NS"
0.0705120412997341,-0.722948973003241,0.051,0.111,1,"TOP2B","15","NS"
0.071671937786898,-0.570559556824472,0.115,0.204,1,"DIP2B","15","NS"
0.0717948974402864,-0.283891502034238,0.098,0.185,1,"ITPR1","15","NS"
0.0720342303641694,-0.263850143394399,0.122,0.222,1,"TMEM14B","15","NS"
0.0720587663965869,0.762548320088959,0.61,0.63,1,"MID1","15","NS"
0.0728801610970819,-0.282188709480719,0.186,0.315,1,"HECTD4","15","NS"
0.0731227730576635,-0.363927406786268,0.099,0.185,1,"PTPRS","15","NS"
0.0734485523632011,1.28587546795571,0.251,0.167,1,"CNN3","15","NS"
0.073625521934093,-0.378733836970142,0.125,0.222,1,"PRRC2B","15","NS"
0.0736352063217616,-0.704542711862114,0.051,0.111,1,"AL356599.1","15","NS"
0.0736574939847606,0.836298714664742,0.46,0.389,1,"FAU","15","NS"
0.0739536277037359,-0.766964901958981,0.051,0.111,1,"CCAR1","15","NS"
0.0746101740582106,1.82298045488261,0.139,0.056,1,"ATP5PO","15","NS"
0.0748426524818285,1.35902631789298,0.26,0.167,1,"CAMK1D","15","NS"
0.0750653558478231,1.53469291754576,0.232,0.148,1,"ROR1","15","NS"
0.0751117379059083,-0.401972606406539,0.098,0.185,1,"SPATA13","15","NS"
0.0752207248528654,-0.328076000232637,0.085,0.167,1,"CDK5RAP2","15","NS"
0.0753139379202588,-0.755928468309302,0.063,0.13,1,"ITSN2","15","NS"
0.0760671252350138,-0.269502513030209,0.111,0.204,1,"KLHL28","15","NS"
0.0762144040550118,-0.626450784350677,0.051,0.111,1,"PAM16","15","NS"
0.0762306267471706,-0.477868002674787,0.075,0.148,1,"NUP160","15","NS"
0.0763234009282976,-0.571493334431536,0.103,0.185,1,"SNX3","15","NS"
0.0768705887266542,-0.562442773062342,0.051,0.111,1,"FAM92A","15","NS"
0.0770817112211414,0.905342253120768,0.19,0.093,1,"COX8A","15","NS"
0.0772004038577804,-0.812171653769064,0.051,0.111,1,"PPME1","15","NS"
0.077400396157782,-0.251948241689047,0.096,0.185,1,"GPATCH2","15","NS"
0.0775313484321843,-0.477989073770335,0.051,0.111,1,"N4BP1","15","NS"
0.0785312134151899,-0.487343233039165,0.051,0.111,1,"SREK1IP1","15","NS"
0.0788668167245958,-0.463171816981117,0.051,0.111,1,"SLIT3","15","NS"
0.0795590135914407,2.57648976675274,0.111,0.037,1,"SMCHD1","15","NS"
0.0797166343170112,-0.397042476106946,0.139,0.241,1,"FNIP1","15","NS"
0.0799431532179652,1.80550884434736,0.195,0.111,1,"COL18A1","15","NS"
0.0801397420916915,-0.349771633544496,0.063,0.13,1,"MCL1","15","NS"
0.0801540323525955,-0.362844710309457,0.139,0.241,1,"MKLN1","15","NS"
0.0803914751061546,-0.350678053005875,0.051,0.111,1,"TAF12","15","NS"
0.0809991499932056,-0.298750978090522,0.192,0.315,1,"WWC1","15","NS"
0.08159089971976,-0.54214240974769,0.146,0.241,1,"DENND1A","15","NS"
0.0818829314608629,-0.329734292906721,0.075,0.148,1,"ARHGAP32","15","NS"
0.0820010875886361,1.30168471826142,0.117,0.037,1,"PSMB6","15","NS"
0.0822070259413197,-0.823669934290094,0.052,0.111,1,"FBXW8","15","NS"
0.0827230370758339,-0.760094297157179,0.052,0.111,1,"ZNF814","15","NS"
0.0828956153582562,-0.806583624916718,0.052,0.111,1,"GPI","15","NS"
0.0829839618514111,-0.412958927734949,0.089,0.167,1,"STRBP","15","NS"
0.0836079099702653,1.41721336892844,0.115,0.037,1,"TSHZ2","15","NS"
0.0840347560189131,-0.801681360430181,0.064,0.13,1,"MARCKS","15","NS"
0.0844644383044888,2.01856242491845,0.209,0.13,1,"PPP1R9A","15","NS"
0.0846941540999545,-0.272187704699234,0.152,0.259,1,"TCF25","15","NS"
0.0847605271839392,2.4409686241327,0.108,0.037,1,"PVT1","15","NS"
0.0853425066227675,-0.77842889306447,0.052,0.111,1,"VEGFB","15","NS"
0.0854188697884818,1.05172836247739,0.415,0.389,1,"NOS1AP","15","NS"
0.0854463198957975,1.45266090391634,0.232,0.148,1,"SPIDR","15","NS"
0.085492373861033,1.82230679357568,0.172,0.093,1,"LEF1","15","NS"
0.0862520805979439,-0.269706520896199,0.139,0.241,1,"SOS1","15","NS"
0.0864088864999767,-0.799377612969405,0.052,0.111,1,"ECPAS","15","NS"
0.0867645384829934,1.68333466132291,0.111,0.037,1,"MSX1","15","NS"
0.0872976284792228,-1.02401466695118,0.066,0.13,1,"LRRN2","15","NS"
0.0882100785364967,-0.576004214863206,0.052,0.111,1,"CPSF6","15","NS"
0.0882100785364967,-0.475403497876603,0.052,0.111,1,"GSPT1","15","NS"
0.0883046617040547,1.15509720401007,0.206,0.111,1,"PRDX1","15","NS"
0.0887022464734759,-0.486243774493889,0.132,0.222,1,"GNG5","15","NS"
0.0891342009512795,-0.261017697028088,0.115,0.204,1,"SDCCAG8","15","NS"
0.0897508072239719,-0.585315830068081,0.064,0.13,1,"SPEN","15","NS"
0.0900906967343055,0.874759711684424,0.296,0.204,1,"CHD9","15","NS"
0.0900915754717964,-0.387058318411266,0.077,0.148,1,"PGAP1","15","NS"
0.0902582201263197,-0.793028081976725,0.066,0.13,1,"MAGED2","15","NS"
0.0912628712626904,-0.770307618600895,0.066,0.13,1,"BRD7","15","NS"
0.0913688791368167,1.95525305249537,0.171,0.093,1,"GRIN2A","15","NS"
0.0915284225317084,-0.39984097230681,0.052,0.111,1,"CEP83","15","NS"
0.0922137256087634,0.353344845059783,0.085,0.167,1,"FRMD4A","15","NS"
0.0934805125111195,-0.823850132352855,0.054,0.111,1,"MAPK8IP3","15","NS"
0.0934928269826666,1.69770658701079,0.172,0.093,1,"FBN2","15","NS"
0.0940509970052177,-0.268356824880942,0.089,0.167,1,"TSTD3","15","NS"
0.0947785428411293,-0.410811302765838,0.105,0.185,1,"UBE2K","15","NS"
0.095332342641282,-0.476223390429047,0.052,0.111,1,"SF3B1","15","NS"
0.0956164760649276,1.68879698521174,0.131,0.056,1,"WNT2B","15","NS"
0.0966623123199571,-0.389851907725237,0.064,0.13,1,"PSMD14","15","NS"
0.0972482769548431,-0.991627502225592,0.056,0.111,1,"PDS5B","15","NS"
0.0973609965310299,-0.783122464506825,0.068,0.13,1,"RSL24D1","15","NS"
0.0980771599075644,-0.695260447484365,0.054,0.111,1,"FKBP1A","15","NS"
0.098456386765563,1.79017028391313,0.106,0.037,1,"ARL3","15","NS"
0.0992418192774571,-0.696448744641159,0.11,0.185,1,"SSBP1","15","NS"
0.0996338565190497,-0.359105358813903,0.117,0.204,1,"DDX17","15","NS"
0.0996414833943221,-0.634236895261266,0.08,0.148,1,"AC107072.2","15","NS"
0.10024342587964,-0.698967845704331,0.054,0.111,1,"XIAP","15","NS"
0.10044226301145,-0.641134016829956,0.054,0.111,1,"FBXO42","15","NS"
0.100574979849085,-0.397841290988164,0.204,0.315,1,"OST4","15","NS"
0.101832895134443,2.78915337465891,0.103,0.037,1,"FUS","15","NS"
0.102134240512079,1.74843981876758,0.148,0.074,1,"KMT2C","15","NS"
0.102264794382893,2.38306129670757,0.105,0.037,1,"KCNIP1","15","NS"
0.102547379912503,-0.497639272681911,0.066,0.13,1,"PDCD6","15","NS"
0.10278011154254,-0.708611275844126,0.139,0.222,1,"WAC","15","NS"
0.102907958786574,0.264786648513691,0.052,0.111,1,"LSAMP-AS1","15","NS"
0.103075539886433,1.62550457084726,0.152,0.074,1,"PHLPP1","15","NS"
0.103654269429356,-0.739822036283974,0.068,0.13,1,"MIR4435-2HG","15","NS"
0.104222858439026,1.41874699074026,0.207,0.13,1,"CASC15","15","NS"
0.104367875180858,1.39086150702272,0.131,0.056,1,"RBM8A","15","NS"
0.104592303965237,1.83390904196377,0.146,0.074,1,"PAWR","15","NS"
0.104896174044966,-0.462164210813799,0.054,0.111,1,"ATP6V0A1","15","NS"
0.105396387063603,2.48893056138381,0.103,0.037,1,"GCSH","15","NS"
0.105535385579902,-0.439327528621039,0.066,0.13,1,"CLUAP1","15","NS"
0.105549868840143,1.83920212844178,0.106,0.037,1,"IL1RAPL1","15","NS"
0.105752583911168,-0.280055448415226,0.105,0.185,1,"TAOK1","15","NS"
0.106345727811939,-0.524013955798521,0.054,0.111,1,"ATN1","15","NS"
0.106394932106691,1.67936842590551,0.15,0.074,1,"NDUFA11","15","NS"
0.10686410186168,-0.339526451228705,0.066,0.13,1,"ROCK1","15","NS"
0.107205789925904,-0.85753084166127,0.056,0.111,1,"TBC1D22A","15","NS"
0.107367429015838,1.28575422604937,0.108,0.037,1,"PGRMC1","15","NS"
0.107381395164732,2.11160694169623,0.103,0.037,1,"RPL4","15","NS"
0.10773281179857,1.31857842881377,0.226,0.148,1,"NR2F1","15","NS"
0.107811142962389,-0.539198391476351,0.054,0.111,1,"TMOD3","15","NS"
0.109079871898673,-0.315351616130496,0.054,0.111,1,"CALCOCO2","15","NS"
0.109179625884853,-0.318849192270991,0.389,0.537,1,"FTX","15","NS"
0.110423251929917,1.36847377825334,0.27,0.204,1,"ZFYVE16","15","NS"
0.110848544449893,-0.571419907470003,0.068,0.13,1,"SGMS1","15","NS"
0.112188171923293,-0.288710050014664,0.117,0.204,1,"PUM1","15","NS"
0.112232294635565,-0.59800318843205,0.125,0.204,1,"SPTAN1","15","NS"
0.113018206613092,1.89205698835554,0.124,0.056,1,"PSMB1","15","NS"
0.113385454407289,-0.468511846791282,0.094,0.167,1,"ATM","15","NS"
0.1135576585159,-1.10380129976848,0.056,0.111,1,"CRMP1","15","NS"
0.113717881383585,1.08202874774469,0.132,0.056,1,"SNHG6","15","NS"
0.114398206351056,0.827431113629528,0.209,0.111,1,"MCTP1","15","NS"
0.114990194973034,-0.497556736874878,0.068,0.13,1,"HACD3","15","NS"
0.115300574827636,-0.741475400193507,0.056,0.111,1,"CDR2","15","NS"
0.115490098505252,-1.03567767217161,0.115,0.185,1,"NDUFB7","15","NS"
0.115591722183831,-0.583358212705463,0.068,0.13,1,"MAP1LC3A","15","NS"
0.115883688609558,1.6307080939316,0.146,0.074,1,"PDIA6","15","NS"
0.115892724192595,-0.476224179395988,0.314,0.463,1,"AC008771.1","15","NS"
0.11599408387572,-0.527813830600051,0.068,0.13,1,"PNN","15","NS"
0.115996100502914,-0.35613011030102,0.106,0.185,1,"FOLR1","15","NS"
0.118226716643162,-0.373836996605179,0.068,0.13,1,"CDH6","15","NS"
0.11955705731788,1.39123770527037,0.103,0.037,1,"DOK5","15","NS"
0.120035690906532,-0.266304902649021,0.08,0.148,1,"CAMKMT","15","NS"
0.120695031609475,0.76460503633047,0.385,0.315,1,"ID3","15","NS"
0.120878428378224,-0.660495303591404,0.113,0.185,1,"USP32","15","NS"
0.121404289398695,-0.591969727220238,0.127,0.204,1,"ENSA","15","NS"
0.121592298705779,-0.496720818013025,0.096,0.167,1,"VTI1A","15","NS"
0.122273566072548,1.14542944232414,0.105,0.037,1,"TIMM8B","15","NS"
0.122360104218529,-0.287751206463188,0.08,0.148,1,"STK3","15","NS"
0.122738263458888,1.49945264367848,0.166,0.093,1,"CLTA","15","NS"
0.122991683282289,0.902550563448667,0.293,0.222,1,"SASH1","15","NS"
0.123260559580593,-1.20175182402603,0.071,0.13,1,"MYL6B","15","NS"
0.123426427358587,-0.358466395289867,0.068,0.13,1,"PPP2R5E","15","NS"
0.12363045920907,0.915041181731136,0.321,0.241,1,"NFIB","15","NS"
0.123808380104361,-0.268977864535627,0.106,0.185,1,"CELF1","15","NS"
0.12415710781346,-0.256299645091134,0.106,0.185,1,"RAVER2","15","NS"
0.124332823990201,-0.505272251571711,0.056,0.111,1,"DCP1A","15","NS"
0.124788266234571,-0.622908199464823,0.127,0.204,1,"KDM5B","15","NS"
0.12496790908474,1.09820106959367,0.172,0.093,1,"AFF3","15","NS"
0.125471738420799,1.20941986122735,0.103,0.037,1,"GPCPD1","15","NS"
0.125541601746591,1.70102998596117,0.164,0.093,1,"SLCO1C1","15","NS"
0.125559793925814,2.82058685633943,0.118,0.056,1,"LRRC75A","15","NS"
0.125639518378132,1.50358998052496,0.124,0.056,1,"SEC11A","15","NS"
0.125678117645134,-0.812764473582487,0.057,0.111,1,"DYNLRB1","15","NS"
0.127289278065203,-0.399536112081106,0.124,0.204,1,"PLEKHA7","15","NS"
0.128991803883004,-0.973171476199768,0.105,0.167,1,"FRMD3","15","NS"
0.129490912964781,-1.09373786492379,0.111,0.185,1,"NBEAL1","15","NS"
0.129815301918538,-0.577654754935353,0.084,0.148,1,"SNRPB2","15","NS"
0.130715455944245,-0.28381267505162,0.082,0.148,1,"ADK","15","NS"
0.130928985578599,-0.557968396265702,0.127,0.204,1,"YAP1","15","NS"
0.131229238156679,-0.374371077734789,0.096,0.167,1,"SOX4","15","NS"
0.131282869190549,-0.389502388325904,0.139,0.222,1,"TNIK","15","NS"
0.13148442954279,0.885515600046021,0.251,0.167,1,"NCL","15","NS"
0.13161203951309,-0.98958713505382,0.059,0.111,1,"COPB1","15","NS"
0.131675236989532,1.21636171720545,0.169,0.093,1,"SSR4","15","NS"
0.132023616450291,-0.502724445238753,0.11,0.185,1,"CAMK2D","15","NS"
0.132641992183176,-0.727850430929343,0.071,0.13,1,"SEC13","15","NS"
0.132678695360729,0.863243618383674,0.253,0.167,1,"COX4I1","15","NS"
0.133472720550481,-0.497363576730297,0.084,0.148,1,"INTU","15","NS"
0.133577792006722,1.38464298265268,0.146,0.074,1,"APLP2","15","NS"
0.13374704296254,1.56574759433679,0.141,0.074,1,"ID4","15","NS"
0.134820964591012,-0.385198351285917,0.185,0.278,1,"ERC1","15","NS"
0.134972906719281,1.95679050259145,0.12,0.056,1,"XRCC5","15","NS"
0.135083001250595,-0.743647711186716,0.115,0.185,1,"SPAG1","15","NS"
0.13529419646404,-0.573812611993126,0.071,0.13,1,"ZFP36L1","15","NS"
0.135354916927564,0.912872953204526,0.24,0.167,1,"RPS17","15","NS"
0.135480511937825,-0.266089488196255,0.096,0.167,1,"UTY","15","NS"
0.13574018654013,-0.757057404844756,0.071,0.13,1,"SPATS2","15","NS"
0.13619589853084,-0.576289002268348,0.057,0.111,1,"ORC4","15","NS"
0.136578505536206,-1.24572865150085,0.061,0.111,1,"PRICKLE2","15","NS"
0.137523487025321,1.01795589875918,0.315,0.259,1,"MED12L","15","NS"
0.137562825960763,1.25046011220495,0.22,0.148,1,"C4orf48","15","NS"
0.137747008426129,1.0251166909831,0.125,0.056,1,"PFKP","15","NS"
0.138940963745602,-0.303516674828037,0.07,0.13,1,"MTA3","15","NS"
0.139189301890898,-0.342563145904065,0.098,0.167,1,"FOXJ3","15","NS"
0.139837342095641,-0.467613527824204,0.096,0.167,1,"NKTR","15","NS"
0.140248428432504,1.5476251569781,0.232,0.167,1,"RARRES2","15","NS"
0.140482565723898,-1.30664646181565,0.061,0.111,1,"STX17-AS1","15","NS"
0.140786719748869,-0.340214080976419,0.07,0.13,1,"AC098829.1","15","NS"
0.140974969237302,1.16433243246674,0.24,0.167,1,"SOX6","15","NS"
0.141186669073772,0.772791038841075,0.34,0.259,1,"RPLP0","15","NS"
0.141703438343384,-0.351634817960847,0.057,0.111,1,"MAATS1","15","NS"
0.142527409095126,1.53526560403094,0.211,0.148,1,"GPX4","15","NS"
0.143024565522376,2.59608565182885,0.115,0.056,1,"CSDE1","15","NS"
0.144043294254299,0.416891792716134,0.056,0.111,1,"KLHL24","15","NS"
0.144239581477406,0.880538796584403,0.385,0.352,1,"RORA","15","NS"
0.144900311882089,-0.475235422972937,0.071,0.13,1,"RUFY1","15","NS"
0.144938075813148,-1.2683924568703,0.108,0.167,1,"CHST11","15","NS"
0.144985093624982,2.06724922207044,0.117,0.056,1,"DOCK7","15","NS"
0.14572676714668,1.72416913624834,0.118,0.056,1,"CHD6","15","NS"
0.147725196377625,-0.44701467410457,0.085,0.148,1,"UBE2B","15","NS"
0.147818833694463,2.30053165050225,0.115,0.056,1,"KIF26B","15","NS"
0.148498873646775,2.14021704116412,0.155,0.093,1,"ARHGAP29","15","NS"
0.148608316302244,-0.468849372013999,0.085,0.148,1,"MRPL52","15","NS"
0.149173789077137,-0.43087269409995,0.071,0.13,1,"AZIN1","15","NS"
0.150018370864298,1.27524609767589,0.12,0.056,1,"WDR83OS","15","NS"
0.150622876964761,-0.270183334015807,0.237,0.352,1,"TEAD1","15","NS"
0.150929105162492,-0.60320392800763,0.087,0.148,1,"PDZD8","15","NS"
0.152118712430516,1.131354127506,0.221,0.148,1,"BTF3","15","NS"
0.152736868435081,-0.419988020207421,0.059,0.111,1,"MCU","15","NS"
0.153202040445299,0.513922625271213,0.451,0.37,1,"RPL9","15","NS"
0.153297504696327,-0.411545677841081,0.071,0.13,1,"RPS6KC1","15","NS"
0.154587145270579,0.707581670937382,0.247,0.167,1,"RPS20","15","NS"
0.154916747694419,-0.533613125532621,0.101,0.167,1,"SCAF11","15","NS"
0.155414542146926,-0.447690815238942,0.059,0.111,1,"ZBTB1","15","NS"
0.155414570081559,-0.460394548129579,0.059,0.111,1,"RBBP6","15","NS"
0.155515471176377,-0.358655938248123,0.071,0.13,1,"DARS","15","NS"
0.156724093832397,-0.957310548739291,0.073,0.13,1,"AC007319.1","15","NS"
0.157024637444264,1.53044237386069,0.157,0.093,1,"ANXA5","15","NS"
0.157662306359333,-0.266694035705436,0.085,0.148,1,"IFT81","15","NS"
0.158070635610158,-0.570233789399013,0.103,0.167,1,"NDUFV2","15","NS"
0.158210734119609,-0.495119563302797,0.073,0.13,1,"TALDO1","15","NS"
0.158342897725799,1.15937769343156,0.183,0.111,1,"PEAK1","15","NS"
0.158997848064021,-0.618671803889329,0.129,0.204,1,"SLIRP","15","NS"
0.160498331061259,-0.288505514872322,0.385,0.481,1,"EXT1","15","NS"
0.160712249374929,-0.508521398952709,0.073,0.13,1,"AP2B1","15","NS"
