"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.029217615230291,1.6822148564862,0.571,0.239,1,"DNAH14","11","NS"
0.02922371564199,1.70431421572663,0.571,0.226,1,"CDK17","11","NS"
0.0292640749127053,1.32007946261107,0.714,0.313,1,"PKN2","11","NS"
0.0292930270099531,2.74713460565652,0.143,0.021,1,"GABRG3-AS1","11","NS"
0.029294669880439,1.12139484094148,0.857,0.503,1,"SF3B2","11","NS"
0.0293157271706907,2.36743966547497,0.286,0.07,1,"ANAPC4","11","NS"
0.0294094986667085,1.31139104727138,0.571,0.213,1,"SUPT3H","11","NS"
0.0297440440809329,0.669227049509797,1,0.998,1,"RPS7","11","NS"
0.0297837792046384,-1.74423957886021,0.286,0.62,1,"PPA1","11","NS"
0.0298600497080693,1.8579392164995,0.571,0.303,1,"TMEM107","11","NS"
0.0298823783201953,1.13811969994596,0.571,0.205,1,"HOOK3","11","NS"
0.0298874321196943,2.53058569427087,0.286,0.071,1,"UTP20","11","NS"
0.0298874321196943,2.90730622591615,0.286,0.071,1,"ITPRIPL2","11","NS"
0.0300290082861772,3.79772008748486,0.143,0.022,1,"AC048341.1","11","NS"
0.0302316302830711,3.07481726794542,0.143,0.021,1,"RAB17","11","NS"
0.0302329223393335,2.43359579195583,0.571,0.274,1,"SLC7A6OS","11","NS"
0.0302802744042634,1.35662881724412,0.714,0.357,1,"BCAS4","11","NS"
0.0303401247869352,3.29448251271073,0.143,0.022,1,"SHISA8","11","NS"
0.0303908332919498,4.34853186808604,0.143,0.022,1,"F5","11","NS"
0.0303908332919498,4.3408668178473,0.143,0.022,1,"GCC1","11","NS"
0.0303908332919498,4.53848228649982,0.143,0.022,1,"ZNF70","11","NS"
0.0304299664956088,1.87058471928743,0.429,0.137,1,"THAP12","11","NS"
0.0304950199436941,1.72226535065333,0.714,0.302,1,"BRWD1","11","NS"
0.0305316367031352,1.47747332583238,0.571,0.235,1,"PSD3","11","NS"
0.0305501879621685,2.68619182089954,0.143,0.021,1,"ZKSCAN7","11","NS"
0.0305501879621685,2.72575862047603,0.143,0.021,1,"JADE2","11","NS"
0.0305501879621685,3.02470877312808,0.143,0.021,1,"AL590302.2","11","NS"
0.0305501879621685,2.96178480142055,0.143,0.021,1,"C7orf61","11","NS"
0.0305501879621685,2.7801703220509,0.143,0.021,1,"PRR4","11","NS"
0.0305501879621685,2.5610116038966,0.143,0.021,1,"ASPHD1","11","NS"
0.0305501879621685,3.07642772507142,0.143,0.021,1,"TMEM74B","11","NS"
0.0305627009445155,1.93414211290568,0.286,0.068,1,"SS18L1","11","NS"
0.0306540065389248,3.39002596708857,0.143,0.022,1,"LIMS2","11","NS"
0.0306997988682962,4.17395876978064,0.143,0.022,1,"AC078883.1","11","NS"
0.0306997988682962,4.36811610090631,0.143,0.022,1,"SPESP1","11","NS"
0.0308352647974209,2.79597577924885,0.429,0.151,1,"TMPO","11","NS"
0.0308611793052609,1.79904125931252,0.286,0.067,1,"TTC23L","11","NS"
0.0308643235054168,2.24758401433413,0.286,0.07,1,"RBPMS2","11","NS"
0.0310114540771443,3.71215968947586,0.143,0.022,1,"AC025283.2","11","NS"
0.0310114578374563,3.92553713265414,0.143,0.022,1,"TRPV4","11","NS"
0.0312264797424004,2.18730262206108,0.429,0.151,1,"CUX2","11","NS"
0.0312901430378177,3.27883459503706,0.143,0.022,1,"PABPC4L","11","NS"
0.0313031685060829,-0.971844986519868,0.286,0.764,1,"SLC2A1","11","NS"
0.0313059736520161,1.43434522263668,0.857,0.467,1,"NME7","11","NS"
0.0314203301621138,1.63930041613958,0.571,0.233,1,"MIER1","11","NS"
0.0314384472642301,2.58106625959945,0.286,0.075,1,"FGF14-AS2","11","NS"
0.0314749435775088,-0.656241039012418,1,0.999,1,"GAPDH","11","NS"
0.0314824365516092,1.64205521336174,0.571,0.232,1,"PNPLA8","11","NS"
0.0315557370479971,1.99715980586975,0.429,0.151,1,"CKAP2","11","NS"
0.0316527795613767,2.28627378940811,0.429,0.141,1,"IQCE","11","NS"
0.0317107256459664,2.35770190512482,0.429,0.15,1,"MAP3K7","11","NS"
0.0317117351941703,1.59648533925493,0.429,0.131,1,"EIF3J-DT","11","NS"
0.0317687045757178,1.81644560509936,0.571,0.246,1,"DCTN1","11","NS"
0.0318305003737323,1.81044447338446,0.571,0.236,1,"SPECC1L","11","NS"
0.0318339977065227,1.36395158276723,0.429,0.131,1,"TRUB1","11","NS"
0.031837063271251,-1.19254176993345,0.571,0.794,1,"HDDC2","11","NS"
0.0318422337981557,-0.62713245490501,1,0.959,1,"PARK7","11","NS"
0.0318648252446678,1.89543980983063,0.286,0.068,1,"YJU2","11","NS"
0.0319041277870521,1.9468560964646,0.429,0.152,1,"MTMR14","11","NS"
0.0319183101139599,1.02158012538507,1,0.771,1,"TRIR","11","NS"
0.0319627795396833,3.95341345578421,0.143,0.022,1,"PAQR9","11","NS"
0.0319627795396833,3.83161634300017,0.143,0.022,1,"PCDHB16","11","NS"
0.0319627795396833,3.9643080316199,0.143,0.022,1,"TMSB15B-AS1","11","NS"
0.0319892449692671,-2.86709835529363,0.286,0.583,1,"LINC02609","11","NS"
0.0321350431757139,-2.89032360381969,0.286,0.645,1,"NMB","11","NS"
0.0321718401404472,0.76638161926873,1,0.95,1,"IFITM3","11","NS"
0.0321784243778927,1.90053600829479,0.429,0.143,1,"TARSL2","11","NS"
0.0322770697629267,2.23342538209694,0.286,0.072,1,"SYDE1","11","NS"
0.0322853968783174,3.75206082634022,0.143,0.022,1,"TEPSIN","11","NS"
0.0324355365525268,1.05296310326089,0.857,0.494,1,"SNHG8","11","NS"
0.032478151042538,2.66270428093634,0.429,0.153,1,"MTOR","11","NS"
0.0325079578036605,1.66938843013545,0.571,0.245,1,"ADAR","11","NS"
0.0325579577145236,2.56979513600596,0.286,0.072,1,"USF3","11","NS"
0.0325777439695863,3.19865926661232,0.286,0.082,1,"LPCAT2","11","NS"
0.0326053208359037,1.32962190441418,0.714,0.351,1,"SERINC5","11","NS"
0.0326108003682603,3.51674020901962,0.143,0.022,1,"CDH4","11","NS"
0.032725776534173,1.64171010785808,0.571,0.232,1,"GPATCH2","11","NS"
0.0328808691774259,2.16477451056345,0.286,0.074,1,"PLSCR4","11","NS"
0.0329920007084824,-1.06616161675425,0.571,0.889,1,"TXN","11","NS"
0.0330259692563779,1.53636506639563,0.714,0.376,1,"MRPS18B","11","NS"
0.0331519111123422,1.81412676296722,0.429,0.143,1,"WDR37","11","NS"
0.0332006886003171,1.5528821430994,0.429,0.138,1,"SLC33A1","11","NS"
0.0333055270808524,2.1591097499657,0.429,0.143,1,"YKT6","11","NS"
0.0334510429112643,1.84639878626127,0.571,0.241,1,"AC004797.1","11","NS"
0.0334839873971429,2.27688668181503,0.429,0.163,1,"CABIN1","11","NS"
0.033504397480053,-2.59358349990315,0.143,0.507,1,"TUBA1C","11","NS"
0.0335151275193846,3.2056664871536,0.286,0.081,1,"LRRC27","11","NS"
0.0335604059163752,1.46804427859562,0.429,0.136,1,"GPCPD1","11","NS"
0.0337431599148458,1.92335781177638,0.286,0.07,1,"TMEM116","11","NS"
0.0337640301793488,1.62317955319096,0.571,0.227,1,"DYNC1LI2","11","NS"
0.0337745256942225,1.99373355391253,0.286,0.071,1,"TBC1D22B","11","NS"
0.0338087814395539,2.86094443601952,0.286,0.078,1,"METAP1","11","NS"
0.0338181604448288,2.70235006727393,0.286,0.073,1,"HIRIP3","11","NS"
0.0338470682405987,1.76164724128779,0.571,0.235,1,"RAD9A","11","NS"
0.0338777964617526,4.68259316493796,0.143,0.023,1,"CACNG8","11","NS"
0.0340294622279408,2.91244819087437,0.286,0.075,1,"INPP5A","11","NS"
0.0340961222008027,2.64489300678281,0.429,0.146,1,"TTC33","11","NS"
0.0342112875455077,4.32810915375268,0.143,0.023,1,"AC009630.1","11","NS"
0.0342473077467653,-0.994433762572844,0.429,0.787,1,"CYCS","11","NS"
0.0342802693834854,3.24752114993136,0.143,0.022,1,"SERPINB9","11","NS"
0.0344404825279059,2.09989814248248,0.429,0.143,1,"TXNDC11","11","NS"
0.0345475802758458,3.72680257731497,0.143,0.023,1,"MELK","11","NS"
0.0346075242436715,2.76910203213267,0.286,0.074,1,"RAD52","11","NS"
0.0346227863440037,3.27256759685017,0.143,0.022,1,"SRRM3","11","NS"
0.0346433762603777,3.08544442289792,0.143,0.022,1,"AC004982.2","11","NS"
0.0347636656843218,2.1080054160951,0.429,0.142,1,"MOB2","11","NS"
0.0347636664241789,1.80918021384143,0.429,0.142,1,"PPP2R3A","11","NS"
0.034816315286687,1.55496571043338,0.429,0.135,1,"SAP30","11","NS"
0.0348866928963976,3.94891529950608,0.143,0.023,1,"AC006270.1","11","NS"
0.0349370695321505,-1.05852312677838,0.571,0.86,1,"CSTB","11","NS"
0.0349682222975157,3.57743315251117,0.143,0.022,1,"FBLIM1","11","NS"
0.0349682222975157,3.46412912882534,0.143,0.022,1,"GRPEL2","11","NS"
0.0349949897443219,3.0666765781998,0.143,0.022,1,"CHST2","11","NS"
0.0349949897443219,2.84924028259059,0.143,0.022,1,"MUC4","11","NS"
0.0349949897443219,2.82207584127413,0.143,0.022,1,"AC012640.2","11","NS"
0.0349949897443219,2.57817230788208,0.143,0.022,1,"RGMB-AS1","11","NS"
0.0349949897443219,2.69939848437483,0.143,0.022,1,"PSTPIP2","11","NS"
0.0349949897443219,2.80019061500547,0.143,0.022,1,"LINC01426","11","NS"
0.0350877074014461,1.76063646538791,0.429,0.151,1,"SECISBP2L","11","NS"
0.0352348608257789,-1.09251005639262,0.714,0.805,1,"POLR2I","11","NS"
0.035266524145288,1.41918499002389,0.571,0.228,1,"PHF3","11","NS"
0.0353097318059551,1.93612099197708,0.286,0.07,1,"AC009779.2","11","NS"
0.0353165964997758,3.62759736594785,0.143,0.022,1,"ZNF239","11","NS"
0.0353165964997758,3.2660827678319,0.143,0.022,1,"AL731569.1","11","NS"
0.0353165964997758,3.31616130906482,0.143,0.022,1,"MAOA","11","NS"
0.0353986482955668,3.63920778185561,0.286,0.074,1,"SASS6","11","NS"
0.0354820285856653,2.57334864829871,0.714,0.395,1,"PCCA","11","NS"
0.0355148101436251,1.83746646337777,0.286,0.07,1,"TTN-AS1","11","NS"
0.0355449569105373,2.00276440558388,0.286,0.07,1,"BCL9","11","NS"
0.035565598800491,2.33614640567722,0.429,0.171,1,"TASOR","11","NS"
0.0355734511052619,3.90579041611598,0.143,0.023,1,"AC129507.1","11","NS"
0.0355734511052619,3.85298700581527,0.143,0.023,1,"SOX15","11","NS"
0.0355771469209692,2.5114982393853,0.286,0.076,1,"PSMB9","11","NS"
0.0356575685678182,2.06188771366595,0.429,0.142,1,"JUP","11","NS"
0.0356895895233963,1.68121364710375,0.714,0.378,1,"SCAF11","11","NS"
0.035720536675713,1.14153133419737,0.857,0.543,1,"PLS3","11","NS"
0.0357846727203855,-0.716731308551207,0.857,0.959,1,"PRDX1","11","NS"
0.0359211335024654,3.83611921884208,0.143,0.023,1,"DRC7","11","NS"
0.036003485443145,2.26555563091258,0.286,0.074,1,"AL035530.2","11","NS"
0.0360189261139802,-1.02421857108999,0.714,0.865,1,"GABARAPL2","11","NS"
0.0362019954078568,2.77119061079676,0.286,0.074,1,"RRN3","11","NS"
0.0362302177113042,-2.12999231911705,0,0.408,1,"FUOM","11","NS"
0.0363389525510853,-0.732593334074575,1,0.955,1,"PPIB","11","NS"
0.0363795421831182,3.39240320692882,0.143,0.022,1,"AL356113.1","11","NS"
0.0364052430727702,2.81270988848808,0.286,0.074,1,"EDC3","11","NS"
0.0365056742590758,0.935951724805796,0.857,0.652,1,"CLNS1A","11","NS"
0.03650763786408,1.54744425283966,0.571,0.222,1,"VEZT","11","NS"
0.0365169090775573,2.08847966655385,0.429,0.148,1,"TOR1AIP1","11","NS"
0.0365840889440382,1.65326540423761,0.571,0.247,1,"ATXN7L3B","11","NS"
0.0366251973821623,3.49503250616388,0.143,0.023,1,"NRCAM","11","NS"
0.0367173470605774,-1.59216562173669,0.286,0.635,1,"PSMB4","11","NS"
0.0367399869094968,-1.3521094493091,0.571,0.869,1,"LDHA","11","NS"
0.0367466992333346,-0.933783087958464,0.857,0.88,1,"CHCHD10","11","NS"
0.0368022321435767,2.68035175247637,0.286,0.08,1,"SETBP1","11","NS"
0.0368863171841083,1.9348568878977,0.571,0.245,1,"ARHGAP35","11","NS"
0.0369407987788599,2.01927736145547,0.429,0.145,1,"SSH1","11","NS"
0.0369816160541341,3.68744827585295,0.143,0.023,1,"DAPK2","11","NS"
0.0371875517765194,2.15801908328078,0.429,0.166,1,"JAM3","11","NS"
0.0372031606957791,0.813365629894935,1,0.629,1,"DNAJB6","11","NS"
0.0372697950591081,1.19345642912612,0.857,0.504,1,"EIF3J","11","NS"
0.0373447675756107,0.702168685534371,1,0.773,1,"DNAJA1","11","NS"
0.0376056450018777,2.93850843808979,0.286,0.08,1,"FNIP2","11","NS"
0.0376754215582671,3.21088170893904,0.286,0.084,1,"SVIL","11","NS"
0.0377033203057669,3.45903602208662,0.143,0.023,1,"DAGLB","11","NS"
0.0377033203057669,3.69894723509591,0.143,0.023,1,"LPAR6","11","NS"
0.0377929667931495,3.12100698425286,0.286,0.085,1,"SPAG6","11","NS"
0.037823665818041,2.80919554690943,0.286,0.082,1,"RNF44","11","NS"
0.037836203325111,2.74722668956195,0.286,0.075,1,"CCDC77","11","NS"
0.0378391186739839,2.81415635417123,0.143,0.022,1,"AL049569.1","11","NS"
0.0378792313712324,1.9770573174396,0.571,0.279,1,"SUMF1","11","NS"
0.0379497426175137,1.40061602734446,0.714,0.503,1,"EIF4B","11","NS"
0.037954439611617,2.84838225760303,0.286,0.081,1,"RNF24","11","NS"
0.0380003867069164,1.47002028259616,0.429,0.141,1,"AL441992.1","11","NS"
0.0380462149174654,2.91377248857329,0.286,0.075,1,"ZDHHC5","11","NS"
0.0380745316171307,1.86051360041167,0.286,0.07,1,"SGPL1","11","NS"
0.0380860260633475,2.03674852386563,0.286,0.071,1,"NOMO1","11","NS"
0.0382365152820734,4.41708090971793,0.143,0.024,1,"TMEM144","11","NS"
0.0383519672996558,1.07677769880404,0.857,0.501,1,"UROD","11","NS"
0.0384369724162076,3.37969423224999,0.143,0.023,1,"NBPF3","11","NS"
0.0384369724162076,2.99499561813429,0.143,0.023,1,"AL731577.2","11","NS"
0.0384917516126792,2.22444257750174,0.286,0.074,1,"ZNF227","11","NS"
0.0385397208181854,1.44418278540115,0.429,0.139,1,"GPATCH11","11","NS"
0.0386003339850634,4.08304806260369,0.143,0.024,1,"AC010226.1","11","NS"
0.0386424205505973,1.62738727389091,0.429,0.141,1,"CDK19","11","NS"
0.0386822069393403,2.19094866531524,0.286,0.075,1,"TRIT1","11","NS"
0.0388971557953453,2.32110675107941,0.286,0.079,1,"NPR3","11","NS"
0.0389318670377423,-0.995842229482073,0.857,0.916,1,"CNN3","11","NS"
0.0389407037118692,-0.581395145245875,1,0.983,1,"COX6C","11","NS"
0.0389670903290749,4.24041492577122,0.143,0.024,1,"AC009060.1","11","NS"
0.0389670903290749,3.73739961716039,0.143,0.024,1,"ARHGAP4","11","NS"
0.0390985559480444,1.48504228627899,0.571,0.24,1,"LINC01876","11","NS"
0.0391827236230788,3.42629336728829,0.143,0.023,1,"FAM102B","11","NS"
0.0393482121986459,2.90617219012993,0.143,0.022,1,"DUSP19","11","NS"
0.0393482121986459,3.02169660606941,0.143,0.022,1,"ZBTB44-DT","11","NS"
0.0393482121986459,2.79931589491279,0.143,0.022,1,"OASL","11","NS"
0.0393754886171908,2.07505008189163,0.286,0.074,1,"ZNF830","11","NS"
0.0394554406093814,-1.72726706087312,0.286,0.628,1,"PSMD7","11","NS"
0.0394776472333355,-1.45677669424085,0.429,0.672,1,"SDHC","11","NS"
0.0395186881574339,3.3056361837278,0.286,0.086,1,"MUTYH","11","NS"
0.0395500933737621,-2.84163901985075,0,0.398,1,"AC004540.2","11","NS"
0.0395554023568672,1.91678299514174,0.429,0.15,1,"RAMP1","11","NS"
0.0395554023568672,2.0242032903762,0.429,0.15,1,"INO80","11","NS"
0.0395989826636098,2.51315214732407,0.429,0.146,1,"AC021504.1","11","NS"
0.0397333719254376,2.97087325956991,0.143,0.022,1,"AC008269.1","11","NS"
0.0397333719254376,2.79968069297162,0.143,0.022,1,"AC096741.1","11","NS"
0.0397333719254376,2.7353790304415,0.143,0.022,1,"DBF4B","11","NS"
0.0397333719254376,2.64749266545684,0.143,0.022,1,"TP53TG5","11","NS"
0.0397333719254376,2.89957697730714,0.143,0.022,1,"LINC01547","11","NS"
0.0398014154992479,2.27078178888683,0.286,0.078,1,"THY1","11","NS"
0.039940726135011,3.09077914315208,0.143,0.023,1,"PLAT","11","NS"
0.0400709767644781,2.31797567294954,0.286,0.078,1,"BMPER","11","NS"
0.0400952813192944,-1.63643083431408,0.286,0.604,1,"ARPC1A","11","NS"
0.0401469552637449,1.39556048301901,0.429,0.14,1,"ELOA-AS1","11","NS"
0.0401635705060036,2.7060091953522,0.286,0.076,1,"ZNF503-AS2","11","NS"
0.0402983743237514,1.56519096798279,0.286,0.071,1,"MORN3","11","NS"
0.0403243694579513,3.34855476365142,0.143,0.023,1,"RIMS3","11","NS"
0.0403243694579513,3.09604820751122,0.143,0.023,1,"AL031963.3","11","NS"
0.0404185334797255,-2.0464137963211,0,0.396,1,"ATPAF1","11","NS"
0.0404302365606708,1.79127637603155,0.429,0.151,1,"MGRN1","11","NS"
0.0405952276572236,1.7504407500544,0.571,0.273,1,"DDB1","11","NS"
0.0407111331188838,3.18606967637319,0.143,0.023,1,"AL049840.2","11","NS"
0.0407111331188838,3.16105925134574,0.143,0.023,1,"PRC1-AS1","11","NS"
0.0407590725369587,1.10481008910315,0.857,0.501,1,"NAA10","11","NS"
0.0408361594473875,1.34047516320594,0.714,0.386,1,"MRPS25","11","NS"
0.0408385228353365,2.14149057992561,0.571,0.271,1,"SNRNP200","11","NS"
0.0408661337978082,1.35212340612993,0.571,0.227,1,"GRB2","11","NS"
0.0408783476183133,-1.25937094297615,0.571,0.789,1,"ATP1B1","11","NS"
0.0408870614721198,2.46803539684255,0.286,0.078,1,"MCC","11","NS"
0.041202111517342,1.58340268295728,0.286,0.072,1,"C1orf115","11","NS"
0.041230338119619,3.41412339456987,0.143,0.024,1,"AL022323.4","11","NS"
0.0412828167658297,0.673872161867231,1,0.874,1,"PSAP","11","NS"
0.041323498702265,-1.45400077490798,0.429,0.726,1,"LGALS3BP","11","NS"
0.0414364720336384,1.11430912663342,0.857,0.548,1,"TCEA2","11","NS"
0.0414743430204177,1.37146962606009,0.571,0.231,1,"ATIC","11","NS"
0.0415177280489875,2.33280838729809,0.429,0.155,1,"TRRAP","11","NS"
0.0416542945532814,1.55722282990626,0.571,0.237,1,"EIF2AK4","11","NS"
0.0416833578215825,2.10205624632931,0.429,0.155,1,"AGTPBP1","11","NS"
0.0417242315848355,1.9753540830261,0.286,0.076,1,"TGFBR3","11","NS"
0.0418031330844058,0.839319832941358,0.857,0.658,1,"ADGRL3","11","NS"
0.0418042792652035,1.66342342252808,0.571,0.254,1,"LONP2","11","NS"
0.0418744356125759,1.88634625823381,0.286,0.073,1,"KIAA0586","11","NS"
0.0420090836309572,3.39297370448046,0.143,0.024,1,"AL360227.1","11","NS"
0.042069123609572,4.17208097357276,0.143,0.025,1,"IFI16","11","NS"
0.0422120730028001,1.6884706584549,0.571,0.303,1,"SSH2","11","NS"
0.0422166128689511,1.96589677743074,0.571,0.348,1,"ANKRD12","11","NS"
0.042289777881507,2.92081912621003,0.143,0.023,1,"ZFP69","11","NS"
0.0422918288928343,1.05100065852744,0.857,0.469,1,"LEPROTL1","11","NS"
0.0424575367741752,4.22678897107023,0.143,0.025,1,"AC073475.1","11","NS"
0.0425038942551467,1.97929035982584,0.286,0.074,1,"CMTR1","11","NS"
0.0425068525875576,-1.99892789707135,0,0.39,1,"RNF11","11","NS"
0.0427864230965911,0.661350273706907,1,0.8,1,"APLP2","11","NS"
0.0428327948064343,-1.22814240194902,0.429,0.766,1,"TCEAL9","11","NS"
0.0428489787529078,4.24169896055772,0.143,0.025,1,"UVSSA","11","NS"
0.042937010113444,1.33026445407734,0.714,0.359,1,"C16orf87","11","NS"
0.0430420553611882,2.00877101062131,0.286,0.077,1,"ZNF625","11","NS"
0.0431993630323797,1.62413142700816,0.429,0.155,1,"RNF214","11","NS"
0.0432402114864067,1.33524566355808,0.571,0.23,1,"NR2F2-AS1","11","NS"
0.0432404220420205,1.53889005664951,0.571,0.255,1,"UST","11","NS"
0.0432750677880828,1.65746509905628,0.857,0.458,1,"MAGI2","11","NS"
0.043578185226249,1.51336887752024,0.571,0.228,1,"PURA","11","NS"
0.0435903060254372,-0.707203741579491,0.857,0.94,1,"ATP5MF","11","NS"
0.0436410205490719,4.01920240413497,0.143,0.025,1,"WDCP","11","NS"
0.0437946640060543,2.31885073823091,0.286,0.081,1,"PDPR","11","NS"
0.0438201193397795,2.75802253422842,0.286,0.082,1,"TMEM185A","11","NS"
0.0439276020249228,2.07701686913909,0.429,0.15,1,"ZDHHC20","11","NS"
0.0439641338239525,1.99709411701087,0.286,0.074,1,"STIMATE","11","NS"
0.0439641338239525,1.92632905061133,0.286,0.074,1,"UTP15","11","NS"
0.0440242825539345,-1.37325834672451,0.286,0.662,1,"RER1","11","NS"
0.0440416561871919,3.727052429854,0.143,0.025,1,"URB2","11","NS"
0.0440416561871919,3.6698900288051,0.143,0.025,1,"NDRG1","11","NS"
0.0440416561871919,3.58569182530687,0.143,0.025,1,"BLOC1S3","11","NS"
0.0441200738343523,2.33715028910423,0.286,0.08,1,"GTF3C3","11","NS"
0.0442233633662988,1.03366698679476,0.857,0.476,1,"PSMD6","11","NS"
0.0443014842706297,-2.2347446660836,0.143,0.488,1,"NOVA1","11","NS"
0.044307643585444,2.33365659309518,0.429,0.163,1,"ANKRD6","11","NS"
0.0443199012032956,-1.83711109819449,0.286,0.572,1,"CYC1","11","NS"
0.0443356236964047,3.0013210747752,0.143,0.023,1,"CAHM","11","NS"
0.0443676374395554,-1.98194230827369,0,0.385,1,"ZNF22","11","NS"
0.0443851422779511,2.30922837717938,0.286,0.082,1,"NDUFAF7","11","NS"
0.0444444984631051,2.20027105312091,0.286,0.079,1,"POLR1A","11","NS"
0.0445627180375793,1.37424531256013,0.857,0.52,1,"CLYBL","11","NS"
0.0446788284071568,2.54003245950821,0.429,0.172,1,"ZBTB20-AS5","11","NS"
0.0447273540951415,1.99126955943604,0.429,0.153,1,"TMEM170A","11","NS"
0.0447478589703193,1.58650484207461,0.714,0.38,1,"UROS","11","NS"
0.0447546613329774,2.66336416719903,0.143,0.023,1,"FLVCR1-DT","11","NS"
0.0447546613329774,3.21395111439104,0.143,0.023,1,"AC073046.3","11","NS"
0.0447546613329774,2.89848109285087,0.143,0.023,1,"AC007563.2","11","NS"
0.0447546613329774,2.57830077363691,0.143,0.023,1,"AC233280.1","11","NS"
0.0447546613329774,2.81803496945004,0.143,0.023,1,"AL135978.2","11","NS"
0.0447546613329774,3.06835898476645,0.143,0.023,1,"HEATR4","11","NS"
0.0447546613329774,3.13854303915323,0.143,0.023,1,"SLX4","11","NS"
0.0447546613329774,2.6392416340027,0.143,0.023,1,"DOCK6","11","NS"
0.0447546613329774,2.79890615880983,0.143,0.023,1,"GRAP2","11","NS"
0.0448234377674488,1.93836804185485,0.286,0.075,1,"KIF13B","11","NS"
0.044833413356122,2.95023560205327,0.143,0.024,1,"CACNG4","11","NS"
0.044971288857223,2.60336491187638,0.286,0.082,1,"AL391840.3","11","NS"
0.0450027614959443,-2.04677210147594,0,0.384,1,"SYCE1L","11","NS"
0.0451553530636987,1.27234301574021,0.571,0.235,1,"PSME4","11","NS"
0.0451620701875795,2.47818120808076,0.429,0.194,1,"GTF2H1","11","NS"
0.0451793858219601,1.5107057416402,0.286,0.074,1,"AP000787.1","11","NS"
0.0451936634727401,3.58384912214942,0.286,0.088,1,"SIMC1","11","NS"
0.0452496751997332,3.03113585469607,0.143,0.024,1,"SULT1C2","11","NS"
0.0452496751997332,3.17489873689777,0.143,0.024,1,"PIEZO1","11","NS"
0.0453010549537702,1.14053493214456,0.857,0.473,1,"IFITM1","11","NS"
0.045349442670591,1.40004970652821,0.571,0.235,1,"ARMT1","11","NS"
0.0454351939889795,1.84881575277488,0.571,0.257,1,"RBCK1","11","NS"
0.0454703462139404,1.55773384281041,0.714,0.498,1,"MT-ND6","11","NS"
0.0454857783387108,2.3064167413106,0.429,0.182,1,"ZNF626","11","NS"
