"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.705525515932429,0.335016076192015,0.533,0.613,1,"ARID1B","4","NS"
0.705567661276098,0.254304497649734,0.477,0.595,1,"SMC2","4","NS"
0.70626826294946,0.738338745990208,0.114,0.11,1,"CAMSAP1","4","NS"
0.706457704012842,0.949960615075633,0.181,0.19,1,"UBE4A","4","NS"
0.706778062759553,0.527536142064995,0.313,0.344,1,"HMGXB4","4","NS"
0.707596089035874,0.672516405585576,0.202,0.209,1,"FAM193A","4","NS"
0.709288722505828,0.330930067355485,0.229,0.264,1,"MTF2","4","NS"
0.709442480682364,0.316839960994168,0.142,0.16,1,"SCYL2","4","NS"
0.709714842901145,0.78372739768516,0.102,0.098,1,"AC083798.2","4","NS"
0.709838966761394,0.567965948107789,0.133,0.153,1,"DNAH11","4","NS"
0.710081657600028,0.503064627296574,0.097,0.11,1,"AL603839.3","4","NS"
0.711428746734652,0.629321243430391,0.117,0.135,1,"CCNT1","4","NS"
0.711898680726462,1.26212926325458,0.164,0.172,1,"SYN3","4","NS"
0.712189190331143,0.481548553305019,0.169,0.166,1,"BICRAL","4","NS"
0.712570924175604,0.897267154586117,0.206,0.221,1,"KIF4A","4","NS"
0.712691459991591,0.672693781372539,0.19,0.196,1,"ODR4","4","NS"
0.714085055677433,0.753125354975239,0.108,0.104,1,"MIR3936HG","4","NS"
0.714286252894804,0.402700420354684,0.327,0.35,1,"PIGP","4","NS"
0.714291590544725,0.649737924026049,0.212,0.221,1,"STXBP4","4","NS"
0.714639088566684,0.488222781665637,0.242,0.252,1,"VPS36","4","NS"
0.714799131217125,0.565489276333201,0.102,0.117,1,"ZNF681","4","NS"
0.715598281584933,0.330433657254441,0.234,0.27,1,"NUMB","4","NS"
0.715892851585509,0.452274608761974,0.269,0.288,1,"COIL","4","NS"
0.715911535585322,0.606793785040514,0.148,0.172,1,"NAF1","4","NS"
0.716173367553913,0.435227569293912,0.243,0.288,1,"CDR2","4","NS"
0.716220169841408,0.724890349802954,0.216,0.233,1,"UBR1","4","NS"
0.716691037339125,0.500091522493934,0.231,0.239,1,"UBE3C","4","NS"
0.717044663461642,1.11452096297454,0.105,0.104,1,"ZNF274","4","NS"
0.717827479506132,0.366938695396886,0.125,0.141,1,"GAS2L3","4","NS"
0.71812121520752,0.422202449506909,0.14,0.16,1,"DHRS4-AS1","4","NS"
0.718260323267451,0.503022461603809,0.097,0.11,1,"MEGF6","4","NS"
0.719640202432373,0.795116260008328,0.142,0.141,1,"DZIP1","4","NS"
0.719802053275589,0.702202367502189,0.217,0.264,1,"HERC1","4","NS"
0.720714111258709,0.306203546686528,0.284,0.325,1,"PROCR","4","NS"
0.720885733656107,0.600305445221343,0.313,0.35,1,"RUFY1","4","NS"
0.721260551720947,0.580187902762586,0.316,0.356,1,"CPNE1","4","NS"
0.721330189244487,0.44841906187379,0.113,0.129,1,"KBTBD4","4","NS"
0.721624572333552,0.627124339189916,0.282,0.307,1,"FAM107B","4","NS"
0.723205095942019,0.416180565982663,0.346,0.38,1,"AFG3L2","4","NS"
0.723618334273223,0.768055471773659,0.102,0.098,1,"GTF3C4","4","NS"
0.724013972003286,0.572221090976718,0.302,0.331,1,"SREBF2","4","NS"
0.724354278192714,0.457883486033401,0.412,0.466,1,"TNNT1","4","NS"
0.724425239947348,0.875507809294919,0.123,0.123,1,"FAM91A1","4","NS"
0.725713001769708,0.496584048462271,0.155,0.153,1,"DHX57","4","NS"
0.726661121022472,0.831630917345538,0.129,0.129,1,"DNAL4","4","NS"
0.727457400119278,0.503424374851819,0.143,0.141,1,"RRAGB","4","NS"
0.727495363766042,0.55234097447126,0.165,0.19,1,"PCBP1-AS1","4","NS"
0.727680797379821,0.705702454736606,0.137,0.16,1,"LANCL1","4","NS"
0.72853580496716,0.321496663828754,0.119,0.135,1,"VWA8","4","NS"
0.728639460584664,0.287285181977688,0.321,0.38,1,"FAM192A","4","NS"
0.728737823541548,0.282173127326406,0.148,0.141,1,"EP400","4","NS"
0.728944554349308,0.336743146360999,0.164,0.184,1,"CPSF7","4","NS"
0.729622272719657,0.503393844210008,0.239,0.252,1,"SMG6","4","NS"
0.729980818121103,0.613336353576885,0.12,0.117,1,"ATP1B2","4","NS"
0.730585316097263,0.438782185667534,0.212,0.245,1,"PIK3CB","4","NS"
0.730613066704691,0.287214437758999,0.153,0.172,1,"WDR73","4","NS"
0.731442712925416,0.533710075530762,0.267,0.288,1,"PSPC1","4","NS"
0.73151756319508,0.465135438655051,0.2,0.227,1,"TIAM1","4","NS"
0.732524387722193,0.795110757135403,0.256,0.282,1,"APPL2","4","NS"
0.733614301499052,0.358874024191724,0.235,0.27,1,"ZNF652","4","NS"
0.733881697475122,0.55741067983224,0.242,0.258,1,"UBE2W","4","NS"
0.73451724505721,0.398811103977145,0.429,0.491,1,"KIF23","4","NS"
0.735268173510222,0.454048014321096,0.277,0.288,1,"CEP350","4","NS"
0.735468362164142,0.657624887072231,0.091,0.104,1,"KCTD2","4","NS"
0.736456740805141,0.715647640155309,0.159,0.16,1,"CLHC1","4","NS"
0.736935818146566,0.654389742718802,0.091,0.104,1,"PPARD","4","NS"
0.737034110549532,0.279915853445563,0.251,0.288,1,"SOX9","4","NS"
0.737449775558185,0.291658725478643,0.115,0.129,1,"PTPN13","4","NS"
0.737665795332605,0.401438831128965,0.274,0.325,1,"TRIO","4","NS"
0.737928194247253,0.734843164710597,0.122,0.141,1,"ZNF100","4","NS"
0.738035671847682,0.634439066747691,0.296,0.331,1,"COL26A1","4","NS"
0.738333288604375,0.455082471132285,0.278,0.331,1,"GKAP1","4","NS"
0.738918733579787,0.499743043926598,0.272,0.319,1,"TANC2","4","NS"
0.739047926135971,0.597838154485923,0.118,0.135,1,"ABL2","4","NS"
0.739560386211996,0.314671131045751,0.23,0.264,1,"YBX3","4","NS"
0.739882840335348,0.520101108309186,0.261,0.313,1,"CPT1C","4","NS"
0.73990274319494,0.501133098717069,0.135,0.153,1,"SRSF12","4","NS"
0.740491961331433,0.780658372885518,0.181,0.19,1,"KCNT2","4","NS"
0.740549864818747,0.263274234715084,0.207,0.233,1,"MON2","4","NS"
0.740731655701514,0.59496786388995,0.131,0.129,1,"ZDBF2","4","NS"
0.740832622832055,0.785939955530841,0.271,0.301,1,"TTK","4","NS"
0.740886606914546,0.566412885964986,0.18,0.209,1,"SLC16A1","4","NS"
0.741393712700113,0.908075327709768,0.15,0.153,1,"UBE2Q2","4","NS"
0.741500512467212,0.256559097613253,0.249,0.288,1,"TMEM108","4","NS"
0.741760454228256,0.507887004958663,0.278,0.331,1,"DBF4","4","NS"
0.741943459416094,0.333251561048055,0.351,0.417,1,"CAST","4","NS"
0.742473430581911,0.440926192571585,0.229,0.27,1,"MED13","4","NS"
0.742483350843735,0.644704780076045,0.122,0.141,1,"DCAF11","4","NS"
0.743000063775739,0.753682829857867,0.107,0.104,1,"ZNF622","4","NS"
0.743139974462559,0.662396246729235,0.101,0.098,1,"ZFP82","4","NS"
0.743291502505976,0.704562824601103,0.112,0.129,1,"ZDHHC5","4","NS"
0.743348281891958,0.613463775654198,0.139,0.16,1,"MED15","4","NS"
0.743495493101898,0.391499414044751,0.31,0.374,1,"RALA","4","NS"
0.744481974134126,0.408720278449797,0.103,0.117,1,"NBL1","4","NS"
0.745659802843562,0.270896388888676,0.317,0.368,1,"NECTIN2","4","NS"
0.745762817716245,0.51433604956725,0.174,0.202,1,"LAS1L","4","NS"
0.745872323792974,0.42968671610773,0.302,0.362,1,"CCDC50","4","NS"
0.746478644060749,0.35925395805712,0.29,0.344,1,"SPATS2","4","NS"
0.746730717784589,0.660699692281598,0.179,0.184,1,"PTPN12","4","NS"
0.747019327351356,0.470017384707181,0.215,0.221,1,"KDM3B","4","NS"
0.74739506679619,0.579020537456639,0.35,0.405,1,"DNAAF4","4","NS"
0.747446881183105,0.429843963585655,0.137,0.153,1,"RBM10","4","NS"
0.747860545163831,0.28560400940368,0.284,0.325,1,"EFHC1","4","NS"
0.74807264911918,0.452927957591863,0.387,0.442,1,"PBRM1","4","NS"
0.748244933565033,0.661219694746707,0.168,0.196,1,"RNF34","4","NS"
0.748300571634409,0.686437795851725,0.108,0.104,1,"PRKD2","4","NS"
0.74866247626997,0.873789112174537,0.096,0.11,1,"GPC4","4","NS"
0.749040410757518,0.563043155300717,0.278,0.301,1,"C11orf54","4","NS"
0.749408241837707,0.379544343524857,0.279,0.331,1,"PIAS1","4","NS"
0.750168293679378,0.448979028969049,0.227,0.264,1,"PHF10","4","NS"
0.750552911488322,0.644887011575868,0.155,0.16,1,"VPS50","4","NS"
0.750699362879524,0.578613412375337,0.341,0.387,1,"LBR","4","NS"
0.75084379880591,0.64046620458812,0.13,0.129,1,"MARCH9","4","NS"
0.751236629503981,0.262380363163982,0.288,0.331,1,"HIRIP3","4","NS"
0.751423540484753,0.295097666892229,0.418,0.521,1,"LRPPRC","4","NS"
0.751684866728798,0.47319730167532,0.334,0.368,1,"SLC30A10","4","NS"
0.751981981032822,0.598783938049523,0.125,0.123,1,"CBL","4","NS"
0.752374897370291,0.653328778759085,0.148,0.172,1,"PRR12","4","NS"
0.753665642638685,0.868793348368378,0.15,0.178,1,"WDR35","4","NS"
0.754057230155432,0.439885504011683,0.39,0.442,1,"MARCH7","4","NS"
0.754292791765949,0.304198553492823,0.149,0.166,1,"PI4KA","4","NS"
0.754685602435226,0.375831080793211,0.288,0.337,1,"GABPB1-AS1","4","NS"
0.75493451616468,0.459416990950031,0.13,0.147,1,"LRRCC1","4","NS"
0.755046403505382,0.615521799907292,0.193,0.202,1,"WDFY1","4","NS"
0.755147054690422,0.798018575199519,0.129,0.129,1,"NCS1","4","NS"
0.755294440400711,0.335112499248054,0.485,0.558,1,"BPTF","4","NS"
0.7558405122241,0.571927915351495,0.242,0.258,1,"CHMP4B","4","NS"
0.756018654989218,0.256034337391452,0.431,0.534,1,"TMEM107","4","NS"
0.756121344038723,0.720412822073514,0.107,0.104,1,"FAM98B","4","NS"
0.756168060192402,0.420467174765287,0.278,0.294,1,"BMERB1","4","NS"
0.756220463791778,0.410621063555257,0.24,0.276,1,"UBLCP1","4","NS"
0.756404661513677,0.608080639167503,0.124,0.123,1,"TOM1L2","4","NS"
0.757049280195595,-0.504258773448266,0.484,0.515,1,"CCL2","4","NS"
0.757531216359916,0.731399104830712,0.22,0.233,1,"PHC3","4","NS"
0.758055340032671,0.690990163662348,0.102,0.098,1,"TGFB2","4","NS"
0.758541521248964,0.660133251608097,0.149,0.172,1,"RELL1","4","NS"
0.758607054703639,0.81806924707295,0.165,0.172,1,"GCNT1","4","NS"
0.759274180401393,0.36645995736181,0.198,0.227,1,"PAF1","4","NS"
0.759558713653978,0.505306835652492,0.103,0.098,1,"FNTB","4","NS"
0.760167954794496,0.496096725008244,0.206,0.215,1,"FBXO9","4","NS"
0.760520628727294,0.424069241908921,0.235,0.27,1,"MAPK8","4","NS"
0.760685251532784,0.283582863139114,0.176,0.172,1,"CRABP2","4","NS"
0.761306939863733,0.635745043381385,0.237,0.282,1,"IBTK","4","NS"
0.761383172264879,0.42223275918873,0.208,0.239,1,"CREBZF","4","NS"
0.762260468299906,0.380246307005661,0.294,0.337,1,"SGO2","4","NS"
0.762555367939337,0.787896327266533,0.111,0.11,1,"EXOC2","4","NS"
0.764631791327757,0.402116035790577,0.3,0.325,1,"ACACA","4","NS"
0.764791700983027,0.366542033525698,0.234,0.264,1,"THADA","4","NS"
0.764989922622012,0.346219021027314,0.104,0.117,1,"TRAPPC8","4","NS"
0.765062696647876,0.756714430400526,0.134,0.135,1,"TRIM23","4","NS"
0.765458725003576,0.251080663821295,0.55,0.712,1,"RSL24D1","4","NS"
0.765530609179892,0.771159323316452,0.112,0.129,1,"HEATR5B","4","NS"
0.76666783582527,0.328178589636721,0.378,0.429,1,"PLD5","4","NS"
0.766760660435421,0.33567822079401,0.116,0.129,1,"TCOF1","4","NS"
0.766836375651695,0.55321352075442,0.225,0.264,1,"MRNIP","4","NS"
0.767567889123421,0.482598995334998,0.099,0.11,1,"ST6GALNAC6","4","NS"
0.7678613938739,0.522257294810687,0.16,0.16,1,"FKBP9","4","NS"
0.767891659472918,0.446474040891041,0.301,0.319,1,"ZMYND8","4","NS"
0.768474580922415,0.782125585017284,0.191,0.202,1,"CASP7","4","NS"
0.768918312070582,0.395605538132858,0.126,0.141,1,"NDEL1","4","NS"
0.769072561888623,0.591018335586071,0.165,0.19,1,"ZC3H18","4","NS"
0.769663377784628,0.800651504655455,0.17,0.178,1,"AC046134.2","4","NS"
0.770674281142441,0.593919401073379,0.129,0.147,1,"MSANTD4","4","NS"
0.770705201076287,0.286624799120021,0.404,0.491,1,"KLHL29","4","NS"
0.771272382963968,0.624618971227004,0.103,0.117,1,"XPO5","4","NS"
0.771379274108126,0.540669090232892,0.114,0.129,1,"MCM3AP","4","NS"
0.771634741232703,0.355505442840106,0.107,0.104,1,"HEATR1","4","NS"
0.771851668933476,0.641418615807307,0.27,0.294,1,"MPP5","4","NS"
0.772439725688341,0.575302214027152,0.2,0.233,1,"AGPAT4","4","NS"
0.772534478189299,0.466399856216576,0.343,0.387,1,"SPIN1","4","NS"
0.772708371847152,0.415067583819412,0.253,0.264,1,"SUPT3H","4","NS"
0.772823243403927,0.55922485359171,0.263,0.313,1,"C17orf75","4","NS"
0.773197770853782,0.837929969482067,0.106,0.104,1,"USP40","4","NS"
0.77325110363049,0.260313793495101,0.203,0.227,1,"DCLRE1C","4","NS"
0.7736100953364,0.478690504205908,0.168,0.19,1,"NFKBIL1","4","NS"
0.774770205443015,0.525588058525188,0.287,0.344,1,"POGZ","4","NS"
0.775376593150613,0.42621536922263,0.11,0.123,1,"GPR173","4","NS"
0.775445680213193,0.345229154148861,0.193,0.215,1,"REXO4","4","NS"
0.775794055515275,0.514570757970447,0.212,0.221,1,"MED27","4","NS"
0.776331216256129,0.671280191720974,0.113,0.11,1,"ZSCAN26","4","NS"
0.776391489972839,0.50223353982666,0.093,0.104,1,"BRF1","4","NS"
0.778147872714996,0.673135805745854,0.154,0.178,1,"HOOK2","4","NS"
0.779531888057015,0.541714661710764,0.321,0.393,1,"PDXK","4","NS"
0.779667667899359,0.326333263303304,0.375,0.448,1,"RABL6","4","NS"
0.780845613664425,0.576803664514746,0.227,0.264,1,"CDC25C","4","NS"
0.780968191652234,0.558378490512615,0.255,0.301,1,"CBFA2T2","4","NS"
0.781590304051969,0.553767389103702,0.181,0.209,1,"SC5D","4","NS"
0.781780297407066,0.616481689905795,0.275,0.301,1,"MESP1","4","NS"
0.782121924202486,0.495046439552965,0.261,0.307,1,"MAP4K3","4","NS"
0.782456714104692,0.376005403754964,0.161,0.16,1,"ZCCHC8","4","NS"
0.783121301711458,0.527608290747919,0.131,0.147,1,"SH2B1","4","NS"
0.78329697639875,0.298673961757481,0.116,0.129,1,"DEXI","4","NS"
0.78371465613627,0.573899600051915,0.26,0.288,1,"RPP38","4","NS"
0.784201476356562,0.700001365103167,0.242,0.264,1,"MFSD14C","4","NS"
0.784647316877487,0.314117809479215,0.398,0.448,1,"DDX21","4","NS"
0.784656471098533,0.45718465362442,0.235,0.27,1,"KPNA1","4","NS"
0.785021313407989,0.499711564203515,0.137,0.153,1,"PTPN9","4","NS"
0.785922861124327,0.394266686099835,0.288,0.307,1,"CDK17","4","NS"
0.786051959528285,0.765753209273474,0.201,0.215,1,"LINC01278","4","NS"
0.787301194582266,0.313528132685709,0.139,0.153,1,"LUZP1","4","NS"
0.787572480845761,0.360064996689252,0.407,0.448,1,"ANKRD17","4","NS"
0.787933601687475,0.393249469646535,0.195,0.221,1,"NAA35","4","NS"
0.788703854509705,0.675374966953014,0.206,0.221,1,"EGFL7","4","NS"
0.788749183653185,0.56574899339208,0.205,0.215,1,"SS18","4","NS"
0.790625694557701,0.771783104530115,0.143,0.147,1,"NAGA","4","NS"
0.790949531065513,0.392149905532911,0.278,0.294,1,"ABL1","4","NS"
0.79172642892339,0.494753481886037,0.293,0.356,1,"POLE3","4","NS"
0.792076841150292,0.411554949676868,0.313,0.337,1,"LUC7L","4","NS"
0.792260572443946,0.575216884771292,0.177,0.184,1,"BCL2L13","4","NS"
0.792390320658609,0.578530483871506,0.239,0.252,1,"SLC20A2","4","NS"
0.792415923433968,0.352447285421035,0.117,0.129,1,"Z93930.2","4","NS"
0.792440682109046,0.49201585314517,0.115,0.129,1,"PUS7","4","NS"
0.79316338677636,0.577919418714778,0.118,0.117,1,"RBM41","4","NS"
0.794040236825273,0.378228122862957,0.252,0.288,1,"STX2","4","NS"
0.794048129070572,0.267822928315397,0.437,0.521,1,"AP2B1","4","NS"
0.794408251882848,0.521526207503725,0.197,0.227,1,"DTNA","4","NS"
0.794630888859641,0.296472664097648,0.403,0.472,1,"ASB3","4","NS"
0.795121502670257,0.475976870883862,0.191,0.215,1,"GTPBP4","4","NS"
0.795478290564471,0.537741809445284,0.131,0.147,1,"IFT172","4","NS"
0.795840321852315,0.335539346620943,0.177,0.196,1,"DCP1A","4","NS"
0.796306198929105,0.451801850323574,0.365,0.411,1,"CLTC","4","NS"
0.796939316988287,0.939780814025264,0.122,0.141,1,"WDR17","4","NS"
0.797485332748558,0.434845782303381,0.205,0.233,1,"OXCT1","4","NS"
0.79808579497602,0.388142890774705,0.384,0.436,1,"TFDP2","4","NS"
0.79814213693709,0.362400175258083,0.397,0.466,1,"USP1","4","NS"
0.798221953179487,0.300497601643927,0.1,0.11,1,"NCAM1","4","NS"
0.798632728250861,0.439427065670664,0.331,0.387,1,"BARD1","4","NS"
0.798632962778463,0.687685593437686,0.254,0.282,1,"TENT2","4","NS"
0.798632963128766,0.712716095748774,0.254,0.282,1,"BICD1","4","NS"
0.799489793952831,0.443179213797654,0.146,0.166,1,"COPZ2","4","NS"
0.799566275651244,0.566794869504846,0.267,0.294,1,"TRIQK","4","NS"
0.799685888062484,0.773676083279725,0.143,0.147,1,"KALRN","4","NS"
0.800151144761798,0.416165583980366,0.112,0.123,1,"INTS8","4","NS"
0.800159047141727,0.632754173136959,0.182,0.209,1,"TUG1","4","NS"
0.800429072516897,0.469407643806871,0.107,0.104,1,"CFAP46","4","NS"
0.80070818390374,0.421314620476464,0.216,0.245,1,"VEZF1","4","NS"
0.800904105429603,0.459431206447069,0.103,0.098,1,"STAT5B","4","NS"
0.801219985832505,0.411628005510918,0.273,0.319,1,"SLC36A4","4","NS"
0.801709788663671,0.797245259709653,0.137,0.141,1,"KDM6A","4","NS"
0.80212120421406,0.540389972399664,0.179,0.184,1,"MARK2","4","NS"
0.802581859029198,0.811735287917614,0.122,0.123,1,"USP54","4","NS"
0.80293490689515,0.44367282858113,0.211,0.221,1,"PARN","4","NS"
0.803981976178818,0.502037842502566,0.136,0.135,1,"C5orf49","4","NS"
0.804013573009251,0.794544377229552,0.226,0.245,1,"CDON","4","NS"
0.804110776757348,0.829823024564121,0.243,0.276,1,"SENP5","4","NS"
0.804252592535901,0.603122885280518,0.19,0.196,1,"ATF2","4","NS"
0.805607194399659,0.53088932142472,0.174,0.196,1,"PPARA","4","NS"
0.805772546269282,0.250051434749049,0.485,0.607,1,"GIHCG","4","NS"
0.805825736231431,0.531038553276374,0.213,0.245,1,"TBC1D15","4","NS"
0.806096674459704,0.829533446146369,0.103,0.117,1,"ZNF181","4","NS"
0.806381220632286,0.48633569204769,0.253,0.27,1,"CCDC138","4","NS"
0.806548712597293,0.459169830740223,0.154,0.172,1,"NUBPL","4","NS"
0.806629095792851,0.451355286412406,0.146,0.147,1,"RBM48","4","NS"
0.80673205825116,0.389949255670806,0.331,0.356,1,"SNHG5","4","NS"
0.806777232642774,0.57482334586586,0.219,0.252,1,"MFN1","4","NS"
0.806801716788232,0.664050734365277,0.181,0.209,1,"DNM2","4","NS"
0.806994746785326,0.291112271527666,0.107,0.117,1,"DIS3L","4","NS"
0.807285909687936,0.623071590824148,0.159,0.178,1,"AXIN2","4","NS"
0.807368769306737,0.486458263861794,0.226,0.233,1,"SPATA13","4","NS"
0.807509935270597,0.593699691904527,0.093,0.104,1,"TUT7","4","NS"
0.807689350409335,0.311163395628367,0.248,0.282,1,"WDR70","4","NS"
0.808034994372595,0.549988392285413,0.268,0.319,1,"DOCK7","4","NS"
0.808254089501424,0.319062806602021,0.356,0.417,1,"MED13L","4","NS"
0.80826548357995,0.382168903546992,0.467,0.552,1,"KPNB1","4","NS"
0.808464911213631,0.564788925985379,0.206,0.215,1,"CECR2","4","NS"
0.808572585338432,0.443449153490955,0.118,0.117,1,"WASHC4","4","NS"
0.808576147992683,0.380881542486947,0.299,0.337,1,"IPO7","4","NS"
0.808603477822233,0.511098623844313,0.254,0.276,1,"SNX1","4","NS"
0.808694836743625,0.526643018736889,0.314,0.38,1,"ZNF302","4","NS"
0.80870827604379,0.514418255405221,0.15,0.153,1,"MASTL","4","NS"
0.808958809261591,0.605472897131182,0.158,0.178,1,"TNPO3","4","NS"
0.809433824632014,0.567958456433344,0.094,0.104,1,"PDE4DIP","4","NS"
0.809540633070168,0.722630083107299,0.265,0.294,1,"AURKA","4","NS"
0.811507552069097,0.613732410700343,0.222,0.233,1,"SKIL","4","NS"
0.812739445199592,0.542760982277581,0.229,0.245,1,"USP37","4","NS"
0.813204263694759,0.72343814950276,0.235,0.258,1,"CTTNBP2NL","4","NS"
0.814428924837529,0.935512906919842,0.146,0.153,1,"AKAP8","4","NS"
0.814849086179013,0.53042858726685,0.196,0.227,1,"PRMT7","4","NS"
0.815174848062036,0.660612638983881,0.189,0.196,1,"CDCA2","4","NS"
0.815324860941447,0.417046837170679,0.277,0.325,1,"CDC40","4","NS"
0.816012636456999,0.268150369547401,0.1,0.098,1,"SCML2","4","NS"
0.816336616217404,0.519813948900117,0.099,0.11,1,"PCAT7","4","NS"
0.816910462551346,0.66674912139075,0.327,0.387,1,"PAN3","4","NS"
0.81759482356704,0.491183013971525,0.229,0.264,1,"STX18","4","NS"
0.817664872368861,0.394713945429825,0.286,0.331,1,"RAB3GAP1","4","NS"
0.818304981526722,0.708936773441609,0.263,0.294,1,"TAB2","4","NS"
0.819103389267116,0.380499085212356,0.273,0.307,1,"LIG1","4","NS"
0.819508766895533,0.739625741982119,0.116,0.117,1,"PHF1","4","NS"
0.819614134874113,0.671420430244113,0.224,0.239,1,"UGCG","4","NS"
0.820128209879537,0.567362259432273,0.1,0.11,1,"MECR","4","NS"
0.82051320950612,0.397912524815345,0.245,0.282,1,"TRIM33","4","NS"
0.820645132456239,0.687772707267749,0.133,0.135,1,"FAHD1","4","NS"
0.821153838436674,0.471628251564252,0.326,0.368,1,"PPP6R2","4","NS"
0.821323976824977,0.593051608769608,0.347,0.411,1,"MNAT1","4","NS"
0.821745510644449,0.492877867936321,0.314,0.362,1,"THAP5","4","NS"
0.822065376854453,0.619185184991911,0.12,0.135,1,"GNA12","4","NS"
0.82250227030649,0.401552675108758,0.223,0.252,1,"NAA15","4","NS"
0.822541018547363,0.742382277191854,0.11,0.123,1,"C12orf4","4","NS"
0.82309065378697,0.565146613377263,0.158,0.178,1,"TAF2","4","NS"
0.823809910429134,0.506326475710873,0.26,0.282,1,"ING2","4","NS"
0.825520780380213,0.555262346906876,0.294,0.331,1,"PCMTD1","4","NS"
0.82574184095165,0.264290713446272,0.34,0.387,1,"WIPI2","4","NS"
0.8258416393667,0.622583970494919,0.163,0.184,1,"ZNF397","4","NS"
0.826351328547247,0.611374590540898,0.202,0.215,1,"RBM5","4","NS"
0.826727551022478,0.522272551963497,0.231,0.245,1,"RNF114","4","NS"
0.826956844927373,0.406594698600431,0.294,0.344,1,"SYT17","4","NS"
0.826999198122233,0.313659346547118,0.346,0.374,1,"KLHL23","4","NS"
0.827092717208241,0.497527570724426,0.184,0.209,1,"ATF6","4","NS"
0.827396890117262,0.47226030111007,0.276,0.319,1,"NT5C3A","4","NS"
0.827651437619517,0.662166057077606,0.274,0.307,1,"CWF19L2","4","NS"
0.827944066961648,0.653919513551964,0.223,0.239,1,"KIAA1328","4","NS"
0.828031300541889,0.74860515612249,0.137,0.141,1,"DNASE1","4","NS"
0.828253559411743,0.420134696946085,0.176,0.178,1,"ZBTB38","4","NS"
0.828718676374624,0.843451273806754,0.104,0.104,1,"RNF144A","4","NS"
0.828949665251295,0.384501062384773,0.349,0.38,1,"SOX2","4","NS"
0.830411617991678,0.777533088635338,0.134,0.153,1,"CLK1","4","NS"
0.830925445714022,0.405694208883004,0.167,0.184,1,"RSPH3","4","NS"
0.831735759706608,0.470562154680744,0.117,0.129,1,"CNTRL","4","NS"
0.831822978744923,0.616492939005616,0.19,0.215,1,"NRN1","4","NS"
0.831950439921632,0.510471424852665,0.138,0.153,1,"STIL","4","NS"
0.831971925968439,0.669900846186793,0.209,0.245,1,"CCDC30","4","NS"
0.832056847405496,0.778890248885259,0.188,0.202,1,"APTX","4","NS"
0.832179773528901,0.825254674151495,0.11,0.123,1,"LINC00623","4","NS"
0.832254485386304,0.641610278886545,0.193,0.221,1,"POLA1","4","NS"
0.832507018824817,0.499220945743271,0.205,0.215,1,"TTF2","4","NS"
0.832592809195404,0.476935579124378,0.172,0.19,1,"SMAD3","4","NS"
0.83280228461247,0.451151113381273,0.325,0.362,1,"TMEM245","4","NS"
0.8334726918065,0.441196748525349,0.249,0.27,1,"SLC4A5","4","NS"
0.833509426899576,0.393832567834729,0.372,0.442,1,"LIMS1","4","NS"
0.833725205094482,0.727213663722131,0.143,0.147,1,"CEP164","4","NS"
0.834349037149992,0.406144274800325,0.172,0.172,1,"ANKUB1","4","NS"
0.834671358716685,0.727065465187121,0.11,0.11,1,"BRCC3","4","NS"
0.834853279796454,0.425167250979295,0.305,0.356,1,"KIF1B","4","NS"
0.834876494406063,0.59795697016651,0.127,0.141,1,"ZNF519","4","NS"
0.834986443990254,0.368460488927865,0.325,0.356,1,"LMO2","4","NS"
0.835441508237429,0.588109245100848,0.213,0.227,1,"KIDINS220","4","NS"
0.835491579384073,0.346663305292079,0.227,0.252,1,"PTPN14","4","NS"
0.835592172332536,0.829839365843951,0.302,0.331,1,"ANKRD37","4","NS"
0.836194854619159,0.460353209219891,0.25,0.282,1,"LINC01515","4","NS"
0.837041670653387,0.302212594109573,0.124,0.135,1,"HDAC6","4","NS"
0.837658118456124,0.501285941617843,0.123,0.123,1,"SUSD1","4","NS"
0.837663931744154,0.969157476567196,0.114,0.117,1,"SFI1","4","NS"
0.838525734915784,0.392142212474234,0.17,0.19,1,"FKBP14","4","NS"
0.838895914155494,0.620123633757361,0.196,0.227,1,"NEDD1","4","NS"
0.838938804080301,0.830237362652533,0.215,0.239,1,"ANKRD26","4","NS"
0.839127129837561,0.425770687966534,0.334,0.399,1,"PTBP2","4","NS"
0.839778139805822,1.16269998302865,0.189,0.221,1,"DDIT3","4","NS"
0.840199948404123,0.366870407666228,0.128,0.129,1,"AHDC1","4","NS"
0.840522343896532,0.626096343279194,0.105,0.117,1,"TAPT1-AS1","4","NS"
0.840547706244445,0.504727393840736,0.144,0.16,1,"KIF7","4","NS"
0.84111051748052,0.551931576552529,0.146,0.147,1,"TGIF2","4","NS"
0.841513008497242,0.59618154196314,0.251,0.276,1,"KIF15","4","NS"
0.841903242978856,0.460534449297117,0.144,0.16,1,"FAM216A","4","NS"
0.842281989528097,0.640994450165729,0.122,0.135,1,"GNA13","4","NS"
0.843098156866715,0.48953067403521,0.217,0.227,1,"HNRNPUL2","4","NS"
0.843236755126229,0.96772345841888,0.134,0.141,1,"ZGRF1","4","NS"
0.843454037711597,0.734410485186737,0.223,0.264,1,"RNF10","4","NS"
0.843477730492924,0.506552785426925,0.182,0.19,1,"UBFD1","4","NS"
0.843848764700824,0.640047465953292,0.223,0.239,1,"SYNRG","4","NS"
