"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.000206465923283829,-1.55668354841535,0.042,0.235,1,"INSR","5","NS"
0.000207582044720787,-1.72913354066378,0.11,0.412,1,"LGR4","5","NS"
0.000209134185125103,-2.58133529596369,0.027,0.176,1,"AC093690.1","5","NS"
0.00021617284194645,-2.1077093579605,0.043,0.235,1,"MAN2A2","5","NS"
0.000221895490748783,1.02083960582682,0.973,1,1,"HSP90B1","5","NS"
0.000225127885753446,-1.31649356113929,0.19,0.588,1,"RANGRF","5","NS"
0.000226591386910498,-3.09064828501774,0.013,0.118,1,"RDH10-AS1","5","NS"
0.000227706279639439,-2.59187893529663,0.027,0.176,1,"LTBP4","5","NS"
0.000228299419135268,-3.31192774717415,0.013,0.118,1,"TFEB","5","NS"
0.000232438050501509,-2.25724017090973,0.044,0.235,1,"ZNF134","5","NS"
0.000233982982331922,0.550997525224104,0.997,1,1,"RPS7","5","NS"
0.000235928590713702,0.716870558196294,0.987,1,1,"RPL36A","5","NS"
0.000237719402615536,-1.44320960993094,0.084,0.353,1,"NRSN2-AS1","5","NS"
0.000239546158852028,-2.77353636220845,0.027,0.176,1,"AC018557.3","5","NS"
0.000244981245874006,-1.4578522982221,0.084,0.353,1,"FAM131A","5","NS"
0.00024605726425595,-3.16623254149831,0.013,0.118,1,"ADAM22","5","NS"
0.000249321572829783,-2.04467026557972,0.066,0.294,1,"TSPAN11","5","NS"
0.000251568215810111,-1.07128659354462,0.411,0.882,1,"SDHD","5","NS"
0.000252425671520545,-2.31838499439146,0.027,0.176,1,"WBP2NL","5","NS"
0.000252623401885168,-1.94949844296482,0.044,0.235,1,"ARHGEF10L","5","NS"
0.000267366712860567,-1.6378990337449,0.063,0.294,1,"FAM53B","5","NS"
0.000269671580217161,-1.65315506073767,0.064,0.294,1,"DONSON","5","NS"
0.000278896106329294,0.535997165838273,0.997,1,1,"RPL7A","5","NS"
0.000280191101758982,-1.40650664572853,0.207,0.588,1,"TRIM52-AS1","5","NS"
0.000288157657593963,-2.37107761738529,0.046,0.235,1,"MOCS3","5","NS"
0.000290507212590746,-2.24745366348178,0.046,0.235,1,"SMG9","5","NS"
0.000301239725858948,-2.17044125706389,0.027,0.176,1,"FZD7","5","NS"
0.000305854491092818,0.556264445160812,0.996,1,1,"RPL22","5","NS"
0.000312307778143073,-2.52818922953875,0.028,0.176,1,"ZNF16","5","NS"
0.000317081244018615,-0.62961937577914,0.903,1,1,"RPS10","5","NS"
0.000319625196186534,-2.06994689420037,0.045,0.235,1,"ZNF595","5","NS"
0.000321622377045665,-2.08683170242782,0.068,0.294,1,"KLHL36","5","NS"
0.000321646674591185,-2.71800564147853,0.028,0.176,1,"ARHGEF18","5","NS"
0.000331104588944013,-2.9352197133401,0.013,0.118,1,"FAM234B","5","NS"
0.000338346446698973,-3.04563179706971,0.013,0.118,1,"FAM226B","5","NS"
0.000342560045336284,0.875831301078303,0.958,0.941,1,"PDIA3","5","NS"
0.000343498574502684,-1.30948326543557,0.17,0.529,1,"ATP1B2","5","NS"
0.000344381586171774,-1.57512457231772,0.089,0.353,1,"NFRKB","5","NS"
0.000351320946041805,-2.82175765487508,0.029,0.176,1,"MUC20","5","NS"
0.000352963569225829,-2.23758561583074,0.028,0.176,1,"LIPE","5","NS"
0.000360837347759963,0.566202684437569,0.998,1,1,"RPS4X","5","NS"
0.000362751658617671,-1.3326082754377,0.112,0.412,1,"RPE","5","NS"
0.000371930100842272,-1.35200582922694,0.172,0.529,1,"TMEM72-AS1","5","NS"
0.000379878906401713,-0.751671968313026,0.71,1,1,"CLIC6","5","NS"
0.000382897502425913,0.656976646689695,0.989,1,1,"RPS3","5","NS"
0.000388074680761534,-2.36501978171205,0.047,0.235,1,"EML6","5","NS"
0.000392012616552168,-1.08094763770148,0.283,0.706,1,"CUX2","5","NS"
0.000394638190232354,0.799364662757418,0.943,0.941,1,"EEF1D","5","NS"
0.000397146439842599,-1.18340438117577,0.437,0.824,1,"DNAJB9","5","NS"
0.000399077535023377,-1.40368753606273,0.18,0.529,1,"SELENON","5","NS"
0.000402230325695868,-2.08531014829444,0.046,0.235,1,"PSTPIP2","5","NS"
0.000407030760778414,-1.16046194875462,0.169,0.529,1,"CDKN2AIPNL","5","NS"
0.000409432377617846,-1.59641112167566,0.092,0.353,1,"MEX3D","5","NS"
0.000416816464062409,-2.45442267071968,0.074,0.294,1,"AC010255.3","5","NS"
0.000417003299992925,0.777686643084873,0.995,1,1,"RPS18","5","NS"
0.000422515521170886,-3.07641065115191,0.014,0.118,1,"CCDC125","5","NS"
0.000422515521170886,-3.18893668636587,0.014,0.118,1,"STX1B","5","NS"
0.000425880581483989,-2.22553812151703,0.047,0.235,1,"HIRA","5","NS"
0.000429427730531065,-1.21179228565993,0.139,0.471,1,"COMMD5","5","NS"
0.000436597262257832,-1.294365520119,0.182,0.529,1,"PPP3R1","5","NS"
0.000440234787037053,-2.02015274861084,0.068,0.294,1,"PIGM","5","NS"
0.000444500601227727,0.46246021885382,0.998,1,1,"RPL34","5","NS"
0.000446589947728286,-1.47988266574795,0.283,0.647,1,"TLE4","5","NS"
0.00045505054942766,-1.01013742541078,0.316,0.765,1,"PPP2R1A","5","NS"
0.000455976203201206,-0.957605589961825,0.261,0.706,1,"SPATA33","5","NS"
0.000456079243379323,-1.1868240359972,0.141,0.471,1,"SLC12A4","5","NS"
0.000456543158891164,-1.74243420836476,0.046,0.235,1,"FAAP100","5","NS"
0.000460886511358807,-2.06705765609197,0.047,0.235,1,"CDR2L","5","NS"
0.000468056343382031,-1.86324937052214,0.148,0.471,1,"MRPS30","5","NS"
0.000473507909362536,-1.51998797740309,0.068,0.294,1,"GUCY1A2","5","NS"
0.000475876259829554,-1.4072511100245,0.184,0.529,1,"PRPS1","5","NS"
0.000480143145999171,-1.99076703759465,0.07,0.294,1,"INTS3","5","NS"
0.000501928264678392,-3.37033022226244,0.031,0.176,1,"TLCD2","5","NS"
0.000508321844000717,-2.37927282921012,0.029,0.176,1,"TRIM47","5","NS"
0.000508651935979825,-1.26633251142877,0.326,0.706,1,"FDX1","5","NS"
0.000513271924617455,-2.50315060881386,0.029,0.176,1,"AC092821.3","5","NS"
0.000515134345908407,-1.81211577937964,0.07,0.294,1,"IDUA","5","NS"
0.000524616046045331,-2.74372282360723,0.029,0.176,1,"ARIH2OS","5","NS"
0.000527894588048866,-3.2038004943017,0.014,0.118,1,"FAM13A-AS1","5","NS"
0.000530099501877392,-2.05499679722472,0.048,0.235,1,"TJP2","5","NS"
0.000542117167086667,-1.27661316581256,0.207,0.588,1,"LASP1","5","NS"
0.000547114916041449,-1.20458626551499,0.145,0.471,1,"SYNGR2","5","NS"
0.000547749101427093,-2.35069288030708,0.029,0.176,1,"NFYA","5","NS"
0.000547944109342774,-1.96264662735613,0.048,0.235,1,"ALDH4A1","5","NS"
0.000553531494333419,-2.72787838978661,0.014,0.118,1,"RGS10","5","NS"
0.000557287177359621,-2.73571315551779,0.014,0.118,1,"NPIPA1","5","NS"
0.000562171289008428,-1.44741042032099,0.12,0.412,1,"PTPN13","5","NS"
0.000564869850479657,-3.11799453367943,0.014,0.118,1,"INPP5J","5","NS"
0.000585813162452208,-1.27355343585985,0.36,0.765,1,"PLEKHA5","5","NS"
0.000593821752837338,-2.06219223437308,0.048,0.235,1,"BAZ1A","5","NS"
0.000598194515153971,-2.28182839854168,0.075,0.294,1,"CYP1B1","5","NS"
0.000602837474509431,-2.03219958486948,0.048,0.235,1,"MRPS30-DT","5","NS"
0.000605306615919929,-2.25780291383515,0.049,0.235,1,"MUTYH","5","NS"
0.000624950233805109,0.74484814924075,0.999,1,1,"B2M","5","NS"
0.000626206623975802,-2.59987796269086,0.03,0.176,1,"AC092171.5","5","NS"
0.000628315327006935,-2.70939811358399,0.031,0.176,1,"PLCXD1","5","NS"
0.00063847973621223,-3.46326106704233,0.015,0.118,1,"CES4A","5","NS"
0.00063847973621223,-3.46449114463398,0.015,0.118,1,"PLA2G4C","5","NS"
0.000665499831840519,-1.19114012786066,0.092,0.353,1,"SIRT1","5","NS"
0.000681672048846315,-1.23201773540379,0.321,0.706,1,"LYRM4","5","NS"
0.000697010557961474,-1.50760286017289,0.071,0.294,1,"IGSF8","5","NS"
0.00069747368505483,-1.15368507630206,0.18,0.529,1,"DKK2","5","NS"
0.00070332619702302,-2.37750401307222,0.03,0.176,1,"SLC25A44","5","NS"
0.000723376817644965,-2.67812864978969,0.015,0.118,1,"KLHL17","5","NS"
0.00072812331643247,-2.93315444493574,0.015,0.118,1,"AC245060.5","5","NS"
0.000730556023248091,-0.932042565803378,0.729,0.941,1,"VAT1L","5","NS"
0.000731137649622702,-1.63255013219932,0.096,0.353,1,"GIT1","5","NS"
0.00073398106677308,-1.21407261565764,0.183,0.529,1,"LPCAT2","5","NS"
0.000734571864162017,-1.88711148473374,0.049,0.235,1,"NTF4","5","NS"
0.000735204736141976,-3.53485919869092,0.015,0.118,1,"ADAM19","5","NS"
0.000736661387435511,-2.40694483079986,0.03,0.176,1,"UCP2","5","NS"
0.00073892970092018,-0.823380902712655,0.288,0.765,1,"SMIM5","5","NS"
0.000745128764670155,-1.09985909459607,0.254,0.647,1,"SYNGAP1","5","NS"
0.000747400100849976,-2.93467039751427,0.015,0.118,1,"ZC3H10","5","NS"
0.000778997100046285,-2.10264514767607,0.05,0.235,1,"ETV3","5","NS"
0.000784594786003562,-1.76327771337583,0.072,0.294,1,"PEA15","5","NS"
0.000809264005899381,-2.53901452822086,0.031,0.176,1,"SHBG","5","NS"
0.000813391092642412,0.619597498354178,0.986,1,1,"RPS25","5","NS"
0.000817933766357184,0.487056778209856,0.993,1,1,"RPLP2","5","NS"
0.000821239006168247,-1.32787243342002,0.153,0.471,1,"COPG1","5","NS"
0.000825194794828508,-3.15508056230009,0.015,0.118,1,"GDAP1L1","5","NS"
0.000827912729595895,-2.39862618359259,0.031,0.176,1,"TBC1D10A","5","NS"
0.000831689989736444,-2.35920381506253,0.031,0.176,1,"AL353660.1","5","NS"
0.000835800969566981,-3.40878359635877,0.015,0.118,1,"ADRA1A","5","NS"
0.000838861874012364,-1.61075407198765,0.098,0.353,1,"ZNF236-DT","5","NS"
0.000840055568009791,-2.55153194182973,0.031,0.176,1,"PRNCR1","5","NS"
0.000841151346370541,-2.79671679423319,0.015,0.118,1,"NEUROG1","5","NS"
0.000851510635635306,-2.63274254659295,0.031,0.176,1,"CSRNP1","5","NS"
0.000878995455334888,-1.13968531296469,0.277,0.647,1,"TCTN2","5","NS"
0.000881891137450055,-1.93176393686885,0.075,0.294,1,"SLC44A2","5","NS"
0.000885111992710319,-2.87380730770331,0.015,0.118,1,"EPHA3","5","NS"
0.000897024481595523,-1.44262262288085,0.21,0.529,1,"COX11","5","NS"
0.000902139349070855,-2.80761194837118,0.015,0.118,1,"RIPPLY3","5","NS"
0.000918397612084697,-0.885967882207151,0.283,0.706,1,"EFHC2","5","NS"
0.000919469874196077,-2.87226579397235,0.015,0.118,1,"RBP4","5","NS"
0.000920393003321214,-1.26009298722073,0.094,0.353,1,"CES2","5","NS"
0.000930297183413381,-2.61013145800072,0.032,0.176,1,"CPEB1","5","NS"
0.000935875266300126,-1.54778591956961,0.098,0.353,1,"CPEB3","5","NS"
0.000939877338703618,-1.74981061831828,0.05,0.235,1,"PLEKHF1","5","NS"
0.000940335166352245,-1.44326319869603,0.196,0.529,1,"DHRS7","5","NS"
0.000945244536588315,-1.86143601134078,0.077,0.294,1,"NOVA1","5","NS"
0.000948166928535472,-0.570833131395178,1,1,1,"TTR","5","NS"
0.000961114406599773,-2.70119054377377,0.015,0.118,1,"LDHC","5","NS"
0.000974427611596821,-1.62270470842731,0.1,0.353,1,"PPP1R3B","5","NS"
0.000982246720487879,-3.29338426941826,0.016,0.118,1,"FOXC1","5","NS"
0.000994538011026042,-3.34513958624206,0.016,0.118,1,"NBPF19","5","NS"
0.00100273114849203,-1.11125860369694,0.532,0.824,1,"MEST","5","NS"
0.00101551256209152,-3.43929303226146,0.033,0.176,1,"AQP5","5","NS"
0.00101811780314779,0.650128663466636,0.98,1,1,"TPI1","5","NS"
0.00102211706744871,-1.50896869812637,0.072,0.294,1,"GSDMD","5","NS"
0.00102298987602164,0.677167927146189,0.979,1,1,"RPSA","5","NS"
0.00103194820202927,-0.80979224424413,0.185,0.529,1,"AKAP12","5","NS"
0.00103606448958026,0.811439182297641,0.944,0.941,1,"NME2","5","NS"
0.00103781043644859,0.600979011758116,0.993,1,1,"RPL17","5","NS"
0.00103947263493171,-1.44273772334826,0.128,0.412,1,"RIC8A","5","NS"
0.00105163103511608,-3.09091997842111,0.016,0.118,1,"AC105339.6","5","NS"
0.00105908846513635,-1.54162327213047,0.1,0.353,1,"POGLUT1","5","NS"
0.00105952560589439,3.46630147207077,0.409,0,1,"HIST1H1E","5","NS"
0.00106189691372857,-1.95084688639207,0.051,0.235,1,"ZNF768","5","NS"
0.00106605241163953,-1.3914655001759,0.098,0.353,1,"SNX19","5","NS"
0.00107078433568115,-1.72956035895107,0.075,0.294,1,"FAM171A2","5","NS"
0.00107132607000395,-3.1037771566379,0.016,0.118,1,"TCTE1","5","NS"
0.00107796653617896,-3.17643843022839,0.016,0.118,1,"MYORG","5","NS"
0.00108066017772529,-1.79129193412111,0.052,0.235,1,"SLC6A15","5","NS"
0.00108281174100945,-1.46089494339906,0.102,0.353,1,"ANKRD40","5","NS"
0.00108457919282032,-1.32581009771338,0.193,0.529,1,"SCAMP4","5","NS"
0.00108771004200532,-1.31065096322649,0.097,0.353,1,"INTS9","5","NS"
0.00109176089426679,-2.93015464357218,0.033,0.176,1,"SERHL2","5","NS"
0.00110619478411188,-1.12632577435341,0.183,0.529,1,"PANK2","5","NS"
0.00113030501645854,-2.67577408646882,0.033,0.176,1,"LINC00173","5","NS"
0.00114064231903058,-1.7695295205114,0.128,0.412,1,"CA11","5","NS"
0.0011411844197169,-2.34912156906496,0.032,0.176,1,"ZNF574","5","NS"
0.00114529551539345,-1.99676439611735,0.052,0.235,1,"ATPSCKMT","5","NS"
0.00114534713261393,-1.45093616785368,0.16,0.471,1,"CNFN","5","NS"
0.00114657577369342,-1.07109083456314,0.224,0.588,1,"CLDN1","5","NS"
0.0011606775129792,-2.93686981292414,0.016,0.118,1,"LPAR4","5","NS"
0.00120707987807675,-1.52965317126716,0.099,0.353,1,"ASCC2","5","NS"
0.00121076043064625,-1.595897017192,0.103,0.353,1,"RAB11B-AS1","5","NS"
0.00125329689545517,-3.10864219638147,0.016,0.118,1,"IGSF9","5","NS"
0.00125966205912837,-1.91338002863534,0.053,0.235,1,"NOTCH3","5","NS"
0.00127839659140665,-2.16225346416956,0.032,0.176,1,"AQP3","5","NS"
0.0012895866454339,-1.4107157371862,0.132,0.412,1,"CCND3","5","NS"
0.00129466990859713,-1.32566452657869,0.162,0.471,1,"TOLLIP","5","NS"
0.00129823538151307,-1.41194578470087,0.131,0.412,1,"SACM1L","5","NS"
0.00130772733549691,-0.585575732954591,0.92,1,1,"NDUFA1","5","NS"
0.00131307734336307,0.681343469930216,0.987,1,1,"HSP90AB1","5","NS"
0.00131507742854918,-3.08517066791191,0.016,0.118,1,"EEF1AKMT3","5","NS"
0.00132299454944445,-2.88845462516957,0.016,0.118,1,"EML5","5","NS"
0.00133039176240921,-1.50063218905004,0.131,0.412,1,"GLMP","5","NS"
0.00133438419880057,-1.51218478774675,0.103,0.353,1,"CHCHD4","5","NS"
0.00133619034662858,-0.700378897178147,0.659,1,1,"MRPL33","5","NS"
0.00136380361107316,-1.36567076024498,0.159,0.471,1,"GSR","5","NS"
0.00137405111391913,-0.973530073587335,0.342,0.765,1,"BCL2L1","5","NS"
0.00137418014310896,-1.71755799671438,0.052,0.235,1,"ZNF136","5","NS"
0.00137441711288581,-0.691056413510601,0.31,0.765,1,"BRWD1","5","NS"
0.00139786890666952,-0.842983127218485,0.21,0.588,1,"KDM3B","5","NS"
0.00141477684856441,-1.08999983837554,0.184,0.529,1,"CCDC106","5","NS"
0.00143348943696285,-1.96548681130585,0.054,0.235,1,"ATP2A1-AS1","5","NS"
0.00145266847745963,-0.965317048669627,0.214,0.588,1,"ZIC5","5","NS"
0.00146079233035726,2.45554189012782,0.641,0.412,1,"TYRP1","5","NS"
0.00146230633229199,-0.869306121088474,0.6,0.882,1,"PGAM1","5","NS"
0.00148775480930339,-1.34561577910729,0.164,0.471,1,"PPT1","5","NS"
0.00150466522960204,-2.24567203149405,0.033,0.176,1,"GORASP1","5","NS"
0.00152443196549722,-3.1494771931073,0.017,0.118,1,"AC009542.1","5","NS"
0.00152523427521927,-1.80573150573934,0.146,0.412,1,"RALGDS","5","NS"
0.00153108403898751,-2.45095461617363,0.034,0.176,1,"ERRFI1","5","NS"
0.00153769673659512,-0.820114206017661,0.481,0.882,1,"SLC16A10","5","NS"
0.00154218083060916,-1.38825346534582,0.138,0.412,1,"AP5M1","5","NS"
0.00154277608755752,-1.97456392300695,0.054,0.235,1,"ADCY1","5","NS"
0.00154754025566931,-1.37115687705557,0.106,0.353,1,"FHAD1","5","NS"
0.00155143801483164,-2.98812082250383,0.017,0.118,1,"AC002558.3","5","NS"
0.00156870048259994,-2.62810330128839,0.034,0.176,1,"AL157392.3","5","NS"
0.00157371121484296,-1.81207271633295,0.109,0.353,1,"MLXIP","5","NS"
0.0015796896484736,-2.23497359220429,0.034,0.176,1,"PLSCR3","5","NS"
0.00158270791055903,-2.47437141844147,0.034,0.176,1,"SORBS1","5","NS"
0.00159154457916975,-1.28588440128841,0.102,0.353,1,"MTMR6","5","NS"
0.00159602573589054,-1.36714556167624,0.075,0.294,1,"KBTBD2","5","NS"
0.00159742896731308,-3.0925345153694,0.017,0.118,1,"LINC02453","5","NS"
0.00160473492305721,-1.38103314602083,0.177,0.471,1,"WASHC1","5","NS"
0.00160490991350442,-1.76451580980739,0.054,0.235,1,"GPN2","5","NS"
0.00160900469202312,-1.54339250992858,0.105,0.353,1,"SLC27A1","5","NS"
0.00164467201154319,-2.75871892156702,0.017,0.118,1,"TEPSIN","5","NS"
0.00165010636020281,-2.05880905673452,0.033,0.176,1,"C17orf67","5","NS"
0.00165427355063745,-3.15096333462605,0.017,0.118,1,"U47924.2","5","NS"
0.00165701496298864,-2.12748502544355,0.033,0.176,1,"AZIN2","5","NS"
0.00166278768044111,-0.656985783459034,0.745,1,1,"COX14","5","NS"
0.0016635486053642,-0.748951411547497,0.56,1,1,"SLC35F5","5","NS"
0.00166392664193607,-2.65309973260365,0.017,0.118,1,"TMEM79","5","NS"
0.00167564000798118,-3.26872668235788,0.017,0.118,1,"MGAM2","5","NS"
0.00168164491159311,0.710766598811449,0.971,0.941,1,"RPL10A","5","NS"
0.00168629152481346,-1.826990310151,0.053,0.235,1,"BAP1","5","NS"
0.00168989006073652,-1.85178847036822,0.113,0.353,1,"PMS2","5","NS"
0.00169276626373888,2.19310586497288,0.629,0.353,1,"BTG1","5","NS"
0.00169856628568132,-1.79639974221542,0.054,0.235,1,"SLC44A3","5","NS"
0.00170472401616127,-3.3899022933349,0.017,0.118,1,"ARMC7","5","NS"
0.00171885723749865,-2.31305493874475,0.034,0.176,1,"AC008438.1","5","NS"
0.00175050351511104,0.665505160512452,0.985,1,1,"RPS9","5","NS"
0.00175208479557831,-1.30595719648985,0.13,0.412,1,"KBTBD4","5","NS"
0.00175546978620063,-1.04331512784391,0.232,0.588,1,"METTL15","5","NS"
0.00176074961988454,-1.10679098300593,0.218,0.588,1,"ZNF462","5","NS"
0.00177358495710883,-2.52566136519814,0.017,0.118,1,"ZNF385D","5","NS"
0.00178055938358759,-0.876126208478276,0.446,0.824,1,"ATP6V0D1","5","NS"
0.0017813729022725,3.84760057639926,0.384,0,1,"SEMA3A","5","NS"
0.00179492104238655,-1.5602680485709,0.079,0.294,1,"MROH1","5","NS"
0.00179579643549077,-1.20152354032886,0.131,0.412,1,"TXLNG","5","NS"
0.00180875721046118,-1.83506996164786,0.08,0.294,1,"MFN2","5","NS"
0.00182487079164492,-1.85103767080362,0.055,0.235,1,"ZSWIM9","5","NS"
0.00183619829409175,-3.11679087604686,0.017,0.118,1,"HOMER3-AS1","5","NS"
0.0018658233128859,-1.53778111901618,0.08,0.294,1,"FTSJ3","5","NS"
0.00187179777609219,-1.84766448829559,0.034,0.176,1,"AC073342.1","5","NS"
0.00187595755598704,-1.64171811989769,0.109,0.353,1,"NINL","5","NS"
0.00187747931825899,-1.61294569916935,0.108,0.353,1,"AC105942.1","5","NS"
0.00187915183658008,-1.12332784537608,0.34,0.706,1,"PIK3CB","5","NS"
0.0018913126872281,-0.536946554689802,0.931,1,1,"ATP5ME","5","NS"
0.00190293626460443,-1.3911001177862,0.077,0.294,1,"ELOVL1","5","NS"
0.0019049575578912,-1.83413041448061,0.055,0.235,1,"ACP6","5","NS"
0.00192768321254675,-1.66445860137321,0.11,0.353,1,"MAVS","5","NS"
0.00193112926510069,-1.2111461223946,0.133,0.412,1,"AK8","5","NS"
0.00193245136718742,3.52326207177501,0.379,0,1,"EGLN3","5","NS"
0.00194392154192994,-1.39186703719387,0.104,0.353,1,"AAAS","5","NS"
0.00194419750019388,-0.811952810907367,0.287,0.706,1,"NAT14","5","NS"
0.00195696082194552,0.632164335311783,0.983,0.941,1,"RACK1","5","NS"
0.00195828935144171,-0.532032524951433,1,1,1,"MT-CO3","5","NS"
0.00197106160795616,-0.885252779628062,0.349,0.765,1,"TMEM106B","5","NS"
0.00197990947097021,1.60659967445101,0.728,0.588,1,"KRT18","5","NS"
0.00201436523634569,-1.08398573065589,0.126,0.412,1,"NADK2","5","NS"
0.0020396118588566,-1.62940117724186,0.055,0.235,1,"AP000926.2","5","NS"
0.00204510897681089,-1.482320050898,0.078,0.294,1,"GNA11","5","NS"
0.00204516834327254,-2.79585837138324,0.017,0.118,1,"NOP9","5","NS"
0.00205787077176747,-0.885797629411324,0.695,0.941,1,"SLC22A17","5","NS"
0.00211092837335327,-0.561890487207444,0.991,1,1,"BEX3","5","NS"
0.0021264683846345,-1.47546101709809,0.185,0.471,1,"NOL11","5","NS"
0.00212750517579506,-2.36745312073654,0.017,0.118,1,"LINC00624","5","NS"
0.0021291572341617,-1.07944614635124,0.102,0.353,1,"PMM2","5","NS"
0.00213514469016514,-1.17266114035137,0.203,0.529,1,"MSI1","5","NS"
0.00215511854684922,-0.888739279208583,0.267,0.647,1,"GPR162","5","NS"
0.00221066230436509,-1.41481509537381,0.108,0.353,1,"MED23","5","NS"
0.00221303755706557,-1.23870070162871,0.256,0.588,1,"SCMH1","5","NS"
0.00221365365069754,0.672863653778867,0.971,1,1,"NPM1","5","NS"
0.00224197690180306,-1.04718560110145,0.292,0.647,1,"USP47","5","NS"
0.00225052685368492,-1.88929845805355,0.057,0.235,1,"KCNE1","5","NS"
0.002266696487871,-2.30478230969368,0.035,0.176,1,"AC098820.1","5","NS"
0.00230375120839875,-2.90721474359029,0.017,0.118,1,"AC099518.5","5","NS"
0.00231650698645155,-2.78539353542577,0.017,0.118,1,"AL035427.1","5","NS"
0.00233382530731104,-1.05716938628234,0.36,0.706,1,"NEK11","5","NS"
0.0023450333168238,-1.4690817975569,0.108,0.353,1,"TMEM234","5","NS"
0.00234923260216601,-1.4120762854862,0.311,0.647,1,"KCNJ13","5","NS"
0.00238824301618656,-1.35775598026686,0.138,0.412,1,"BMT2","5","NS"
0.00238981868896629,-1.33546634354076,0.141,0.412,1,"ZZEF1","5","NS"
0.002422140323596,0.737422505662786,0.958,0.941,1,"SNHG29","5","NS"
0.00243447128322689,-1.58010183018343,0.056,0.235,1,"CBX8","5","NS"
0.00243882785418143,-1.42760146291614,0.08,0.294,1,"DMPK","5","NS"
0.0024443970333613,-3.23973232823013,0.018,0.118,1,"AC022075.1","5","NS"
