"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
2.20454584439922e-07,-0.257015072130437,0.454,0.578,0.00663810799207049,"DPY30","1","NS"
2.20684192896243e-07,-0.504100572931977,0.079,0.136,0.00664502173229879,"VPS16","1","Down in KO"
2.2224093448412e-07,-0.431440596567374,0.083,0.142,0.00669189677825134,"ANKRD46","1","NS"
2.25778927912783e-07,0.817105024324956,0.344,0.288,0.00679842929838181,"NSD1","1","Up in KO"
2.25832582394016e-07,-0.256417764581307,0.172,0.259,0.00680004488846622,"GOLT1B","1","NS"
2.26195746176154e-07,-0.521077418259794,0.062,0.114,0.00681098011311017,"GRWD1","1","Down in KO"
2.27160839708061e-07,-0.275737480425193,0.087,0.148,0.00684004004444944,"SEC61A2","1","NS"
2.32752085502331e-07,-0.36935162248688,0.068,0.122,0.00700839804656068,"AP000787.1","1","NS"
2.37901152626866e-07,-0.375915919975743,0.109,0.176,0.00716344160674756,"NUP50","1","NS"
2.4124078137649e-07,-0.329304601518101,0.093,0.155,0.00726400116802749,"RFC2","1","NS"
2.43110324462054e-07,-0.414975089206005,0.092,0.152,0.00732029497987691,"CCDC74B","1","NS"
2.43154044461963e-07,-0.379469973112228,0.093,0.155,0.00732161143279417,"IQCD","1","NS"
2.47480160359444e-07,1.00073561892904,0.249,0.184,0.00745187510858322,"CHD1","1","Up in KO"
2.50244546565876e-07,1.43791161345985,0.15,0.09,0.00753511354164508,"PKP4","1","Up in KO"
2.51004390136661e-07,-0.328722844292222,0.113,0.181,0.00755799319140501,"USP39","1","NS"
2.52768862991961e-07,-0.47525840137878,0.064,0.117,0.00761112323355094,"PCBD2","1","NS"
2.53225750821712e-07,-0.281554057447966,0.105,0.17,0.00762488058299258,"EFCAB14","1","NS"
2.55197633664992e-07,0.932378819440601,0.336,0.287,0.00768425594728657,"CAND1","1","Up in KO"
2.67493612356134e-07,-0.370869014580876,0.103,0.168,0.00805450016165554,"UBE2D4","1","NS"
2.68034453861468e-07,1.214100664387,0.128,0.07,0.00807078544022266,"ZDBF2","1","Up in KO"
2.68477919281031e-07,-0.289267005709462,0.088,0.148,0.00808413862747112,"ABITRAM","1","NS"
2.6911213980964e-07,1.34533977991234,0.137,0.079,0.00810323564180807,"ATP11A","1","Up in KO"
2.69628526589945e-07,-0.300695806080694,0.096,0.16,0.00811878456414983,"TMEM115","1","NS"
2.77940686777124e-07,1.47962418609861,0.118,0.063,0.00836907201954599,"FRMD3","1","Up in KO"
2.77954871700033e-07,-0.399912148923961,0.062,0.113,0.00836949914175971,"LANCL2","1","NS"
2.84725296672462e-07,1.51532274663278,0.118,0.063,0.00857336340810449,"LNPEP","1","Up in KO"
2.85367138355438e-07,-0.378724979747498,0.07,0.124,0.00859268990302058,"MIEF1","1","NS"
2.98712472510768e-07,-0.777007113577023,0.058,0.105,0.00899453125977173,"EVA1A","1","Down in KO"
3.02995185240787e-07,-0.448221843683767,0.063,0.114,0.00912348802278534,"ORC5","1","NS"
3.08233546211701e-07,-0.495253956299045,0.059,0.107,0.00928122030998052,"BDNF-AS","1","NS"
3.1234744484595e-07,1.02084121073553,0.232,0.169,0.00940509391175639,"SCMH1","1","Up in KO"
3.13223129921183e-07,1.55558627401298,0.11,0.057,0.00943146166505674,"ERLIN1","1","Up in KO"
3.14929896702779e-07,-0.305080028782418,0.094,0.156,0.00948285411961737,"LRRC28","1","NS"
3.21037559655705e-07,-0.50651713736973,0.194,0.274,0.00966676195879293,"WARS","1","Down in KO"
3.27333971847643e-07,1.10167992382737,0.232,0.168,0.00985635322630437,"PTAR1","1","Up in KO"
3.28738111555583e-07,1.01765063585831,0.25,0.188,0.00989863327705017,"TNKS2","1","Up in KO"
3.30534740608312e-07,-0.35162038376172,0.123,0.192,0.00995273157445689,"ARFIP2","1","NS"
3.39167750114668e-07,-0.344176488128106,0.25,0.344,0.0102126801237028,"EVA1B","1","NS"
3.40637438800733e-07,0.583218100532466,0.644,0.648,0.0102569339197289,"NEAT1","1","Up in KO"
3.41266892313096e-07,0.918800789711778,0.263,0.202,0.0102758873944396,"JARID2","1","Up in KO"
3.42022745985059e-07,-0.315493552085514,0.175,0.257,0.0102986469043561,"VAT1","1","NS"
3.42391441326642e-07,-0.358497612214537,0.121,0.19,0.0103097486897865,"ALG8","1","NS"
3.45482666837852e-07,-0.429872708602941,0.153,0.229,0.0104028285811546,"CUEDC1","1","NS"
3.47492859645881e-07,1.22076752173517,0.131,0.074,0.0104633574967971,"INPP5F","1","Up in KO"
3.53553662306484e-07,1.42067290816936,0.153,0.095,0.0106458543257105,"AC016716.2","1","Up in KO"
3.55666425547501e-07,1.16831506556706,0.166,0.106,0.0107094717396608,"ZFYVE9","1","Up in KO"
3.58644936375626e-07,-0.502014844813643,0.077,0.131,0.0107991576792065,"FBXL3","1","Down in KO"
3.63063041082799e-07,-0.428192094092335,0.06,0.11,0.0109321912300442,"SYCE3","1","NS"
3.6312460545178e-07,0.91930472152945,0.251,0.187,0.0109340449947586,"CASK","1","Up in KO"
3.63217713136203e-07,-0.369828787136597,0.055,0.103,0.0109368485602442,"SPOUT1","1","NS"
3.67123335164265e-07,-0.310147497338924,0.142,0.217,0.0110544507451312,"AC244090.1","1","NS"
3.75045381143332e-07,-0.310958190964095,0.065,0.117,0.0112929914716069,"AMN1","1","NS"
3.7594925575203e-07,-0.332316248217691,0.133,0.205,0.0113202080399494,"LINC00667","1","NS"
3.76970333819042e-07,-0.314436742258879,0.082,0.14,0.0113509537216252,"RPTOR","1","NS"
3.772629656774e-07,-0.347623671945583,0.103,0.167,0.0113597651595122,"TMEM42","1","NS"
3.8075639203343e-07,0.293088088948874,0.715,0.725,0.0114649557205186,"SERBP1","1","NS"
3.83590026107996e-07,0.866596846639742,0.329,0.277,0.0115502792761379,"DHX9","1","Up in KO"
3.83838299942235e-07,1.38182779109123,0.131,0.075,0.0115577550495607,"MOSPD2","1","Up in KO"
3.84122211624276e-07,0.661806994699105,0.438,0.403,0.0115663039142186,"FLOT1","1","Up in KO"
3.88704781469622e-07,-0.628930520077721,0.068,0.119,0.0117042896748318,"TRIM47","1","Down in KO"
3.90506905798478e-07,-0.639187885835507,0.059,0.107,0.011758553440498,"TRIL","1","Down in KO"
3.92049638881576e-07,1.29121261651027,0.136,0.079,0.0118050066763631,"COL5A1","1","Up in KO"
3.93736370580773e-07,1.01842118040389,0.227,0.166,0.0118557958545576,"SHPRH","1","Up in KO"
3.95063956811168e-07,0.70173132395336,0.467,0.445,0.0118957708035411,"MALSU1","1","Up in KO"
3.98804803013742e-07,-0.530117746691565,0.067,0.118,0.0120084114235468,"CDC42EP1","1","Down in KO"
4.01747345396853e-07,0.77316275946919,0.385,0.345,0.0120970143172446,"SNHG8","1","Up in KO"
4.02182409332129e-07,-0.32100797079356,0.076,0.131,0.0121101145273997,"KBTBD2","1","NS"
4.03473854308002e-07,-0.284904811614656,0.074,0.128,0.0121490012270682,"HEXIM1","1","NS"
4.09619524544553e-07,1.37609194338639,0.12,0.065,0.012334053503561,"AC007038.1","1","Up in KO"
4.13656006169926e-07,-0.361302279324212,0.071,0.124,0.0124555960017826,"ATF3","1","NS"
4.16781298741953e-07,1.14749617867351,0.186,0.124,0.012549701686419,"SLFN5","1","Up in KO"
4.18560747734441e-07,-0.575382299861373,0.055,0.102,0.0126032826750317,"CENPH","1","Down in KO"
4.27466977859856e-07,1.00716167530058,0.235,0.175,0.0128714581703381,"NUMA1","1","Up in KO"
4.38990674179601e-07,0.837519782552633,0.315,0.259,0.013218448190222,"STRBP","1","Up in KO"
4.40323289149416e-07,-0.391642331492048,0.089,0.147,0.0132585745595781,"AGBL3","1","NS"
4.40548726739918e-07,-0.267645322819819,0.07,0.123,0.0132653627108657,"MAP1S","1","NS"
4.5033022312858e-07,-0.251835744107773,0.219,0.312,0.0135598933486247,"ARL6IP6","1","NS"
4.52254037982499e-07,1.58275316252067,0.119,0.065,0.013617821337691,"AL008633.1","1","Up in KO"
4.58148409520845e-07,-0.4002718194534,0.067,0.119,0.0137953067590822,"DMPK","1","NS"
4.66061555169131e-07,1.15135644549122,0.154,0.095,0.0140335794876977,"OXSR1","1","Up in KO"
4.7246090975891e-07,-0.268925812436262,0.061,0.11,0.0142262704537505,"FAM193B","1","NS"
5.00278281370157e-07,1.16088384605344,0.2,0.138,0.0150638793303368,"SLF2","1","Up in KO"
5.14201435212048e-07,-0.308307041604706,0.088,0.148,0.01548311941567,"FSD1L","1","NS"
5.17890071580304e-07,0.757655935226532,0.303,0.244,0.0155941879453545,"ARFGAP3","1","Up in KO"
5.1828353870436e-07,-0.262451778144737,0.228,0.32,0.015606035633927,"RBM7","1","NS"
5.23824199797193e-07,0.924825192192388,0.221,0.155,0.0157728704800933,"EFCAB1","1","Up in KO"
5.24482931608366e-07,1.17098509554909,0.216,0.157,0.0157927055536595,"LINC01278","1","Up in KO"
5.52359693752776e-07,0.706770483790869,0.473,0.435,0.0166321027385898,"LRRC4C","1","Up in KO"
5.52451929441619e-07,-0.555862875041983,0.06,0.108,0.0166348800474166,"GK5","1","Down in KO"
5.58667161865256e-07,0.859238959805718,0.361,0.309,0.0168220269109247,"PIEZO2","1","Up in KO"
5.60214987768999e-07,0.860187021541772,0.273,0.21,0.0168686334967123,"UGGT2","1","Up in KO"
5.69627923803329e-07,1.10605587178315,0.203,0.143,0.0171520664136421,"IL6ST","1","Up in KO"
5.72737677906155e-07,-0.454368473595341,0.101,0.163,0.0172457042194322,"FBXO44","1","NS"
5.72949144177317e-07,-0.372712247928884,0.055,0.102,0.0172520716803232,"SCFD2","1","NS"
5.77673343514954e-07,1.35100454214035,0.118,0.065,0.0173943220465788,"AC007319.1","1","Up in KO"
5.80839438257815e-07,1.41620184994819,0.1,0.049,0.0174896563253811,"COLGALT2","1","Up in KO"
5.83307269166482e-07,1.53209297767592,0.115,0.062,0.0175639651818719,"TCF4-AS1","1","Up in KO"
5.91610209966042e-07,-0.318512545661301,0.115,0.18,0.0178139750322875,"ARMC3","1","NS"
5.92578193880179e-07,-0.425960446964561,0.084,0.14,0.0178431219959261,"RBFA","1","NS"
5.93922449317965e-07,-0.385307089856362,0.066,0.117,0.0178835988714132,"INPPL1","1","NS"
6.08394490307996e-07,-0.282859780508822,0.117,0.184,0.0183193664976641,"SLC44A2","1","NS"
6.10982593912748e-07,-0.41494221076078,0.075,0.129,0.0183972968853067,"MAD1L1","1","NS"
6.13664312881569e-07,0.640119300076991,0.42,0.381,0.0184780461251769,"PNN","1","Up in KO"
6.24097780798241e-07,-0.531589079256099,0.058,0.105,0.0187922082776158,"TMEM163","1","Down in KO"
6.27185929806287e-07,1.34672059197765,0.127,0.072,0.0188851955323971,"FAM214A","1","Up in KO"
6.57667131680197e-07,-0.343001734228893,0.116,0.183,0.0198030150020224,"WDYHV1","1","NS"
6.58921625140673e-07,1.19869098631613,0.133,0.076,0.0198407890546108,"AC009315.1","1","Up in KO"
6.60159135665444e-07,-0.295713670204172,0.163,0.241,0.0198780517340222,"GALNT2","1","NS"
6.7204173911194e-07,-0.382783619710297,0.111,0.176,0.0202358488063996,"ING3","1","NS"
6.73395839834773e-07,-0.267816614911965,0.087,0.145,0.0202766221332649,"TMEM63B","1","NS"
6.83529125142676e-07,-0.255699979557183,0.066,0.117,0.0205817454871711,"UBQLN2","1","NS"
7.01960813163214e-07,0.905289526965913,0.23,0.166,0.0211367420451575,"NIPSNAP1","1","Up in KO"
7.04650576017477e-07,1.57712773364909,0.102,0.052,0.0212177334944623,"MTSS1","1","Up in KO"
7.06817604430816e-07,1.26819971672509,0.104,0.053,0.0212829848870163,"NRXN3","1","Up in KO"
7.1646374314716e-07,-0.336432206031581,0.181,0.265,0.0215734397699041,"RBMX2","1","NS"
7.43095580057911e-07,0.796585537749825,0.243,0.179,0.0223753510111238,"PLEKHA7","1","Up in KO"
7.55224903104172e-07,-0.307426971219797,0.094,0.155,0.0227405770573697,"DHRS1","1","NS"
7.84036278555464e-07,-0.317614719548334,0.105,0.167,0.0236081163835836,"ICMT","1","NS"
8.10329736778806e-07,0.627216187057349,0.441,0.4,0.0243998387041466,"CD164","1","Up in KO"
8.10333344335923e-07,0.676445518286838,0.268,0.203,0.024399947331299,"APOC1","1","Up in KO"
8.22795433816221e-07,1.27329877281155,0.165,0.107,0.0247751933076402,"IRS1","1","Up in KO"
8.22903512545964e-07,0.63517589981615,0.456,0.429,0.0247784476662715,"ARID1B","1","Up in KO"
8.74871185758599e-07,0.89818051566188,0.314,0.263,0.0263432462743772,"DNAJB9","1","Up in KO"
8.87291603435089e-07,-0.287961620208304,0.06,0.107,0.026717237471034,"OTUD6B","1","NS"
8.957019537657e-07,-0.282438529451369,0.11,0.175,0.026970481529839,"SEC22A","1","NS"
9.29457450819409e-07,0.616744345185907,0.326,0.264,0.0279868933016232,"DIO3","1","Up in KO"
9.52383403267463e-07,-0.253084285107291,0.086,0.143,0.0286772166557866,"TRIP4","1","NS"
9.54309819689003e-07,-0.292987645417095,0.074,0.126,0.0287352229806556,"MARCH3","1","NS"
9.57062600719455e-07,-0.549865813370165,0.071,0.122,0.0288181119702635,"CCDC102B","1","Down in KO"
9.72395972018959e-07,1.05990012489171,0.218,0.158,0.0292798151134629,"ESCO1","1","Up in KO"
1.00155762988472e-06,-0.633568517595777,0.166,0.233,0.0301579017934589,"TPPP3","1","Down in KO"
1.01217098009218e-06,0.774121122956251,0.323,0.272,0.0304774803815558,"SMARCC1","1","Up in KO"
1.01489291407621e-06,-0.292346374567309,0.093,0.151,0.0305594405357488,"DNAJA3","1","NS"
1.01704852099374e-06,0.898530358186836,0.283,0.225,0.0306243480156426,"TRPM7","1","Up in KO"
1.03321619394953e-06,-0.304552961398398,0.339,0.434,0.0311111728160142,"VAT1L","1","NS"
1.0374023353622e-06,-0.486323431392411,0.068,0.119,0.0312372217200911,"B3GNTL1","1","NS"
1.05709943793865e-06,0.868543877489417,0.304,0.251,0.0318303211757706,"LGMN","1","Up in KO"
1.06484057455156e-06,1.37380297722542,0.14,0.085,0.0320634145403221,"SLC2A13","1","Up in KO"
1.06772045532534e-06,0.751012587956409,0.347,0.293,0.0321501306303013,"CEBPB","1","Up in KO"
1.12976304667498e-06,0.97252927446615,0.201,0.141,0.0340182950984303,"DCP2","1","Up in KO"
1.13218736818224e-06,0.964036662330876,0.21,0.15,0.0340912938433355,"MPP5","1","Up in KO"
1.15239935258849e-06,-0.352478938850545,0.073,0.125,0.0346998969057921,"ERCC2","1","NS"
1.20258162528712e-06,0.835597839869621,0.327,0.279,0.0362109353190205,"TAF1D","1","Up in KO"
1.22743599488882e-06,-0.561437586530773,0.162,0.231,0.0369593252420973,"CFAP126","1","Down in KO"
1.2326096185492e-06,-0.255223583476217,0.11,0.174,0.037115108224135,"RGL2","1","NS"
1.24172977238623e-06,1.42137919728736,0.121,0.069,0.0373897251763218,"TTC7A","1","Up in KO"
1.27268364913187e-06,0.627274159741733,0.459,0.422,0.0383217773590096,"PNPT1","1","Up in KO"
1.27397391338835e-06,-0.331433628879175,0.055,0.1,0.0383606285060365,"PPP2R5D","1","NS"
1.30518948102262e-06,-0.335807284924779,0.145,0.216,0.0393005604630721,"RAP1GDS1","1","NS"
1.34795025387675e-06,0.957237217896886,0.259,0.203,0.0405881300944829,"PIAS1","1","Up in KO"
1.35543617473274e-06,1.43387079736961,0.116,0.065,0.0408135386573776,"MORC4","1","Up in KO"
1.3705267149725e-06,-0.320215653011425,0.072,0.124,0.0412679299145371,"SMG5","1","NS"
1.39061863605197e-06,1.15159090506706,0.184,0.126,0.0418729177501609,"PPARA","1","Up in KO"
1.39478824481923e-06,-0.298693724379497,0.101,0.162,0.041998468839752,"WWP1","1","NS"
1.39581768131574e-06,-0.326817644177964,0.068,0.118,0.0420294662020982,"C6orf118","1","NS"
1.45145461577458e-06,-0.27619945141304,0.18,0.259,0.0437047499355883,"IER5L","1","NS"
1.45202729723703e-06,0.937483290649577,0.21,0.15,0.0437219939471042,"HYDIN","1","Up in KO"
1.46446810271989e-06,-0.314093172492715,0.086,0.142,0.0440965990409987,"GAS2L1","1","NS"
1.48487686068573e-06,1.18033877608894,0.137,0.082,0.0447111271521081,"MT1M","1","Up in KO"
1.56275614753663e-06,1.11104437775659,0.217,0.161,0.0470561503584753,"KIAA0355","1","Up in KO"
1.56960117123701e-06,1.31902136285502,0.138,0.084,0.0472622608671177,"KCNIP1","1","Up in KO"
1.58313867744013e-06,-0.358265106326344,0.061,0.108,0.0476698887163997,"SNX12","1","NS"
1.59452963825351e-06,1.55594273582239,0.115,0.065,0.0480128819374514,"CEP44","1","Up in KO"
1.59970371547458e-06,1.32297274078731,0.109,0.059,0.0481686785766552,"PDGFC","1","Up in KO"
1.60246315622419e-06,-0.582464120417777,0.056,0.101,0.0482517680970665,"ZNF275","1","Down in KO"
1.6887506535192e-06,0.614945936169243,0.425,0.387,0.0508499709281167,"ILF3","1","NS"
1.69469764505907e-06,-0.281078263067338,0.095,0.152,0.0510290407903737,"HGS","1","NS"
1.70072258094639e-06,-0.609199015272699,0.057,0.102,0.0512104576348767,"FAM171A2","1","NS"
1.71389992671646e-06,-0.278195238369361,0.065,0.115,0.0516072406933593,"ZGPAT","1","NS"
1.71678703502106e-06,-0.318458641951017,0.103,0.164,0.0516941744115192,"SNAPC1","1","NS"
1.72053657881366e-06,1.15015594012839,0.199,0.143,0.0518070769246582,"PDK3","1","NS"
1.7465479480613e-06,-0.313785324292541,0.065,0.114,0.0525903052640738,"BID","1","NS"
1.76161555600222e-06,1.38953597471534,0.141,0.088,0.0530440060067828,"ATG14","1","NS"
1.77593140048421e-06,1.32968084462135,0.108,0.058,0.0534750703999801,"LIX1-AS1","1","NS"
1.80336164082837e-06,0.322874949501449,0.717,0.732,0.0543010223669831,"HNRNPA3","1","NS"
1.82363691105619e-06,-0.35264705557327,0.065,0.113,0.0549115310288128,"ADNP2","1","NS"
1.84431643450981e-06,1.25928777019718,0.14,0.086,0.0555342121595249,"KDM3A","1","NS"
1.89751190047992e-06,0.690675247770374,0.388,0.341,0.0571359808353508,"SMIM14","1","NS"
1.94482262623635e-06,-0.433761251529147,0.078,0.129,0.0585605540986027,"RPUSD2","1","NS"
1.95096282606719e-06,-0.268064779350705,0.082,0.137,0.0587454416557093,"DNAJB4","1","NS"
1.98989786416623e-06,1.06303435230999,0.182,0.125,0.0599178145879094,"LYSMD3","1","NS"
2.00917178192066e-06,-0.382658827977857,0.092,0.148,0.0604981715254131,"MARS","1","NS"
2.0199586683863e-06,0.402937313372879,0.648,0.673,0.06082297546378,"TCEA1","1","NS"
2.03809631917087e-06,0.721371524496201,0.354,0.304,0.061369118266554,"BMPR2","1","NS"
2.04974025255698e-06,1.16350705030109,0.169,0.113,0.0617197287447432,"TFRC","1","NS"
2.07863580478131e-06,-0.456817120301956,0.063,0.109,0.0625898027177699,"TAZ","1","NS"
2.10480421264828e-06,1.61632556456027,0.131,0.08,0.0633777596470525,"FAM126A","1","NS"
2.1773093396996e-06,1.9768783684152,0.101,0.055,0.0655609615276947,"DIPK1A","1","NS"
2.20000890895239e-06,0.899064588334681,0.27,0.217,0.0662444682574654,"PLP2","1","NS"
2.22553131407856e-06,1.44137598821317,0.125,0.074,0.0670129733982195,"SFRP1","1","NS"
2.23730969063054e-06,-0.37228873751965,0.056,0.1,0.0673676320945762,"ANKRD44","1","NS"
2.27069677113524e-06,-0.472135804204329,0.059,0.104,0.0683729504756532,"AP005329.1","1","NS"
2.34110473168509e-06,0.605347684448602,0.45,0.43,0.0704930045757698,"SF3B1","1","NS"
2.35043783998171e-06,0.478646639748651,0.554,0.553,0.0707740337996893,"CSDE1","1","NS"
2.37933308871753e-06,0.977431573162346,0.16,0.104,0.0716440986343736,"HIST2H2AA4","1","NS"
2.38814552669399e-06,1.05978693167362,0.169,0.111,0.0719094499542828,"KIAA1671","1","NS"
2.42474566981929e-06,0.572179503265991,0.529,0.528,0.0730115168639286,"SPTAN1","1","NS"
2.45188875849418e-06,-0.375425742912447,0.083,0.137,0.0738288224070182,"SNHG10","1","NS"
2.48072495199663e-06,0.710469656248978,0.385,0.347,0.0746971090295705,"MPZL1","1","NS"
2.4955325241198e-06,-0.39288437619171,0.066,0.114,0.0751429798337714,"C1orf53","1","NS"
2.49619657297224e-06,-0.389569777896456,0.072,0.121,0.075162975008767,"DHTKD1","1","NS"
2.53150958715795e-06,-0.357225852138365,0.079,0.13,0.076226285178913,"SPATA2L","1","NS"
2.56427440729235e-06,1.2717181412806,0.127,0.075,0.0772128666779798,"RGS16","1","NS"
2.56753681852181e-06,1.04273128587768,0.197,0.141,0.0773111011425102,"ADAMTSL4-AS1","1","NS"
2.64236275516316e-06,-0.417878126616891,0.058,0.102,0.0795641849207179,"KLF10","1","NS"
2.6588117349554e-06,1.21887592974255,0.138,0.085,0.0800594801512419,"PRMT7","1","NS"
2.66667719186048e-06,0.789356208415138,0.263,0.205,0.080296316924111,"PTPN11","1","NS"
2.73168474283422e-06,-0.421513106550586,0.057,0.101,0.0822537592914811,"MYD88","1","NS"
2.81433450125979e-06,0.975557894284394,0.276,0.225,0.0847424261674335,"ARID2","1","NS"
2.86150831094008e-06,0.90316155360123,0.269,0.216,0.0861628767507168,"ELF2","1","NS"
2.8615659162676e-06,0.480972156324462,0.485,0.438,0.0861646113047337,"IRF7","1","NS"
2.87300262112946e-06,1.07912976312533,0.174,0.119,0.0865089819248292,"BACE2","1","NS"
2.97541309606222e-06,1.03513024859478,0.174,0.117,0.0895926637355294,"PATL1","1","NS"
2.99214913018209e-06,-0.298061291660358,0.089,0.144,0.0900966024589131,"AC009107.2","1","NS"
2.99309310148695e-06,1.04302952274824,0.203,0.147,0.0901250263788734,"MAK","1","NS"
3.08201839291967e-06,-0.324243334525952,0.121,0.184,0.0928026558292041,"SRP68","1","NS"
3.14266780890929e-06,0.891355884551297,0.278,0.226,0.0946288703940675,"ZMYND11","1","NS"
3.21315547921812e-06,-0.346584409235016,0.067,0.115,0.0967513246347368,"SREBF1","1","NS"
3.23499647349181e-06,-0.297049749534691,0.191,0.267,0.0974089788133119,"SCD","1","NS"
3.25077345399678e-06,1.46223765797147,0.103,0.056,0.0978840394732969,"EHD4","1","NS"
3.28432429774407e-06,-0.25760231605997,0.109,0.169,0.0988942889293718,"C12orf29","1","NS"
3.31695297718952e-06,-0.460647194209619,0.065,0.111,0.0998767710961538,"MARC2","1","NS"
3.33851788653442e-06,-0.420055428799147,0.064,0.11,0.100526112081438,"AC087190.1","1","NS"
3.35808224924689e-06,0.3053731872856,0.686,0.707,0.101115214607073,"UBXN4","1","NS"
3.37176473641334e-06,0.774319424562478,0.295,0.242,0.101527207978142,"SLC25A36","1","NS"
3.4592650924568e-06,-0.32342465483379,0.062,0.108,0.104161931198967,"PSKH1","1","NS"
3.48537402649673e-06,-0.485532110598117,0.058,0.101,0.104948097311843,"ACSF2","1","NS"
3.53934689037431e-06,-0.329298198101294,0.07,0.118,0.106573274216061,"CCDC157","1","NS"
3.5418129764801e-06,1.02147267039565,0.22,0.165,0.106647530534792,"NR6A1","1","NS"
3.56869969714444e-06,0.778596656808011,0.314,0.266,0.107457116580716,"DAP","1","NS"
3.58484023191916e-06,-0.437240898405011,0.072,0.121,0.107943124223318,"FLOT2","1","NS"
3.60199096798207e-06,1.08405775635807,0.229,0.177,0.108459550036908,"CKAP2","1","NS"
3.62345220047744e-06,-0.496539681087313,0.067,0.114,0.109105769208576,"ZNF236-DT","1","NS"
3.71138076227457e-06,-0.29445468513015,0.078,0.129,0.11175338613285,"JMJD8","1","NS"
3.7220256664384e-06,-0.283486525592143,0.101,0.159,0.112073914842127,"LDAH","1","NS"
3.7566238480645e-06,0.850948547910531,0.248,0.191,0.11311570068907,"CDC40","1","NS"
3.76667959356801e-06,-0.265860135683716,0.227,0.313,0.113418489241926,"ILF3-DT","1","NS"
3.77184967293858e-06,-0.403801066562642,0.059,0.103,0.113574165501853,"PPP1R15B","1","NS"
3.78737871169685e-06,-0.299076741503314,0.081,0.132,0.114041760387904,"PIGQ","1","NS"
3.91030950976665e-06,0.669775490804031,0.428,0.403,0.117743329648584,"SCAF11","1","NS"
3.91126411685002e-06,0.703464350212551,0.351,0.307,0.117772073822471,"DNAJC3","1","NS"
4.02497899850085e-06,0.301287292663519,0.699,0.678,0.121196142623859,"LAP3","1","NS"
4.080356375786e-06,1.15493347000973,0.157,0.104,0.122863610831292,"CCDC113","1","NS"
4.09241936685151e-06,0.420742778418355,0.537,0.51,0.123226839555266,"ADAR","1","NS"
4.11839079890385e-06,-0.3801241279106,0.084,0.137,0.124008865345794,"SFXN5","1","NS"
4.21826804590075e-06,-0.285233348398024,0.08,0.132,0.127016269130117,"NAA40","1","NS"
4.24632904865353e-06,0.897501487300853,0.29,0.241,0.127861213984006,"PNRC2","1","NS"
4.24904248062465e-06,-0.395490048285291,0.09,0.144,0.127942918134089,"SNAP47","1","NS"
4.33901317994595e-06,0.871555298815289,0.3,0.253,0.130652025861353,"PHIP","1","NS"
4.34615114787485e-06,0.324038938708141,0.688,0.716,0.13086695721366,"PGRMC1","1","NS"
4.39790263425353e-06,-0.326985755368064,0.057,0.1,0.132425246220008,"SUCLG2-AS1","1","NS"
4.41083182529428e-06,0.898356021309607,0.273,0.222,0.132814557091436,"PCMTD1","1","NS"
4.42371215419734e-06,1.00886035005989,0.118,0.068,0.133202396675036,"KLHDC8B","1","NS"
4.48143519812335e-06,-0.346477064674519,0.081,0.132,0.134940495250692,"SMAD1","1","NS"
4.5078297761185e-06,0.707652065596128,0.371,0.333,0.135735262388704,"PAICS","1","NS"
4.5127266727817e-06,-0.4606455448393,0.088,0.14,0.13588271284413,"MEX3A","1","NS"
4.56017769108211e-06,-0.427909756227026,0.065,0.111,0.137311510456173,"MPI","1","NS"
4.57916502479097e-06,1.06718273107885,0.127,0.076,0.137883238061481,"SPATA20","1","NS"
4.71312888537751e-06,0.49586449260353,0.484,0.449,0.141917023867602,"ANP32B","1","NS"
4.73902602690748e-06,-0.373367418539155,0.061,0.105,0.142696812696211,"ANKRD16","1","NS"
4.81718396226842e-06,-0.363371049793867,0.06,0.105,0.145050226287864,"AC020915.2","1","NS"
4.90553848585395e-06,-0.257422049772758,0.075,0.124,0.147710669347548,"BACH2","1","NS"
4.91353129983771e-06,0.923571676773101,0.241,0.186,0.147951340969413,"ERBIN","1","NS"
4.92893678286213e-06,-0.326123591781551,0.075,0.124,0.148415215468761,"BAG3","1","NS"
4.95275573496979e-06,-0.321649014985542,0.072,0.121,0.149132427935675,"INTS3","1","NS"
4.97462869046628e-06,1.2373950795193,0.103,0.056,0.14979104449863,"AC104365.1","1","NS"
5.00237505862476e-06,-0.324993210723642,0.075,0.124,0.15062651539025,"DENND6B","1","NS"
5.03277576154585e-06,1.13283408295413,0.154,0.101,0.151541910955907,"STK38","1","NS"
5.05156287784719e-06,-0.36365630910881,0.063,0.108,0.152107609814857,"JAKMIP2-AS1","1","NS"
5.05872996445777e-06,0.469298734759037,0.566,0.564,0.152323417959788,"PTPRG","1","NS"
5.0659091547337e-06,0.995224504397124,0.186,0.13,0.152539590558186,"HLCS","1","NS"
5.06590935766097e-06,-0.318446650740225,0.095,0.149,0.152539596668529,"MFGE8","1","NS"
5.18358013698271e-06,0.382825688029909,0.611,0.63,0.156082781504686,"CFDP1","1","NS"
5.2811104745537e-06,0.853584469081701,0.261,0.206,0.159019517499286,"SKIL","1","NS"
5.65511227218355e-06,-0.326657834707284,0.064,0.109,0.170281085627719,"CELSR1","1","NS"
5.6707163976276e-06,-0.325629753914683,0.08,0.131,0.170750941448965,"YY1AP1","1","NS"
5.81846482403185e-06,-0.293545287961172,0.057,0.1,0.175199794316423,"RBM12","1","NS"
