"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.20094381674734,0.272617671306527,0.473,0.476,1,"PSMC1","10","NS"
0.201678484865622,0.585361761858713,0.143,0.122,1,"RIOK2","10","NS"
0.20181912463645,-0.272942019928586,0.096,0.122,1,"RNF150","10","NS"
0.202045410420581,0.348785799385277,0.526,0.539,1,"SPARCL1","10","NS"
0.202111478758097,0.588247032827022,0.118,0.096,1,"GCAT","10","NS"
0.202180033298066,0.525552227095939,0.076,0.1,1,"NACC1","10","NS"
0.202508817556145,0.766455115497127,0.204,0.187,1,"NKTR","10","NS"
0.204448131983741,0.378374704649766,0.503,0.516,1,"PDIA4","10","NS"
0.204649148403859,0.450598614695967,0.365,0.364,1,"CCNH","10","NS"
0.204862419515444,0.449882418317799,0.219,0.201,1,"TRAPPC9","10","NS"
0.205122207249211,0.604760897148664,0.112,0.091,1,"ZNF12","10","NS"
0.205139562346845,0.256890049864048,0.338,0.319,1,"APOC1","10","NS"
0.206279311000403,0.487240039522108,0.181,0.161,1,"CEP104","10","NS"
0.206559964090028,-0.404105664860597,0.103,0.128,1,"ARRDC3-AS1","10","NS"
0.208295967585301,-0.336380754323651,0.145,0.177,1,"KAT8","10","NS"
0.208978972973929,0.367049364280691,0.103,0.083,1,"PAXIP1-AS1","10","NS"
0.20912037739166,0.431777402286444,0.232,0.215,1,"GNG12-AS1","10","NS"
0.209192822511585,0.844367164117888,0.157,0.138,1,"CHMP3","10","NS"
0.209259805315305,0.394658867671561,0.376,0.372,1,"C6orf118","10","NS"
0.20939266547781,0.393815426394508,0.243,0.226,1,"ABCD3","10","NS"
0.209932832322778,0.300424076077268,0.165,0.142,1,"PI4KA","10","NS"
0.210395180814817,0.458920563226959,0.196,0.173,1,"PMP22","10","NS"
0.210466900389189,0.712305546817745,0.172,0.152,1,"ATAD2B","10","NS"
0.210811472457967,0.353896413072093,0.282,0.27,1,"NASP","10","NS"
0.211082802696179,0.502561949903494,0.277,0.262,1,"STX8","10","NS"
0.211983427639121,0.695562397814277,0.131,0.112,1,"ANAPC1","10","NS"
0.212033612187132,0.262541534716927,0.357,0.35,1,"CMTM6","10","NS"
0.212295952635951,-0.758285855239512,0.093,0.116,1,"CDC42EP4","10","NS"
0.212325149414871,0.33279706046952,0.292,0.268,1,"ZMAT2","10","NS"
0.212593233548533,0.382981225139826,0.195,0.179,1,"MON2","10","NS"
0.212630498977135,0.261973137636352,0.372,0.362,1,"IARS2","10","NS"
0.212930428830738,-0.37963203628297,0.135,0.163,1,"VPS13D","10","NS"
0.214029900521905,0.267414236011246,0.235,0.215,1,"CEP89","10","NS"
0.214243229785254,0.267254530770238,0.295,0.272,1,"ZFR","10","NS"
0.214300967630447,0.345819485353833,0.374,0.366,1,"SF1","10","NS"
0.214804621122548,0.548155320150264,0.212,0.193,1,"MRPL45","10","NS"
0.21555031267813,-0.313129257691553,0.182,0.217,1,"NUFIP1","10","NS"
0.216884404112866,0.788827806930044,0.141,0.122,1,"FAM210A","10","NS"
0.217314411146722,0.582313473242889,0.149,0.128,1,"TRIM27","10","NS"
0.217495495684323,-0.34343649989505,0.109,0.136,1,"LINC01173","10","NS"
0.217737335384842,-0.274342955906797,0.123,0.152,1,"USP39","10","NS"
0.217756580172229,0.425616034066636,0.23,0.209,1,"KNOP1","10","NS"
0.217806710151595,0.344054016471256,0.216,0.197,1,"C5AR1","10","NS"
0.217848474692091,0.538809026797859,0.103,0.083,1,"PHLPP1","10","NS"
0.218106886035879,0.799154779720632,0.159,0.138,1,"OSBPL2","10","NS"
0.218285948926046,0.437778403095256,0.216,0.199,1,"PDLIM3","10","NS"
0.219123313507068,0.440203211970137,0.281,0.262,1,"FTO","10","NS"
0.219145378298445,0.500703143194439,0.159,0.14,1,"AMOTL1","10","NS"
0.219337288666183,0.251313504266726,0.166,0.146,1,"WNK2","10","NS"
0.2195255959118,0.363789819293614,0.192,0.171,1,"TYW1","10","NS"
0.222690543082671,0.423028133626885,0.331,0.325,1,"WDR35","10","NS"
0.222768036087072,0.419617556682363,0.291,0.283,1,"DNAJB1","10","NS"
0.222781458086077,0.640085351774678,0.127,0.108,1,"RICTOR","10","NS"
0.223121869321412,0.312611977484343,0.318,0.309,1,"MTFP1","10","NS"
0.223294490631323,0.638094740728315,0.162,0.144,1,"AC021504.1","10","NS"
0.223389808310117,0.501269679719361,0.208,0.191,1,"XXYLT1","10","NS"
0.22341859668206,0.447712483344306,0.182,0.161,1,"MCCC2","10","NS"
0.223623641723692,0.438901474879525,0.139,0.118,1,"KCTD20","10","NS"
0.224165658808443,0.483951067258943,0.209,0.191,1,"IPO5","10","NS"
0.224169415348964,0.455907380069468,0.241,0.228,1,"MDP1","10","NS"
0.224183740085794,0.571743649054403,0.162,0.144,1,"RFC2","10","NS"
0.224494321966953,0.732651138511114,0.127,0.108,1,"VIPR2","10","NS"
0.224524157972041,0.344165370866711,0.122,0.102,1,"MAP4K5","10","NS"
0.22488998160306,0.873945487011316,0.112,0.093,1,"TGFBR2","10","NS"
0.225008354986051,0.755324776163447,0.118,0.098,1,"ANKRD49","10","NS"
0.22504148540199,-0.25698555826413,0.078,0.1,1,"MTMR6","10","NS"
0.225502109614368,0.399890005547082,0.304,0.291,1,"ATP11C","10","NS"
0.2266067770226,0.447925822762732,0.127,0.108,1,"NOL10","10","NS"
0.226718350207952,0.546148661351492,0.127,0.108,1,"MGME1","10","NS"
0.22674081759608,0.351769920609597,0.111,0.091,1,"YKT6","10","NS"
0.227796664838647,0.310442934663428,0.211,0.191,1,"NUDT21","10","NS"
0.22781733511472,-0.287627829159659,0.153,0.181,1,"AMOTL2","10","NS"
0.228266746241157,0.824602142220972,0.109,0.091,1,"LIN9","10","NS"
0.228456655631337,0.71118410804807,0.188,0.169,1,"GPHN","10","NS"
0.229305545769492,0.349650747110546,0.485,0.496,1,"GRM8","10","NS"
0.229623342822113,0.36806563057683,0.112,0.091,1,"BRAP","10","NS"
0.229707546397904,0.272803788375844,0.374,0.362,1,"PSMD12","10","NS"
0.230023675465839,-0.387436781940928,0.13,0.159,1,"RASEF","10","NS"
0.230216981873476,1.02195924161157,0.112,0.096,1,"CDT1","10","NS"
0.230596761751501,0.336775879483142,0.423,0.429,1,"AKIRIN1","10","NS"
0.23078929061527,0.438859076189011,0.101,0.083,1,"LIG4","10","NS"
0.230849864967123,0.376991812869178,0.359,0.358,1,"PCCA-DT","10","NS"
0.231039909113434,0.403365183383411,0.109,0.091,1,"SLC44A2","10","NS"
0.231103388480014,0.722449462173304,0.101,0.083,1,"AL441992.1","10","NS"
0.231129385068136,0.413531038391321,0.107,0.087,1,"NR2C2","10","NS"
0.231729034746789,0.322583561025511,0.418,0.413,1,"AIMP1","10","NS"
0.231838402181384,0.355746802835639,0.169,0.15,1,"CAB39","10","NS"
0.232262253925679,0.553782239311281,0.112,0.093,1,"ACSL1","10","NS"
0.233149084072617,0.475919253026615,0.115,0.096,1,"THAP12","10","NS"
0.233636607199596,0.591382759955546,0.135,0.116,1,"TNPO3","10","NS"
0.233746886129037,0.371488205626095,0.269,0.244,1,"TPD52","10","NS"
0.233763568691518,0.68504643849273,0.107,0.089,1,"MYO9B","10","NS"
0.23389352742228,0.331573974412602,0.084,0.108,1,"BOC","10","NS"
0.234132731444142,0.98467468686035,0.122,0.104,1,"BCOR","10","NS"
0.234223726574541,0.340218777455503,0.201,0.185,1,"AC046134.2","10","NS"
0.234641773226884,0.262979667279138,0.143,0.177,1,"SC5D","10","NS"
0.234663079920666,0.463976192011964,0.105,0.087,1,"TSHZ1","10","NS"
0.234790366273916,0.378602540708625,0.355,0.352,1,"SETD5","10","NS"
0.234877588469874,0.400860738850536,0.372,0.356,1,"SMIM14","10","NS"
0.235054887009882,0.560583024749523,0.128,0.11,1,"KDM4C","10","NS"
0.235796950666153,0.43391295416428,0.273,0.26,1,"TRIOBP","10","NS"
0.236328291049729,0.468919004778931,0.108,0.089,1,"RNPC3","10","NS"
0.236726392846875,0.772357454985503,0.119,0.102,1,"TTC12","10","NS"
0.237115818719024,0.579325512080026,0.119,0.1,1,"KCTD3","10","NS"
0.237315844987899,0.343652913756867,0.177,0.154,1,"UBE2Z","10","NS"
0.237437670280596,0.776847651720733,0.111,0.093,1,"NRN1","10","NS"
0.237775618477119,0.594988451055692,0.162,0.144,1,"PCMTD2","10","NS"
0.238802334419354,0.58502151327455,0.168,0.148,1,"SEC24A","10","NS"
0.238975232334497,0.316662574747919,0.195,0.175,1,"RNF213-AS1","10","NS"
0.239116029011294,-0.371952917936261,0.107,0.132,1,"YARS2","10","NS"
0.239432315169738,0.626662930504702,0.188,0.169,1,"EGLN1","10","NS"
0.240593643207652,0.353095114875734,0.459,0.461,1,"ARID1B","10","NS"
0.241226102793084,0.284940431469771,0.486,0.504,1,"GINM1","10","NS"
0.241550874534825,0.327432090831684,0.264,0.248,1,"NORAD","10","NS"
0.241694544880094,0.598108806668912,0.153,0.136,1,"IQGAP1","10","NS"
0.241707161979802,0.473334306229421,0.134,0.114,1,"SESN1","10","NS"
0.242337971945769,0.280605322059246,0.405,0.398,1,"SDCCAG8","10","NS"
0.242575540850166,0.653998961765645,0.146,0.128,1,"CCDC89","10","NS"
0.242698279348445,0.265430640348366,0.715,0.738,1,"FAM162A","10","NS"
0.243517720152569,0.488352177541496,0.235,0.22,1,"SURF4","10","NS"
0.243887388992232,0.502794986441039,0.251,0.24,1,"STOX1","10","NS"
0.244057388001112,0.517768501096925,0.231,0.213,1,"GLS","10","NS"
0.244443531703598,0.364954409625067,0.164,0.142,1,"LINC02231","10","NS"
0.24465763964718,0.492268960044655,0.297,0.289,1,"BBX","10","NS"
0.245871139912789,0.420228532082576,0.254,0.246,1,"PRMT7","10","NS"
0.246823404611963,0.337523074422525,0.197,0.238,1,"MRPL46","10","NS"
0.247293347891583,-0.260169165998009,0.105,0.128,1,"SNN","10","NS"
0.247520000226266,0.352007940921454,0.528,0.551,1,"MCFD2","10","NS"
0.24813914689329,0.282543953483103,0.173,0.154,1,"BIRC5","10","NS"
0.248592293717811,0.598518887433199,0.142,0.124,1,"HLCS","10","NS"
0.249358310760443,0.267854713703069,0.385,0.378,1,"ANKRD17","10","NS"
0.250244182878001,0.400991468671626,0.323,0.315,1,"FAF1","10","NS"
0.250256749499679,0.281829264170703,0.432,0.431,1,"MRPS35","10","NS"
0.250449742756887,0.25086991062042,0.088,0.108,1,"SPATA20","10","NS"
0.250505644124465,0.325825242722704,0.257,0.24,1,"MLLT10","10","NS"
0.251203867960433,-0.287929357566525,0.089,0.112,1,"ACAD8","10","NS"
0.251567235783579,0.722070201407358,0.12,0.102,1,"EFCAB14","10","NS"
0.251714302519361,0.644167163953121,0.136,0.12,1,"LINC00909","10","NS"
0.251904414066575,0.499788178328274,0.262,0.256,1,"FBXW11","10","NS"
0.252895076099859,0.311017671966511,0.115,0.142,1,"VPS50","10","NS"
0.253226273584046,0.40536561348352,0.131,0.163,1,"ST7","10","NS"
0.253412213569712,0.263168933898013,0.17,0.207,1,"TOLLIP","10","NS"
0.254630326691552,-0.271373797645022,0.284,0.323,1,"CENPS","10","NS"
0.254782815837579,-0.276275818342754,0.107,0.132,1,"SLC39A11","10","NS"
0.254801780605208,0.305338830516207,0.415,0.411,1,"TAF7","10","NS"
0.255455845324875,0.606990984831567,0.124,0.106,1,"PCBP1-AS1","10","NS"
0.255525098909218,0.536137984476219,0.192,0.175,1,"LMO4","10","NS"
0.256467310747329,0.390292072610588,0.134,0.116,1,"CD82","10","NS"
0.257292976885392,0.362859789892305,0.361,0.358,1,"RFK","10","NS"
0.257636953077404,0.444487358603397,0.126,0.106,1,"SHISAL1","10","NS"
0.257935107837361,0.64331671943859,0.134,0.114,1,"DDHD2","10","NS"
0.258632861849145,-0.667207536036323,0.082,0.102,1,"CA3-AS1","10","NS"
0.25969156785321,0.626873635123329,0.13,0.11,1,"NAA25","10","NS"
0.259778626656381,0.325190867290976,0.123,0.152,1,"KXD1","10","NS"
0.260325723417248,-0.273819098534494,0.108,0.13,1,"MACO1","10","NS"
0.26112066459637,0.645274888842362,0.142,0.124,1,"CDK12","10","NS"
0.261652019886008,0.929727884916664,0.101,0.085,1,"CD276","10","NS"
0.261677599345764,0.34416324135793,0.332,0.315,1,"NFIC","10","NS"
0.26193572514739,0.568925880169015,0.111,0.093,1,"PRPF40B","10","NS"
0.26223416520395,0.251868489138831,0.154,0.134,1,"EPM2AIP1","10","NS"
0.262574536860349,0.654909061177994,0.218,0.203,1,"CTSH","10","NS"
0.262594100217002,0.513709610897827,0.23,0.22,1,"ZNF654","10","NS"
0.262913943501413,0.354753914788349,0.399,0.404,1,"HDGF","10","NS"
0.263540308278054,-0.273220980866567,0.15,0.179,1,"MOSPD2","10","NS"
0.263873781309919,0.419852600319391,0.264,0.248,1,"ZNF302","10","NS"
0.26445773214721,0.465411067234522,0.107,0.089,1,"ZNF622","10","NS"
0.264599050077108,0.267120440125905,0.381,0.374,1,"GRSF1","10","NS"
0.265326372446882,0.446627466300166,0.109,0.091,1,"ZRSR2","10","NS"
0.265424305590396,0.33965470952336,0.481,0.49,1,"ZBTB20","10","NS"
0.26546552858686,0.301591438557092,0.255,0.24,1,"FBL","10","NS"
0.268404038224173,-0.295820561618312,0.112,0.134,1,"EXOSC9","10","NS"
0.268783515745363,0.299970504842178,0.103,0.085,1,"PKD2","10","NS"
0.268951724765276,0.415891603325701,0.376,0.37,1,"MCUB","10","NS"
0.269346564751956,0.552277570022364,0.182,0.165,1,"GPX8","10","NS"
0.270270134521516,0.698126996292129,0.157,0.14,1,"DPF2","10","NS"
0.270441648586828,0.295264675515826,0.158,0.138,1,"DLGAP4","10","NS"
0.271052065066782,0.303700130086731,0.264,0.244,1,"CEP164","10","NS"
0.27176833912014,0.361140925637899,0.176,0.157,1,"ATXN3","10","NS"
0.272252963073344,0.641262836129286,0.161,0.146,1,"UCHL5","10","NS"
0.272759969314914,0.663891825250858,0.103,0.087,1,"RHOBTB1","10","NS"
0.272885927721683,0.572525246780246,0.1,0.083,1,"LINC00205","10","NS"
0.272992679376729,0.627665504264908,0.142,0.124,1,"PLEKHM2","10","NS"
0.273349255285893,0.301539990369219,0.341,0.337,1,"RAD21","10","NS"
0.274543611261918,0.590453990011238,0.166,0.148,1,"NUP50","10","NS"
0.274683012250789,0.290609788709539,0.208,0.193,1,"CWF19L2","10","NS"
0.277799017381129,0.453446704927257,0.192,0.177,1,"NIPSNAP1","10","NS"
0.277894074288901,0.30496371785533,0.349,0.352,1,"MAPRE1","10","NS"
0.278056284023806,0.489176739342795,0.236,0.222,1,"DYNC1LI2","10","NS"
0.278609625217864,0.437033995264901,0.155,0.136,1,"BTBD10","10","NS"
0.279284767569081,0.390050061000098,0.273,0.264,1,"ATE1","10","NS"
0.279691294978986,0.712674770734146,0.123,0.106,1,"SHLD2","10","NS"
0.279992477658716,0.616189248952264,0.178,0.163,1,"KHDC1","10","NS"
0.280076070012356,0.716811951232287,0.104,0.089,1,"EXOC6","10","NS"
0.280295613252166,0.469510142994935,0.158,0.142,1,"CCDC18","10","NS"
0.280703066415757,0.4320099195949,0.243,0.228,1,"RABEP1","10","NS"
0.281642615684136,-0.327538507382701,0.091,0.112,1,"GGA1","10","NS"
0.281965401990614,0.686589902434785,0.136,0.118,1,"DDX23","10","NS"
0.2825941225734,0.502653059280217,0.261,0.252,1,"PTCD3","10","NS"
0.285024770680356,0.341484838551113,0.146,0.175,1,"ASB8","10","NS"
0.285068403422409,0.694309858763262,0.181,0.169,1,"SCAF8","10","NS"
0.285850768731832,0.352725500850933,0.354,0.352,1,"MSRA","10","NS"
0.286155364744158,0.292674821136035,0.301,0.289,1,"MAATS1","10","NS"
0.286683558566816,0.493242973450566,0.168,0.15,1,"TAPBP","10","NS"
0.287005503889414,0.46744778453823,0.282,0.274,1,"RB1CC1","10","NS"
0.287795928733108,0.589007955765884,0.186,0.173,1,"DFFA","10","NS"
0.288513096751325,0.531577073346017,0.108,0.091,1,"WDR17","10","NS"
0.289302939998119,0.606714354400771,0.101,0.085,1,"AP000873.2","10","NS"
0.28970003731517,0.308885602919958,0.249,0.23,1,"RASGRF2","10","NS"
0.289887894386454,0.633857803571565,0.178,0.167,1,"PLEKHG1","10","NS"
0.28993369267688,0.372941416753286,0.178,0.161,1,"WDR12","10","NS"
0.290321618782504,0.252165512844569,0.208,0.191,1,"CTR9","10","NS"
0.29172826902597,0.300783668381825,0.289,0.278,1,"TMEM248","10","NS"
0.292546255270739,-0.520910477694661,0.088,0.108,1,"AC005921.2","10","NS"
0.292662795157023,0.608593977510469,0.186,0.175,1,"TMEM41B","10","NS"
0.292804551264805,0.283626624412463,0.315,0.309,1,"EXOC6B","10","NS"
0.293124961017383,0.281450010151237,0.142,0.124,1,"MYO6","10","NS"
0.293427181655475,0.789429410357058,0.103,0.087,1,"OSBP2","10","NS"
0.293783932063602,0.539132603124868,0.122,0.106,1,"C1orf159","10","NS"
0.293969183746589,0.367896660262502,0.218,0.201,1,"PPM1E","10","NS"
0.296087020169323,0.510675544957866,0.134,0.118,1,"MKNK2","10","NS"
0.296230463161873,0.626292457799121,0.209,0.199,1,"CDKAL1","10","NS"
0.296294849432677,0.509576717935735,0.216,0.203,1,"NFE2L1","10","NS"
0.296972405581422,0.289148868768647,0.496,0.506,1,"PFKP","10","NS"
0.297675370110433,-0.266156735491877,0.097,0.118,1,"LIFR","10","NS"
0.298120432574192,0.478671002046719,0.258,0.246,1,"HS2ST1","10","NS"
0.299298385060983,0.797465060843397,0.118,0.104,1,"DOCK8","10","NS"
0.300154961775583,0.455032887331115,0.105,0.089,1,"SYDE2","10","NS"
0.300750521293177,0.406200203361974,0.155,0.138,1,"QRSL1","10","NS"
0.301109362693302,1.31499986361623,0.118,0.104,1,"BICD1","10","NS"
0.301211996067262,0.471316327253896,0.208,0.193,1,"NELFCD","10","NS"
0.302491579307209,-0.412456639452454,0.114,0.132,1,"DKK2","10","NS"
0.302655355995753,0.875940242294222,0.104,0.089,1,"HEXD","10","NS"
0.303057663432668,0.459991764405811,0.168,0.152,1,"PHKB","10","NS"
0.303098962530417,0.383756926528332,0.188,0.173,1,"CSNK2A2","10","NS"
0.304237445450399,0.401078687602951,0.257,0.252,1,"EXOSC1","10","NS"
0.305900542854266,0.608576420139469,0.127,0.157,1,"HAUS2","10","NS"
0.306489991754473,0.375389396968836,0.342,0.337,1,"CCDC138","10","NS"
0.306663743918319,0.647889503712319,0.266,0.254,1,"TEKT2","10","NS"
0.308044663208513,0.600664517302166,0.141,0.126,1,"EIF4EBP1","10","NS"
0.309458820459516,-0.257874457809985,0.146,0.173,1,"VPS37A","10","NS"
0.309670344385461,0.551317081610273,0.173,0.159,1,"ASXL2","10","NS"
0.30991019557151,0.447580700956135,0.28,0.27,1,"KIAA1328","10","NS"
0.310975798945749,0.737842189468998,0.182,0.169,1,"EFCAB10","10","NS"
0.311865964267746,0.475848951983148,0.162,0.146,1,"DDX54","10","NS"
0.312261394094835,0.334429972411094,0.342,0.335,1,"RANBP9","10","NS"
0.314466741232808,-0.371597220198981,0.096,0.116,1,"EXD3","10","NS"
0.315396613835418,0.256969440259476,0.453,0.463,1,"KIFAP3","10","NS"
0.316366453993538,0.682874899989443,0.123,0.108,1,"GXYLT2","10","NS"
0.316431085795792,0.473904871771163,0.138,0.124,1,"NEDD1","10","NS"
0.316605729408493,-0.262619488334403,0.127,0.148,1,"UPF3B","10","NS"
0.317035813874394,0.53863023296887,0.139,0.124,1,"VPS54","10","NS"
0.317652652040837,0.325725963623473,0.107,0.091,1,"SIRT5","10","NS"
0.319920982222274,0.548496118049854,0.145,0.13,1,"IGSF10","10","NS"
0.320529320755037,0.367225217039567,0.276,0.266,1,"ANP32E","10","NS"
0.320718646538443,-0.449698436515779,0.126,0.146,1,"CLK1","10","NS"
0.320787282639844,0.459785345419329,0.322,0.317,1,"USP13","10","NS"
0.322251349193791,0.650832949873927,0.147,0.134,1,"CCDC137","10","NS"
0.322297254783771,0.589538663147415,0.109,0.093,1,"AC233296.1","10","NS"
0.322370395502362,0.356511715065298,0.295,0.287,1,"FAM234A","10","NS"
0.32246269196573,0.592764394812736,0.126,0.112,1,"LATS1","10","NS"
0.32270505099084,0.388406164398598,0.222,0.207,1,"CEP135","10","NS"
0.323094354214985,0.400500289448959,0.143,0.13,1,"JPT2","10","NS"
0.323256929413372,0.51117688824983,0.135,0.12,1,"ZFY","10","NS"
0.324002350642067,0.601685074633912,0.192,0.183,1,"PIAS1","10","NS"
0.324429855602835,0.369181357862139,0.122,0.104,1,"STARD4-AS1","10","NS"
0.32464897539745,0.466324927064552,0.174,0.161,1,"MARK2","10","NS"
0.326690862968238,0.693270900882351,0.132,0.12,1,"TBC1D20","10","NS"
0.32727506917552,0.496179648621479,0.242,0.23,1,"MPRIP","10","NS"
0.329078153652386,0.27747674207557,0.416,0.423,1,"TMEM67","10","NS"
0.329659039269226,0.424822938563789,0.231,0.224,1,"SHTN1","10","NS"
0.330425724660434,0.277005483249061,0.395,0.392,1,"XPNPEP3","10","NS"
0.330514509218966,0.34849250152542,0.334,0.325,1,"ZNRD2","10","NS"
0.33103353589804,0.667495034798437,0.114,0.1,1,"RPS6KC1","10","NS"
0.331134292672093,0.549252642417265,0.189,0.177,1,"TET1","10","NS"
0.332280288376274,0.494399699716534,0.132,0.116,1,"COG4","10","NS"
0.333189841446955,0.575292897075806,0.141,0.124,1,"MSANTD4","10","NS"
0.333696972148196,0.701794061411066,0.138,0.124,1,"MIGA1","10","NS"
0.333870428483455,0.350513711252696,0.153,0.181,1,"BCKDHA","10","NS"
0.334577337258438,0.528043457612569,0.15,0.136,1,"PIGL","10","NS"
0.335081337707257,0.43468194171376,0.265,0.26,1,"KPNA1","10","NS"
0.335478461891455,0.387803151243674,0.138,0.122,1,"TTLL3","10","NS"
0.335616444622495,0.419944090722617,0.259,0.25,1,"SH3D19","10","NS"
0.336392691463641,0.395377639741484,0.399,0.407,1,"CCDC107","10","NS"
0.336531666215765,-0.339451541060922,0.122,0.142,1,"COMTD1","10","NS"
0.336629798193035,0.406522632589831,0.12,0.106,1,"PLPP4","10","NS"
0.336697903237106,0.418830806152351,0.169,0.154,1,"KDM4B","10","NS"
0.336877054359352,0.266735383041712,0.249,0.293,1,"UBALD2","10","NS"
0.337864912187819,0.407180397033728,0.153,0.138,1,"MOB1B","10","NS"
0.338237887184537,0.533587112287718,0.154,0.14,1,"BTAF1","10","NS"
0.338249660798179,0.359064909788602,0.507,0.567,1,"HERPUD1","10","NS"
0.338970750202121,0.315529998529433,0.369,0.374,1,"SPEF2","10","NS"
0.339778470855661,0.323207392286379,0.136,0.12,1,"MROH7","10","NS"
0.340370965309547,0.603484195781505,0.136,0.122,1,"SLC25A26","10","NS"
0.340407615323594,0.307141476178278,0.111,0.134,1,"WHRN","10","NS"
0.34099834269599,0.499059989788259,0.197,0.187,1,"MED27","10","NS"
0.341809563667207,0.523675807275485,0.211,0.201,1,"FOPNL","10","NS"
0.342719066803342,0.253154798634921,0.123,0.11,1,"DDX10","10","NS"
0.342810297023058,0.375313636215945,0.176,0.161,1,"CDK4","10","NS"
0.342952684629183,0.500102308017945,0.216,0.205,1,"CNST","10","NS"
0.345395831096722,0.508302521286056,0.103,0.089,1,"CCDC102A","10","NS"
0.346480933205808,0.479182267403216,0.088,0.108,1,"CES2","10","NS"
0.347854420699564,0.387597649355097,0.093,0.114,1,"RHOG","10","NS"
0.348279024664398,0.321328038594586,0.473,0.478,1,"CCDC153","10","NS"
0.348984204520287,0.488022368809313,0.272,0.27,1,"HSPA13","10","NS"
0.349200865028178,0.310771986176461,0.128,0.114,1,"BCL2L14","10","NS"
0.349379918397063,0.343729069911936,0.37,0.374,1,"WIPI2","10","NS"
0.351069583509986,0.40167614006626,0.204,0.189,1,"CSGALNACT2","10","NS"
0.351472694427363,0.619996810842435,0.315,0.319,1,"TMED1","10","NS"
0.352239554413824,0.461297152119014,0.23,0.222,1,"RNF114","10","NS"
0.35278110993666,0.556831729103704,0.205,0.193,1,"POGZ","10","NS"
0.353152952016762,0.690557869929699,0.082,0.102,1,"ARL15","10","NS"
0.354302622800986,0.466096952158758,0.208,0.197,1,"SCMH1","10","NS"
0.354536930258512,0.660108259991693,0.142,0.13,1,"PACS1","10","NS"
0.355423527995488,0.594759252435557,0.174,0.163,1,"TULP3","10","NS"
0.355974254505481,0.460132603838492,0.238,0.228,1,"FGD5-AS1","10","NS"
0.356575630209655,0.470381640699277,0.303,0.303,1,"HSBP1L1","10","NS"
0.356854499595537,0.370301810552701,0.161,0.146,1,"TASOR","10","NS"
0.35776792761737,0.501745956172246,0.227,0.22,1,"RPP30","10","NS"
0.358091884167221,0.252685932160023,0.435,0.445,1,"TTLL5","10","NS"
0.358350499121141,0.770082866401021,0.188,0.179,1,"SRGAP2B","10","NS"
0.358480939534083,0.325753280155319,0.169,0.197,1,"CCS","10","NS"
0.358684392921156,0.437532016143026,0.146,0.134,1,"FANCI","10","NS"
0.361059516949074,0.267530753874169,0.082,0.102,1,"COX10","10","NS"
0.361202368257199,0.252745010813971,0.282,0.27,1,"LIMS1","10","NS"
0.361723774667019,0.611631493570388,0.189,0.173,1,"HMGCL","10","NS"
0.361831375911556,0.326277458821618,0.374,0.378,1,"RPGR","10","NS"
0.362055103983617,0.70199643009345,0.127,0.116,1,"JAG1","10","NS"
0.362486515219937,0.542485100928277,0.173,0.159,1,"PDE5A","10","NS"
0.36283858483918,0.283339970985237,0.084,0.102,1,"ARMCX5-GPRASP2","10","NS"
0.362857031233448,0.589407875319089,0.158,0.146,1,"DYNLL2","10","NS"
0.364236235737321,0.354272292834317,0.255,0.244,1,"CLHC1","10","NS"
0.364579285573117,0.532676745062157,0.185,0.173,1,"GPBP1L1","10","NS"
0.365416406987224,-0.256363524113096,0.089,0.106,1,"TTLL4","10","NS"
0.36600018334805,0.514860556652369,0.103,0.089,1,"CCDC85C","10","NS"
0.366022651181087,0.394194958999125,0.224,0.213,1,"CYP20A1","10","NS"
0.36625156680677,0.262380269836051,0.132,0.157,1,"ITGB5","10","NS"
0.367090820961684,0.356434026954339,0.297,0.293,1,"MAP6","10","NS"
0.367396655517094,0.573742881111922,0.132,0.12,1,"NEPRO","10","NS"
0.368264590131347,0.332196950977118,0.265,0.252,1,"PPP2R5E","10","NS"
0.373717924323911,0.257602994588822,0.107,0.091,1,"HCG17","10","NS"
0.374220988418751,0.550113097790576,0.166,0.157,1,"WNT2B","10","NS"
0.374646888335779,0.478366606367987,0.131,0.118,1,"TCEANC2","10","NS"
0.375992197712495,0.480151661642465,0.141,0.126,1,"PRKACB","10","NS"
0.376895806075303,0.650305105483417,0.109,0.096,1,"TBC1D9B","10","NS"
0.376896805716856,0.487892052813358,0.165,0.15,1,"PIM3","10","NS"
0.37722295447446,0.491016171051197,0.141,0.128,1,"SCYL2","10","NS"
0.377653689109175,0.612906519015274,0.12,0.108,1,"AC097376.3","10","NS"
0.378342082514817,0.588218635054749,0.166,0.157,1,"AURKA","10","NS"
0.378500196140976,0.366458860468914,0.222,0.207,1,"MINDY4","10","NS"
0.37855104615815,0.486948915922735,0.134,0.124,1,"SENP2","10","NS"
0.379337616903271,0.261985956019685,0.459,0.486,1,"CFAP221","10","NS"
0.37936698365893,0.652305448156666,0.13,0.118,1,"POLR3F","10","NS"
0.379838307994799,-0.500598849506038,0.089,0.106,1,"ST6GALNAC4","10","NS"
0.380419719941267,0.521141626462486,0.255,0.256,1,"EFCAB11","10","NS"
0.380798362578535,0.253134089171853,0.142,0.167,1,"EFCAB12","10","NS"
0.380800509589471,0.364422909766866,0.172,0.201,1,"COMMD9","10","NS"
0.381651437506327,0.888660729008533,0.173,0.165,1,"PTBP3","10","NS"
