"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0128164578652699,0.957089555441782,0.29,0.424,1,"HNRNPAB","3","NS"
0.0128897855034366,0.898291469432382,0.075,0.11,1,"MRPL49","3","NS"
0.0129144282097708,1.22745733143938,0.218,0.312,1,"PBRM1","3","NS"
0.0130341819597216,0.797495411672413,0.504,0.632,1,"EMC2","3","NS"
0.0130382509952511,1.16785590957216,0.159,0.226,1,"THAP5","3","NS"
0.013041405910126,0.787897456121493,0.487,0.621,1,"DNAJC8","3","NS"
0.0130624557996623,1.67418881985631,0.117,0.166,1,"DGLUCY","3","NS"
0.0131535542283323,1.28183252902297,0.129,0.182,1,"VPS13A","3","NS"
0.0131692254348604,1.84168112265193,0.211,0.199,1,"FBL","3","NS"
0.013188765396224,1.05218872979766,0.076,0.111,1,"AC015849.3","3","NS"
0.0132196585381082,0.944732501124251,0.282,0.412,1,"SNW1","3","NS"
0.0132781689254627,0.931078948150642,0.308,0.451,1,"PTP4A2","3","NS"
0.0133317436107528,1.18336531135611,0.193,0.273,1,"RYK","3","NS"
0.013382800730296,1.11416231573984,0.275,0.404,1,"NSRP1","3","NS"
0.0133979586797029,1.11743863962739,0.168,0.236,1,"TTC19","3","NS"
0.0134007671404498,0.68449968474529,0.121,0.17,1,"LGALS3","3","NS"
0.0134697410797781,1.31271460468356,0.143,0.202,1,"PHTF2","3","NS"
0.0134901857597674,2.37429352902504,0.123,0.099,1,"NUP58","3","NS"
0.0134973005743641,0.948393459336699,0.069,0.102,1,"MALT1","3","NS"
0.0135390996729099,1.59111241640048,0.291,0.312,1,"ETS2","3","NS"
0.0135747994687176,1.04587281733892,0.121,0.17,1,"SHPRH","3","NS"
0.0135936719045701,0.347819989783629,0.48,0.664,1,"PTPRG","3","NS"
0.0136588357052452,1.45308138429051,0.08,0.116,1,"KARS","3","NS"
0.0138249030389053,1.44885312551229,0.099,0.142,1,"SMAD3","3","NS"
0.0139487076297177,1.2744820567011,0.123,0.174,1,"SLC25A37","3","NS"
0.013955859789332,1.1772615413784,0.136,0.19,1,"ARHGEF12","3","NS"
0.0140496877952442,0.781556264762181,0.155,0.216,1,"GALNT17","3","NS"
0.0140990570487676,1.01098522826492,0.07,0.102,1,"COPG2","3","NS"
0.014120918089309,1.05692466157761,0.08,0.116,1,"GNPDA2","3","NS"
0.0142705756490642,1.20860455288882,0.09,0.129,1,"FAM161A","3","NS"
0.0143079651097328,1.20620484457909,0.136,0.191,1,"LIN7C","3","NS"
0.0143575574648262,0.853400259639628,0.142,0.198,1,"MAD2L2","3","NS"
0.0143773516939264,0.799202674293036,0.225,0.317,1,"LARP1","3","NS"
0.0144167276138581,0.996074876633156,0.155,0.216,1,"SUPT5H","3","NS"
0.0144912502592596,1.45776560118657,0.348,0.398,1,"NCOR1","3","NS"
0.0145813093987707,0.833159534865039,0.28,0.406,1,"ZNRF2","3","NS"
0.0146632194458603,1.23964356811533,0.125,0.177,1,"NUP54","3","NS"
0.0148213169728188,1.68560862894198,0.149,0.127,1,"TMPO","3","NS"
0.0149372004783905,0.863007534791359,0.088,0.127,1,"DNM2","3","NS"
0.0149455997544468,1.22695209674419,0.086,0.123,1,"STK32B","3","NS"
0.0150513820201383,1.65866007375106,0.101,0.145,1,"CLOCK","3","NS"
0.0151103688553197,1.04125451025736,0.212,0.297,1,"LPGAT1","3","NS"
0.0151878991334522,0.593398112105912,0.103,0.146,1,"SAP30","3","NS"
0.0152281544724319,1.46767955437979,0.136,0.19,1,"IGF2R","3","NS"
0.0152895337073039,1.24591366661638,0.18,0.254,1,"TATDN1","3","NS"
0.0153998413102723,1.17614862412018,0.075,0.11,1,"PGAP2","3","NS"
0.0154073482387364,0.946943438112775,0.15,0.212,1,"MAP3K8","3","NS"
0.0154161017960283,0.814573945920308,0.223,0.313,1,"HECTD4","3","NS"
0.0156523437084055,1.59523937184769,0.113,0.161,1,"PLIN2","3","NS"
0.015860879639323,1.7167258534089,0.251,0.256,1,"ASXL1","3","NS"
0.0159354002566636,1.12491164103885,0.201,0.284,1,"CRBN","3","NS"
0.015941139961988,1.13502862339871,0.127,0.178,1,"GPHN","3","NS"
0.0159557330038914,1.03236786834002,0.286,0.415,1,"CUL3","3","NS"
0.0159883474015172,1.13433625446041,0.204,0.289,1,"AFG3L2","3","NS"
0.0160520227646911,1.37769416297389,0.105,0.15,1,"RC3H2","3","NS"
0.0160797234186994,0.785377825996141,0.375,0.541,1,"MAGI2","3","NS"
0.0160870615630581,1.10896975847487,0.103,0.146,1,"BMS1","3","NS"
0.0161999602727292,0.467479177138438,0.417,0.593,1,"ID2","3","NS"
0.0162588820875101,1.32039998773463,0.071,0.104,1,"MED16","3","NS"
0.0162793442031725,1.33600733190912,0.403,0.499,1,"CAB39L","3","NS"
0.0163545231555532,1.55275706229275,0.127,0.179,1,"CTSH","3","NS"
0.0165806808774543,1.63435630538284,0.223,0.218,1,"ZNRF3","3","NS"
0.0167047151800424,1.40250780529454,0.069,0.1,1,"ANKRD27","3","NS"
0.0168852591487424,1.14988437493577,0.163,0.228,1,"NOP56","3","NS"
0.0171447429079869,0.612940961430715,0.316,0.459,1,"XRCC6","3","NS"
0.0171783708790526,1.9908945029508,0.198,0.186,1,"KIF2A","3","NS"
0.0174672594683812,0.356398171763671,0.461,0.679,1,"TRIR","3","NS"
0.0174858368595085,1.36263539809824,0.121,0.17,1,"THUMPD3","3","NS"
0.0179675563582593,1.9484756922515,0.232,0.23,1,"FRMD5","3","NS"
0.0179920149406043,1.24942097880012,0.156,0.22,1,"DIP2B","3","NS"
0.0180172394034536,1.37016599176323,0.194,0.273,1,"GRPEL1","3","NS"
0.0183298002373564,1.40680402009483,0.219,0.312,1,"TMF1","3","NS"
0.0183457852211484,1.59981175983234,0.217,0.209,1,"KMT5B","3","NS"
0.0185049818838132,0.42526371817475,0.371,0.521,1,"IER2","3","NS"
0.018556050379831,2.21581157178479,0.104,0.08,1,"ZNF217","3","NS"
0.0185745525430834,1.49472275140821,0.171,0.241,1,"TRIO","3","NS"
0.0185834203246057,1.17332762420831,0.106,0.15,1,"ZC3H6","3","NS"
0.0186487277968383,2.37068730647643,0.214,0.209,1,"ZMYM4","3","NS"
0.0187954855416192,1.73597184919991,0.11,0.154,1,"BICD1","3","NS"
0.0189726448034421,0.773780889296972,0.36,0.526,1,"FSTL1","3","NS"
0.019098660544595,1.54215033233657,0.098,0.138,1,"IQGAP1","3","NS"
0.0191725328994135,1.08822985840754,0.097,0.137,1,"SLC25A26","3","NS"
0.0194255576144402,1.07180062849519,0.396,0.456,1,"SOX4","3","NS"
0.0195001900675405,1.91466703638827,0.071,0.103,1,"KDM2B","3","NS"
0.0195048943062674,1.71317682554805,0.315,0.344,1,"PRKG1","3","NS"
0.0195973471623592,0.968927994089779,0.08,0.114,1,"LYAR","3","NS"
0.0196095398812105,1.3108742979471,0.073,0.106,1,"RCC1L","3","NS"
0.0196592409591678,1.22927297881542,0.071,0.103,1,"C9orf85","3","NS"
0.0197239225604947,1.46382692385474,0.142,0.198,1,"DDX27","3","NS"
0.0197370163417444,1.18904670847739,0.133,0.183,1,"CWC27","3","NS"
0.019745661890044,1.39570529714942,0.115,0.161,1,"RANBP2","3","NS"
0.0199518523570295,1.77657067846442,0.076,0.11,1,"PLOD3","3","NS"
0.0199943760655136,1.1402919882728,0.442,0.561,1,"GOLM1","3","NS"
0.0200292800706987,0.620762866227961,0.51,0.652,1,"SSR2","3","NS"
0.020412017678394,0.999281654549419,0.451,0.553,1,"HMGN2","3","NS"
0.0205531013056667,0.980968816103446,0.105,0.147,1,"DAPK3","3","NS"
0.0205689780288404,1.69030393828062,0.087,0.124,1,"ICE2","3","NS"
0.020890643115555,0.96249281955919,0.07,0.1,1,"TXLNG","3","NS"
0.0208934050489973,1.04526137322659,0.095,0.134,1,"MIGA1","3","NS"
0.0209308699039196,0.80122074619457,0.535,0.659,1,"FOS","3","NS"
0.0209326607822866,1.42554935414878,0.078,0.112,1,"KCTD3","3","NS"
0.0209748780459463,1.1696236561224,0.102,0.142,1,"NRG1","3","NS"
0.020989673639666,0.927575883409755,0.098,0.138,1,"KCTD20","3","NS"
0.021084251803958,0.369788943620626,0.449,0.659,1,"SNRPB2","3","NS"
0.021145782384263,1.68187456581597,0.153,0.133,1,"DCTN4","3","NS"
0.0213763096436322,0.815486080217742,0.092,0.13,1,"U2AF2","3","NS"
0.0215221114728178,1.16350205616216,0.073,0.104,1,"DNAJA3","3","NS"
0.0216220706685866,1.44435419685036,0.217,0.311,1,"MKLN1","3","NS"
0.0216858569957378,1.252606785252,0.079,0.112,1,"PKD2","3","NS"
0.0217397994902693,0.856583242523171,0.095,0.133,1,"CLDN19","3","NS"
0.0217997974620084,1.48057565314218,0.324,0.363,1,"BMP7","3","NS"
0.0218608564992098,0.794047313956418,0.083,0.118,1,"ZFP90","3","NS"
0.0219241250747215,0.963170121268341,0.096,0.134,1,"BMT2","3","NS"
0.0219296765083129,2.08053133954307,0.122,0.1,1,"CASC3","3","NS"
0.0220290668943478,1.28339575103463,0.185,0.258,1,"ABCF1","3","NS"
0.0221959066692457,1.88736637182987,0.333,0.38,1,"MED12L","3","NS"
0.022402760164953,0.852789153300867,0.367,0.548,1,"PSMA6","3","NS"
0.0224112481754405,0.591324450181347,0.295,0.424,1,"ARPP19","3","NS"
0.022490102515991,1.2158524599193,0.139,0.19,1,"AKT3","3","NS"
0.0227185992837732,0.38979205094402,0.071,0.1,1,"RMI1","3","NS"
0.0227701124507005,1.22147105970389,0.073,0.104,1,"MTR","3","NS"
0.0227810145997536,2.16586008327544,0.16,0.142,1,"ZNF565","3","NS"
0.0230261139085643,1.34922163327145,0.211,0.297,1,"TIAL1","3","NS"
0.0230636744404849,0.760699559491629,0.294,0.418,1,"ARPC5","3","NS"
0.0231355946862086,1.03753011498888,0.15,0.206,1,"IFRD1","3","NS"
0.023479504106148,2.03046905181541,0.186,0.174,1,"SPECC1L","3","NS"
0.0237657690101304,0.426322143814528,0.394,0.573,1,"PSIP1","3","NS"
0.0237849540347915,1.58789644522463,0.083,0.118,1,"CLASRP","3","NS"
0.0238938129968154,1.73844654209325,0.105,0.147,1,"APOOL","3","NS"
0.0242383243896633,1.1333689397317,0.094,0.131,1,"ST3GAL5","3","NS"
0.0242593282291504,0.908622561055165,0.14,0.193,1,"SCAPER","3","NS"
0.0242996908387721,1.07216222097708,0.076,0.108,1,"KANSL2","3","NS"
0.0246884564946002,1.75064669235107,0.132,0.111,1,"RNF214","3","NS"
0.0249081922893091,1.85110697751415,0.15,0.13,1,"VIRMA","3","NS"
0.0249647503168931,0.880808436403477,0.16,0.221,1,"ADD1","3","NS"
0.0250743573265247,1.79172309548545,0.077,0.11,1,"UBXN2B","3","NS"
0.0251297402142095,0.607176069543865,0.392,0.577,1,"PFDN2","3","NS"
0.0251365343906434,1.4975499357042,0.327,0.371,1,"PAM","3","NS"
0.0252086328335901,0.771326816687874,0.129,0.178,1,"CLIP1","3","NS"
0.0252566537848609,1.67520315747348,0.156,0.139,1,"OOEP","3","NS"
0.0253133303825379,0.324280189735854,0.619,0.778,1,"CCNI","3","NS"
0.0253391391337009,1.07022091341281,0.152,0.209,1,"KPNA1","3","NS"
0.0254257841637082,1.5607787055231,0.287,0.305,1,"ASH1L","3","NS"
0.0254514867567353,0.942954678488942,0.246,0.349,1,"PRPF40A","3","NS"
0.0257638582404649,1.39121088526287,0.23,0.327,1,"USP33","3","NS"
0.0258910695512159,0.914771744765952,0.121,0.166,1,"CPLANE1","3","NS"
0.02592635423659,0.669047423085911,0.092,0.129,1,"SORBS3","3","NS"
0.0259510887392044,1.31162438170238,0.108,0.15,1,"PDE5A","3","NS"
0.0259522257364354,1.176639464304,0.13,0.179,1,"DHX32","3","NS"
0.025991708643704,1.44232587958326,0.099,0.139,1,"FBXO34","3","NS"
0.0260687510059318,1.47782701610924,0.134,0.186,1,"MDM2","3","NS"
0.0262106396970613,0.980778430753854,0.083,0.116,1,"MED17","3","NS"
0.0263137721923545,0.93594055464822,0.089,0.124,1,"TMEM131","3","NS"
0.0263412206214193,1.49108955980717,0.105,0.147,1,"OPA1","3","NS"
0.026372435370771,2.13694751187498,0.168,0.153,1,"KIAA1109","3","NS"
0.0266732234674208,1.48011818256375,0.107,0.149,1,"NUS1","3","NS"
0.0268200255882958,1.60829609030371,0.097,0.135,1,"COL8A2","3","NS"
0.0268618252540098,1.07163925037997,0.458,0.578,1,"CPXM2","3","NS"
0.0269254852698337,1.22023121827633,0.094,0.131,1,"SSH1","3","NS"
0.0269269797464571,1.41154819261467,0.148,0.205,1,"DENND1A","3","NS"
0.0269694652377726,0.790000177692908,0.085,0.119,1,"RSBN1","3","NS"
0.0269705218412931,0.628988249300226,0.393,0.585,1,"BEX2","3","NS"
0.0270092708996805,0.487291000813326,0.14,0.193,1,"PABPC4","3","NS"
0.0270821341809946,1.86596798963555,0.232,0.234,1,"CEBPZ","3","NS"
0.0271508270993131,1.31958219184481,0.148,0.206,1,"MED30","3","NS"
0.0272002666861505,1.39581099638436,0.185,0.171,1,"SH3GL1","3","NS"
0.0273874516637237,1.56990464642951,0.107,0.086,1,"CDK11B","3","NS"
0.0276296510793764,1.19558210013844,0.258,0.365,1,"EXOC4","3","NS"
0.0277045630505398,0.96419031610943,0.205,0.284,1,"ARFGAP3","3","NS"
0.0278021892034661,1.91494504300524,0.231,0.232,1,"TARS","3","NS"
0.0278174145042702,0.96207841942366,0.201,0.278,1,"PHAX","3","NS"
0.0278981796395796,1.41414947880126,0.108,0.15,1,"LTN1","3","NS"
0.0280350895200152,1.96363914128949,0.279,0.3,1,"ZSWIM6","3","NS"
0.0280495471798312,1.83738294660134,0.252,0.261,1,"COL9A2","3","NS"
0.0283381348188448,1.49528827155163,0.085,0.119,1,"CNTLN","3","NS"
0.0284599330785207,1.72750638773296,0.123,0.17,1,"GXYLT2","3","NS"
0.0290290665735965,1.11505904831199,0.176,0.244,1,"RALA","3","NS"
0.0291066297925405,0.61360914290847,0.142,0.194,1,"UBAP2L","3","NS"
0.029173928746235,1.46168895756418,0.137,0.189,1,"DYNC1LI2","3","NS"
0.0294695709536476,1.08702872256909,0.075,0.106,1,"HLCS","3","NS"
0.0295473953249261,1.33966635790908,0.177,0.241,1,"STON2","3","NS"
0.0297797232466702,0.554897355144513,0.376,0.549,1,"PDAP1","3","NS"
0.0302504618659455,1.17316089398346,0.072,0.102,1,"MTMR3","3","NS"
0.030323051534789,0.96964141289744,0.172,0.236,1,"HYI","3","NS"
0.0304879793925193,1.25779886693385,0.139,0.193,1,"DNAJC21","3","NS"
0.0309820972124855,1.31339274051731,0.151,0.207,1,"FASTKD2","3","NS"
0.0309885356424793,1.00490865973715,0.185,0.256,1,"TAOK3","3","NS"
0.0310175546686234,1.50064717857099,0.085,0.119,1,"AL050309.1","3","NS"
0.0310764998054838,1.01433744456868,0.271,0.383,1,"FAM133B","3","NS"
0.0310967427751766,0.614894371423484,0.129,0.175,1,"RAPH1","3","NS"
0.0313864567457253,1.23734683231529,0.094,0.13,1,"MAP4K5","3","NS"
0.0314851137050353,1.17521078698174,0.135,0.185,1,"PLK2","3","NS"
0.0316057434326813,1.12343040811291,0.099,0.137,1,"SAFB2","3","NS"
0.031609159272191,1.26455547449744,0.188,0.261,1,"PDCD6IP","3","NS"
0.031624274517998,1.5513500243038,0.295,0.324,1,"NXN","3","NS"
0.0319445604220458,1.56713046425673,0.26,0.272,1,"PPIL4","3","NS"
0.0320648671269476,2.42753015191334,0.177,0.167,1,"PSME4","3","NS"
0.032123664015831,1.74371888293289,0.148,0.205,1,"GMPS","3","NS"
0.0322118081664141,0.931997213617816,0.31,0.331,1,"LY6H","3","NS"
0.0322805370248713,0.939026593082342,0.08,0.111,1,"RIMKLA","3","NS"
0.0324627139970208,1.068102215263,0.18,0.248,1,"TRIP11","3","NS"
0.0325617433342653,1.09888886487716,0.169,0.23,1,"BMPR2","3","NS"
0.0326096331420435,1.47251729342336,0.17,0.236,1,"UPF2","3","NS"
0.0326123751834912,1.35419419515849,0.181,0.25,1,"CHD6","3","NS"
0.0326225244953859,1.21778449499583,0.286,0.301,1,"SMARCA5","3","NS"
0.0327032483793236,1.81936839448478,0.1,0.139,1,"VPS54","3","NS"
0.0328278204538032,1.09581764602939,0.171,0.232,1,"SCMH1","3","NS"
0.0330327715199653,1.39181125512709,0.113,0.155,1,"GTPBP4","3","NS"
0.0332084760841897,0.79378385111943,0.309,0.444,1,"KDELR2","3","NS"
0.0332368885450524,0.978099742499184,0.238,0.328,1,"RIN2","3","NS"
0.0337025467479386,1.43750997177812,0.233,0.236,1,"GNPDA1","3","NS"
0.0337426834563119,1.4943711062745,0.166,0.229,1,"CCDC126","3","NS"
0.0338025610220739,1.30378407651294,0.229,0.321,1,"C8orf33","3","NS"
0.0338266313322944,1.16490337419485,0.088,0.122,1,"DCBLD2","3","NS"
0.0339362344352157,2.47141377380676,0.166,0.155,1,"CRIM1","3","NS"
0.0340366725544266,2.08460313848725,0.11,0.091,1,"PPAT","3","NS"
0.034280583958894,0.50483022945972,0.125,0.167,1,"MESP1","3","NS"
0.0346409810330142,1.44599633535022,0.15,0.206,1,"PTRH2","3","NS"
0.034703470273224,0.866178477326934,0.091,0.126,1,"DRG2","3","NS"
0.0353962994548064,1.20098679417789,0.094,0.13,1,"ZNF451","3","NS"
0.035462901374242,0.82286684984443,0.078,0.108,1,"EPS8L2","3","NS"
0.0354849776530043,1.11699934099395,0.123,0.167,1,"NT5C3A","3","NS"
0.0355496304413802,1.42105298288927,0.341,0.392,1,"RBM6","3","NS"
0.0357058357877873,1.6269423272917,0.142,0.194,1,"DOCK1","3","NS"
0.0359937353662543,0.285281164094112,0.458,0.653,1,"TMEM179B","3","NS"
0.036391759558347,1.129776036334,0.087,0.12,1,"LARP1B","3","NS"
0.0365528086376141,2.20780443222786,0.121,0.103,1,"HMGXB4","3","NS"
0.0367195560085354,1.21979694278453,0.09,0.124,1,"VKORC1L1","3","NS"
0.0368372094204896,1.90299075078196,0.14,0.122,1,"SMARCD1","3","NS"
0.0369401105702258,2.36782681381906,0.11,0.091,1,"PRPF3","3","NS"
0.0370183178547055,1.79642944312122,0.276,0.3,1,"GLG1","3","NS"
0.0370311259072877,1.9802068901588,0.127,0.108,1,"UTP23","3","NS"
0.0372807843846852,1.4656329424174,0.203,0.284,1,"INSIG2","3","NS"
0.0373070277264817,0.927167492527567,0.104,0.142,1,"NPRL3","3","NS"
0.0373688898572214,1.06310640263947,0.179,0.246,1,"PDXDC1","3","NS"
0.0376113985970742,0.942401212038199,0.09,0.123,1,"TMEFF1","3","NS"
0.0379100813599621,0.510010779964092,0.073,0.102,1,"GIT1","3","NS"
0.0383672517947791,1.84012383765833,0.195,0.186,1,"LIMCH1","3","NS"
0.0389306752863901,1.14917539430968,0.114,0.094,1,"LEPR","3","NS"
0.0392100199944351,1.02598524106058,0.081,0.111,1,"CDC42EP4","3","NS"
0.039237990690749,1.37436280032992,0.115,0.158,1,"UBFD1","3","NS"
0.0396354431408697,1.35793622291001,0.124,0.104,1,"THUMPD2","3","NS"
0.039695434945041,0.961067455611501,0.13,0.175,1,"LSR","3","NS"
0.039771007272035,1.63195641543157,0.091,0.126,1,"NFATC3","3","NS"
0.0398129155687556,0.875955310440035,0.272,0.386,1,"RPP21","3","NS"
0.0398789399243768,1.05402125539445,0.164,0.22,1,"TBC1D9","3","NS"
0.0400259208232439,1.96970451988963,0.125,0.107,1,"LRIG2","3","NS"
0.0400665999594633,1.03206218425119,0.08,0.111,1,"VPS26C","3","NS"
0.0402005174985017,1.13287579317436,0.086,0.119,1,"GNPNAT1","3","NS"
0.0405589564665873,1.30419109522462,0.408,0.487,1,"GRM8","3","NS"
0.0406940952512308,0.916510555444383,0.086,0.118,1,"CTTNBP2NL","3","NS"
0.0410297565017604,1.77716549868523,0.106,0.145,1,"KDM4C","3","NS"
0.0414958614615061,1.23217107535469,0.191,0.261,1,"PLEKHA7","3","NS"
0.0417436254493434,1.22835490863858,0.249,0.347,1,"BRD7","3","NS"
0.041884079654479,0.760240505224767,0.12,0.162,1,"MAX","3","NS"
0.0420468286821125,1.54910099479595,0.134,0.182,1,"NBAS","3","NS"
0.0420506546547709,1.91522524919039,0.128,0.11,1,"SUCO","3","NS"
0.0426555088217921,1.2980258513232,0.08,0.111,1,"UBA6","3","NS"
0.0427357067797505,1.17737340988655,0.292,0.416,1,"DDOST","3","NS"
0.0428518710780653,1.21790487034207,0.186,0.254,1,"LPIN2","3","NS"
0.042939671492692,1.54078589004468,0.149,0.203,1,"TDRD3","3","NS"
0.0430922086069414,1.32707579674091,0.078,0.107,1,"SRBD1","3","NS"
0.0431119810543156,0.787410871414435,0.375,0.552,1,"SSR3","3","NS"
0.0431178978229123,1.95566588617378,0.14,0.124,1,"BBOX1-AS1","3","NS"
0.0432760530413932,1.77797286678565,0.091,0.124,1,"AVL9","3","NS"
0.0433234660789555,0.813266990330182,0.121,0.162,1,"TMEM97","3","NS"
0.043365803383902,1.08250600200422,0.267,0.379,1,"P3H2","3","NS"
0.0435251978572951,1.92825897952057,0.281,0.307,1,"PCSK6","3","NS"
0.0435560241387134,0.769644723859231,0.539,0.707,1,"MT-ND4L","3","NS"
0.0436819110445869,0.829682081874321,0.384,0.561,1,"GULP1","3","NS"
0.0438762327268232,1.07449718723963,0.08,0.11,1,"RPS6KC1","3","NS"
0.0442028415671067,1.80243099679149,0.151,0.137,1,"RBM22","3","NS"
0.0444376497763963,1.61407628786325,0.166,0.228,1,"ACAP2","3","NS"
0.044568539467333,1.50842573842748,0.073,0.102,1,"MSANTD4","3","NS"
0.0446977900182082,2.61105954482227,0.107,0.09,1,"USP1","3","NS"
0.0448670071084381,0.71891458796307,0.292,0.411,1,"FUS","3","NS"
0.0449923185298466,1.81013525116444,0.099,0.135,1,"PIGN","3","NS"
0.045248911445915,1.47075835940446,0.138,0.187,1,"UBR5","3","NS"
0.0454611719343539,0.967093361077638,0.155,0.207,1,"SERPINE2","3","NS"
0.0457837630104932,1.34142039264032,0.1,0.082,1,"PCDH11Y","3","NS"
0.0460134077155085,1.53413180862878,0.095,0.13,1,"TCAIM","3","NS"
0.0460180772338739,0.672358294963359,0.161,0.216,1,"USP22","3","NS"
0.0461221018913619,1.14887987863376,0.361,0.522,1,"ZBTB20","3","NS"
0.0462714815015261,1.23488905832234,0.403,0.502,1,"SNX6","3","NS"
0.0463536298683673,1.46311923420725,0.078,0.108,1,"DNAJC25","3","NS"
0.0463626325804132,1.46979271533336,0.167,0.228,1,"PPP2R2A","3","NS"
0.0463719106343757,0.753262903016826,0.128,0.171,1,"API5","3","NS"
0.0463977987612138,1.688917708046,0.275,0.296,1,"LPP","3","NS"
0.0464227090362935,1.33615558874513,0.161,0.217,1,"RPRD2","3","NS"
0.0465000264170145,1.79822435497075,0.17,0.157,1,"PRSS56","3","NS"
0.0470482254663353,1.16539293557404,0.088,0.12,1,"LCOR","3","NS"
0.0471402564235216,1.60640060699593,0.164,0.149,1,"GADD45B","3","NS"
0.0471779713550116,0.978857883518316,0.266,0.373,1,"U2SURP","3","NS"
0.0472314990714992,0.747689278665615,0.086,0.116,1,"ADAMTSL4-AS1","3","NS"
0.0474314341387241,1.28923580656383,0.105,0.142,1,"DGKD","3","NS"
0.0475738823548604,1.16485833879445,0.198,0.191,1,"SOX2","3","NS"
0.0476064751620544,1.2235290989256,0.08,0.11,1,"HOOK2","3","NS"
0.0476891642001603,1.38615997841313,0.072,0.1,1,"ZNF274","3","NS"
0.0482948627882004,1.27967527613021,0.085,0.116,1,"CCDC93","3","NS"
0.048593913085556,0.868818368673613,0.148,0.198,1,"IPO5","3","NS"
0.0490668485271716,1.69377314306476,0.113,0.154,1,"OGA","3","NS"
0.0495728665760765,1.37599183628242,0.365,0.439,1,"USP34","3","NS"
0.0495768186046411,1.05252656198621,0.155,0.209,1,"MFSD4B","3","NS"
0.0503262780928216,2.11031499802357,0.113,0.095,1,"RBM28","3","NS"
0.0513949964202787,1.03970968595483,0.323,0.463,1,"TMEM123","3","NS"
0.0514795713978404,1.75933182766853,0.22,0.224,1,"EPC1","3","NS"
0.0518717530505166,1.46379926729815,0.175,0.166,1,"CCDC50","3","NS"
0.0524120613301666,1.06409438016695,0.206,0.28,1,"KLHL7","3","NS"
0.0524362045733536,1.43799918696932,0.174,0.237,1,"YME1L1","3","NS"
0.0524700671228029,1.44726205236739,0.131,0.115,1,"SPIRE1","3","NS"
0.0525742613354017,1.8776273560449,0.22,0.224,1,"CLINT1","3","NS"
0.0529007605887259,1.70297619729777,0.097,0.133,1,"POFUT2","3","NS"
0.0530136346707566,1.47088894390552,0.141,0.19,1,"UBE3C","3","NS"
0.0532512058380691,1.34476906897734,0.099,0.134,1,"NUP153","3","NS"
0.0536176164800898,1.93631287967432,0.075,0.104,1,"RFX1","3","NS"
0.0537897935416419,1.22339591059688,0.161,0.216,1,"DYM","3","NS"
0.0539769738315228,0.539581910994141,0.453,0.655,1,"PRXL2A","3","NS"
0.0548103660047374,1.4761735460015,0.102,0.137,1,"YTHDF3","3","NS"
0.0548141480010305,0.565644233673249,0.413,0.597,1,"CXXC5","3","NS"
0.0549920212899533,0.921953353818108,0.093,0.124,1,"ALKBH2","3","NS"
0.0550676829424813,0.926370784564094,0.215,0.292,1,"SEC14L1","3","NS"
0.0553027442994159,1.45322801956371,0.108,0.146,1,"ZNF254","3","NS"
0.0563643270069754,1.35394576323917,0.078,0.106,1,"CENPP","3","NS"
0.0570464961831304,1.84815966634745,0.131,0.177,1,"COL11A1","3","NS"
0.057226949280738,1.2208466773986,0.077,0.104,1,"ST3GAL3","3","NS"
0.0574202785599673,1.28741891109545,0.126,0.17,1,"CREBZF","3","NS"
0.0579690846562711,0.307610629136631,0.488,0.704,1,"SMDT1","3","NS"
0.058053336119006,1.72738570852372,0.108,0.146,1,"STX16","3","NS"
0.058183746755194,1.04151012774711,0.108,0.146,1,"MCCC2","3","NS"
0.05887888363935,1.47030475649168,0.11,0.149,1,"UGDH","3","NS"
0.0588945393930666,2.31823966915337,0.107,0.09,1,"MLH3","3","NS"
0.0591449153873131,0.717329473899744,0.356,0.513,1,"COPZ1","3","NS"
0.0591803423415582,0.32491543006322,0.446,0.64,1,"EIF2S2","3","NS"
0.0597509233543217,0.460273917510414,0.442,0.637,1,"VEGFB","3","NS"
0.0600213900131566,0.797986676025928,0.166,0.22,1,"RBBP8","3","NS"
0.0610697521628517,0.364185598535774,0.486,0.691,1,"DNAJA1","3","NS"
0.0614300157671038,1.58838916979372,0.135,0.181,1,"AC074032.1","3","NS"
0.0622351572836654,0.728721349144668,0.246,0.339,1,"XBP1","3","NS"
0.0623075358236456,1.48934441277892,0.08,0.108,1,"ELF1","3","NS"
0.062587004622755,1.51054602463338,0.158,0.213,1,"KIAA0232","3","NS"
0.0628930517289618,1.54517626425506,0.169,0.161,1,"SUPT3H","3","NS"
0.0634083621563419,1.65046323815224,0.129,0.112,1,"BCAM","3","NS"
0.0635521426411686,1.49312617108498,0.141,0.19,1,"CTR9","3","NS"
0.0637064017516239,1.6590715205834,0.141,0.127,1,"MTHFD2","3","NS"
0.0637529917609883,0.577667408816203,0.115,0.153,1,"HINT3","3","NS"
0.0637686783644057,1.75850218448929,0.203,0.201,1,"PCDH11X","3","NS"
0.0638688868933588,1.40622043410525,0.107,0.143,1,"DENND4C","3","NS"
0.0647191432142799,0.659842973567455,0.088,0.118,1,"FOXO3","3","NS"
0.0649473418672927,2.30767684028601,0.101,0.084,1,"RCOR1","3","NS"
0.0649478214370103,2.00199791045665,0.161,0.217,1,"MAMDC2","3","NS"
0.0655470725391392,0.798709363055914,0.492,0.636,1,"ARL4C","3","NS"
