"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
2.70470405081134e-19,-0.889111837109813,0.083,0.173,8.14413436739802e-15,"PTPRZ1","0","Down in KO"
2.71280891694196e-19,1.18539086808654,0.383,0.28,8.16853892980392e-15,"LINC00461","0","Up in KO"
2.79853003120728e-19,-0.723543063057611,0.074,0.161,8.42665377696824e-15,"MCOLN1","0","Down in KO"
2.93511026666657e-19,-0.338019338245863,0.302,0.481,8.8379105239597e-15,"SDHD","0","NS"
2.95632564510838e-19,-0.729646363205458,0.046,0.116,8.90179214998585e-15,"OBSCN-AS1","0","Down in KO"
2.99101896205093e-19,-0.347007866615535,0.297,0.475,9.00625719663156e-15,"NDUFV1","0","NS"
2.99281329769726e-19,-0.3730210426375,0.347,0.531,9.01166012069622e-15,"HADHB","0","NS"
3.07765197736905e-19,1.54330029655583,0.212,0.099,9.26711786905594e-15,"NXPH4","0","Up in KO"
3.41845732743544e-19,-0.395210393678533,0.178,0.314,1.02933168586408e-14,"ARF3","0","NS"
3.43308486081216e-19,-0.431784240346465,0.193,0.335,1.03373618243915e-14,"BLOC1S2","0","NS"
3.45875208903542e-19,-0.351732662735188,0.12,0.232,1.04146484152945e-14,"ATIC","0","NS"
3.59835932420804e-19,-0.424370561210928,0.097,0.197,1.08350197611228e-14,"CNDP2","0","NS"
3.60702006803785e-19,-0.400507545744002,0.53,0.722,1.08610981268688e-14,"TMED2","0","NS"
3.63877993787472e-19,1.60032866893664,0.267,0.158,1.09567302709346e-14,"PNPT1","0","Up in KO"
3.76517809996401e-19,-0.552018757686024,0.06,0.14,1.13373277768016e-14,"ZNF672","0","Down in KO"
3.79484504813787e-19,1.33959605700774,0.354,0.258,1.14266579244479e-14,"RRBP1","0","Up in KO"
4.03989818967741e-19,-0.546794978285502,0.105,0.209,1.21645374389376e-14,"SHC1","0","Down in KO"
4.23271846311136e-19,-0.589510034837337,0.118,0.228,1.27451385642746e-14,"MED25","0","Down in KO"
4.26109175496039e-19,-0.362324554446401,0.16,0.289,1.28305733833612e-14,"C8orf88","0","NS"
4.27659872470542e-19,2.03919531129897,0.163,0.06,1.28772664199605e-14,"SYNPR","0","Up in KO"
4.29066160745449e-19,-0.735317153614254,0.053,0.127,1.29196111662062e-14,"CTNS","0","Down in KO"
4.35290724863377e-19,-0.292142224493044,0.21,0.36,1.31070390163611e-14,"TSPYL1","0","NS"
4.51837451038659e-19,-0.642160358511854,0.083,0.174,1.36052774882251e-14,"FLCN","0","Down in KO"
4.5459553755348e-19,-0.399340826151142,0.123,0.235,1.36883262312728e-14,"ZCCHC10","0","NS"
4.57491359192511e-19,-0.423118395714253,0.146,0.27,1.37755223166457e-14,"PDLIM7","0","NS"
4.60357573077829e-19,-0.490463729381747,0.098,0.198,1.38618268829465e-14,"AC068724.3","0","NS"
4.66674579449336e-19,-0.404561615367285,0.537,0.721,1.4052038261799e-14,"ARL4A","0","NS"
4.79450746851035e-19,-0.267724166128569,0.409,0.615,1.44367414384315e-14,"SLC4A10","0","NS"
4.82004525954345e-19,-0.342982474107354,0.244,0.407,1.45136382810113e-14,"CMC1","0","NS"
4.99026502447953e-19,-0.452951669650697,0.09,0.187,1.50261870152103e-14,"CARD19","0","NS"
5.18532745834831e-19,-0.437329938868761,0.184,0.32,1.56135395098326e-14,"WDR1","0","NS"
5.63384622655437e-19,-0.710615252945018,0.05,0.122,1.69640743727779e-14,"RWDD2A","0","Down in KO"
5.7829249468425e-19,-0.317820543845266,0.28,0.453,1.74129653074374e-14,"ELAVL1","0","NS"
5.93967458810227e-19,-0.396634612055159,0.542,0.718,1.78849541522348e-14,"CETN2","0","NS"
6.40948690025131e-19,-0.415856590832742,0.46,0.644,1.92996060053467e-14,"CHID1","0","NS"
6.45251174583304e-19,-0.334359556265404,0.337,0.532,1.94291581178779e-14,"BCAS2","0","NS"
6.46445301177143e-19,-0.417542664333586,0.17,0.306,1.9465114463745e-14,"TUSC2","0","NS"
6.49901676063075e-19,-0.422821647825545,0.381,0.576,1.95691893679352e-14,"PIN1","0","NS"
6.8746901117944e-19,1.68610549328281,0.229,0.12,2.07003793956241e-14,"HLA-DMA","0","Up in KO"
7.1354351299874e-19,-0.313603322456956,0.355,0.552,2.14855087199051e-14,"CENPX","0","NS"
7.64055614912438e-19,-0.457679557003301,0.347,0.529,2.30064786206284e-14,"GNAI2","0","NS"
7.71418288505305e-19,-0.790150230152771,0.038,0.102,2.32281760851832e-14,"TRMT9B","0","Down in KO"
7.92811792346751e-19,-0.629782171046356,0.089,0.183,2.3872355879353e-14,"EPS8L1","0","Down in KO"
7.9579085015528e-19,-0.307058546300031,0.339,0.529,2.39620582890256e-14,"FKBP3","0","NS"
8.49003884205645e-19,-0.686408927597026,0.072,0.156,2.55643559573162e-14,"AKT1S1","0","Down in KO"
8.56208410817398e-19,-0.417823925568001,0.119,0.229,2.57812914581227e-14,"SNHG30","0","NS"
8.56419919665822e-19,-0.364454581654103,0.142,0.263,2.57876602010576e-14,"PCCB","0","NS"
8.71926903011488e-19,-0.362485721631193,0.273,0.443,2.62545909765789e-14,"NUDT5","0","NS"
9.01324156283277e-19,-0.381434587666299,0.152,0.277,2.71397716698458e-14,"HARS","0","NS"
9.67708301622954e-19,-0.494594584167218,0.05,0.122,2.91386646701688e-14,"PITPNM1","0","NS"
9.72048802787532e-19,-0.692088596121068,0.061,0.139,2.92693615007354e-14,"ZNF236-DT","0","Down in KO"
9.84164945550247e-19,-0.324408345547956,0.262,0.425,2.96341906754635e-14,"SCG5","0","NS"
1.04840217039288e-18,-0.407142809829178,0.223,0.376,3.15684377527001e-14,"SVIP","0","NS"
1.05900674814379e-18,-0.851651247065882,0.059,0.135,3.18877521933577e-14,"E2F4","0","Down in KO"
1.1046708889591e-18,-0.364631941974372,0.195,0.338,3.32627451374475e-14,"DCTN6","0","NS"
1.13301602807053e-18,-0.471230884146159,0.094,0.19,3.41162456212318e-14,"ACOT8","0","NS"
1.14803283353159e-18,-0.321036602413499,0.3,0.483,3.45684166504696e-14,"HPF1","0","NS"
1.14814637963414e-18,1.01511885145637,0.402,0.304,3.45718356371636e-14,"SMARCA5","0","Up in KO"
1.17385955346865e-18,-0.444700482347665,0.063,0.143,3.53460850144946e-14,"ACTR1B","0","NS"
1.17642581289613e-18,-0.265940986966057,0.17,0.306,3.54233576521153e-14,"SRSF8","0","NS"
1.17804700474291e-18,-0.493594264305686,0.088,0.182,3.54721733598136e-14,"EPDR1","0","NS"
1.18247560858713e-18,-0.436901604019349,0.098,0.197,3.56055230501669e-14,"AC025159.1","0","NS"
1.20047332764186e-18,-0.616300825682525,0.084,0.175,3.6147452368624e-14,"AC022217.3","0","Down in KO"
1.21235847282684e-18,-0.42098647811861,0.336,0.51,3.6505325975289e-14,"IFI30","0","NS"
1.26937879422064e-18,-0.878168336337435,0.038,0.1,3.82222648727776e-14,"ANOS1","0","Down in KO"
1.2760945686982e-18,-0.358316667742694,0.359,0.547,3.84244835580715e-14,"GNB1","0","NS"
1.28218511304619e-18,-0.367242886517547,0.092,0.188,3.86078759389337e-14,"ANKRD46","0","NS"
1.28732796794193e-18,-0.514571303565408,0.103,0.204,3.87627324426994e-14,"RNPEP","0","Down in KO"
1.29352441116991e-18,-0.410827695342707,0.19,0.328,3.89493135447372e-14,"SPA17","0","NS"
1.32137332536798e-18,-0.542251217237713,0.371,0.53,3.97878722001553e-14,"FBXO2","0","Down in KO"
1.37194195331046e-18,-0.464338324352631,0.128,0.241,4.13105441561312e-14,"SNHG3","0","NS"
1.4673758807896e-18,-0.317193840715836,0.727,0.849,4.41841551464556e-14,"HIGD2A","0","NS"
1.4812653316479e-18,-0.399131158364581,0.165,0.293,4.460238040125e-14,"VAMP5","0","NS"
1.53350982013962e-18,-0.35501714482995,0.489,0.674,4.61755141942241e-14,"HSD17B12","0","NS"
1.58684025230207e-18,-0.743338940641134,0.108,0.208,4.77813468370676e-14,"MFAP4","0","Down in KO"
1.67140975180804e-18,-0.437141429191123,0.301,0.466,5.0327819036692e-14,"A1BG","0","NS"
1.73387381552551e-18,1.69333144578702,0.266,0.163,5.22086744592885e-14,"CERS6","0","Up in KO"
1.75254305561328e-18,-0.320878533698761,0.281,0.455,5.27708239475715e-14,"JKAMP","0","NS"
1.75783433520248e-18,-0.35194328967295,0.277,0.45,5.29301496672819e-14,"ISCA1","0","NS"
1.75947965356594e-18,1.32733089128249,0.328,0.226,5.29796918485241e-14,"SUPT16H","0","Up in KO"
1.87414844517059e-18,-0.363453766369013,0.424,0.611,5.64324838325316e-14,"NDN","0","NS"
1.90494646153346e-18,-0.366482931428877,0.332,0.517,5.73598429032341e-14,"DYNC1I2","0","NS"
1.9169940508607e-18,-0.459820482415715,0.102,0.202,5.77226078654664e-14,"AL392172.1","0","NS"
2.00866218992363e-18,-0.613966028690081,0.041,0.105,6.04828272007906e-14,"CA3-AS1","0","Down in KO"
2.0195278747392e-18,-0.440974114136534,0.098,0.197,6.08100038362722e-14,"C2orf76","0","NS"
2.04039271415138e-18,-0.413827646220333,0.155,0.279,6.14382650158123e-14,"RAI14","0","NS"
2.06392285777066e-18,-0.622385611045934,0.039,0.102,6.21467811703322e-14,"KCNQ4","0","Down in KO"
2.06500717395961e-18,-0.596411163740191,0.086,0.177,6.2179431015098e-14,"LINC02018","0","Down in KO"
2.06983898168079e-18,-0.451585418707303,0.151,0.273,6.23249215773902e-14,"TRIM52-AS1","0","NS"
2.14852778885813e-18,0.328245040443911,0.843,0.837,6.4694320250307e-14,"CSTB","0","NS"
2.18701363810184e-18,-0.396872344814979,0.268,0.431,6.58531676568844e-14,"COA5","0","NS"
2.20908046852536e-18,1.64994595659142,0.221,0.114,6.65176219877671e-14,"CACNA1C","0","Up in KO"
2.32837031818564e-18,-0.45358819361309,0.127,0.238,7.01095586508878e-14,"COL11A2","0","NS"
2.34720746831618e-18,-0.384305964318925,0.15,0.272,7.06767640784686e-14,"PMPCA","0","NS"
2.36000870745149e-18,-0.35932737508032,0.389,0.583,7.10622221900718e-14,"C17orf49","0","NS"
2.48788969804629e-18,-0.359417975364075,0.143,0.264,7.49128466978718e-14,"ATP6V1A","0","NS"
2.49706182234636e-18,1.91860674810644,0.174,0.072,7.51890285326714e-14,"SETBP1","0","Up in KO"
2.61206579625536e-18,-0.328439004202635,0.116,0.226,7.86519131910451e-14,"FAM210B","0","NS"
2.61870903982295e-18,-0.277715602199537,0.29,0.463,7.88519478981089e-14,"RAB18","0","NS"
2.64060991770896e-18,-0.281587261100237,0.178,0.314,7.95114052321346e-14,"TRPT1","0","NS"
2.64980536880486e-18,0.925554120079171,0.439,0.336,7.97882894600833e-14,"ARL4D","0","Up in KO"
2.90452031267484e-18,-0.289413739294296,0.144,0.266,8.74580111349522e-14,"FAM104B","0","NS"
2.91115349562456e-18,-0.362905284724585,0.637,0.8,8.76577429067513e-14,"CISD2","0","NS"
3.04384992470118e-18,-0.323975686750585,0.117,0.226,9.16533650826771e-14,"ASNSD1","0","NS"
3.06153640602889e-18,-0.276335410299029,0.178,0.316,9.21859227219361e-14,"SPNS1","0","NS"
3.17570357293406e-18,-0.465674042861467,0.108,0.212,9.56236102846176e-14,"TIMM22","0","NS"
3.28805493569817e-18,-0.335249089742,0.285,0.455,9.90066221688075e-14,"MRPS23","0","NS"
3.31076717563963e-18,-0.250873607808599,0.239,0.398,9.96905104256848e-14,"AMBRA1","0","NS"
3.41312769489506e-18,-0.708644916228194,0.062,0.139,1.02772688020985e-13,"CLIC4","0","Down in KO"
3.43133303477664e-18,-0.32672437903386,0.146,0.269,1.0332086901016e-13,"AGA","0","NS"
3.46641944314863e-18,-0.413203004249815,0.115,0.221,1.04377355852648e-13,"CPEB4","0","NS"
3.58325952422427e-18,-0.481141940097214,0.334,0.494,1.07895527533917e-13,"SAMD11","0","NS"
3.60782459237854e-18,-0.347908596849282,0.489,0.683,1.0863520630111e-13,"GHITM","0","NS"
3.78087219138445e-18,-0.350803505337813,0.231,0.385,1.13845842554777e-13,"PIGX","0","NS"
3.81108974723159e-18,-0.406779119304771,0.154,0.274,1.1475572337889e-13,"DAZAP1","0","NS"
3.83605324899504e-18,-0.800875973076427,0.051,0.121,1.1550739938049e-13,"SLC2A8","0","Down in KO"
4.0262468715807e-18,-0.352350956659363,0.139,0.257,1.21234319550167e-13,"TRNAU1AP","0","NS"
4.1127029927724e-18,-0.568868440352633,0.068,0.148,1.2383759981537e-13,"TMEM53","0","Down in KO"
4.25219383760742e-18,-0.338753047994186,0.639,0.787,1.28037808644197e-13,"SNX3","0","NS"
4.25537030363822e-18,-0.277632755185885,0.796,0.91,1.2813345521285e-13,"NEDD8","0","NS"
4.36603286081104e-18,-0.368934531748244,0.423,0.61,1.31465615471881e-13,"C5orf15","0","NS"
4.4145992252919e-18,-1.10312477343033,0.129,0.232,1.32927997272764e-13,"FABP7","0","Down in KO"
4.46998282502848e-18,-0.495639921138703,0.074,0.159,1.34595652844433e-13,"PCAT6","0","NS"
4.49362447628223e-18,-0.365857135270574,0.442,0.628,1.35307526605334e-13,"MRPS36","0","NS"
4.55671028287569e-18,-0.377963985735202,0.387,0.57,1.3720710332767e-13,"CXADR","0","NS"
4.59887203951097e-18,-0.424270608373182,0.246,0.397,1.38476635981715e-13,"EVL","0","NS"
4.63568623800388e-18,-0.326417839196127,0.345,0.533,1.39585148312535e-13,"FAM200B","0","NS"
4.79103569318753e-18,-0.326031251402078,0.178,0.312,1.4426287575757e-13,"SF3B4","0","NS"
4.83122483050642e-18,-0.560912353521382,0.083,0.172,1.45473010871379e-13,"FLAD1","0","Down in KO"
4.84731636910837e-18,-0.76909784093941,0.059,0.135,1.45957543190222e-13,"NPRL2","0","Down in KO"
4.89569444054038e-18,-0.36211464069285,0.545,0.732,1.47414255299111e-13,"DCTN3","0","NS"
4.93712697427438e-18,-0.291697406312504,0.312,0.49,1.48661830322376e-13,"UBE2E1","0","NS"
5.02711572852861e-18,-0.422451064409231,0.222,0.371,1.51371481701725e-13,"MGST2","0","NS"
5.06552569501495e-18,0.918359919448254,0.487,0.435,1.52528044202595e-13,"TM9SF3","0","Up in KO"
5.13625672456181e-18,-0.479577048620141,0.087,0.18,1.54657826233281e-13,"COQ10A","0","NS"
5.57168277310538e-18,-0.291580698701572,0.224,0.377,1.67768939980976e-13,"TIMMDC1","0","NS"
5.76708519723575e-18,-0.539889638050425,0.086,0.176,1.73652702373966e-13,"POGLUT1","0","Down in KO"
5.91915935677155e-18,-0.378000029779915,0.173,0.306,1.78231807391748e-13,"OXA1L","0","NS"
5.94623786298355e-18,-0.361582194726669,0.114,0.219,1.79047168292298e-13,"CYFIP2","0","NS"
5.95880010325827e-18,1.32613517229145,0.338,0.239,1.7942542990921e-13,"PLEKHH2","0","Up in KO"
6.13150374025039e-18,-0.365156828520681,0.237,0.39,1.8462570912268e-13,"LRP10","0","NS"
6.35843866068808e-18,0.594006029284667,0.632,0.619,1.91458946511979e-13,"CFDP1","0","Up in KO"
6.45415275425556e-18,-0.373588751447708,0.4,0.588,1.94340993583389e-13,"PTOV1","0","NS"
6.83926723761193e-18,-0.630074180676436,0.047,0.115,2.05937175791733e-13,"SLC46A1","0","Down in KO"
6.95980909230188e-18,0.28420988773089,0.978,0.971,2.09566811578302e-13,"TRPM3","0","NS"
7.12238155129514e-18,-0.459509343420789,0.137,0.25,2.14462030891048e-13,"P3H1","0","NS"
7.16110911350277e-18,1.08961439253592,0.424,0.347,2.15628156516682e-13,"STOX2","0","Up in KO"
7.30384148197931e-18,-0.322215712920417,0.12,0.229,2.19925970863879e-13,"AKT2","0","NS"
7.3809143263932e-18,-0.396915414935163,0.148,0.27,2.22246711282026e-13,"MANBAL","0","NS"
7.38488140740235e-18,1.0832868846826,0.309,0.193,2.22366164058292e-13,"PAPPA2","0","Up in KO"
7.41331863024659e-18,-0.385099304835547,0.244,0.396,2.23222437275355e-13,"SYCE1L","0","NS"
7.74533125373507e-18,1.92395109523749,0.209,0.107,2.33219669381217e-13,"KANSL1L","0","Up in KO"
8.06157728460263e-18,2.42228810672138,0.123,0.034,2.4274215361667e-13,"CNMD","0","Up in KO"
9.13233323672703e-18,-0.276177985437183,0.262,0.429,2.74983686091088e-13,"GORASP2","0","NS"
9.17749639833622e-18,-0.483359018072047,0.134,0.247,2.76343594050302e-13,"ARF6","0","NS"
9.33954612989292e-18,1.87490602259551,0.175,0.075,2.81223073517206e-13,"GALNT17","0","Up in KO"
9.35706740518503e-18,-0.346293439761622,0.51,0.701,2.81750656637527e-13,"TOMM22","0","NS"
9.42954680365949e-18,-0.681529908552342,0.062,0.139,2.83933083804991e-13,"SAMD1","0","Down in KO"
9.45350774308889e-18,2.44549912122742,0.127,0.037,2.8465457165215e-13,"SPINK5","0","Up in KO"
9.53597331151983e-18,-0.393844321904177,0.474,0.639,2.87137692383174e-13,"NEAT1","0","NS"
9.83745323591217e-18,-0.273495660623477,0.305,0.48,2.96215554386551e-13,"BORCS7","0","NS"
9.93780616166189e-18,-0.256636724536681,0.167,0.297,2.99237281333801e-13,"SFXN4","0","NS"
1.00091739097318e-17,-0.553669845627077,0.079,0.165,3.01386235595935e-13,"NUDT4","0","Down in KO"
1.00882251014707e-17,-0.531533599501454,0.107,0.206,3.03766546030384e-13,"TRIM8","0","Down in KO"
1.02112939179115e-17,-0.435763880877118,0.094,0.188,3.07472271162232e-13,"MARC2","0","NS"
1.07402328221468e-17,-0.34824693945477,0.6,0.774,3.23399150507661e-13,"TMEM230","0","NS"
1.09597342643699e-17,-0.365525041869382,0.616,0.772,3.30008558434441e-13,"PSMB3","0","NS"
1.10647510065906e-17,-0.290700486627073,0.268,0.431,3.33170717559449e-13,"MRPL32","0","NS"
1.13102602913491e-17,-0.379941860914848,0.126,0.235,3.40563247632812e-13,"SLC18B1","0","NS"
1.15057860855156e-17,-0.348947800610745,0.128,0.239,3.46450724820961e-13,"SELENON","0","NS"
1.19440568985288e-17,-0.406862214456686,0.129,0.239,3.59647497271602e-13,"SCAMP3","0","NS"
1.28545805667622e-17,-0.326821849574265,0.645,0.801,3.87064275445777e-13,"NOP10","0","NS"
1.29198576656693e-17,1.14938977568909,0.383,0.291,3.89029834170969e-13,"PLOD2","0","Up in KO"
1.42801741001157e-17,0.851471690669391,0.522,0.478,4.29990322328585e-13,"SCARB2","0","Up in KO"
1.46230871170926e-17,-0.56877492243845,0.061,0.137,4.40315776182777e-13,"GLT8D2","0","Down in KO"
1.47486135018089e-17,-0.350358680922502,0.431,0.624,4.44095501152968e-13,"MRPS33","0","NS"
1.47610940704546e-17,-0.35552731271393,0.323,0.497,4.44471303555459e-13,"NAA20","0","NS"
1.50486489648467e-17,-0.391904050127288,0.136,0.25,4.531298689805e-13,"RAB9A","0","NS"
1.57661728043357e-17,1.05136652099583,0.237,0.122,4.74735229311352e-13,"DCN","0","Up in KO"
1.57997967428112e-17,-0.321060788153598,0.158,0.282,4.75747679722787e-13,"RNF182","0","NS"
1.59181880883795e-17,1.2716030589766,0.35,0.26,4.79312561529196e-13,"ZMYM4","0","Up in KO"
1.62012720160706e-17,0.371907313765126,0.781,0.784,4.87836501675902e-13,"CIRBP","0","NS"
1.62198129621519e-17,-0.346085963499251,0.071,0.153,4.88394788103355e-13,"FAM221A","0","NS"
1.67616713099717e-17,1.35690870990178,0.307,0.206,5.04710684814559e-13,"TRAF5","0","Up in KO"
1.70509180320327e-17,3.02773888124514,0.104,0.022,5.13420192862536e-13,"AL109930.1","0","Up in KO"
1.70904633273229e-17,-0.377411368578889,0.14,0.255,5.1461094124902e-13,"NARS2","0","NS"
1.71238930587411e-17,-0.44425372315257,0.077,0.162,5.15617543891752e-13,"ZNF749","0","NS"
1.79724201026219e-17,-0.487486591630838,0.082,0.17,5.41167541710048e-13,"RPUSD3","0","NS"
1.87488492097189e-17,-0.334414487775425,0.153,0.275,5.64546598553845e-13,"AL451165.2","0","NS"
1.87975234227271e-17,-0.261598460188292,0.294,0.47,5.66012227781736e-13,"ARL5A","0","NS"
1.8967600294958e-17,-0.540720736025885,0.089,0.18,5.71133412481479e-13,"CNOT11","0","Down in KO"
1.98142330392556e-17,-0.372751150579325,0.435,0.621,5.96626371045026e-13,"ARPC5","0","NS"
2.10919519534551e-17,-0.312279005646807,0.279,0.452,6.35099765270487e-13,"MRPL18","0","NS"
2.14419687874498e-17,-0.274609042344657,0.143,0.261,6.456391221589e-13,"ADIPOR1","0","NS"
2.23906335274637e-17,-0.539506680850697,0.076,0.159,6.74204366145459e-13,"TMEM150A","0","Down in KO"
2.44298675753652e-17,-0.381345433932325,0.119,0.225,7.35607742561821e-13,"MIB2","0","NS"
2.61145589745584e-17,-0.309687065771247,0.345,0.53,7.86335485282928e-13,"PAM16","0","NS"
2.61501146210983e-17,-0.530501246365572,0.067,0.146,7.87406101355892e-13,"SH3BP5","0","Down in KO"
2.63405093421014e-17,-0.311497499938014,0.21,0.355,7.93139076800016e-13,"TAF12","0","NS"
2.63859534024183e-17,-0.34289545427723,0.365,0.55,7.94507442900219e-13,"TRAPPC3","0","NS"
2.70762150693768e-17,0.965129025751399,0.488,0.42,8.15291911954004e-13,"LARGE1","0","Up in KO"
2.71453082640705e-17,-0.276319644779708,0.286,0.457,8.17372377139426e-13,"BAG1","0","NS"
2.74056006590704e-17,-0.44230542086369,0.116,0.219,8.25210041445268e-13,"OLFM2","0","NS"
2.75894730820981e-17,-0.682793789098183,0.055,0.126,8.30746623975056e-13,"ZNF599","0","Down in KO"
2.83513105483962e-17,-0.380760996400569,0.102,0.199,8.53686311922758e-13,"BCL7B","0","NS"
2.83523735731474e-17,-0.371455855319049,0.464,0.636,8.53718320661041e-13,"TMEM160","0","NS"
2.90772845885129e-17,-0.570170059761425,0.055,0.126,8.75546116244713e-13,"USF1","0","Down in KO"
2.92439730029883e-17,1.11312650789692,0.402,0.325,8.8056527109298e-13,"TAF1D","0","Up in KO"
3.07068891277454e-17,-0.392660947393025,0.083,0.171,9.24615138525543e-13,"MKKS","0","NS"
3.10512623082537e-17,-0.374297699037235,0.254,0.404,9.34984559363828e-13,"FDFT1","0","NS"
3.11338275967463e-17,-0.81574450393772,0.054,0.123,9.37470682765628e-13,"PCDH9","0","Down in KO"
3.28365748693934e-17,-0.457181340065746,0.107,0.206,9.88742105892304e-13,"TMEM80","0","NS"
3.30160663341004e-17,-0.3285247721561,0.678,0.813,9.94146773386098e-13,"SELENOK","0","NS"
3.33357005493337e-17,-0.338876414000602,0.472,0.658,1.00377127924099e-12,"ARL1","0","NS"
3.41520820644146e-17,-0.327174329699304,0.472,0.669,1.02835334304159e-12,"ATXN10","0","NS"
3.4467683258832e-17,-0.472852216204374,0.054,0.125,1.03785641060669e-12,"LPCAT4","0","NS"
3.48468420239284e-17,-0.262333206237207,0.117,0.224,1.04927326018251e-12,"NCOA4","0","NS"
3.53159451763778e-17,2.46142452763564,0.125,0.038,1.06339842520591e-12,"DSC1","0","Up in KO"
3.63274940264598e-17,-0.292462672427736,0.196,0.333,1.09385717263073e-12,"GIPC1","0","NS"
3.74416352495621e-17,-0.353702312982062,0.514,0.698,1.12740507899957e-12,"SCOC","0","NS"
3.80315886137522e-17,-0.340375124784965,0.162,0.286,1.14516916474869e-12,"HDHD2","0","NS"
3.93551292655608e-17,0.480055267484997,0.691,0.627,1.1850222973153e-12,"GPNMB","0","NS"
4.0011619177837e-17,-0.427348366038385,0.074,0.156,1.20478986506385e-12,"SIGMAR1","0","NS"
4.00542571983449e-17,2.13577402753561,0.149,0.056,1.20607373849936e-12,"DACH2","0","Up in KO"
