"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.172112032252933,-0.686156202109408,0.093,0.14,1,"AL096870.8","14","NS"
0.172535806473837,-0.27632813315827,0.099,0.15,1,"SREBF1","14","NS"
0.17265864644716,0.345041598037134,0.316,0.25,1,"LZIC","14","NS"
0.172897592818388,-0.713975574188746,0.18,0.25,1,"BRD9","14","NS"
0.173020231725992,-0.429194818590297,0.136,0.19,1,"ITGB8","14","NS"
0.173471547536751,0.770212976735765,0.113,0.07,1,"RNF217","14","NS"
0.173845611458791,-0.705620393172788,0.093,0.14,1,"CRELD1","14","NS"
0.174192948748712,-0.318415178089387,0.134,0.19,1,"ZNF532","14","NS"
0.174363207408047,-0.478431822860374,0.146,0.21,1,"NOC2L","14","NS"
0.174369737436494,-1.19391010401416,0.061,0.1,1,"RTKN","14","NS"
0.174686001861787,0.40344768405796,0.209,0.15,1,"SNAP23","14","NS"
0.175063147482146,0.348385158794193,0.14,0.21,1,"FAM221A","14","NS"
0.175148623053834,0.284165040496766,0.164,0.11,1,"ORAI2","14","NS"
0.175157402835568,-0.794468657132241,0.142,0.19,1,"ABHD6","14","NS"
0.17555277232158,-0.269679608909597,0.332,0.42,1,"GRPEL1","14","NS"
0.175581722649755,0.2528059254984,0.603,0.53,1,"ATRAID","14","NS"
0.176027138949422,-0.416942176345962,0.372,0.44,1,"MRPL12","14","NS"
0.176253001200925,-0.803337659498369,0.087,0.13,1,"ACD","14","NS"
0.176302097286709,0.766388293767946,0.115,0.07,1,"DCBLD2","14","NS"
0.176336276226731,-0.611810310962065,0.136,0.19,1,"PIK3C3","14","NS"
0.176462907218747,-0.304822807375769,0.184,0.25,1,"APBB2","14","NS"
0.176472801469458,0.393207212015567,0.407,0.37,1,"CCDC167","14","NS"
0.176501391488153,1.26028597787679,0.111,0.07,1,"RASSF8-AS1","14","NS"
0.176621797617106,-0.873020659041031,0.138,0.19,1,"SHPRH","14","NS"
0.176656276078789,-0.466575642018097,0.109,0.16,1,"SETDB1","14","NS"
0.176659206180624,0.822658628459866,0.239,0.19,1,"REV3L","14","NS"
0.176698012749803,0.823251025578351,0.16,0.11,1,"MIB1","14","NS"
0.176860307250492,0.842022713268657,0.198,0.15,1,"UHRF1BP1L","14","NS"
0.176977741663475,0.395062887146323,0.128,0.08,1,"CFAP46","14","NS"
0.177185648468403,-0.389476370955053,0.061,0.1,1,"AC009120.2","14","NS"
0.177396500963469,-0.302157809485338,0.069,0.11,1,"ESRRA","14","NS"
0.177917460679124,-0.331544041519325,0.263,0.33,1,"ADNP","14","NS"
0.178172033594937,-0.373831622667259,0.304,0.37,1,"NDUFS2","14","NS"
0.17829306645813,-0.878329599704134,0.069,0.11,1,"ATG13","14","NS"
0.178327640101957,-0.264263226676007,0.844,0.81,1,"HNRNPDL","14","NS"
0.178336438294139,-0.336286949814972,0.154,0.22,1,"SOS2","14","NS"
0.17853594882845,-0.288378982721677,0.075,0.12,1,"SNX29","14","NS"
0.178540295271084,-0.425010417032124,0.184,0.25,1,"RNF138","14","NS"
0.178606243207542,-0.423720446606839,0.061,0.1,1,"RUSC1","14","NS"
0.178803289335193,-0.619850700642108,0.111,0.16,1,"FLAD1","14","NS"
0.17910239653445,-0.615563727912864,0.077,0.12,1,"CCM2","14","NS"
0.179404968150718,-0.413954206593176,0.134,0.19,1,"CDK5RAP1","14","NS"
0.179783346898673,0.561586898372981,0.126,0.08,1,"MED11","14","NS"
0.179905320638609,-0.778718002116036,0.111,0.16,1,"LINC00685","14","NS"
0.179967809108966,0.365356010983111,0.374,0.32,1,"SERPINE2","14","NS"
0.180145517912455,0.501432078243436,0.265,0.21,1,"ELF2","14","NS"
0.180408062660289,0.923250734218451,0.273,0.23,1,"MCPH1","14","NS"
0.181126972090464,-0.882440138661374,0.071,0.11,1,"PGS1","14","NS"
0.181251909145983,-0.433237807750487,0.126,0.18,1,"AC068279.2","14","NS"
0.181841428162144,-0.373730092277527,0.184,0.25,1,"NUBP2","14","NS"
0.182023028256392,1.10826349552373,0.146,0.1,1,"TTC14","14","NS"
0.182066006806727,-0.515057803975962,0.099,0.15,1,"RIC8A","14","NS"
0.182178628361416,-0.661186509496403,0.379,0.43,1,"TRAPPC3","14","NS"
0.182290363400276,-0.567290511122068,0.117,0.17,1,"JOSD1","14","NS"
0.182355282326512,-0.484988973707282,0.156,0.21,1,"FAM89B","14","NS"
0.182467606945775,1.17733838067673,0.18,0.14,1,"MTFP1","14","NS"
0.182480230224417,-1.24227669285645,0.071,0.11,1,"ADAL","14","NS"
0.182633819563591,-0.5352211200417,0.162,0.22,1,"RIMKLB","14","NS"
0.182653347475506,0.738011482761414,0.213,0.16,1,"DOCK7","14","NS"
0.182790197185315,-0.284593739929521,0.484,0.56,1,"SRSF4","14","NS"
0.183072086194066,0.988157375853435,0.146,0.1,1,"ATRNL1","14","NS"
0.183626393346961,0.373132454542368,0.115,0.07,1,"DHX34","14","NS"
0.183944945660583,-0.679426644790421,0.095,0.14,1,"GSTM4","14","NS"
0.184012718983552,-0.377948083700239,0.279,0.35,1,"RNF115","14","NS"
0.184085645587435,0.920342143003503,0.204,0.16,1,"CWF19L2","14","NS"
0.184151373330362,-0.595257423502936,0.285,0.34,1,"FDX2","14","NS"
0.184470019115204,0.395279345165373,0.451,0.39,1,"FAM50A","14","NS"
0.184952642027292,-0.615721202604307,0.206,0.27,1,"PTTG1","14","NS"
0.185355098188891,-0.306760798288257,0.128,0.18,1,"PTPN4","14","NS"
0.185383056888618,0.560050508091114,0.16,0.11,1,"PUSL1","14","NS"
0.185383056888618,0.656137256393712,0.16,0.11,1,"CEP89","14","NS"
0.185591191782228,0.94636148159205,0.126,0.08,1,"TRAPPC9","14","NS"
0.185666961416227,-0.66292120375717,0.071,0.11,1,"KIF26B","14","NS"
0.185713036372222,-0.48287451318048,0.103,0.15,1,"TXNDC11","14","NS"
0.185799638323841,0.291623931608097,0.089,0.14,1,"USP4","14","NS"
0.185874466468783,-0.350965900390542,0.763,0.76,1,"NDUFC2","14","NS"
0.185954570543599,1.45637424111528,0.109,0.07,1,"FBXL4","14","NS"
0.186064007452558,0.547238644627326,0.16,0.11,1,"RAD1","14","NS"
0.186235506210021,0.508423959805936,0.162,0.11,1,"CDH6","14","NS"
0.186380869484458,0.478058795738333,0.115,0.07,1,"ARNT","14","NS"
0.186428903003689,0.980229285386701,0.123,0.08,1,"RCL1","14","NS"
0.186522541664555,-0.747359569036367,0.148,0.2,1,"NBEA","14","NS"
0.186656771634799,0.448790435372111,0.18,0.13,1,"BET1L","14","NS"
0.186733339048998,-0.389682285100811,0.231,0.3,1,"ZSCAN16-AS1","14","NS"
0.18699517568396,-0.692875647590304,0.063,0.1,1,"TUBG2","14","NS"
0.187115316696761,0.378915362342952,0.466,0.42,1,"ARPP19","14","NS"
0.18718691974783,1.04113744003586,0.184,0.14,1,"BCKDHA","14","NS"
0.187287113856003,-0.427226551215219,0.287,0.35,1,"NT5C","14","NS"
0.187330725704713,-0.519263537434446,0.289,0.35,1,"RABGEF1","14","NS"
0.187373598512502,-0.574054033103984,0.119,0.17,1,"CCDC65","14","NS"
0.187472754341402,1.71290120422499,0.119,0.08,1,"RAMP1","14","NS"
0.187511277348846,-0.364872197330102,0.389,0.44,1,"SPAG16","14","NS"
0.187968235238213,-0.61377759893822,0.071,0.11,1,"DLAT","14","NS"
0.187995132791248,-0.510041642522028,0.417,0.45,1,"PHGDH","14","NS"
0.188259843859232,1.39880998949889,0.172,0.13,1,"NCSTN","14","NS"
0.188340042978135,0.500804734512459,0.279,0.23,1,"DNAJB14","14","NS"
0.188378780530351,-1.16683457582165,0.069,0.11,1,"ZNF566","14","NS"
0.188406617195727,-0.477835650894311,0.134,0.19,1,"CHCHD7","14","NS"
0.189023760100433,0.529142283835126,0.229,0.18,1,"POLR3D","14","NS"
0.189139917571981,-0.364457683022655,0.47,0.54,1,"SNRPB","14","NS"
0.189181488330157,-0.342908111912395,0.077,0.12,1,"ZNF561","14","NS"
0.189186762674756,-0.260550905528362,0.269,0.35,1,"HERC4","14","NS"
0.189218789013678,-0.491469810020504,0.109,0.16,1,"ZNF529","14","NS"
0.189417956968861,-0.39064895083284,0.204,0.27,1,"UTP23","14","NS"
0.189424628939832,-0.366420800308507,0.87,0.81,1,"UBC","14","NS"
0.190368628992054,-0.278230441377119,0.099,0.15,1,"ZNF426","14","NS"
0.190605890975063,-0.861515609036738,0.198,0.25,1,"BMPR2","14","NS"
0.190626681963365,0.704794464749938,0.211,0.16,1,"LYAR","14","NS"
0.190911191500726,-0.685578652103929,0.063,0.1,1,"SPHK2","14","NS"
0.191214109340217,-0.262246601767171,0.101,0.15,1,"CORO1B","14","NS"
0.191232162171574,0.282095304898552,0.13,0.08,1,"PRR34-AS1","14","NS"
0.191277772913106,-0.321493326385136,0.182,0.25,1,"DCAF8","14","NS"
0.19150729290985,1.08826126719117,0.196,0.15,1,"RSBN1","14","NS"
0.191647811072399,0.609299557399934,0.215,0.16,1,"HLTF","14","NS"
0.191911088450208,-0.457249239256213,0.117,0.17,1,"GTPBP10","14","NS"
0.191974266363886,-0.850214696594217,0.32,0.38,1,"LMNA","14","NS"
0.192431486031673,0.492740361261057,0.298,0.26,1,"CDC37L1","14","NS"
0.192494323966773,-0.821719758439609,0.095,0.14,1,"AC026202.2","14","NS"
0.192629479040525,0.937255852350034,0.111,0.07,1,"GMEB1","14","NS"
0.192659609192303,-1.00183571042798,0.148,0.2,1,"WDR37","14","NS"
0.192703382434671,0.666504847100078,0.126,0.08,1,"BMT2","14","NS"
0.192749626357218,-0.642074890451507,0.111,0.16,1,"MTF2","14","NS"
0.192820817340482,-0.383380294234666,0.101,0.15,1,"PINX1","14","NS"
0.19338916203024,-0.595605917363946,0.063,0.1,1,"ZDHHC13","14","NS"
0.193677907293466,-0.41889714547747,0.302,0.36,1,"ISCA2","14","NS"
0.193781724903961,-0.617891478908506,0.294,0.21,1,"FBLN1","14","NS"
0.193868146932389,-0.623930765924402,0.381,0.44,1,"SRSF5","14","NS"
0.19388757823442,-0.492641642837472,0.063,0.1,1,"RXRA","14","NS"
0.194108236972489,0.388141373035238,0.257,0.2,1,"ARHGAP35","14","NS"
0.194693393443679,0.962038892193119,0.111,0.07,1,"AC027031.2","14","NS"
0.194702026398055,-1.37196998196986,0.107,0.15,1,"C9orf24","14","NS"
0.194794813003116,-1.15787042478659,0.126,0.17,1,"LINC01184","14","NS"
0.194840784788697,0.669445199323986,0.182,0.13,1,"HTRA1","14","NS"
0.195072467522065,-0.352051872304954,0.457,0.52,1,"PSMD7","14","NS"
0.195355157938491,0.299717278317231,0.253,0.2,1,"PMS1","14","NS"
0.195536492334356,0.597050800647939,0.304,0.25,1,"GORASP2","14","NS"
0.195568371574242,-0.359413218355276,0.34,0.42,1,"CSNK1E","14","NS"
0.195763492415354,0.299281843353263,0.342,0.29,1,"MESD","14","NS"
0.195856265984344,0.786615631755988,0.194,0.15,1,"MRGBP","14","NS"
0.196150988710641,-0.290489858211995,0.206,0.28,1,"CADM2","14","NS"
0.196181283126175,0.990237243052818,0.194,0.15,1,"UBTF","14","NS"
0.196241632913625,-0.441557606388154,0.219,0.28,1,"UBLCP1","14","NS"
0.196508287768639,1.00535113099186,0.152,0.11,1,"XRRA1","14","NS"
0.196559077424859,0.510198360991067,0.265,0.22,1,"CDC40","14","NS"
0.196665172289363,0.549595269080328,0.176,0.13,1,"DNAH14","14","NS"
0.196676534338683,0.981113340318107,0.184,0.14,1,"VPS36","14","NS"
0.196773484923086,1.0105170888336,0.111,0.07,1,"DGKZ","14","NS"
0.196916161024618,-0.298004843609478,0.209,0.27,1,"UBE2D1","14","NS"
0.197111673069084,0.654592628048327,0.294,0.26,1,"CHKA","14","NS"
0.197463565392193,-1.32592721816046,0.198,0.14,1,"DUSP5","14","NS"
0.197776457013425,-0.367344206988754,0.17,0.23,1,"UBR2","14","NS"
0.198415818476899,-0.256300259600692,0.063,0.1,1,"ZNF718","14","NS"
0.198735687980031,0.903280601842055,0.186,0.14,1,"IQGAP1","14","NS"
0.19890695143288,0.280025799918442,0.091,0.14,1,"AIDA","14","NS"
0.198947882578751,0.493405766538511,0.18,0.13,1,"ATP6V0A1","14","NS"
0.199221403674759,1.38871528004595,0.119,0.08,1,"MDN1","14","NS"
0.199418231340825,-0.625467232894809,0.136,0.19,1,"HUS1","14","NS"
0.199607104271777,1.00393101515858,0.144,0.1,1,"SMAD3","14","NS"
0.199675051338928,-0.369264582629295,0.47,0.54,1,"OLA1","14","NS"
0.199684283496273,0.283941813909427,0.411,0.35,1,"TJP1","14","NS"
0.199937425590634,-0.302996721702618,0.346,0.43,1,"COA3","14","NS"
0.200453008357251,-0.457996870516408,0.063,0.1,1,"FSD1L","14","NS"
0.200532314353527,-0.354336101619166,0.103,0.15,1,"YDJC","14","NS"
0.200707542588616,-0.660392334964793,0.138,0.19,1,"C12orf49","14","NS"
0.200942060176694,0.294430765477667,0.061,0.1,1,"SLC25A28","14","NS"
0.20096513051645,0.803421094272851,0.289,0.25,1,"LIMCH1","14","NS"
0.201379231815951,0.795036262840913,0.302,0.27,1,"NBEAL1","14","NS"
0.201539754992339,-0.332582181368972,0.077,0.12,1,"TPRG1L","14","NS"
0.201832009353808,0.591002443108282,0.111,0.07,1,"GXYLT2","14","NS"
0.201900103482512,-0.425655509230884,0.117,0.17,1,"ZNF394","14","NS"
0.202292989166597,-1.67886487548949,0.067,0.1,1,"PHLPP2","14","NS"
0.202457523160851,0.821501289160904,0.271,0.23,1,"MZT1","14","NS"
0.202457533520923,-0.315655224501432,0.358,0.43,1,"BOD1","14","NS"
0.202505423911442,-0.45599879926881,0.063,0.1,1,"YJEFN3","14","NS"
0.202572606410637,0.711905190818586,0.121,0.08,1,"CD44","14","NS"
0.202703083636612,-0.591323643076815,0.14,0.19,1,"HACL1","14","NS"
0.202760783854546,-0.349932163416904,0.14,0.09,1,"MARK4","14","NS"
0.203015166312747,0.487037638857938,0.257,0.21,1,"ABL1","14","NS"
0.203306577599524,-0.556281660521888,0.152,0.21,1,"MOSMO","14","NS"
0.203454741788197,-0.694503407831745,0.065,0.1,1,"MAPK7","14","NS"
0.20368674328667,-0.370726766230398,0.071,0.11,1,"VPS45","14","NS"
0.204177562788702,-0.626770809649229,0.071,0.11,1,"EDC3","14","NS"
0.204449726404015,0.775268575064385,0.184,0.14,1,"PWWP2A","14","NS"
0.20465096578024,-0.273502225616566,0.251,0.32,1,"USP7","14","NS"
0.204748803524282,-1.11147905786102,0.075,0.11,1,"RGS12","14","NS"
0.204784028283631,0.259936478475482,0.069,0.11,1,"ERVK13-1","14","NS"
0.205182517745379,-0.529666473837088,0.235,0.29,1,"ING2","14","NS"
0.205297461753377,0.596872925718867,0.176,0.13,1,"EFR3A","14","NS"
0.205435476053222,-0.416516040362966,0.15,0.21,1,"SCO1","14","NS"
0.205491070291106,-0.563169146698489,0.575,0.62,1,"HMGN3","14","NS"
0.205624544248006,-0.498857440586518,0.079,0.12,1,"SYNPO","14","NS"
0.205642362566026,0.534498744905886,0.233,0.18,1,"ADAM10","14","NS"
0.20578042736007,0.276699037860278,0.069,0.11,1,"ZBTB8A","14","NS"
0.205782649270629,1.06384752071056,0.132,0.09,1,"NUDT15","14","NS"
0.205956900517369,1.13425917802566,0.142,0.1,1,"OCEL1","14","NS"
0.206149445953152,-0.277449548200713,0.071,0.11,1,"NECAB3","14","NS"
0.206238447004722,0.712198941009612,0.134,0.09,1,"CAP2","14","NS"
0.206246813166918,0.854460931588838,0.154,0.11,1,"AXIN1","14","NS"
0.206489938409196,0.715670788410922,0.229,0.18,1,"ARPC1B","14","NS"
0.206703117962892,0.465259151896677,0.126,0.08,1,"ZFHX4","14","NS"
0.206993690871612,-0.633800304576483,0.138,0.19,1,"ERCC6L2","14","NS"
0.207000496863687,-1.02734419815276,0.113,0.16,1,"NDUFAF6","14","NS"
0.207087717508461,0.405557839384092,0.2,0.15,1,"RETREG1","14","NS"
0.207340284891013,-0.608665427174378,0.366,0.41,1,"TAF10","14","NS"
0.207430845353001,-0.493537442591973,0.123,0.17,1,"TEX30","14","NS"
0.208787034732648,0.901574716018735,0.123,0.08,1,"JPT2","14","NS"
0.208948833103949,0.284705755145399,0.273,0.22,1,"NAE1","14","NS"
0.209334521319271,0.54840734969278,0.346,0.3,1,"DDOST","14","NS"
0.20940757186388,-0.436726968662165,0.239,0.31,1,"GGCT","14","NS"
0.209417517668113,-0.457576963164291,0.079,0.12,1,"TMEM218","14","NS"
0.20961451384829,0.988644097669533,0.174,0.13,1,"PDS5B","14","NS"
0.209621141100265,0.91377523781712,0.121,0.08,1,"EFCAB7","14","NS"
0.209643780720487,-1.709637137484,0.081,0.12,1,"HS6ST1","14","NS"
0.209722380423519,0.312450497433713,0.364,0.31,1,"BHLHE40","14","NS"
0.209860648606871,-0.327483107956527,0.725,0.74,1,"PSMB5","14","NS"
0.209949481463279,-0.466589932768386,0.439,0.47,1,"IFIT1","14","NS"
0.20995446434531,0.363880420540921,0.099,0.15,1,"NME6","14","NS"
0.210419532792719,0.498442878463975,0.126,0.08,1,"ATF7IP2","14","NS"
0.211022634759327,-0.258183406679626,0.103,0.15,1,"DIPK1B","14","NS"
0.211139586630967,-0.30297796339773,0.071,0.11,1,"MEX3A","14","NS"
0.211192874909947,-0.304436780493017,0.087,0.13,1,"BRPF1","14","NS"
0.211225513243854,-0.600588686237115,0.065,0.1,1,"ARHGEF10","14","NS"
0.211226642821018,-0.421367477266431,0.259,0.33,1,"BCCIP","14","NS"
0.211243637483663,0.311623545807628,0.419,0.37,1,"CDH2","14","NS"
0.211375421451767,-0.270461833562346,0.146,0.2,1,"GMFB","14","NS"
0.211389633501325,-0.272196229887371,0.111,0.16,1,"PHLPP1","14","NS"
0.211408990707323,0.957241727723662,0.202,0.16,1,"SFXN4","14","NS"
0.211856001440989,-0.777458522233801,0.119,0.17,1,"VRK3","14","NS"
0.212011900635232,-0.35563098739848,0.111,0.16,1,"MFAP3","14","NS"
0.212117863330608,-0.397987445224026,0.439,0.5,1,"GTF3C6","14","NS"
0.212137242007241,1.03760759484936,0.217,0.18,1,"TET1","14","NS"
0.212199697106042,0.551975295887678,0.261,0.21,1,"BFAR","14","NS"
0.212331467832987,0.405619154487224,0.146,0.1,1,"ELL2","14","NS"
0.212407897316032,-0.429889679241059,0.583,0.6,1,"RCN2","14","NS"
0.212469761992856,0.785905915097782,0.257,0.22,1,"ACTR2","14","NS"
0.212498346851079,-0.787361043045694,0.081,0.12,1,"ANO10","14","NS"
0.212669948436206,0.587526513389789,0.296,0.25,1,"SGCB","14","NS"
0.212805086441205,-0.485773745834316,0.065,0.1,1,"RHOBTB1","14","NS"
0.212895891181601,-0.394640913176824,0.447,0.51,1,"CNIH4","14","NS"
0.21327821038295,-0.396280592436133,0.172,0.23,1,"SPNS1","14","NS"
0.213333501534296,-0.695857457572071,0.065,0.1,1,"CRY2","14","NS"
0.213440003442124,0.741709782476026,0.225,0.18,1,"PLCB4","14","NS"
0.213789420226184,0.612167713169167,0.318,0.27,1,"MRPL32","14","NS"
0.213892463165884,0.515410468551116,0.196,0.15,1,"HEBP2","14","NS"
0.214152380765891,-0.977836478376915,0.089,0.13,1,"ZBTB10","14","NS"
0.214152380765891,-0.432686378110377,0.089,0.13,1,"PGAM5","14","NS"
0.21427647096506,0.72453893617902,0.119,0.08,1,"CREG1","14","NS"
0.214496300879775,0.56214864452326,0.194,0.15,1,"CEP63","14","NS"
0.214913973367832,0.662725167396842,0.109,0.07,1,"AC068888.1","14","NS"
0.215076209004431,-0.326963007335188,0.089,0.13,1,"DEDD","14","NS"
0.215078393997178,-0.324738222639321,0.146,0.1,1,"VIPR2","14","NS"
0.215187485941233,0.679699850459272,0.245,0.2,1,"ZMYM4","14","NS"
0.215444735256353,-0.312778004505865,0.14,0.19,1,"RARA","14","NS"
0.215688732980678,-0.292799842145711,0.079,0.12,1,"GLE1","14","NS"
0.215904380828807,-0.281822808407658,0.241,0.31,1,"MAX","14","NS"
0.21599859612955,-0.542282168927797,0.105,0.15,1,"KCTD3","14","NS"
0.216546045035046,0.488018916403837,0.263,0.21,1,"SPPL2A","14","NS"
0.216655552261067,-0.583577674506947,0.134,0.18,1,"GFM1","14","NS"
0.216835445345356,0.371788537252799,0.429,0.38,1,"HSPA4","14","NS"
0.217090068491448,0.59555465790766,0.227,0.18,1,"CDK2AP2","14","NS"
0.217126182125939,0.549064288900616,0.111,0.07,1,"DCAF6","14","NS"
0.217366148848224,-0.723543501138238,0.14,0.19,1,"ODF3B","14","NS"
0.217601795012929,0.549165124469779,0.198,0.15,1,"ZNF217","14","NS"
0.217618235070086,0.953592652511511,0.19,0.15,1,"HSD17B4","14","NS"
0.218189647831469,-0.359225081175506,0.447,0.51,1,"ZNF593","14","NS"
0.218335429765253,-0.528701681545944,0.263,0.33,1,"MAPK1","14","NS"
0.218393876706482,-0.36040761348767,0.306,0.36,1,"USE1","14","NS"
0.219476724454599,-0.383473812584743,0.302,0.37,1,"TSNAX","14","NS"
0.219603438162692,-0.327588895483343,0.097,0.14,1,"SNAP47","14","NS"
0.219735309400013,1.06749532654569,0.14,0.1,1,"SYTL2","14","NS"
0.220266346184622,0.849489554989372,0.198,0.16,1,"CCDC28A","14","NS"
0.220383148217664,0.692858740632507,0.154,0.11,1,"SLC4A7","14","NS"
0.220765633334369,0.430614642243277,0.231,0.18,1,"NUP58","14","NS"
0.220830948150628,-0.844608762814007,0.065,0.1,1,"SDC4","14","NS"
0.221066702718556,-0.56897957713586,0.136,0.19,1,"TFB2M","14","NS"
0.221140549111254,-0.354905379671826,0.257,0.33,1,"SUMO3","14","NS"
0.221373620050735,-0.567540859398875,0.065,0.1,1,"PIM1","14","NS"
0.221770682777663,0.852319871496094,0.172,0.13,1,"GMDS-DT","14","NS"
0.222258396831852,-0.48629973138871,0.168,0.23,1,"SF3A2","14","NS"
0.222838357224523,-0.395053523440911,0.281,0.35,1,"CARHSP1","14","NS"
0.222943237632315,-0.570006625680792,0.239,0.3,1,"TLK2","14","NS"
0.223469147207279,0.750804147094863,0.132,0.09,1,"MAGI3","14","NS"
0.223472673612299,-0.264329647839427,0.13,0.18,1,"RPS6KA2","14","NS"
0.223527800409888,0.401005921800335,0.277,0.22,1,"ACAT1","14","NS"
0.223558020251391,0.754320230625542,0.109,0.07,1,"TTC7A","14","NS"
0.223632187933974,-0.297254969961946,0.253,0.32,1,"ARL16","14","NS"
0.223984965899288,-0.455662856024829,0.162,0.22,1,"ABHD17A","14","NS"
0.224288427584495,0.451535196792628,0.198,0.15,1,"MAK","14","NS"
0.224336174977015,-0.328537436978324,0.166,0.22,1,"UBA6","14","NS"
0.225108155644659,-0.39707211397687,0.269,0.33,1,"RNF10","14","NS"
0.225623711913346,0.494233469553667,0.314,0.27,1,"P4HTM","14","NS"
0.225698603226362,-0.513473243562671,0.073,0.11,1,"C11orf80","14","NS"
0.225940929152747,1.00830357325709,0.107,0.07,1,"PMM2","14","NS"
0.22608828484796,0.591681947599812,0.204,0.16,1,"TM9SF4","14","NS"
0.226772339592098,-0.348288064705654,0.514,0.57,1,"BANF1","14","NS"
0.226990025691326,0.759892172755193,0.269,0.23,1,"EIF4G1","14","NS"
0.227107472594035,-0.366833446230972,0.089,0.13,1,"SKI","14","NS"
0.227482132407539,-0.443299797381987,0.326,0.38,1,"CMSS1","14","NS"
0.227529969012522,0.71638391841491,0.31,0.27,1,"WBP11","14","NS"
0.227623375907876,-0.273535311602325,0.322,0.39,1,"RPA3","14","NS"
0.227944678163683,0.880209713029521,0.117,0.08,1,"SELENOI","14","NS"
0.228323681723494,-0.595665067315886,0.073,0.11,1,"BZW2","14","NS"
0.228966777783954,-0.377419027296756,0.383,0.47,1,"COA8","14","NS"
0.229319891272502,0.292359280521147,0.2,0.15,1,"RRAS2","14","NS"
0.229828273520034,0.264337764401217,0.253,0.2,1,"TRAK2","14","NS"
0.230182486159038,-0.341700760708809,0.097,0.14,1,"PDCD2L","14","NS"
0.230628811752461,0.414472769601847,0.245,0.2,1,"PCMTD1","14","NS"
0.230707404601212,-0.731862527994968,0.099,0.14,1,"CHMP1A","14","NS"
0.231210340042196,-0.282533508210618,0.599,0.6,1,"RBX1","14","NS"
0.231500513180758,0.729196378945266,0.109,0.07,1,"ZNF407","14","NS"
0.231502389965829,-0.712958926910643,0.073,0.11,1,"RUNDC1","14","NS"
0.23157903010898,0.801301461940122,0.117,0.08,1,"LRP2BP","14","NS"
0.23158245228082,0.438841359239853,0.275,0.23,1,"MBOAT2","14","NS"
0.231675510546105,0.639221781958388,0.174,0.13,1,"KPNA5","14","NS"
0.232197543216191,0.282949120449126,0.314,0.26,1,"REEP3","14","NS"
0.232248021416184,-0.843931573714664,0.081,0.12,1,"SEC14L2","14","NS"
0.232529451325286,-0.386978564709896,0.097,0.14,1,"DHRS4L2","14","NS"
0.2325640821464,-0.795198434530208,0.075,0.11,1,"ZNF625","14","NS"
0.232737918890248,-0.688928954245301,0.083,0.12,1,"RNGTT","14","NS"
0.232830403800368,-0.429796788533646,0.113,0.16,1,"DAXX","14","NS"
0.233128717410191,1.31998533613689,0.105,0.07,1,"CACNA1C","14","NS"
0.233214175784983,0.491676178853191,0.213,0.17,1,"CWC22","14","NS"
0.233780105847693,-0.327011711518621,0.081,0.12,1,"GLIS2","14","NS"
0.233795073922165,0.279164596965063,0.156,0.22,1,"NELFA","14","NS"
0.233806383568181,-0.414318116272581,0.148,0.2,1,"HCCS","14","NS"
0.233888761825312,0.293949607158652,0.526,0.48,1,"SELENOF","14","NS"
0.234119751877635,-0.749193006016615,0.065,0.1,1,"CRAMP1","14","NS"
0.234544166987975,0.432046581968102,0.383,0.34,1,"PTPN2","14","NS"
0.234689534638853,-0.552949977525571,0.281,0.34,1,"RSRP1","14","NS"
0.234774290620199,-0.760672996161607,0.107,0.15,1,"YARS2","14","NS"
0.234901909824961,0.317371790851383,0.472,0.42,1,"WDR33","14","NS"
0.235124686453751,-0.77568739526729,0.091,0.13,1,"ZNF627","14","NS"
0.235489419867999,-0.303038093375982,0.113,0.16,1,"HMOX2","14","NS"
0.235822132717684,0.419270967618862,0.217,0.17,1,"POLR2A","14","NS"
0.236311316499551,-0.450032340429196,0.115,0.16,1,"TIMM23","14","NS"
0.236897130600773,0.976179109044137,0.107,0.07,1,"PHYHIPL","14","NS"
0.236958129381309,-0.260694059658688,0.065,0.1,1,"PPP1R37","14","NS"
0.237096299568167,1.39864681797279,0.126,0.09,1,"SNUPN","14","NS"
0.237262706830593,-0.343529887348615,0.154,0.21,1,"CNOT10","14","NS"
0.237448289832225,0.531072986891826,0.063,0.1,1,"TET3","14","NS"
0.237630746031524,0.550937832851982,0.134,0.09,1,"ERLIN2","14","NS"
0.237640792195707,0.305468227859496,0.474,0.42,1,"RPP21","14","NS"
0.237802591547567,0.517104577322131,0.259,0.21,1,"EML4","14","NS"
0.237817237994487,-0.479460220616175,0.2,0.26,1,"MED13","14","NS"
0.238136807070596,1.37708053681309,0.115,0.08,1,"SLC35A1","14","NS"
0.238314746351861,-0.799367699619129,0.077,0.11,1,"AC021504.1","14","NS"
0.238434678524463,-0.841712586972607,0.075,0.11,1,"GMPPB","14","NS"
0.238827007085921,-0.311256235719005,0.123,0.17,1,"FBRS","14","NS"
0.238950923604181,0.409154175624819,0.111,0.07,1,"UXS1","14","NS"
0.238984160419687,0.426627514628578,0.265,0.22,1,"CUL1","14","NS"
0.23955670165863,-0.686464429196726,0.091,0.13,1,"ARMH3","14","NS"
0.239783029401444,-0.389686787646719,0.194,0.25,1,"HSD17B10","14","NS"
0.239820707836367,-0.487632818690565,0.065,0.1,1,"AC025682.1","14","NS"
