"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0282285237828982,-0.504974282785624,0.072,0.116,1,"FAM210B","13","NS"
0.0282472630638727,0.296809905900594,0.072,0.122,1,"ZDHHC15","13","NS"
0.0284043298028732,0.299357990360682,0.103,0.157,1,"MRPS22","13","NS"
0.0284903898735129,0.714701983919422,0.147,0.219,1,"RNF145","13","NS"
0.0285095876060801,1.17321912482199,0.231,0.184,1,"AOPEP","13","NS"
0.0286411968362716,0.47949724715636,0.131,0.197,1,"SMIM14","13","NS"
0.0287743438924154,0.744969183074324,0.171,0.249,1,"TECR","13","NS"
0.0290316501151519,-0.347386173333747,0.075,0.122,1,"AARS","13","NS"
0.0292278655081848,0.405132596613564,0.11,0.168,1,"SLC30A9","13","NS"
0.0293294819568279,-0.76045352873997,0.061,0.103,1,"MAP1A","13","NS"
0.029385426140644,-0.287504299270757,0.089,0.138,1,"LPIN2","13","NS"
0.0297726348623958,0.520455013429918,0.096,0.151,1,"RSU1","13","NS"
0.0297964369484795,0.363695753083872,0.315,0.443,1,"RBM6","13","NS"
0.0299549372489251,0.397568224465848,0.1,0.154,1,"CSNK1D","13","NS"
0.0299662318322257,0.560201204934964,0.117,0.178,1,"KDM4B","13","NS"
0.0300324484389958,1.41340054804535,0.185,0.138,1,"MAP4K3","13","NS"
0.0300726939682069,-0.647168979255815,0.068,0.111,1,"DVL3","13","NS"
0.0301536571215717,0.3876278345726,0.126,0.189,1,"ATP2C1","13","NS"
0.030401367094148,-0.512357635717603,0.091,0.141,1,"RWDD3","13","NS"
0.0304865744468057,0.437044763442255,0.199,0.284,1,"AFF4","13","NS"
0.0306231866433469,2.30298167429469,0.131,0.089,1,"AC002463.1","13","NS"
0.0307321570932434,0.505466755268554,0.1,0.157,1,"INO80D","13","NS"
0.0308943741454616,1.74282007950047,0.105,0.065,1,"AC018682.1","13","NS"
0.0309137884911466,1.63567435961509,0.143,0.097,1,"TUBGCP2","13","NS"
0.0310382199484726,-0.789442950796682,0.063,0.105,1,"ZNF124","13","NS"
0.0310652876710399,1.15408365696157,0.077,0.127,1,"DAPK3","13","NS"
0.03106700125994,0.668817847391972,0.063,0.108,1,"SCPEP1","13","NS"
0.0314333620365313,-0.552992916878041,0.082,0.13,1,"AGO4","13","NS"
0.0319500947643245,-0.345091376209181,0.058,0.1,1,"HILPDA","13","NS"
0.0321104830996165,1.33876010471238,0.36,0.357,1,"CACHD1","13","NS"
0.0321111466699339,1.98722053854825,0.159,0.116,1,"SMC5","13","NS"
0.0322139915065655,0.312834324195955,0.173,0.246,1,"PPP1R12A","13","NS"
0.0322673162679793,1.54978794302878,0.245,0.205,1,"NFAT5","13","NS"
0.0322993982527494,0.45718547123187,0.084,0.135,1,"VPS8","13","NS"
0.0323119156571225,0.918841524075798,0.136,0.203,1,"ZNF302","13","NS"
0.0323172176934456,1.61547024786202,0.161,0.114,1,"LIPA","13","NS"
0.0325547266978413,0.558788865657444,0.22,0.311,1,"CTNNA1","13","NS"
0.0325776697780426,2.17815115916026,0.182,0.143,1,"MCTP1","13","NS"
0.0329166363347875,1.63049184400624,0.285,0.265,1,"DOCK3","13","NS"
0.0330114032460202,-0.32432497612005,0.096,0.146,1,"LINC00467","13","NS"
0.0333192813823559,2.4249935892126,0.1,0.062,1,"GAS7","13","NS"
0.0333446419385144,1.9264626839903,0.234,0.195,1,"NHSL1","13","NS"
0.033382390812365,0.592766767061064,0.182,0.262,1,"PUM2","13","NS"
0.0333890605871577,0.408779503482201,0.061,0.103,1,"SCAMP2","13","NS"
0.0335600341088634,2.36035112836928,0.199,0.165,1,"SNCAIP","13","NS"
0.0336011153985845,0.921335096557836,0.093,0.149,1,"AP3M1","13","NS"
0.0336616701593607,0.319419767007343,0.096,0.149,1,"CCDC107","13","NS"
0.0337101941744788,0.619291170610988,0.084,0.135,1,"RBM27","13","NS"
0.033832826889608,0.736672028160055,0.107,0.065,1,"NTRK3","13","NS"
0.0338512108630587,1.85642074346296,0.164,0.119,1,"TRPM7","13","NS"
0.0338768376866796,1.66124211625372,0.203,0.162,1,"DAB1","13","NS"
0.0339425611350518,0.561014730079442,0.175,0.251,1,"AAK1","13","NS"
0.0342479266837428,0.4046847572652,0.131,0.195,1,"YEATS2","13","NS"
0.034270372299977,2.07995373195252,0.103,0.065,1,"PRDM16","13","NS"
0.0346501678144314,0.613238940759909,0.136,0.197,1,"SMARCC2","13","NS"
0.034792866209558,2.72450280445836,0.105,0.068,1,"KIAA1671","13","NS"
0.0349956377365807,-0.965393856316711,0.063,0.103,1,"TMX4","13","NS"
0.0350333925289744,0.764596801676755,0.065,0.108,1,"NFKBIL1","13","NS"
0.035184691309745,1.21693070251518,0.129,0.2,1,"ARMH4","13","NS"
0.0352110880083741,0.345089127381869,0.103,0.157,1,"XIAP","13","NS"
0.0355553391475078,1.58115097071926,0.138,0.095,1,"ETV6","13","NS"
0.0358867726189555,0.374836729943131,0.068,0.111,1,"NMB","13","NS"
0.0359297247599085,0.992014970676398,0.093,0.149,1,"BTBD7","13","NS"
0.036088355232543,2.10508160702185,0.18,0.138,1,"LAP3","13","NS"
0.0361413000983411,0.867258781317358,0.063,0.105,1,"LEO1","13","NS"
0.0361816496987301,1.1914095200599,0.252,0.205,1,"AKAP13","13","NS"
0.0362473197958056,1.00607769722196,0.072,0.119,1,"GNB5","13","NS"
0.0366208996644481,0.863442948099998,0.058,0.1,1,"ZNF506","13","NS"
0.0366661060855389,0.841342793154669,0.15,0.222,1,"ZNF721","13","NS"
0.036754904161506,0.69502264729982,0.082,0.13,1,"DDX42","13","NS"
0.0370809372659922,0.377073314803458,0.061,0.103,1,"CTDSPL","13","NS"
0.0370966183778937,0.615095284133934,0.159,0.23,1,"ARHGAP5","13","NS"
0.0373880762033916,0.495238437927994,0.082,0.13,1,"RBM4B","13","NS"
0.037501620914146,0.452574988061727,0.075,0.122,1,"TRMT10B","13","NS"
0.0376140585633707,0.532734535398828,0.072,0.116,1,"PMF1","13","NS"
0.0378975232944966,0.36810086951685,0.114,0.173,1,"NUP160","13","NS"
0.0380400564867214,0.326185230189961,0.091,0.141,1,"TMEM141","13","NS"
0.0382236579746122,0.433031057669088,0.061,0.103,1,"UBE2Z","13","NS"
0.0382740539561939,0.718032931921715,0.098,0.149,1,"NKAP","13","NS"
0.0382826875771802,0.267076273772802,0.78,0.884,1,"MT-ND5","13","NS"
0.0383563320929059,0.409418477934292,0.168,0.238,1,"SLTM","13","NS"
0.0383814035666464,1.41491247207732,0.098,0.154,1,"NCOR2","13","NS"
0.0385872800342499,1.23735848726183,0.213,0.168,1,"MACROD2","13","NS"
0.0386755501788416,1.93053768787583,0.117,0.076,1,"ATP2B2","13","NS"
0.0388291535414227,0.498603735911806,0.107,0.162,1,"SEC14L1","13","NS"
0.0388676117449551,0.348603843634291,0.22,0.303,1,"UBE2E2","13","NS"
0.0388855006343022,2.07594622129587,0.14,0.1,1,"SNED1","13","NS"
0.0391451907096265,0.747904773462843,0.103,0.157,1,"WDR12","13","NS"
0.0391956977875767,0.449304548048178,0.103,0.157,1,"CAMKMT","13","NS"
0.0393670756428873,1.08586955536136,0.096,0.149,1,"CNOT1","13","NS"
0.0394238294077911,0.742928003074056,0.22,0.314,1,"TTC19","13","NS"
0.0394569180842984,1.96358881883607,0.117,0.078,1,"SUSD6","13","NS"
0.039511546387548,0.503769390840913,0.199,0.278,1,"NSRP1","13","NS"
0.0395660207731898,1.80676280251934,0.112,0.073,1,"ANKRD26","13","NS"
0.0398774184511084,0.633391892297434,0.15,0.214,1,"KMT5B","13","NS"
0.0399063577619132,0.439994505443645,0.063,0.105,1,"PRKCI","13","NS"
0.0402193385338682,0.64922987680018,0.129,0.192,1,"HECTD1","13","NS"
0.0405464325760021,1.16080772663824,0.304,0.27,1,"REV3L","13","NS"
0.0406093049621762,0.705956297715707,0.082,0.13,1,"SMARCAD1","13","NS"
0.0406319623631283,1.61890906974957,0.145,0.103,1,"TMEM108","13","NS"
0.0406600217729419,0.786991969171762,0.063,0.105,1,"FJX1","13","NS"
0.0407811586259923,1.26228436156127,0.107,0.068,1,"DOP1A","13","NS"
0.0408885067570271,0.483619246431407,0.117,0.173,1,"DNAJC24","13","NS"
0.0411588509708018,0.941728437506372,0.112,0.17,1,"ACTN4","13","NS"
0.0411821351715729,0.690539044952888,0.091,0.143,1,"EPS15L1","13","NS"
0.041453749694978,0.776990164712331,0.217,0.305,1,"AIG1","13","NS"
0.0416077780436164,0.804296266186652,0.273,0.389,1,"STK39","13","NS"
0.0417198374300068,1.9463017194253,0.124,0.084,1,"CDK5RAP2","13","NS"
0.0417728277490474,1.37854608510714,0.114,0.076,1,"AC104365.1","13","NS"
0.0418310973804894,-0.286818236153073,0.065,0.105,1,"FLCN","13","NS"
0.0419107662718695,0.693598099940273,0.107,0.162,1,"REPS1","13","NS"
0.0420016974175606,2.24073311869478,0.119,0.081,1,"LINC00174","13","NS"
0.042104828567967,0.268500566471506,0.154,0.219,1,"AMBRA1","13","NS"
0.0423235750762235,0.723193484875164,0.07,0.114,1,"TSGA10","13","NS"
0.0423888840624842,1.46557025240727,0.273,0.235,1,"OSBPL1A","13","NS"
0.0427221467759124,-0.263357980800385,0.07,0.111,1,"NUDT22","13","NS"
0.0430655250629521,2.11455232448677,0.14,0.1,1,"ATM","13","NS"
0.0432638204447243,0.310030604547169,0.18,0.246,1,"GLG1","13","NS"
0.0433313171716363,1.3467653963184,0.166,0.124,1,"CAPN7","13","NS"
0.0434540987718958,-0.339839304443279,0.075,0.116,1,"SYS1","13","NS"
0.0435048171709128,0.509459000508755,0.061,0.103,1,"GSTCD","13","NS"
0.043795329596205,0.610318806381005,0.103,0.154,1,"RAP2A","13","NS"
0.043818633444843,0.751327642711943,0.152,0.224,1,"RABGAP1","13","NS"
0.0439364863608852,0.783746797681546,0.161,0.23,1,"MTA3","13","NS"
0.0443856731070901,0.259226325065207,0.061,0.1,1,"MARCH9","13","NS"
0.0446110038196815,0.293114313971671,0.065,0.105,1,"CLHC1","13","NS"
0.0446110038196815,0.361220500421489,0.065,0.105,1,"PSMG1","13","NS"
0.0448099481078603,0.275540591139681,0.187,0.262,1,"CHCHD3","13","NS"
0.0455426718307077,0.312146657157406,0.091,0.138,1,"ASPSCR1","13","NS"
0.045664789898231,-0.46339639848148,0.079,0.122,1,"PRIM2","13","NS"
0.0459781028096853,0.52447293841338,0.075,0.116,1,"GKAP1","13","NS"
0.046047071926644,0.534219794212317,0.131,0.189,1,"LAMP2","13","NS"
0.0461092269972362,2.17429574085841,0.143,0.103,1,"TDRD3","13","NS"
0.0463225331968423,1.8359086777664,0.164,0.124,1,"SLC16A9","13","NS"
0.046656350861792,1.21470542573043,0.061,0.103,1,"FLRT2","13","NS"
0.0467185134101351,-0.257993323066353,0.082,0.124,1,"HSF2","13","NS"
0.0468193832577817,1.83503750058768,0.133,0.092,1,"JAG1","13","NS"
0.0468300468875263,0.794156179217417,0.077,0.122,1,"MPHOSPH10","13","NS"
0.0470129349541453,1.46476126663214,0.224,0.186,1,"CCNY","13","NS"
0.0470265084230579,0.2758700341749,0.061,0.1,1,"LRRC28","13","NS"
0.0475000168171524,2.05519044583792,0.121,0.084,1,"CRTC3","13","NS"
0.0475168964309837,0.426229890752307,0.091,0.138,1,"SMNDC1","13","NS"
0.0479816144070657,1.65978877339465,0.138,0.097,1,"DIXDC1","13","NS"
0.048035792516245,1.6283639945931,0.269,0.241,1,"IGF2BP3","13","NS"
0.0480850540380207,-1.13363053396477,0.117,0.162,1,"CCSER1","13","NS"
0.0481468260902109,0.522169361872326,0.131,0.192,1,"PLCH1","13","NS"
0.0486373019645649,0.256345917311583,0.157,0.219,1,"DDX50","13","NS"
0.0489397783161734,0.829052569633238,0.145,0.1,1,"FOLR1","13","NS"
0.0492242876858116,0.494171125239566,0.098,0.149,1,"DCTN4","13","NS"
0.0492456678119402,1.40601327304878,0.217,0.176,1,"CDC42BPA","13","NS"
0.0492566158519543,0.273572282861464,0.086,0.135,1,"PHKB","13","NS"
0.0492814219312544,0.301483217450121,0.173,0.241,1,"MPHOSPH8","13","NS"
0.0492877706128871,0.694339987055534,0.145,0.208,1,"CREBBP","13","NS"
0.0493677125198967,0.310696065965408,0.091,0.138,1,"CCDC28B","13","NS"
0.0494357322980938,0.664804500640392,0.133,0.192,1,"GSPT1","13","NS"
0.0495318806016736,1.34156657485103,0.157,0.114,1,"VPS54","13","NS"
0.0498880940198567,0.805677327024414,0.07,0.114,1,"DOCK10","13","NS"
0.0507195129574642,0.417719831191407,0.348,0.486,1,"PKM","13","NS"
0.0507699350255651,0.537496238553782,0.077,0.119,1,"GALNT11","13","NS"
0.0512456176781492,0.323382693600272,0.107,0.159,1,"SMC1A","13","NS"
0.051274076011304,1.07232153173719,0.061,0.1,1,"PRR3","13","NS"
0.0515448883475747,-0.483573472599688,0.107,0.154,1,"RALGPS2","13","NS"
0.0515470081077235,0.290714950171778,0.091,0.138,1,"UBN1","13","NS"
0.0518122337399103,0.699347439840356,0.157,0.222,1,"CMSS1","13","NS"
0.0520510996041108,0.756942076152178,0.161,0.23,1,"RBM47","13","NS"
0.0520862514036929,1.79231548274313,0.119,0.081,1,"SHLD2","13","NS"
0.0522230860853973,0.447442357527754,0.091,0.138,1,"CHD8","13","NS"
0.0523906869345458,2.05858290176282,0.124,0.086,1,"AP3B1","13","NS"
0.052707182711449,0.372770153054921,0.068,0.108,1,"ALG13","13","NS"
0.052862686984707,0.306401436128624,0.089,0.135,1,"GMPS","13","NS"
0.0530141209691996,0.570898140106715,0.14,0.2,1,"ITGB8","13","NS"
0.0533175123155306,1.70634424440411,0.182,0.141,1,"TAB2","13","NS"
0.0533980115479789,1.25352497148419,0.161,0.119,1,"AGPAT4","13","NS"
0.053423540805765,0.494342990443306,0.194,0.27,1,"ANKRD12","13","NS"
0.0535095787014923,1.33229205963095,0.393,0.397,1,"CHD9","13","NS"
0.0535440131142248,0.706378237255098,0.079,0.124,1,"ERCC8","13","NS"
0.0536326754585414,0.398341628032333,0.096,0.143,1,"SOS2","13","NS"
0.0539317754291163,0.697227948553535,0.119,0.176,1,"SPIRE1","13","NS"
0.0540486357495247,0.734591452462568,0.143,0.205,1,"TRAF3IP2-AS1","13","NS"
0.0541921576984556,0.801373556212791,0.129,0.186,1,"KPNA1","13","NS"
0.054805882560047,0.303295712040758,0.318,0.427,1,"BPTF","13","NS"
0.0557609714873606,0.362938078971824,0.065,0.105,1,"LPCAT3","13","NS"
0.0563034347144853,0.935227659375876,0.114,0.17,1,"DNAAF4","13","NS"
0.0564179081382811,0.333639547937815,0.063,0.103,1,"PPIP5K2","13","NS"
0.0566360205945578,-0.565484522962459,0.065,0.103,1,"IRF3","13","NS"
0.0567026040592669,0.568558717939965,0.072,0.114,1,"ZNF251","13","NS"
0.056845058009962,1.93721469120449,0.21,0.176,1,"PAWR","13","NS"
0.0568820713822519,0.296679067483258,0.084,0.127,1,"EIF4G1","13","NS"
0.0570340532294455,0.457746297954651,0.126,0.184,1,"KIAA0232","13","NS"
0.057043242741623,1.41706851464691,0.18,0.141,1,"DENND1A","13","NS"
0.057043594927487,-0.355051051094679,0.077,0.116,1,"NECAP2","13","NS"
0.0573381968779332,0.348888131264941,0.084,0.13,1,"ELOA-AS1","13","NS"
0.057396581590075,0.408134705640146,0.199,0.27,1,"CTBP2","13","NS"
0.0574327736365954,0.842497667029253,0.063,0.103,1,"WDR45","13","NS"
0.0575186757833733,-0.540376250479282,0.077,0.116,1,"TENT5A","13","NS"
0.0579604130648253,1.07754355503533,0.119,0.081,1,"RAPGEF1","13","NS"
0.0580761453070603,0.679651423365116,0.096,0.146,1,"NEK1","13","NS"
0.0583056004492904,1.58480927167814,0.14,0.1,1,"SH3KBP1","13","NS"
0.0590357027891963,0.650151459637363,0.061,0.1,1,"FBLN1","13","NS"
0.0590638838873115,0.626708964816308,0.157,0.219,1,"ACACA","13","NS"
0.0591342859405094,0.334224515951625,0.121,0.173,1,"SENP5","13","NS"
0.0594039839077411,0.748335661869176,0.068,0.108,1,"ZC3H7B","13","NS"
0.0599682324998984,0.726055171270223,0.119,0.173,1,"PDHX","13","NS"
0.0600224740825763,0.872278577135938,0.103,0.154,1,"PTPN2","13","NS"
0.0600939823708758,0.62035085068903,0.107,0.157,1,"SAP30BP","13","NS"
0.0603511542511342,0.266395205415658,0.07,0.108,1,"TRAPPC12","13","NS"
0.060627065006155,-0.757385184585597,0.112,0.157,1,"ANKRD6","13","NS"
0.0606729107404433,0.743178234320117,0.077,0.119,1,"NUP88","13","NS"
0.0608461192870283,0.610202407311356,0.114,0.165,1,"RIF1","13","NS"
0.0608793473587579,-0.442087833040423,0.082,0.122,1,"EPB41","13","NS"
0.0608873242646886,0.524967653419561,0.107,0.157,1,"TIAM2","13","NS"
0.061003311109147,0.51315802306607,0.192,0.262,1,"XPO1","13","NS"
0.0612544320392139,1.21176592124732,0.306,0.281,1,"ACYP2","13","NS"
0.0613834364410086,0.426189655932879,0.11,0.159,1,"ARMC8","13","NS"
0.0617463502321823,0.486519291154089,0.11,0.159,1,"SENP7","13","NS"
0.0617715940045333,1.80887468157075,0.154,0.119,1,"BBS9","13","NS"
0.0618837134068692,1.18698377232879,0.189,0.146,1,"PHF3","13","NS"
0.0621868444469299,0.563679516365842,0.091,0.135,1,"BAZ1B","13","NS"
0.0623519828580007,0.402865400505943,0.107,0.157,1,"APIP","13","NS"
0.062430516541907,0.556356715811652,0.131,0.189,1,"GRIP1","13","NS"
0.0626631002540266,0.592918727498376,0.063,0.1,1,"CD276","13","NS"
0.0630083822389796,0.273139457450443,0.21,0.286,1,"PHACTR4","13","NS"
0.0631407629016468,0.278219119631611,0.091,0.135,1,"HEBP2","13","NS"
0.0632362822646388,1.95231460060159,0.189,0.157,1,"DHRSX","13","NS"
0.0640723755053241,0.44125588951256,0.262,0.362,1,"SETD5","13","NS"
0.06525984397398,0.328422166405195,0.084,0.127,1,"PIR","13","NS"
0.0653075495576557,0.405103452491787,0.145,0.2,1,"RSRP1","13","NS"
0.0654072227977918,1.76073669090261,0.147,0.111,1,"LINC01278","13","NS"
0.0654095745910698,0.421296363213234,0.068,0.105,1,"UNG","13","NS"
0.065578851955044,1.09877392173786,0.173,0.243,1,"TLK1","13","NS"
0.0658194827299466,0.689949465115602,0.164,0.227,1,"SEC31A","13","NS"
0.0661437783065777,-0.261130746468649,0.089,0.13,1,"THUMPD2","13","NS"
0.0661859587532572,1.89681991124366,0.124,0.089,1,"ACO1","13","NS"
0.0662398362807336,0.781947346936533,0.077,0.119,1,"GPATCH11","13","NS"
0.0666332700956638,0.394078275024681,0.096,0.141,1,"TCTN1","13","NS"
0.0667847571944672,0.413655951794683,0.126,0.178,1,"PPM1B","13","NS"
0.0669502125647631,0.766129397428073,0.072,0.114,1,"NR2C2","13","NS"
0.0670935180721556,0.560040818836009,0.105,0.151,1,"TMEM50B","13","NS"
0.0672143017049204,1.14073604577945,0.199,0.157,1,"RIN2","13","NS"
0.0672450646152472,0.750849425004127,0.065,0.103,1,"IRS1","13","NS"
0.0673218020449885,0.5977308033971,0.173,0.241,1,"STX8","13","NS"
0.0674418757290126,0.970461110646246,0.397,0.405,1,"TNRC6A","13","NS"
0.0681304184633181,0.405034719699929,0.082,0.122,1,"GSN","13","NS"
0.0681628955719534,0.279673792966873,0.07,0.108,1,"OTUD7B","13","NS"
0.0689937809005812,1.74801904890263,0.107,0.073,1,"PKP4","13","NS"
0.0693565491044751,0.550276805580322,0.089,0.132,1,"SAP130","13","NS"
0.0696180729560139,2.01659269110684,0.131,0.095,1,"BCAR3","13","NS"
0.0697700636692501,0.339877846602327,0.185,0.251,1,"NME7","13","NS"
0.0700265951998214,1.35444402320252,0.229,0.192,1,"BMPR1A","13","NS"
0.0701891562642642,0.66619941746687,0.112,0.162,1,"FOCAD","13","NS"
0.0706979951718367,0.508694255906114,0.093,0.138,1,"NSUN6","13","NS"
0.0709472410515443,1.35195811365768,0.283,0.254,1,"HECTD4","13","NS"
0.0709498371813382,-0.342620748724026,0.077,0.114,1,"RANGRF","13","NS"
0.0709868756716714,1.01042113890352,0.068,0.105,1,"PHYH","13","NS"
0.0709943346256133,1.41455855376127,0.143,0.105,1,"AC211433.1","13","NS"
0.0714876298448526,0.269460085248008,0.121,0.17,1,"WASF2","13","NS"
0.0721534279016404,0.753742336958592,0.063,0.1,1,"AGK","13","NS"
0.0724655805305157,0.339049969432533,0.147,0.203,1,"CEP170","13","NS"
0.0730418081690341,0.517351860159267,0.079,0.122,1,"DNM2","13","NS"
0.0730638023202242,1.01103763774218,0.098,0.146,1,"ALMS1","13","NS"
0.0731792108503341,0.415874110685539,0.077,0.119,1,"MAPK8IP3","13","NS"
0.0733011665996084,0.800980996252116,0.093,0.138,1,"WSCD1","13","NS"
0.0733364851618961,0.772019051502214,0.157,0.219,1,"LIMS1","13","NS"
0.0733608218737543,0.616392029529198,0.11,0.159,1,"ATAD2B","13","NS"
0.0734361310264255,0.372428621244755,0.07,0.105,1,"TNFRSF1A","13","NS"
0.0735083072424216,0.294035777415247,0.068,0.105,1,"SNRK","13","NS"
0.073647493792079,0.277671743589458,0.154,0.211,1,"CCDC47","13","NS"
0.073715854103961,0.256279107178542,0.245,0.324,1,"PAFAH1B1","13","NS"
0.0740382397175493,0.425679006806434,0.325,0.441,1,"TNRC6B","13","NS"
0.0740737974421749,-0.374600970551432,0.1,0.141,1,"SEC22A","13","NS"
0.074132728849923,0.380752756469894,0.229,0.303,1,"FNDC3A","13","NS"
0.0741923169829496,1.19178141061912,0.388,0.397,1,"MAGI1","13","NS"
0.0742080697773831,0.593825614519354,0.07,0.108,1,"ALG14","13","NS"
0.0742497409107737,0.711718308684845,0.063,0.1,1,"RAB5B","13","NS"
0.0743098728764683,0.588411560999313,0.07,0.108,1,"AARSD1","13","NS"
0.0748572403170224,-0.257988229366468,0.072,0.108,1,"PIK3CA","13","NS"
0.0757773119193181,-0.78262808512887,0.119,0.168,1,"SPARCL1","13","NS"
0.0758866467508815,1.66159774892456,0.143,0.108,1,"RFX2","13","NS"
0.0761270040647135,0.451846731552725,0.199,0.273,1,"ITFG1","13","NS"
0.0766358421179216,0.731045852171353,0.077,0.116,1,"EXOC7","13","NS"
0.0778752235253821,0.625577760750553,0.143,0.2,1,"EHMT1","13","NS"
0.078800028642248,0.440336793310432,0.136,0.184,1,"LMAN1","13","NS"
0.0790884729105315,1.95312478697237,0.173,0.138,1,"STAT2","13","NS"
0.0791352777529455,-0.960649594391491,0.082,0.119,1,"CENPW","13","NS"
0.079354143478514,0.556977538491953,0.079,0.119,1,"AP3D1","13","NS"
0.0794792589168653,0.415992141243006,0.114,0.159,1,"SAFB","13","NS"
0.079508733161932,0.320065105878145,0.084,0.124,1,"MORC3","13","NS"
0.0797157570430275,2.09676520916922,0.124,0.092,1,"PLD5","13","NS"
0.0798671343625693,0.559812619031163,0.079,0.119,1,"TTC28-AS1","13","NS"
0.0805978332485745,0.286952650789795,0.173,0.235,1,"GOLM1","13","NS"
0.0809555576695134,0.372657764595603,0.126,0.176,1,"PARG","13","NS"
0.0814106961762742,0.275494529741024,0.1,0.143,1,"GNS","13","NS"
0.0820123680048539,1.40647903817375,0.065,0.103,1,"FOPNL","13","NS"
0.0826576981277766,2.642613544772,0.173,0.143,1,"LEF1","13","NS"
0.0828408357278567,0.395253204225079,0.072,0.111,1,"ASAP2","13","NS"
0.0832454445141293,1.10976437416883,0.143,0.105,1,"HIVEP1","13","NS"
0.0840671733871432,1.48519023802508,0.266,0.243,1,"ASAP1","13","NS"
0.0845858558647929,0.891775786997092,0.119,0.168,1,"CUL1","13","NS"
0.0848194541702118,0.764633108990427,0.077,0.116,1,"RELCH","13","NS"
0.084931343835499,0.598188703678482,0.117,0.165,1,"PICALM","13","NS"
0.0855983310861968,0.922050192281794,0.117,0.17,1,"CDC42SE2","13","NS"
0.0857987558343843,0.729157664314461,0.079,0.119,1,"HIBADH","13","NS"
0.0858710667048309,0.252331658269303,0.077,0.114,1,"IRF2BP2","13","NS"
0.0859694679258241,0.409581334339724,0.133,0.184,1,"PPP3CB","13","NS"
0.0860083872721712,0.650827553093252,0.126,0.176,1,"MSN","13","NS"
0.0866722678304485,0.449718239719943,0.084,0.124,1,"MGA","13","NS"
0.087363169051484,1.13465731339499,0.077,0.116,1,"IVNS1ABP","13","NS"
0.0877643869750962,1.96407003660939,0.168,0.135,1,"GPATCH2","13","NS"
0.0880209177607777,0.967695912343584,0.105,0.073,1,"TSHZ2","13","NS"
0.0882779720501238,-0.281707447700863,0.086,0.124,1,"TARS","13","NS"
0.0883281578206148,0.397861838349989,0.241,0.319,1,"KDM5B","13","NS"
0.088359874699838,0.538619935178106,0.129,0.181,1,"DCAF10","13","NS"
0.0885151769330203,0.728610319611553,0.11,0.157,1,"STT3B","13","NS"
0.0887894738865529,1.22015350106122,0.241,0.208,1,"SETD2","13","NS"
0.0889665347016973,0.506754158930841,0.297,0.405,1,"KTN1","13","NS"
0.0891237976904166,0.921893114939596,0.119,0.168,1,"SHPRH","13","NS"
0.0896782636485038,0.421939959213254,0.082,0.122,1,"ZNF490","13","NS"
0.0897964675464007,0.673530662551018,0.079,0.119,1,"ODF2","13","NS"
0.090406148166501,2.34047284725171,0.107,0.078,1,"GRM3","13","NS"
0.090462903026264,1.09124070245988,0.082,0.122,1,"MTAP","13","NS"
0.0907452655978604,0.523480600537787,0.093,0.135,1,"PIAS2","13","NS"
0.091189327504492,0.574640040559229,0.217,0.284,1,"COMMD1","13","NS"
0.0916818874868851,0.4964421853953,0.178,0.241,1,"PRRC2B","13","NS"
0.0918433383510192,0.49962753692634,0.065,0.1,1,"TCF20","13","NS"
0.0918743616621619,0.918795866925524,0.068,0.103,1,"UCHL5","13","NS"
0.0923663730232851,0.337066191213316,0.129,0.173,1,"PRCP","13","NS"
0.0931916105119761,1.55685958654485,0.245,0.222,1,"P4HA1","13","NS"
0.0933330341916069,0.624110194640781,0.091,0.132,1,"ZYG11B","13","NS"
0.0935519893631656,0.795737518271521,0.136,0.186,1,"PTPN4","13","NS"
0.0935539336531438,0.903520642076186,0.28,0.249,1,"DANT2","13","NS"
0.0937850432655883,0.282093792736377,0.07,0.105,1,"ZFY","13","NS"
0.0938705627905235,0.335433296997219,0.072,0.108,1,"KATNAL1","13","NS"
0.0939999684303167,0.768830069030738,0.159,0.216,1,"FOXK2","13","NS"
0.0945177076996824,0.283583754944655,0.339,0.481,1,"CST3","13","NS"
0.0958281888472859,1.37383947729339,0.145,0.111,1,"SLMAP","13","NS"
0.0958435757232261,0.296686376033395,0.072,0.108,1,"PRMT9","13","NS"
0.095951600753884,0.641372862259826,0.297,0.405,1,"APP","13","NS"
0.0967804650678264,0.357607840501796,0.11,0.151,1,"RBCK1","13","NS"
0.0968969843401451,0.818461375825108,0.416,0.468,1,"WLS","13","NS"
0.0977444593103566,0.401259625625879,0.065,0.1,1,"UHRF2","13","NS"
0.0979954300655642,0.323274713912313,0.079,0.116,1,"WDR19","13","NS"
0.0984561144070877,1.23816149671643,0.29,0.27,1,"USP34","13","NS"
0.0989404209384058,2.03337859542203,0.168,0.138,1,"TTLL5","13","NS"
0.09905272252006,1.54068243510737,0.182,0.149,1,"SMCHD1","13","NS"
0.0990901246890162,0.380691881499118,0.138,0.189,1,"FBXL5","13","NS"
0.0991780021584212,0.403430491086657,0.077,0.114,1,"ANKRD13D","13","NS"
0.0994899543742911,0.653546231817032,0.07,0.105,1,"WASL","13","NS"
0.0996550576286786,1.70287738351577,0.133,0.103,1,"AC046134.2","13","NS"
0.0996809319529282,0.723990102704903,0.157,0.214,1,"MED13","13","NS"
