"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
6.79082499513568e-06,3.79198523502217,1,0.142,0.20447853142853,"TRIM37","13","NS"
6.90273534761152e-06,3.83948865930758,0.333,0.014,0.20784826405193,"SLC5A11","13","NS"
7.23684708184606e-06,5.19693080013578,0.667,0.06,0.217908702481467,"ST6GALNAC4","13","NS"
8.25943961378239e-06,3.56905564376112,1,0.151,0.248699986210601,"YAE1","13","NS"
1.06693603072694e-05,7.77390089826335,0.333,0.015,0.321265108212189,"AC010148.1","13","NS"
1.10824991344354e-05,4.79183702902211,0.667,0.062,0.333705131436983,"ANKS3","13","NS"
1.12472071904893e-05,5.63789343090024,0.333,0.015,0.338664655712823,"THORLNC","13","NS"
1.12472071904893e-05,5.58537500442503,0.333,0.015,0.338664655712823,"NECTIN3-AS1","13","NS"
1.14698763651476e-05,3.41461110475155,0.667,0.059,0.34536944723096,"WDR5","13","NS"
1.18548579509634e-05,5.99476756195487,0.333,0.015,0.35696162776146,"AMOT","13","NS"
1.21642204403064e-05,4.0639348317603,1,0.159,0.366276841678066,"MSH6","13","NS"
1.24937660065668e-05,5.93863677690948,0.333,0.015,0.376199788223734,"AC020558.1","13","NS"
1.30443772932023e-05,3.83545101537169,0.667,0.062,0.392779244675616,"QTRT2","13","NS"
1.31654511300354e-05,4.78059786844084,0.333,0.015,0.396424898976497,"FXYD2","13","NS"
1.31654511300354e-05,4.90250880922788,0.333,0.015,0.396424898976497,"SKA1","13","NS"
1.38715022444624e-05,5.63185978256504,0.333,0.015,0.417684804083008,"ZNF467","13","NS"
1.38715022444624e-05,4.84576775895982,0.333,0.015,0.417684804083008,"AL049780.2","13","NS"
1.45972019158886e-05,4.15234267948011,0.667,0.063,0.439536346889323,"ALK","13","NS"
1.46135803250087e-05,3.73257838136151,0.333,0.015,0.440029517166336,"LINC01934","13","NS"
1.46135803250087e-05,5.04980197377939,0.333,0.015,0.440029517166336,"SCHIP1","13","NS"
1.46135803250087e-05,4.71958812154629,0.333,0.015,0.440029517166336,"CU638689.4","13","NS"
1.53934214103198e-05,4.12387882111379,0.333,0.015,0.46351131208614,"AC018413.1","13","NS"
1.62128397272304e-05,3.69370745873074,0.333,0.015,0.488184817026635,"PAUPAR","13","NS"
1.66356036144963e-05,4.51574679403936,0.667,0.067,0.500914660436097,"COG1","13","NS"
1.90294728368644e-05,3.94976002991475,0.667,0.064,0.572996456590825,"USP28","13","NS"
2.10602914989792e-05,3.69639916502197,0.667,0.065,0.634146437325763,"PYCARD","13","NS"
2.31645812264981e-05,4.33410932086527,1,0.17,0.697508705311084,"PCGF5","13","NS"
2.40403720988888e-05,3.38305787403132,0.667,0.064,0.723879644269641,"ZNF92","13","NS"
2.40463897110025e-05,5.58544974851014,0.333,0.016,0.724060840587997,"PNPLA7","13","NS"
2.40902250348138e-05,2.9406248380403,0.667,0.063,0.725380766023277,"LINC00672","13","NS"
2.54899890529375e-05,3.79152769453237,0.667,0.068,0.767529060373001,"SLC37A4","13","NS"
2.65170053925545e-05,5.8833719496994,0.333,0.016,0.798453549375207,"AC113385.1","13","NS"
2.65170053925545e-05,5.74502609552617,0.333,0.016,0.798453549375207,"AP001267.1","13","NS"
2.65170053925545e-05,4.60050870847576,0.333,0.016,0.798453549375207,"TMSB15B-AS1","13","NS"
2.65170053925545e-05,5.18266084615461,0.333,0.016,0.798453549375207,"PLS3-AS1","13","NS"
2.78410607809901e-05,4.73392541811963,0.333,0.016,0.838322181176394,"DLEU7","13","NS"
2.93607672987749e-05,3.60151768483241,0.667,0.065,0.884082064133412,"AC092329.4","13","NS"
3.06478305149881e-05,3.23346622726239,0.667,0.067,0.922836824636808,"LMBRD2","13","NS"
3.06800763390689e-05,4.7899826204221,0.333,0.016,0.923807778645704,"ZNF695","13","NS"
3.37928299356027e-05,4.34795017862771,0.333,0.016,1,"TONSL","13","NS"
3.68632605188024e-05,3.28337351753128,1,0.16,1,"TLK2","13","NS"
3.74895678264546e-05,3.29871030903131,1,0.164,1,"IFI44","13","NS"
3.88833174779165e-05,3.28073193066314,0.667,0.068,1,"LAS1L","13","NS"
4.65597726827994e-05,6.17825226443281,0.333,0.018,1,"AC079298.3","13","NS"
4.65597726827994e-05,5.82653876216578,0.333,0.018,1,"AC006449.6","13","NS"
4.87411603136184e-05,5.67862731878009,0.333,0.018,1,"ZNF354B","13","NS"
4.87411603136184e-05,5.72725691215737,0.333,0.018,1,"AL135978.2","13","NS"
5.1019200405712e-05,4.86093877181998,0.333,0.018,1,"AL589765.7","13","NS"
5.1019200405712e-05,5.04100814265911,0.333,0.018,1,"AC068308.1","13","NS"
5.1019200405712e-05,4.81621818446871,0.333,0.018,1,"MIR497HG","13","NS"
5.1019200405712e-05,5.24298610952169,0.333,0.018,1,"AC011933.4","13","NS"
5.32921312535619e-05,4.5177817995218,0.667,0.072,1,"INPP5B","13","NS"
5.3397904370322e-05,5.44489212802265,0.333,0.018,1,"AC012103.1","13","NS"
5.3397904370322e-05,5.41796821144494,0.333,0.018,1,"GPR158","13","NS"
5.3397904370322e-05,5.20098674219237,0.333,0.018,1,"AC017100.1","13","NS"
5.43855284449913e-05,3.41046205558524,1,0.176,1,"SMC6","13","NS"
5.58814374333364e-05,4.52753956711317,0.333,0.018,1,"SPHKAP","13","NS"
5.62350239312526e-05,3.71758544202746,0.667,0.074,1,"ATAD3A","13","NS"
5.75528754708356e-05,4.03348171640643,0.667,0.074,1,"MGAT4C","13","NS"
5.84741239679779e-05,4.44832619445723,0.333,0.018,1,"AC002310.1","13","NS"
5.99460558874798e-05,3.3217926388417,0.667,0.072,1,"TSPAN15","13","NS"
6.11804529883771e-05,4.81822069973156,0.333,0.018,1,"ZSCAN20","13","NS"
6.11804529883771e-05,4.56246787004378,0.333,0.018,1,"TMEM45B","13","NS"
6.11804529883771e-05,4.47896025230143,0.333,0.018,1,"RAB27B","13","NS"
6.11804529883771e-05,4.2187102502692,0.333,0.018,1,"USP27X","13","NS"
6.40050838079194e-05,4.45179805735084,0.333,0.018,1,"HPCA","13","NS"
6.40050838079194e-05,4.36881516612603,0.333,0.018,1,"CELF6","13","NS"
6.69528518662973e-05,4.11345446805618,0.333,0.018,1,"CNTN2","13","NS"
6.90231657621656e-05,3.25354679610421,1,0.175,1,"TAF13","13","NS"
6.91319391606664e-05,3.73346799029966,0.667,0.073,1,"MPP2","13","NS"
7.08034942196125e-05,3.65925061758109,0.667,0.074,1,"FADD","13","NS"
7.20352260561165e-05,4.57134196407682,0.667,0.078,1,"GPCPD1","13","NS"
7.22532673297575e-05,3.17996252904965,0.667,0.072,1,"OSBPL5","13","NS"
7.96548113546156e-05,6.86900049331969,0.333,0.019,1,"NUDT13","13","NS"
8.30878578845898e-05,3.07734185771905,0.667,0.073,1,"TNIP2","13","NS"
8.3164008153404e-05,5.71814792952431,0.333,0.019,1,"AC025171.4","13","NS"
8.6818960969509e-05,5.29246632728494,0.333,0.019,1,"RINL","13","NS"
8.69053454929514e-05,3.29278460695762,0.667,0.074,1,"BMI1","13","NS"
9.06253167157667e-05,4.71489593351236,0.333,0.019,1,"TUFT1","13","NS"
9.06253167157667e-05,4.95558790723224,0.333,0.019,1,"CHRNA5","13","NS"
9.45889231676625e-05,5.09567184139016,0.333,0.019,1,"LINC01931","13","NS"
9.45889231676625e-05,5.40876473926932,0.333,0.019,1,"IL1RAP","13","NS"
9.52593736845813e-05,3.08905968685393,0.667,0.073,1,"HACD2","13","NS"
9.72873586197794e-05,3.1044893746427,0.667,0.074,1,"RHBDD1","13","NS"
9.82726697150164e-05,3.72181096002234,0.667,0.078,1,"PNMA8C","13","NS"
9.87158353577052e-05,4.72351956501907,0.333,0.019,1,"AL078604.4","13","NS"
9.87158353577052e-05,5.47883170866778,0.333,0.019,1,"CACTIN","13","NS"
0.000100196732270116,3.14930282668018,1,0.196,1,"FARP1","13","NS"
0.000103012156896331,4.0546491102945,0.333,0.019,1,"AL139142.1","13","NS"
0.00010301232214348,4.52957418339666,0.333,0.019,1,"BORA","13","NS"
0.000103877645407676,3.28194136402679,1,0.208,1,"CPNE1","13","NS"
0.000103921440225497,3.41891833094019,1,0.19,1,"SREBF2","13","NS"
0.000106054508871109,3.26997478121058,0.667,0.076,1,"BRSK2","13","NS"
0.00010748487295296,4.06420263951354,0.333,0.019,1,"HLA-F-AS1","13","NS"
0.000109660162166101,3.41837855676103,0.667,0.078,1,"USP24","13","NS"
0.000110066598488521,3.34283265778507,1,0.208,1,"YIPF2","13","NS"
0.000112140204710696,4.35612499983234,0.333,0.019,1,"AP001062.1","13","NS"
0.000122027259104411,4.44537437490972,0.333,0.019,1,"TRIM67","13","NS"
0.000122027259104411,3.73902995151409,0.333,0.019,1,"AL583785.1","13","NS"
0.000122027259104411,4.04890234374262,0.333,0.019,1,"DIO2","13","NS"
0.000123115189166221,3.28806379274526,0.667,0.077,1,"GRIA1","13","NS"
0.000133443789992817,6.55638494192842,0.333,0.02,1,"EIF5AL1","13","NS"
0.000138044811225244,3.56964227862185,0.667,0.079,1,"ZSCAN9","13","NS"
0.000138980781834207,5.27492608455867,0.333,0.02,1,"THAP9","13","NS"
0.000144733664925139,4.94903684149631,0.333,0.02,1,"INSYN2B","13","NS"
0.000148529667833526,3.1611025196195,0.667,0.078,1,"EZH2","13","NS"
0.000148529667833526,3.55160633136451,0.667,0.078,1,"TOMM34","13","NS"
0.000150710254608652,5.1473292005419,0.333,0.02,1,"AC116535.1","13","NS"
0.000150710254608652,4.90783937888074,0.333,0.02,1,"CD27-AS1","13","NS"
0.000156918624165993,5.16133804725342,0.333,0.02,1,"MYCNOS","13","NS"
0.000156918624165993,5.028444675673,0.333,0.02,1,"AP000320.1","13","NS"
0.000162668464638757,4.23764346144236,0.667,0.084,1,"UBR7","13","NS"
0.000163367112344975,4.47178889433186,0.333,0.02,1,"C5orf34","13","NS"
0.000163367112344975,4.93155575446291,0.333,0.02,1,"AL122035.1","13","NS"
0.000163367112344975,4.55689031029835,0.333,0.02,1,"AC011476.3","13","NS"
0.000163367112344975,4.83713207572541,0.333,0.02,1,"ZNF837","13","NS"
0.0001700643310712,4.27312184717851,0.333,0.02,1,"FOXP4","13","NS"
0.0001700643310712,4.39814095740194,0.333,0.02,1,"RHBDF1","13","NS"
0.0001700643310712,4.25973310985028,0.333,0.02,1,"CDH7","13","NS"
0.000175961196761962,3.1869845477127,1,0.198,1,"TMEM242","13","NS"
0.000177019173345279,4.28603524577157,0.333,0.02,1,"AL357507.1","13","NS"
0.000177019173345279,3.63079139869699,0.333,0.02,1,"FAAP24","13","NS"
0.000184240821329174,4.38945406659487,0.333,0.02,1,"AC008966.1","13","NS"
0.000184240821329174,4.42125659045385,0.333,0.02,1,"IQANK1","13","NS"
0.000184240821329174,4.55084173112766,0.333,0.02,1,"PVR","13","NS"
0.000187412751585648,2.88203612948882,1,0.19,1,"HOOK3","13","NS"
0.000191738754624784,4.15115779256604,0.333,0.02,1,"AP000962.1","13","NS"
0.000193127023256459,3.39429698784375,0.667,0.082,1,"SPATA6L","13","NS"
0.000199522758747919,3.63354182144349,0.333,0.02,1,"MFSD2A","13","NS"
0.000199522758747919,3.70413060837528,0.333,0.02,1,"TTLL12","13","NS"
0.000208870672625715,3.0136951794815,1,0.223,1,"ZMYM4","13","NS"
0.00021141503593808,6.32771836609028,0.333,0.021,1,"DGKQ","13","NS"
0.00021141503593808,7.07560607524871,0.333,0.021,1,"AL035587.1","13","NS"
0.000215989703346188,3.57989171266783,0.333,0.02,1,"AC009630.1","13","NS"
0.000219706771771787,5.80365427922128,0.333,0.021,1,"MFSD4A","13","NS"
0.000223312307320857,4.04220054801254,0.667,0.088,1,"CHMP6","13","NS"
0.000228303094420358,5.32628540599715,0.333,0.021,1,"YJEFN3","13","NS"
0.000236516013577495,5.08536637304162,0.667,0.087,1,"CENPM","13","NS"
0.000237214343129754,4.84897473690678,0.333,0.021,1,"AUNIP","13","NS"
0.000237214343129754,5.35409573855764,0.333,0.021,1,"AL161430.1","13","NS"
0.000239711434931301,3.02471458564769,0.667,0.084,1,"LEPR","13","NS"
0.000246451174795453,4.76291875230249,0.333,0.021,1,"AC073475.1","13","NS"
0.000246451174795453,4.94798247941228,0.333,0.021,1,"PELI3","13","NS"
0.000246451174795453,4.6598147375732,0.333,0.021,1,"SLC24A1","13","NS"
0.000246451174795453,4.67170202179122,0.333,0.021,1,"SHISA8","13","NS"
0.000246834876387375,4.2125935014215,0.667,0.091,1,"TTC21B","13","NS"
0.000254633503485107,3.30958362969001,0.667,0.084,1,"ZNF143","13","NS"
0.000256024572481172,4.51668957884296,0.333,0.021,1,"CD164L2","13","NS"
0.000260619514644633,4.11205828360418,0.667,0.086,1,"POFUT2","13","NS"
0.000261210850945511,3.41698280025056,0.667,0.087,1,"MAP7","13","NS"
0.000265945854122225,5.19481939799291,0.333,0.021,1,"FCMR","13","NS"
0.000265945854122225,4.00767700544722,0.333,0.021,1,"CA1","13","NS"
0.000271749699165475,3.69724282361481,0.667,0.087,1,"PCGF6","13","NS"
0.000274877433963254,2.75985895446596,0.667,0.083,1,"SLC25A25","13","NS"
0.000282686081783585,3.20286126131219,0.667,0.087,1,"ZBED1","13","NS"
0.000285308256891236,4.78464410771572,0.667,0.096,1,"SSH1","13","NS"
0.000286879068902167,4.07967533734677,0.333,0.021,1,"HCP5","13","NS"
0.000297915393234828,3.42777307889552,0.333,0.021,1,"PACRG-AS3","13","NS"
0.000297915393234828,4.42652928543323,0.333,0.021,1,"TMEM254-AS1","13","NS"
0.000297915393234828,4.67185748237419,0.333,0.021,1,"LDB1","13","NS"
0.000297915393234828,4.41921106933567,0.333,0.021,1,"SMOX","13","NS"
0.00030082039069599,2.83821955869464,1,0.21,1,"TAB2","13","NS"
0.000307952113836536,2.91740182106,1,0.223,1,"GEMIN6","13","NS"
0.000309348402649466,3.93127293529015,0.333,0.021,1,"ZNF391","13","NS"
0.000335010729033861,2.97861025017481,1,0.207,1,"SF3A3","13","NS"
0.000343713607977241,5.19151703318219,0.333,0.023,1,"IQCC","13","NS"
0.000356435398255972,5.28850678209591,0.333,0.023,1,"GLYATL2","13","NS"
0.000356435398255972,5.7368400003316,0.333,0.023,1,"ZNF671","13","NS"
0.000369596488982391,4.7266084806434,0.333,0.023,1,"RBM15-AS1","13","NS"
0.000369596488982391,4.51114527461934,0.333,0.023,1,"NIPAL2","13","NS"
0.000371588825258197,3.04821297951148,0.667,0.087,1,"NPHP3","13","NS"
0.000375752560937565,4.1023676765712,0.667,0.092,1,"INTS8","13","NS"
0.00039729272332189,4.67385929979055,0.333,0.023,1,"TPPP","13","NS"
0.00039729272332189,4.82439466161556,0.333,0.023,1,"ZNF284","13","NS"
0.000397520611143554,3.19060664888089,1,0.227,1,"BBOF1","13","NS"
0.00041185694403866,4.32482558633781,0.333,0.023,1,"ICA1","13","NS"
0.00041185694403866,4.76887511662049,0.333,0.023,1,"TMEM9B-AS1","13","NS"
0.000420832133009509,4.39548545080985,0.667,0.099,1,"NUP214","13","NS"
0.000424037542932974,3.96363706710312,0.667,0.098,1,"SAMD9","13","NS"
0.000426918638967259,3.98774038123294,0.333,0.023,1,"AC098588.3","13","NS"
0.000426918638967259,4.75147258124001,0.333,0.023,1,"AC073332.1","13","NS"
0.000426918638967259,4.2678956831956,0.333,0.023,1,"AL512598.1","13","NS"
0.000439726808453185,4.02881165524088,0.667,0.098,1,"TAFA2","13","NS"
0.000442493392316537,3.84030795699285,0.333,0.023,1,"ZNF319","13","NS"
0.000448244315268523,3.13902065137863,1,0.261,1,"ODF2","13","NS"
0.000455193154971291,3.2064298703968,0.667,0.091,1,"FUT11","13","NS"
0.00045859722480677,4.0646809401023,0.333,0.023,1,"SLC51A","13","NS"
0.00045859722480677,3.88137161989873,0.333,0.023,1,"HMGCLL1","13","NS"
0.00046550643081932,2.79614622393811,0.667,0.089,1,"OPCML","13","NS"
0.00046689448628723,3.0047204312702,0.667,0.088,1,"MAP3K2-DT","13","NS"
0.000473585268975163,2.88384101586434,1,0.223,1,"COBLL1","13","NS"
0.00049731594690429,5.42942231420378,0.333,0.024,1,"AL356124.1","13","NS"
0.00049731594690429,5.777506921311,0.333,0.024,1,"AC124283.1","13","NS"
0.000503926868677755,2.9707161884144,0.667,0.093,1,"CNOT6L","13","NS"
0.000514820276724522,4.75965945073728,0.333,0.024,1,"AC008543.1","13","NS"
0.000522790827589742,2.8710000522004,0.667,0.093,1,"MYSM1","13","NS"
0.000526233469823447,2.66150294144068,1,0.217,1,"KIF2A","13","NS"
0.000532897525798935,4.39823008927287,0.333,0.024,1,"SLC10A3","13","NS"
0.000548693005494317,3.35405313072078,0.667,0.094,1,"LIN52","13","NS"
0.000554712968853769,3.1360472294358,0.667,0.096,1,"SLC25A38","13","NS"
0.000568989838992003,2.80832825844437,0.667,0.094,1,"UBR4","13","NS"
0.00057083982355332,4.79509291300151,0.333,0.024,1,"AL354771.1","13","NS"
0.00057083982355332,5.12535633978206,0.333,0.024,1,"ZDHHC23","13","NS"
0.00057083982355332,4.64590809129497,0.333,0.024,1,"DMRT3","13","NS"
0.00057083982355332,4.30965307365819,0.333,0.024,1,"NLRX1","13","NS"
0.000572868535719511,2.96650638216293,0.667,0.093,1,"GAB2","13","NS"
0.000612823615234903,3.0801919476453,0.667,0.097,1,"LERFS","13","NS"
0.00062143721823364,3.55660949668293,0.667,0.102,1,"CCNL1","13","NS"
0.000624358619144695,4.29263733789019,0.667,0.107,1,"PHACTR1","13","NS"
0.000628040360937999,3.72745116737083,0.667,0.101,1,"MTMR3","13","NS"
0.000650859372006316,5.75204407360162,0.333,0.025,1,"SH3BP2","13","NS"
0.000650859372006316,6.01852916331846,0.333,0.025,1,"CCDC183","13","NS"
0.000650859372006316,6.38198681978605,0.333,0.025,1,"ZBTB21","13","NS"
0.000652059446928538,3.07928141011931,0.667,0.096,1,"TTC38","13","NS"
0.000654385056311817,3.90277331770586,0.333,0.024,1,"WNT4","13","NS"
0.000663597470262681,3.68505458229503,0.667,0.098,1,"MAPK9","13","NS"
0.000671055762436747,2.72305485239313,1,0.263,1,"NKAP","13","NS"
0.000672804293029587,5.73941228808858,0.333,0.025,1,"AC112206.2","13","NS"
0.000675747737051297,2.72306056694788,0.667,0.096,1,"AC093323.1","13","NS"
0.000676956885528038,3.97203758999276,0.667,0.106,1,"PTPRO","13","NS"
0.000679801546858874,4.20787811445022,0.667,0.107,1,"TENT5A","13","NS"
0.000695435479467016,4.91036491641567,0.333,0.025,1,"CHML","13","NS"
0.000700296667129351,3.71899565783466,0.333,0.024,1,"AGAP4","13","NS"
0.000718772478484109,4.60681069665813,0.333,0.025,1,"DGKE","13","NS"
0.000718772478484109,4.66685258674498,0.333,0.025,1,"ZNF519","13","NS"
0.000724590762894017,3.102894517861,0.667,0.098,1,"RHOU","13","NS"
0.000729274022511252,2.85356032538566,1,0.272,1,"ABCF1","13","NS"
0.000742835329313981,5.01123642209524,0.333,0.025,1,"TJP3","13","NS"
0.000751833635748754,3.14502736872263,0.667,0.102,1,"HLCS","13","NS"
0.000767644573576513,4.30841017416789,0.333,0.025,1,"P2RX4","13","NS"
0.000767644573576513,4.2456531250417,0.333,0.025,1,"AL049840.2","13","NS"
0.000772324327444084,2.68416058381459,0.667,0.105,1,"PLCG2","13","NS"
0.000772391541074136,2.87180340154775,1,0.28,1,"MED19","13","NS"
0.000793221265751119,4.34501545985847,0.333,0.025,1,"CD72","13","NS"
0.000798859372356742,2.81856328888773,0.667,0.097,1,"RNF40","13","NS"
0.000798887998911318,2.25875627476274,0.667,0.092,1,"MUC12","13","NS"
0.00080788859570534,2.73783209453621,1,0.253,1,"CPSF6","13","NS"
0.000811877547761329,2.78291847989558,1,0.241,1,"BTD","13","NS"
0.00082949419526337,3.40526226667108,0.667,0.106,1,"MRE11","13","NS"
0.000838423036167093,3.13966102455255,0.667,0.099,1,"GALT","13","NS"
0.000846763839966954,4.3595022108437,0.333,0.025,1,"CFAP58","13","NS"
0.000847591909164208,3.03154004950595,0.667,0.102,1,"TTC14","13","NS"
0.000872638965163971,3.50484332883619,0.667,0.101,1,"SLC38A1","13","NS"
0.000903642152666882,3.63740338307059,0.333,0.025,1,"DPP10-AS1","13","NS"
0.000918509446786139,2.82727470444433,0.667,0.101,1,"NHLRC2","13","NS"
0.000924185418703238,2.90367079268397,0.667,0.098,1,"MAPK14","13","NS"
0.000933390604204033,3.95368786852609,0.333,0.025,1,"PDE2A","13","NS"
0.000933390604204033,3.26291691981448,0.333,0.025,1,"DHX37","13","NS"
0.000933390604204033,3.90970902412918,0.333,0.025,1,"KHNYN","13","NS"
0.000943511074321855,2.81966365391198,1,0.314,1,"CEP112","13","NS"
0.000964044206499938,3.99391612885395,0.333,0.025,1,"MASTL","13","NS"
0.000995627910261429,3.15222058203725,0.333,0.025,1,"AC009264.1","13","NS"
0.00100566180435818,4.90327702693667,0.333,0.026,1,"NOP9","13","NS"
0.00101868148976895,4.15779499066773,0.667,0.113,1,"NFKBIB","13","NS"
0.00102150260154132,2.81413187558938,1,0.247,1,"ASXL1","13","NS"
0.00103385794416077,3.19780607282675,0.667,0.108,1,"TRAPPC10","13","NS"
0.00103775870246187,4.0067992507974,0.333,0.026,1,"AC009554.1","13","NS"
0.00104732015655608,2.54121548754876,0.667,0.099,1,"NPC1","13","NS"
0.00104894330431154,2.61729087757786,1,0.27,1,"TBL1XR1","13","NS"
0.00105234838201831,3.70610553683003,0.667,0.111,1,"TRMT10B","13","NS"
0.00105253652129706,2.60982951102494,1,0.264,1,"NRDC","13","NS"
0.00106253385893085,3.4112794041533,0.667,0.105,1,"ANAPC1","13","NS"
0.0010708013217826,4.38595355684711,0.333,0.026,1,"LHFPL4","13","NS"
0.00107847728738278,2.70283222872461,1,0.297,1,"U2SURP","13","NS"
0.00108693954966664,3.54018244753467,0.667,0.111,1,"CEP95","13","NS"
0.00110481486158933,4.27416742795885,0.333,0.026,1,"EDIL3","13","NS"
0.00110481486158933,4.46397106589987,0.333,0.026,1,"AL080276.2","13","NS"
0.00110481486158933,4.10341973146764,0.333,0.026,1,"WIPF3","13","NS"
0.00110481486158933,3.79424924254517,0.333,0.026,1,"AC023095.1","13","NS"
0.00110481486158933,4.32185001366275,0.333,0.026,1,"SAXO1","13","NS"
0.00110614331924288,2.77279436892241,1,0.248,1,"APBB2","13","NS"
0.00112709649778736,2.54328776347631,1,0.268,1,"PIK3C2A","13","NS"
0.00114830194496467,2.62461537257227,1,0.27,1,"IFNGR1","13","NS"
0.00115403021759002,2.78651973123578,0.667,0.098,1,"NEUROG2","13","NS"
0.00115884551265888,3.80823983685088,0.667,0.108,1,"ZNF407","13","NS"
0.00117585844091083,4.0016589731059,0.333,0.026,1,"SLFNL1-AS1","13","NS"
