"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.206691622537321,-0.312470141471228,0.118,0.15,1,"SPAG7","6","NS"
0.209141267226921,0.373937491623099,0.13,0.105,1,"ANXA2","6","NS"
0.210318663130801,-0.293611405962747,0.08,0.107,1,"SHISA5","6","NS"
0.215216479276697,1.02439746285763,0.103,0.084,1,"FAM107B","6","NS"
0.215460799017516,-0.263177363389735,0.092,0.12,1,"ARF3","6","NS"
0.219765371476011,-0.313809675286189,0.34,0.379,1,"DSTN","6","NS"
0.220342678707841,0.810055348148638,0.122,0.101,1,"GTF2B","6","NS"
0.221215817748774,-0.285662758575209,0.168,0.204,1,"TMCO1","6","NS"
0.222025557510971,0.349023807917133,0.118,0.152,1,"ANP32A","6","NS"
0.22553730607325,0.510071694455723,0.218,0.196,1,"PRDX4","6","NS"
0.225866147888636,0.414374525696778,0.244,0.222,1,"SUCLG1","6","NS"
0.226229525082659,0.692037264734913,0.179,0.158,1,"BBIP1","6","NS"
0.227751116891604,1.11998349640727,0.164,0.146,1,"HDLBP","6","NS"
0.230501508996505,0.503203234102471,0.176,0.153,1,"RSL1D1","6","NS"
0.230803356983161,0.623071379867335,0.164,0.143,1,"YIF1A","6","NS"
0.232484915216305,-0.313162473168277,0.229,0.269,1,"PAIP2","6","NS"
0.233133484700625,0.306801842725936,0.111,0.145,1,"SRSF4","6","NS"
0.236852349006826,0.483624195390331,0.172,0.15,1,"TMEM208","6","NS"
0.237729716436851,0.520063326233238,0.164,0.143,1,"CCDC85B","6","NS"
0.240922737847658,0.729895001127144,0.111,0.092,1,"TIMP2","6","NS"
0.241805722664198,-0.580768154784356,0.305,0.324,1,"S100B","6","NS"
0.245624955571733,-0.415980089696341,0.13,0.159,1,"SAT1","6","NS"
0.248818468014652,0.520916662025993,0.137,0.117,1,"MTIF3","6","NS"
0.250966099831581,0.461130048412246,0.26,0.242,1,"MORF4L2","6","NS"
0.252179244158021,-0.282314008025205,0.202,0.24,1,"EIF3M","6","NS"
0.253488908933028,1.02010707390636,0.118,0.1,1,"COPB1","6","NS"
0.256107724976717,0.513490397377675,0.115,0.095,1,"LEPROT","6","NS"
0.260022750673753,0.292452397112929,0.214,0.19,1,"GNB2","6","NS"
0.262270857414697,0.425029199440918,0.179,0.158,1,"DHX30","6","NS"
0.263029246028196,-0.336381092386317,0.153,0.182,1,"ARL2BP","6","NS"
0.263329953775178,0.45713685258966,0.092,0.12,1,"DPH3","6","NS"
0.263589481265123,0.56738965726803,0.168,0.148,1,"HADHA","6","NS"
0.264984659754105,0.653601606474498,0.141,0.121,1,"STAU1","6","NS"
0.265456773339182,0.590753242622359,0.115,0.096,1,"GOLM1","6","NS"
0.265469233484849,0.562932087406524,0.233,0.216,1,"HNRNPU","6","NS"
0.2659292366429,0.930812921256096,0.126,0.108,1,"SPTBN1","6","NS"
0.265935777878348,0.491981644652374,0.202,0.181,1,"LAGE3","6","NS"
0.267395140527378,0.572356065546578,0.218,0.198,1,"PDIA6","6","NS"
0.267846903161929,0.26781268803885,0.149,0.126,1,"UBE2L6","6","NS"
0.269692670688537,0.495404560452685,0.237,0.217,1,"SDHC","6","NS"
0.272546637149018,0.906719597337249,0.103,0.086,1,"CCDC82","6","NS"
0.273806281146127,-0.267352971957646,0.088,0.111,1,"CIAO2A","6","NS"
0.275458988361288,0.390491705917089,0.275,0.26,1,"CCT3","6","NS"
0.277948167063146,0.634122877180988,0.076,0.101,1,"ANKRD12","6","NS"
0.281373220282048,0.533172362727947,0.149,0.129,1,"SEC13","6","NS"
0.281893613938329,0.317072962908478,0.176,0.153,1,"C11orf74","6","NS"
0.283860470087507,0.652877663921153,0.145,0.126,1,"MRPL54","6","NS"
0.28989829708174,-0.298561644547812,0.08,0.102,1,"SMU1","6","NS"
0.291137350805187,0.324915320708856,0.179,0.158,1,"MAP1LC3A","6","NS"
0.291390568677531,0.365307672319082,0.156,0.136,1,"MYCBP","6","NS"
0.294264354884044,0.872840526231619,0.137,0.122,1,"TSPAN6","6","NS"
0.294541729636631,0.441440130853213,0.084,0.109,1,"TM2D1","6","NS"
0.295021307806657,0.601119038068571,0.221,0.206,1,"CBX5","6","NS"
0.295366548140428,0.632040674311795,0.156,0.138,1,"MYDGF","6","NS"
0.299017847933104,0.65495418785776,0.115,0.097,1,"DAP","6","NS"
0.30029493010336,0.708324556051042,0.145,0.128,1,"PSMD12","6","NS"
0.300371293304708,0.599250649942326,0.198,0.181,1,"SSNA1","6","NS"
0.303413284019889,0.380407509944884,0.267,0.251,1,"SAT2","6","NS"
0.305133614182271,0.515489327058393,0.195,0.177,1,"SYF2","6","NS"
0.307062692549566,0.555425576629737,0.122,0.105,1,"TXNRD1","6","NS"
0.31001677913408,0.560758555124003,0.156,0.14,1,"BAG1","6","NS"
0.312236525266004,-0.254361402860824,0.118,0.144,1,"ZNHIT3","6","NS"
0.312400285196208,0.370521276288942,0.088,0.113,1,"LZIC","6","NS"
0.314518485989542,0.503853992666234,0.195,0.178,1,"FIBP","6","NS"
0.318975671014818,0.566238591914567,0.153,0.136,1,"DNAJA2","6","NS"
0.321104766115203,-0.290682882719261,0.122,0.147,1,"MRPL55","6","NS"
0.321740160197559,0.415338315870056,0.095,0.12,1,"PAK2","6","NS"
0.329642739183609,0.35537995967338,0.088,0.111,1,"GNAI1","6","NS"
0.3323476926209,1.16188906477558,0.103,0.089,1,"PBRM1","6","NS"
0.338584505387438,0.256323856187613,0.115,0.097,1,"MORN4","6","NS"
0.340222376732846,0.558450640617869,0.111,0.094,1,"LAP3","6","NS"
0.345387116800371,0.288865333821955,0.115,0.098,1,"SMCO4","6","NS"
0.348564382746341,0.675186324895992,0.103,0.129,1,"MTDH","6","NS"
0.354799970545842,0.409712820327036,0.137,0.168,1,"GDI2","6","NS"
0.355939304174839,0.577870923261585,0.221,0.211,1,"PHB","6","NS"
0.357363925432816,0.461287855282728,0.156,0.139,1,"CDC26","6","NS"
0.358155974391894,0.25183742868285,0.279,0.262,1,"CHMP5","6","NS"
0.358332637286382,0.261231435707159,0.237,0.221,1,"GHITM","6","NS"
0.358957119658787,-0.299955624936965,0.279,0.304,1,"NDUFA5","6","NS"
0.359192951085405,0.832303697764859,0.107,0.093,1,"MCFD2","6","NS"
0.359246198487822,0.591892400712148,0.118,0.103,1,"C9orf78","6","NS"
0.359566047904913,0.33326831720817,0.252,0.235,1,"MT-ND4L","6","NS"
0.36273412162331,0.597812532744152,0.134,0.119,1,"LSM10","6","NS"
0.363317488584343,-0.295535316968711,0.149,0.174,1,"CAPZB","6","NS"
0.366862432529479,0.69173221436897,0.107,0.092,1,"EPB41L4A-AS1","6","NS"
0.372174931767433,0.309658265748671,0.103,0.126,1,"NCOR1","6","NS"
0.373443670945912,0.337744440961942,0.084,0.106,1,"CFAP20","6","NS"
0.378161833427516,0.288797992114485,0.095,0.118,1,"PEX2","6","NS"
0.384262549796812,0.915462189924499,0.141,0.129,1,"MANF","6","NS"
0.386719735727464,0.291377203574078,0.126,0.11,1,"REXO2","6","NS"
0.38947768313381,0.416996875395446,0.088,0.108,1,"NAPA","6","NS"
0.390684195630161,0.723516618470441,0.111,0.097,1,"TMEM99","6","NS"
0.394783688264281,0.391554381147461,0.137,0.167,1,"RAD23A","6","NS"
0.398114119259823,0.937415462385684,0.111,0.099,1,"EFCAB2","6","NS"
0.399074368832752,0.37555289885034,0.141,0.171,1,"PSMD2","6","NS"
0.401517699271464,0.388420435683423,0.164,0.148,1,"TMEM219","6","NS"
0.403772713044291,0.291209841204206,0.084,0.104,1,"ME2","6","NS"
0.404367498204208,0.325600882010229,0.164,0.149,1,"MRPL17","6","NS"
0.405613824953069,0.363701153240639,0.237,0.224,1,"FAAP20","6","NS"
0.407596077607335,-0.422179682745854,0.13,0.15,1,"AC010642.2","6","NS"
0.410373711518608,0.289344221643831,0.21,0.194,1,"ZCRB1","6","NS"
0.41344027997306,0.566995960206693,0.187,0.176,1,"EMC4","6","NS"
0.413667211614127,0.538770090111713,0.168,0.155,1,"GSTO1","6","NS"
0.416295459237821,0.261530174666641,0.13,0.154,1,"SSR3","6","NS"
0.41743070136489,0.608568466465494,0.206,0.197,1,"TMED10","6","NS"
0.426821368109381,0.494202706287284,0.088,0.108,1,"MED10","6","NS"
0.426902221542425,0.599911068548101,0.225,0.219,1,"CCT6A","6","NS"
0.427353702288623,0.438323648868772,0.092,0.112,1,"TMED9","6","NS"
0.430051994487175,0.284023305324468,0.16,0.191,1,"GTF2I","6","NS"
0.430186626696126,0.744939069771547,0.118,0.106,1,"DYNC1LI1","6","NS"
0.436819001043541,0.42029266794316,0.084,0.102,1,"ADGRV1","6","NS"
0.43783834563046,0.529952669725428,0.156,0.145,1,"TPM3","6","NS"
0.441296958006908,0.509994058305556,0.218,0.21,1,"ENSA","6","NS"
0.442888450375522,0.717782331012619,0.118,0.107,1,"PSMF1","6","NS"
0.443137597290163,0.356024848553212,0.145,0.131,1,"AIMP1","6","NS"
0.444682719079066,0.374999868127317,0.111,0.098,1,"SNHG18","6","NS"
0.446164629259731,0.645118591624626,0.118,0.106,1,"MFAP1","6","NS"
0.452931066469653,0.619529677174179,0.118,0.107,1,"SURF2","6","NS"
0.454709504677716,0.38100594292038,1,1,1,"TTR","6","NS"
0.457470517975011,0.719663898527414,0.141,0.13,1,"NSRP1","6","NS"
0.462278232121387,0.340121032152112,0.111,0.132,1,"HTATSF1","6","NS"
0.463213249107809,0.272286259245514,0.183,0.169,1,"VKORC1","6","NS"
0.467070358249019,0.297475839655581,0.206,0.195,1,"NSA2","6","NS"
0.467149864318506,0.521246284333151,0.183,0.172,1,"TSPO","6","NS"
0.469381161553358,0.360678353183697,0.214,0.203,1,"UXT","6","NS"
0.469526766668453,0.4713453546519,0.153,0.18,1,"SF3B2","6","NS"
0.469921274083794,0.660318264864526,0.137,0.128,1,"TMEM106C","6","NS"
0.479361275908234,0.520789563195545,0.118,0.106,1,"BLVRB","6","NS"
0.481410259741702,0.30522271257767,0.21,0.201,1,"TOMM20","6","NS"
0.485159595249028,0.834330187870414,0.103,0.093,1,"ANKRD11","6","NS"
0.487536146957139,0.578616307774593,0.149,0.139,1,"MTPN","6","NS"
0.491378791957322,0.474911953235723,0.099,0.118,1,"SMAP1","6","NS"
0.491486205807382,0.411941941543048,0.084,0.1,1,"PRPSAP2","6","NS"
0.494117264932643,0.481740487723745,0.153,0.141,1,"ATP1B1","6","NS"
0.498749947967982,-0.252567359506751,0.531,0.538,1,"C4orf48","6","NS"
0.498997437447262,0.479673892011544,0.122,0.111,1,"ECI2","6","NS"
0.499436864896323,0.762444633846634,0.111,0.101,1,"PTPRN2","6","NS"
0.513007894272993,0.749815952481371,0.107,0.098,1,"KRR1","6","NS"
0.517239453607101,0.490510100467599,0.137,0.128,1,"CDC37","6","NS"
0.518821676996333,0.330081928324913,0.095,0.113,1,"PRPF6","6","NS"
0.522650077829149,0.39603637702733,0.183,0.174,1,"MRPS26","6","NS"
0.523444259299535,0.558974619261163,0.134,0.124,1,"DNAJC4","6","NS"
0.527949253896415,0.264502071006723,0.443,0.435,1,"NCL","6","NS"
0.530709791537505,0.701864878326407,0.141,0.134,1,"DDX17","6","NS"
0.533335346024585,0.621692632532024,0.092,0.109,1,"ATRX","6","NS"
0.537370272409275,0.492006846726115,0.137,0.128,1,"CALD1","6","NS"
0.540986418168182,0.402397284228806,0.141,0.132,1,"IMP3","6","NS"
0.551912254209593,0.274315933289437,0.103,0.12,1,"MPV17","6","NS"
0.55705188254873,0.272990464469691,0.13,0.119,1,"ACADVL","6","NS"
0.557629908764953,0.611830514518906,0.088,0.103,1,"CENPF","6","NS"
0.561720904741346,0.448432782177688,0.126,0.117,1,"EMP3","6","NS"
0.563414998184761,0.28504293952108,0.164,0.155,1,"NDUFAF8","6","NS"
0.564609874236811,0.352126484850941,0.103,0.094,1,"SNAPC5","6","NS"
0.565071244234078,0.304347389386307,0.397,0.414,1,"SNRPE","6","NS"
0.56554178526881,0.334008197263634,0.088,0.102,1,"UBE2E2","6","NS"
0.567960009254232,-0.260600887175242,0.16,0.176,1,"FKBP8","6","NS"
0.568396839012328,0.423415247296656,0.118,0.11,1,"SCCPDH","6","NS"
0.570560212881608,0.970937776005862,0.126,0.121,1,"PNISR","6","NS"
0.570636010372811,0.5532753769691,0.103,0.12,1,"MRPL58","6","NS"
0.57403426963742,0.298677548242526,0.103,0.118,1,"NME3","6","NS"
0.575857022235885,0.353896047872131,0.088,0.102,1,"WDR34","6","NS"
0.577651743284001,0.437608774051467,0.099,0.116,1,"PNN","6","NS"
0.578516605767595,0.584999220096415,0.115,0.133,1,"CGGBP1","6","NS"
0.583773569083381,0.340765992164454,0.099,0.114,1,"SSBP3","6","NS"
0.586238217759377,0.71924058602319,0.118,0.112,1,"ERG28","6","NS"
0.587783310504594,0.760631984027803,0.122,0.142,1,"HDGFL3","6","NS"
0.588784162516895,0.807830228648753,0.126,0.12,1,"FBXO21","6","NS"
0.59092612179572,0.26275202961879,0.122,0.14,1,"DMAC1","6","NS"
0.592012457348276,0.336319190080643,0.095,0.11,1,"SNHG5","6","NS"
0.593866330060822,0.462674762357163,0.141,0.134,1,"RBBP7","6","NS"
0.595751425807552,0.440444489592717,0.118,0.11,1,"PIP5K1B","6","NS"
0.603784530858032,0.297284087376421,0.137,0.156,1,"ANP32E","6","NS"
0.607744917271161,0.310990884062331,0.122,0.14,1,"CKLF","6","NS"
0.615575371715433,0.684984988996847,0.092,0.106,1,"CALU","6","NS"
0.619894419930996,0.319725712754785,0.176,0.17,1,"TMBIM4","6","NS"
0.624697826155671,0.296258897033021,0.168,0.189,1,"MAGOH","6","NS"
0.628226932252496,0.396231334547417,0.107,0.122,1,"MAP4","6","NS"
0.633327239614009,0.583892161277115,0.141,0.136,1,"RTF2","6","NS"
0.641967926449312,0.554002727662109,0.122,0.139,1,"SUCLA2","6","NS"
0.643688849354788,0.640453803045555,0.088,0.1,1,"GINM1","6","NS"
0.645556610352463,0.321956734871464,0.13,0.124,1,"CCDC34","6","NS"
0.645775784931192,0.497018416936395,0.149,0.145,1,"RBM25","6","NS"
0.657528781976537,0.269789955510752,0.134,0.15,1,"SELENOT","6","NS"
0.65784789529467,0.290105962598038,0.16,0.18,1,"KIF5B","6","NS"
0.659210905135578,0.514467770449783,0.141,0.136,1,"TRAPPC3","6","NS"
0.660801468342339,0.539549774888721,0.103,0.117,1,"PTPRA","6","NS"
0.664573377410594,0.559229822046082,0.141,0.138,1,"PRR13","6","NS"
0.67136030127024,0.369026435963018,0.198,0.197,1,"DNAJC19","6","NS"
0.673625241770552,0.438673592167243,0.187,0.183,1,"PSMD4","6","NS"
0.67604903884242,0.487195001513932,0.115,0.11,1,"TMEM18","6","NS"
0.676690711444478,0.85887596714979,0.111,0.108,1,"TMEM123","6","NS"
0.678268816665356,0.356881995245044,0.095,0.108,1,"SOD2","6","NS"
0.679312822110859,0.302701887787031,0.16,0.156,1,"PLD3","6","NS"
0.681793423066511,0.387753713488395,0.141,0.158,1,"PPM1G","6","NS"
0.682324299142609,0.254457691993116,0.191,0.187,1,"AKR7A2","6","NS"
0.684831064980507,0.801501895359428,0.103,0.099,1,"FAM174C","6","NS"
0.686128818694194,0.431872587174803,0.187,0.186,1,"PRXL2A","6","NS"
0.686178135441851,0.412429007171567,0.115,0.11,1,"UFM1","6","NS"
0.690131110926146,0.362966056796776,0.111,0.123,1,"RSF1","6","NS"
0.697135870189027,0.4017425684489,0.134,0.148,1,"COMMD1","6","NS"
0.700347599345286,0.376838030158902,0.111,0.123,1,"HSD17B10","6","NS"
0.700377409235222,0.255247216038075,0.156,0.173,1,"BAD","6","NS"
0.707996452801578,0.784274681581403,0.103,0.1,1,"HSD17B4","6","NS"
0.715157220736033,0.525862750248961,0.092,0.102,1,"ZNF207","6","NS"
0.72017351048015,0.310864462525924,0.111,0.122,1,"BUD23","6","NS"
0.723267752103232,0.443406966288994,0.141,0.139,1,"MICU2","6","NS"
0.724337670888756,0.436257435165518,0.156,0.155,1,"PPP1R7","6","NS"
0.725002019926765,0.573049166435419,0.115,0.11,1,"C5orf15","6","NS"
0.726104455025671,0.296912776532237,0.103,0.114,1,"MTRES1","6","NS"
0.726269060844611,0.344111290095424,0.145,0.143,1,"LITAF","6","NS"
0.731169810692779,0.612832742827605,0.164,0.165,1,"TOP1","6","NS"
0.737554384706415,0.264658288175512,0.095,0.105,1,"LCMT1","6","NS"
0.740641598248953,0.524689058758384,0.115,0.127,1,"SELENOS","6","NS"
0.74517872167578,0.295950246852847,0.115,0.126,1,"PDHA1","6","NS"
0.754243438997134,0.372644266175093,0.107,0.118,1,"SMARCA5","6","NS"
0.75697543751295,0.438757358286399,0.107,0.117,1,"GET3","6","NS"
0.757125782669277,0.306616321955921,0.092,0.101,1,"ACOT7","6","NS"
0.757569765829451,0.504162650184233,0.103,0.113,1,"NSFL1C","6","NS"
0.761412103287577,0.26798210929596,0.13,0.143,1,"FKBP4","6","NS"
0.765153026261195,0.650949361303482,0.103,0.101,1,"RPL39L","6","NS"
0.768756473624372,0.269780420309931,0.103,0.099,1,"COMMD4","6","NS"
0.77044750491551,0.702348517516453,0.134,0.135,1,"DENND10","6","NS"
0.771192851585207,0.357542822649246,0.183,0.185,1,"GTF3A","6","NS"
0.77342103744635,0.35131405092555,0.099,0.108,1,"ANXA7","6","NS"
0.791646348982149,0.588256018852136,0.095,0.105,1,"PDE4D","6","NS"
0.794490951498082,0.589102842161235,0.103,0.102,1,"GULP1","6","NS"
0.79692026364628,0.355054628443734,0.156,0.169,1,"MRPS15","6","NS"
0.798232514537702,0.456641394805672,0.134,0.133,1,"COQ4","6","NS"
0.804428064722586,0.772178949637954,0.099,0.109,1,"PTK2","6","NS"
0.812550600342369,0.479442437827347,0.198,0.218,1,"HNRNPR","6","NS"
0.814787256767009,0.46528020867154,0.126,0.138,1,"RWDD4","6","NS"
0.816115748189905,0.300936646936459,0.111,0.118,1,"HERPUD1","6","NS"
0.817319202242661,0.455063487612339,0.134,0.133,1,"QPRT","6","NS"
0.819493990254621,0.326797879171184,0.141,0.154,1,"DNAJC7","6","NS"
0.819988234576854,0.256768643230968,0.187,0.188,1,"ARL4A","6","NS"
0.822437430956338,0.29734892869874,0.141,0.14,1,"TAF9","6","NS"
0.829805921813412,0.259753081691233,0.191,0.206,1,"PSMC3","6","NS"
0.830831629897162,0.345222055422803,0.111,0.109,1,"MTX1","6","NS"
0.832904041857109,0.538250497681837,0.103,0.102,1,"SUPT16H","6","NS"
0.834589579379902,0.294358602698803,0.107,0.115,1,"IDH2","6","NS"
0.836725420522039,0.325355040396655,0.145,0.156,1,"SUGT1","6","NS"
0.837284301982479,0.496114133753461,0.122,0.122,1,"SNX2","6","NS"
0.84373764545564,0.348107566073005,0.118,0.117,1,"BOD1","6","NS"
0.847169302271037,0.751189390229498,0.111,0.111,1,"TSNAX","6","NS"
0.849402474253754,0.355656725418154,0.107,0.114,1,"CRYL1","6","NS"
0.849943217128638,0.268667716340478,0.225,0.232,1,"SEC62","6","NS"
0.851861524543413,0.285677004627639,0.115,0.122,1,"NDUFV1","6","NS"
0.859267185427686,0.967801867566704,0.103,0.111,1,"GPBP1","6","NS"
0.877733381453362,0.254981595224914,0.156,0.159,1,"MRPS16","6","NS"
0.877810746227593,0.363313199739356,0.183,0.187,1,"TMEM98","6","NS"
0.880121092427944,0.253725014956844,0.221,0.227,1,"PIN1","6","NS"
0.881630322441138,0.488041820897314,0.145,0.148,1,"RNASEH2C","6","NS"
0.884288304313686,0.513232630949013,0.118,0.12,1,"TIMMDC1","6","NS"
0.897055278660202,0.540421174212162,0.156,0.161,1,"HDGF","6","NS"
0.909937215278242,0.447029860123409,0.111,0.117,1,"OTX2","6","NS"
0.910519325632213,0.286008326954826,0.134,0.141,1,"ALDH9A1","6","NS"
0.912449991747694,0.587762870954882,0.103,0.11,1,"TEAD1","6","NS"
0.920100015714201,0.468064534932193,0.099,0.1,1,"OPTN","6","NS"
0.92033336465365,0.489997928279578,0.115,0.117,1,"MRPS18B","6","NS"
0.922295280825847,0.500724806176038,0.111,0.113,1,"SMIM10L1","6","NS"
0.924204190270332,0.393877056832794,0.164,0.169,1,"FMC1","6","NS"
0.93251460028036,0.569508742930491,0.107,0.11,1,"NOSIP","6","NS"
0.932618918860991,0.306628998757567,0.229,0.248,1,"CCT7","6","NS"
0.937834384907502,0.50943397233976,0.126,0.133,1,"SMIM19","6","NS"
0.941886051229859,0.440852993901135,0.118,0.124,1,"LRRFIP1","6","NS"
0.943249632092499,0.350592589895628,0.149,0.154,1,"WLS","6","NS"
0.948806985824081,0.601831444010653,0.118,0.122,1,"HSPA4","6","NS"
0.950085306868574,0.42776775468293,0.122,0.126,1,"YIPF3","6","NS"
0.952726789413977,0.394155813881264,0.103,0.105,1,"CHMP2B","6","NS"
0.952780777045776,0.560995779573141,0.095,0.1,1,"LINC00632","6","NS"
0.959949224663717,0.389645971068497,0.13,0.137,1,"THRAP3","6","NS"
0.960062023289012,0.319184949939908,0.118,0.121,1,"ZNF593","6","NS"
0.966233586048806,0.46391391260795,0.103,0.106,1,"FAM136A","6","NS"
0.968625922543602,0.461055642321529,0.13,0.134,1,"CTNNA1","6","NS"
0.972835555353063,0.565290484369601,0.145,0.154,1,"RUVBL1","6","NS"
0.97409395877964,0.407699192477351,0.099,0.102,1,"MPST","6","NS"
0.975460640822379,0.42186306209707,0.103,0.107,1,"EIF2S3","6","NS"
0.977403540361861,0.397170465522802,0.126,0.13,1,"SRSF5","6","NS"
0.979054326335348,0.315512531577413,0.103,0.106,1,"DUSP1","6","NS"
0.983796308338162,0.317309736156234,0.149,0.155,1,"MT1X","6","NS"
0.985354955573223,0.442909217330546,0.172,0.181,1,"TKT","6","NS"
0.986230010156975,0.268113379307391,0.134,0.137,1,"SPARC","6","NS"
0.990307828815096,0.340577747304577,0.103,0.107,1,"GSPT1","6","NS"
0.991710769739885,-0.404985496919753,0.427,0.393,1,"RBP1","6","NS"
0.996635040957716,0.579881719891371,0.137,0.145,1,"SSBP4","6","NS"
0.999428736096184,0.47674821827891,0.134,0.139,1,"ERI3","6","NS"
