"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.743985768092947,0.790726007800467,0.148,0.125,1,"MFAP3","0","NS"
0.744175762464803,-1.02866998257877,0.095,0.125,1,"PLCL1","0","NS"
0.744429522818308,0.889835239921927,0.525,0.75,1,"BNIP3","0","NS"
0.745052430748014,-0.68958814248138,0.088,0.125,1,"PNPLA2","0","NS"
0.745196380420257,0.450633504774008,0.153,0.125,1,"ARMCX6","0","NS"
0.745529693209897,-0.863212548932683,0.091,0.125,1,"GPR162","0","NS"
0.74562775264631,0.794230019665328,0.415,0.5,1,"FNBP1L","0","NS"
0.746123863071777,-0.768121973334956,0.091,0.125,1,"AP001347.1","0","NS"
0.746461091556032,0.283701477949474,0.155,0.125,1,"MBD3","0","NS"
0.746497125659673,0.52894427837166,0.151,0.125,1,"MSH3","0","NS"
0.746898856136883,0.427240226720149,0.152,0.125,1,"PCDHB2","0","NS"
0.746909276715025,-0.937475822719382,0.092,0.125,1,"SMC6","0","NS"
0.746928549968674,0.80724687552761,0.148,0.125,1,"ZNF451","0","NS"
0.7470033270763,0.680697536295883,0.15,0.125,1,"TNNC1","0","NS"
0.747024821594281,0.261669844066259,0.56,0.625,1,"KHDRBS1","0","NS"
0.747027945059961,0.597658563999787,0.367,0.625,1,"ANKRD17","0","NS"
0.7474179740319,0.596548033356542,0.31,0.5,1,"RAD50","0","NS"
0.747617710923546,0.267913771830136,0.169,0.25,1,"CFAP53","0","NS"
0.747931132748392,-0.933731628309776,0.092,0.125,1,"MSANTD2","0","NS"
0.747931621358181,-0.7534320304124,0.091,0.125,1,"TENM3","0","NS"
0.74810028989723,-0.29705137724518,0.083,0.125,1,"ANKRD54","0","NS"
0.748249863498127,0.304065790722511,0.386,0.625,1,"AIMP1","0","NS"
0.748835693642326,0.330633968594809,0.606,0.75,1,"APRT","0","NS"
0.749307340649826,0.259189030052349,0.336,0.5,1,"CEBPZ","0","NS"
0.749646028061713,0.696719849588266,0.147,0.125,1,"PATL1","0","NS"
0.749790521047126,-0.37038223651509,0.085,0.125,1,"MOB3B","0","NS"
0.750063708100396,-0.600588100690485,0.087,0.125,1,"ZDHHC5","0","NS"
0.750185262447445,0.541227029630381,0.26,0.25,1,"DNM1L","0","NS"
0.750458699122103,0.320136042795108,0.397,0.625,1,"CPNE3","0","NS"
0.750515199398707,0.29253295822687,0.332,0.5,1,"PPIL4","0","NS"
0.750901200981597,0.28638113453107,0.351,0.5,1,"FBLN1","0","NS"
0.751249930805148,-0.751586464569207,0.233,0.25,1,"HMGN4","0","NS"
0.751543412186094,0.555616460829298,0.167,0.25,1,"SNAPC3","0","NS"
0.752136001623955,0.595649986086624,0.167,0.25,1,"BOC","0","NS"
0.752215593614015,-0.532190528874755,0.086,0.125,1,"FBRSL1","0","NS"
0.752225894659802,0.681600188376525,0.413,0.5,1,"SHISA5","0","NS"
0.75249344532283,0.434951129046075,0.151,0.125,1,"MINDY2","0","NS"
0.752739524445264,-0.403752902836611,0.196,0.25,1,"ZNF226","0","NS"
0.753150025005966,0.659846816195419,0.401,0.5,1,"YY1","0","NS"
0.753158451504004,0.46357661063274,0.565,0.75,1,"PRXL2A","0","NS"
0.753173582505556,1.16205359814964,0.239,0.25,1,"SEC14L1","0","NS"
0.754732909165743,0.563190502076352,0.348,0.375,1,"CALML4","0","NS"
0.754883159744506,0.425523416619206,0.152,0.125,1,"MAP3K8","0","NS"
0.754997409309394,-0.749159762621051,0.092,0.125,1,"AC068282.1","0","NS"
0.755866281246012,0.459470683454826,0.15,0.125,1,"PLIN2","0","NS"
0.756054082787758,0.38322220112639,0.257,0.375,1,"CDK17","0","NS"
0.756116905893378,-0.729643562697512,0.091,0.125,1,"IL10RB","0","NS"
0.756180813870885,0.323716978399463,0.171,0.25,1,"TYW1","0","NS"
0.756800483788014,0.491137444932915,0.439,0.5,1,"MRPS34","0","NS"
0.757216192165839,0.303541541676343,0.258,0.375,1,"SETBP1","0","NS"
0.757476587092103,0.675323923258052,0.146,0.125,1,"OSCP1","0","NS"
0.757487147832265,1.20032518537509,0.146,0.125,1,"TAFA2","0","NS"
0.757494393059165,-0.423159767207249,0.086,0.125,1,"ABITRAM","0","NS"
0.757664775474781,0.643086940441578,0.146,0.125,1,"CCDC113","0","NS"
0.757829092804784,0.906054970437508,0.243,0.25,1,"RPAP2","0","NS"
0.757912542883658,-0.514350749353685,0.087,0.125,1,"MORN5","0","NS"
0.757948745667551,0.354360538132439,0.15,0.125,1,"SMIM12","0","NS"
0.758176060237135,-0.493610245801348,0.087,0.125,1,"PRPS1","0","NS"
0.75852505770369,0.714660024547941,0.146,0.125,1,"DHX57","0","NS"
0.758550782145728,-0.7595777197818,0.093,0.125,1,"ZNF846","0","NS"
0.758827381578924,0.416076968992815,0.419,0.75,1,"UFC1","0","NS"
0.759984831137589,-0.429001386340904,0.087,0.125,1,"AL355338.1","0","NS"
0.76046294232696,0.362898086221472,0.15,0.125,1,"C1RL","0","NS"
0.76050228698707,-1.28153230221874,0.101,0.125,1,"STRN","0","NS"
0.761153950657997,0.467975802301944,0.149,0.125,1,"SLC44A1","0","NS"
0.761388552480634,0.414131672088467,0.252,0.375,1,"INVS","0","NS"
0.76217626954206,-0.510465099347445,0.088,0.125,1,"E2F6","0","NS"
0.762874687931341,0.457030738170634,0.149,0.125,1,"BICRAL","0","NS"
0.763155227564939,-0.74106102309819,0.092,0.125,1,"AL031293.1","0","NS"
0.763444146615196,-0.861628371987251,0.094,0.125,1,"TBC1D9B","0","NS"
0.763783067242721,0.318207099140108,0.172,0.25,1,"GCFC2","0","NS"
0.763856705340336,0.876175074196694,0.241,0.25,1,"TIMMDC1","0","NS"
0.76569347022881,0.606119329283524,0.555,0.75,1,"UST","0","NS"
0.765735236759026,0.579871223267518,0.145,0.125,1,"HPS1","0","NS"
0.766034802908935,0.324233579932833,0.55,0.625,1,"ESD","0","NS"
0.766252904343867,0.321654451847391,0.448,0.75,1,"SPAG16","0","NS"
0.766406008311282,-0.558613623861817,0.088,0.125,1,"ZNF584","0","NS"
0.76640905129921,0.643242212967387,0.145,0.125,1,"CCNL1","0","NS"
0.76661354854336,0.715147367700644,0.248,0.25,1,"SMIM15","0","NS"
0.766791266773062,0.353332925838157,0.149,0.125,1,"TLCD5","0","NS"
0.766845112832367,0.619342837476256,0.145,0.125,1,"SCARB1","0","NS"
0.767067018361732,-0.702839515631378,0.092,0.125,1,"ASAP3","0","NS"
0.76833805394282,0.593647597921585,0.169,0.25,1,"ASCC3","0","NS"
0.768370178961908,-0.860970026401423,0.095,0.125,1,"MYSM1","0","NS"
0.768440219056081,0.583041309766368,0.258,0.25,1,"CMSS1","0","NS"
0.769407991040188,-0.895262658417479,0.095,0.125,1,"NAT9","0","NS"
0.770263608198208,-0.589944446944769,0.091,0.125,1,"AGBL3","0","NS"
0.770291463126616,-0.479609244380185,0.088,0.125,1,"ROM1","0","NS"
0.770609740308968,0.532225038073274,0.419,0.5,1,"DDOST","0","NS"
0.77070234661322,-0.540886316521024,0.182,0.125,1,"DTWD1","0","NS"
0.771370904930989,0.792593968791915,0.324,0.375,1,"PSMD1","0","NS"
0.771866518356765,-0.537999905350438,0.089,0.125,1,"NUP62","0","NS"
0.771952207951302,0.369358800297539,0.62,0.875,1,"FXR1","0","NS"
0.772091053626599,0.407117232402526,0.252,0.375,1,"CRBN","0","NS"
0.7723349402665,0.504351799201651,0.574,0.75,1,"SMYD3","0","NS"
0.772340319389338,-0.518350962402048,0.089,0.125,1,"MMP14","0","NS"
0.772343097964316,0.958566724316059,0.24,0.25,1,"SOD3","0","NS"
0.772608054670343,0.279958166110423,0.345,0.5,1,"AHI1","0","NS"
0.772880717757065,-0.760239422362799,0.094,0.125,1,"VRK2","0","NS"
0.773077328984732,-0.517113499355824,0.089,0.125,1,"FBRS","0","NS"
0.773103812275917,0.265807051273009,0.257,0.375,1,"DDX50","0","NS"
0.773200877233942,0.397629122891814,0.58,0.75,1,"SH3BGRL","0","NS"
0.773290303765089,-0.473604360264908,0.088,0.125,1,"AC234582.1","0","NS"
0.774078886190502,-0.413582255043327,0.088,0.125,1,"GALC","0","NS"
0.774271828909638,0.268913429258044,0.344,0.5,1,"ECI1","0","NS"
0.774776377084575,0.427916752218172,0.147,0.125,1,"EXOSC10","0","NS"
0.774893763479129,-0.286728320273383,0.196,0.25,1,"TSR3","0","NS"
0.775060962859439,-1.48780941510421,0.104,0.125,1,"STK16","0","NS"
0.775727706505512,0.456529172223002,0.146,0.125,1,"GOLGA5","0","NS"
0.775989082056648,0.872048202764355,0.24,0.25,1,"FAM234A","0","NS"
0.77605715510812,0.34783322008866,0.147,0.125,1,"INTS10","0","NS"
0.776159914720459,-0.354815471977546,0.088,0.125,1,"UGDH-AS1","0","NS"
0.776192776879935,0.370801116478926,0.174,0.25,1,"DYRK4","0","NS"
0.776271093519445,0.419725278994681,0.153,0.125,1,"MFSD2A","0","NS"
0.77653090072989,0.673485914338659,0.335,0.375,1,"PLOD2","0","NS"
0.776731901208977,-0.778924225245426,0.094,0.125,1,"ABHD11","0","NS"
0.776756819059196,0.308416261357177,0.348,0.5,1,"NHS","0","NS"
0.777949634334733,-0.738428738979167,0.094,0.125,1,"C17orf80","0","NS"
0.778251686151629,-0.764285101194051,0.094,0.125,1,"AC105942.1","0","NS"
0.778815250786349,-0.363514574974354,0.088,0.125,1,"BCL6","0","NS"
0.779187679645254,0.617236552133299,0.142,0.125,1,"XRCC1","0","NS"
0.780078525123942,0.690434067895367,0.142,0.125,1,"GOLGA1","0","NS"
0.780273814534471,0.67045990706187,0.142,0.125,1,"SLU7","0","NS"
0.780654384483575,0.406307543010645,0.174,0.25,1,"MAGT1","0","NS"
0.780808893719612,1.11230405256405,0.234,0.25,1,"AMBRA1","0","NS"
0.780834166211491,0.353936414967013,0.146,0.125,1,"SHC1","0","NS"
0.781413056538879,0.614752778621797,0.245,0.25,1,"HSPA13","0","NS"
0.781533943088579,-0.914143998023607,0.097,0.125,1,"ZDHHC6","0","NS"
0.781641438978983,0.407446431728238,0.148,0.125,1,"RANBP17","0","NS"
0.781726734359048,0.302072028660963,0.275,0.25,1,"PDCD6IP","0","NS"
0.782305323668605,0.455766962061532,0.598,0.875,1,"ZRANB2","0","NS"
0.782305365971396,0.262151658843617,0.702,0.875,1,"EEF2","0","NS"
0.782336351009142,1.14932078597835,0.234,0.25,1,"IGF2R","0","NS"
0.782501188886792,-0.579059750458819,0.091,0.125,1,"MOAP1","0","NS"
0.782590440644814,-0.457839839117878,0.206,0.25,1,"IFT80","0","NS"
0.782762160579383,-0.479827387379608,0.091,0.125,1,"PRIM2","0","NS"
0.782781698391163,-0.850742100017638,0.096,0.125,1,"SLC49A4","0","NS"
0.783366280492168,-0.36472544606222,0.089,0.125,1,"CHAMP1","0","NS"
0.783942171452177,0.331682053618959,0.481,0.75,1,"PCSK6","0","NS"
0.784041795950092,0.707315125765568,0.25,0.375,1,"SAMD11","0","NS"
0.784262473363444,0.330762395355785,0.146,0.125,1,"AC005670.3","0","NS"
0.784925641270796,0.972704706967821,0.141,0.125,1,"MT1M","0","NS"
0.785097656068467,-0.511647203786074,0.09,0.125,1,"NFRKB","0","NS"
0.785274093176095,0.608818719601786,0.142,0.125,1,"PHF10","0","NS"
0.78533022309993,-0.495013340087569,0.09,0.125,1,"CDKN2AIP","0","NS"
0.785355126966906,0.620886023787882,0.141,0.125,1,"AIFM1","0","NS"
0.785664246363329,0.587664972287734,0.172,0.25,1,"USP10","0","NS"
0.786000186328206,0.540105557760503,0.251,0.375,1,"BMERB1","0","NS"
0.786007589824588,0.395334472763139,0.334,0.5,1,"SPOP","0","NS"
0.786598039000683,-0.887576484665257,0.096,0.125,1,"SLC38A6","0","NS"
0.786872345384644,-0.837406575150764,0.097,0.125,1,"ANGEL2","0","NS"
0.786902323328068,0.788750100837181,0.333,0.375,1,"LPGAT1","0","NS"
0.787094565881546,-0.410442256712656,0.089,0.125,1,"TTI2","0","NS"
0.78713196327605,0.41457928955642,0.322,0.5,1,"MED28","0","NS"
0.787175294913081,0.354092148747784,0.145,0.125,1,"ATF6","0","NS"
0.787189487273291,-0.406270517561679,0.09,0.125,1,"FZD1","0","NS"
0.787529838591247,-1.37107535956036,0.105,0.125,1,"COMTD1","0","NS"
0.787655427615912,0.465254323989979,0.495,0.625,1,"TPM3","0","NS"
0.788089604909079,-0.705226202032438,0.096,0.125,1,"AC015849.3","0","NS"
0.788185613131754,-0.389569992124629,0.09,0.125,1,"ZBTB25","0","NS"
0.788504406908563,0.629929613176928,0.172,0.25,1,"WAPL","0","NS"
0.788642729892502,0.862112178500441,0.141,0.125,1,"AC092142.1","0","NS"
0.789166268759324,0.571678739554886,0.172,0.25,1,"BROX","0","NS"
0.789521187768479,0.549052275672854,0.418,0.5,1,"POLR1D","0","NS"
0.789632644252968,0.870541914262356,0.237,0.25,1,"GTF2B","0","NS"
0.7897234591916,0.54813285410128,0.143,0.125,1,"MALT1","0","NS"
0.790034523744066,-0.292763586187548,0.09,0.125,1,"SLC38A1","0","NS"
0.790358688912838,0.455288413205879,0.348,0.375,1,"TEX264","0","NS"
0.790435210595299,0.442450510162726,0.565,0.75,1,"TCEAL2","0","NS"
0.790570372692843,-0.3429426757352,0.09,0.125,1,"FKTN","0","NS"
0.790664126247205,-0.769449633145497,0.096,0.125,1,"HEATR1","0","NS"
0.790745316952627,0.339064406120658,0.144,0.125,1,"ISY1","0","NS"
0.790811866118738,-0.344141491351782,0.205,0.25,1,"PBDC1","0","NS"
0.791077883889813,0.322612586581905,0.144,0.125,1,"MGMT","0","NS"
0.791387776165476,-0.4901171205427,0.091,0.125,1,"RIPK2","0","NS"
0.791710666341597,0.268948201051295,0.348,0.5,1,"ACTR10","0","NS"
0.791809157695939,0.44517906209747,0.176,0.25,1,"ANO10","0","NS"
0.792565064465858,0.642003523520671,0.249,0.375,1,"GCA","0","NS"
0.792748560373608,-0.484601284085038,0.091,0.125,1,"STK11","0","NS"
0.793212011096474,-0.294625683877695,0.09,0.125,1,"MARF1","0","NS"
0.793223472560945,-0.804534599360921,0.097,0.125,1,"GMNN","0","NS"
0.793298826932468,0.519633452191841,0.412,0.5,1,"NAP1L4","0","NS"
0.793456512361333,-0.394029536359449,0.09,0.125,1,"DLG3","0","NS"
0.793687521081427,0.448793562596397,0.144,0.125,1,"APOL6","0","NS"
0.793988688815087,1.06552020718227,0.232,0.25,1,"RAB32","0","NS"
0.794077151165087,0.556969557173268,0.254,0.25,1,"LPCAT1","0","NS"
0.794100518890674,0.540256699410019,0.14,0.125,1,"SNHG30","0","NS"
0.794316478270616,0.532987473243612,0.14,0.125,1,"ANAPC15","0","NS"
0.794505758382904,0.332515217772751,0.259,0.375,1,"LZIC","0","NS"
0.794514887214037,-0.328591088430626,0.09,0.125,1,"CRMP1","0","NS"
0.79501222458114,0.602212405886321,0.14,0.125,1,"GCLM","0","NS"
0.795302244275998,-0.440675122249119,0.09,0.125,1,"CLK4","0","NS"
0.795302244295168,-0.312925097639928,0.09,0.125,1,"PPM1A","0","NS"
0.795403573766312,0.937187812745,0.236,0.25,1,"TARS","0","NS"
0.795452385667626,0.363736593537213,0.178,0.25,1,"FAM76A","0","NS"
0.795516555471789,0.659668332476954,0.14,0.125,1,"ATP6V1C1","0","NS"
0.796346607521536,-0.596233254155012,0.213,0.25,1,"VIRMA","0","NS"
0.797278369300707,-0.748085355224636,0.098,0.125,1,"AC009690.2","0","NS"
0.797380802125823,1.19871520111777,0.235,0.25,1,"CACNA1C","0","NS"
0.797682436362983,0.689608292628763,0.241,0.25,1,"SCMH1","0","NS"
0.797772684927778,0.425210612583487,0.176,0.25,1,"VAT1","0","NS"
0.798624666189237,0.775480630783047,0.139,0.125,1,"C20orf194","0","NS"
0.798711266822998,-0.382396574974515,0.09,0.125,1,"DGKZ","0","NS"
0.799051653237371,-0.800268730064755,0.098,0.125,1,"DENND6A","0","NS"
0.799301459909879,-0.562872262337643,0.092,0.125,1,"ARHGEF17","0","NS"
0.799400584224225,0.411384512749414,0.176,0.25,1,"RNF8","0","NS"
0.799550254497528,-0.756889341931545,0.098,0.125,1,"AL137009.1","0","NS"
0.800775594945532,-1.18638479201986,0.105,0.125,1,"AMT","0","NS"
0.800804853792024,0.327328323420255,0.143,0.125,1,"HOMER3","0","NS"
0.802092107210616,-0.764904871181052,0.098,0.125,1,"KIAA0100","0","NS"
0.802092780322529,0.374015028197545,0.176,0.25,1,"PARN","0","NS"
0.802100047971818,-0.721604541908067,0.098,0.125,1,"TTC38","0","NS"
0.802633569165324,0.272265278147815,0.18,0.25,1,"MRPS10","0","NS"
0.802682604378007,-0.460208658485017,0.092,0.125,1,"INTS8","0","NS"
0.803079506973929,0.419819099810657,0.479,0.625,1,"COPS6","0","NS"
0.803510893719493,0.555040146972187,0.139,0.125,1,"GTF2E2","0","NS"
0.803873594007413,0.263470558169756,0.493,0.5,1,"SPINT2","0","NS"
0.80398555682474,-0.430979820083965,0.092,0.125,1,"FOXRED1","0","NS"
0.804279648804015,-0.959941537124305,0.217,0.25,1,"SYNGR1","0","NS"
0.804454712612141,0.309450133294283,0.508,0.875,1,"TM9SF3","0","NS"
0.805382597283087,0.743764224981737,0.249,0.375,1,"DNAJC10","0","NS"
0.805543878742287,0.347562879607267,0.337,0.5,1,"IFT88","0","NS"
0.805701106391851,-0.627836735001977,0.097,0.125,1,"ZNF286A","0","NS"
0.805828159358366,0.877558772594673,0.138,0.125,1,"SSTR2","0","NS"
0.805962781942434,0.568117333100108,0.138,0.125,1,"KRAS","0","NS"
0.806137589223182,0.475088983028949,0.254,0.375,1,"MED4","0","NS"
0.806173974001969,0.341399341172287,0.142,0.125,1,"DNM2","0","NS"
0.80642711090993,0.62500667294917,0.138,0.125,1,"BBOF1","0","NS"
0.806534581622312,0.310617377201207,0.265,0.375,1,"SEC23A","0","NS"
0.807192277880246,0.478707829579074,0.256,0.375,1,"FAM136A","0","NS"
0.807427020666675,1.1101257039622,0.307,0.375,1,"VPS13C","0","NS"
0.80888769776943,0.325495234443658,0.141,0.125,1,"BCL2L1","0","NS"
0.808952797389478,0.341741758873042,0.142,0.125,1,"MLH3","0","NS"
0.809179110752274,-0.53527998528784,0.093,0.125,1,"ACOT8","0","NS"
0.809229756892621,0.324600035357947,0.141,0.125,1,"FAM161A","0","NS"
0.809266079570726,0.28881501623104,0.179,0.25,1,"STX18","0","NS"
0.80973857536341,-0.342059770505787,0.092,0.125,1,"MFSD14B","0","NS"
0.810126978647789,0.666089947782225,0.137,0.125,1,"NEPRO","0","NS"
0.810224847645837,-0.364281406700836,0.093,0.125,1,"OFD1","0","NS"
0.810532345470098,-0.357535890972922,0.091,0.125,1,"CNOT3","0","NS"
0.811386246319989,0.893221135028338,0.389,0.5,1,"PLCG2","0","NS"
0.811466385751288,0.559719614830776,0.321,0.5,1,"PSMD12","0","NS"
0.811652611702942,0.861633213964734,0.233,0.25,1,"ULK4","0","NS"
0.811711250681988,0.305485003574538,0.393,0.5,1,"ERBB4","0","NS"
0.811720029560619,0.764447147881616,0.396,0.5,1,"PRPF6","0","NS"
0.812074358833013,0.329230839299085,0.141,0.125,1,"LINC00174","0","NS"
0.812085270119806,0.26148517240619,0.27,0.375,1,"SEPTIN10","0","NS"
0.812579104565856,0.813165291009311,0.233,0.25,1,"CHMP3","0","NS"
0.812602877580811,0.402317903200741,0.179,0.25,1,"ATXN1","0","NS"
0.812886606005164,0.296188182919471,0.463,0.5,1,"RAB1A","0","NS"
0.812938232484953,0.418422142584764,0.179,0.25,1,"ELMOD2","0","NS"
0.813131823467221,0.276694388393285,0.141,0.125,1,"ORMDL3","0","NS"
0.81319527150829,0.364290339102268,0.14,0.125,1,"SRBD1","0","NS"
0.814352237470904,-0.421073935566682,0.094,0.125,1,"ZNF281","0","NS"
0.814620054524501,0.320231291423771,0.141,0.125,1,"TSTD2","0","NS"
0.814881943495708,0.512355593030347,0.349,0.375,1,"DANT2","0","NS"
0.815189271718916,0.332277444921534,0.18,0.25,1,"BAG5","0","NS"
0.815347104830969,-0.323873741857224,0.207,0.25,1,"HPS3","0","NS"
0.815966665635014,-0.348825485839331,0.093,0.125,1,"RANBP6","0","NS"
0.816113061462925,0.706604525817841,0.236,0.25,1,"LMNA","0","NS"
0.816307699769334,-0.260883991375128,0.205,0.25,1,"CRYZL1","0","NS"
0.816450922209942,-0.421684927782017,0.093,0.125,1,"MAFG","0","NS"
0.816859293230667,0.567785089328135,0.478,0.625,1,"FARP1","0","NS"
0.81701078239965,-0.274981972390833,0.093,0.125,1,"PHF21B","0","NS"
0.817029735485222,-0.3242426836135,0.092,0.125,1,"RNF168","0","NS"
0.817242116887008,-0.366340460909675,0.093,0.125,1,"SIN3A","0","NS"
0.817650217596483,0.290704912783374,0.269,0.375,1,"BET1","0","NS"
0.817701540563414,0.319220129165087,0.257,0.25,1,"SLC9A3R2","0","NS"
0.818172383818428,1.10731920500592,0.228,0.25,1,"COP1","0","NS"
0.818257567183629,0.775996357383298,0.4,0.5,1,"CHSY1","0","NS"
0.818316384949524,-0.300163416551965,0.093,0.125,1,"CAMK2G","0","NS"
0.818326797719968,-0.280311389536816,0.093,0.125,1,"CARM1","0","NS"
0.818351920000432,0.650367538362495,0.136,0.125,1,"TVP23C","0","NS"
0.818489515126105,-0.475379186013212,0.21,0.25,1,"IARS","0","NS"
0.818571511633709,-0.748981838945319,0.101,0.125,1,"CNRIP1","0","NS"
0.818657330060479,0.347111585327357,0.256,0.25,1,"HSD17B14","0","NS"
0.819355821576322,0.548214781116232,0.136,0.125,1,"CASP7","0","NS"
0.819541547803393,0.619379997617036,0.332,0.375,1,"EPB41L4A-AS1","0","NS"
0.820593631420179,-0.308259954735113,0.094,0.125,1,"PTPRM","0","NS"
0.821511435020722,0.526559542832285,0.515,0.75,1,"SSR3","0","NS"
0.821572129101886,0.283869886525897,0.731,1,1,"APP","0","NS"
0.822172872161848,0.574324781035665,0.136,0.125,1,"MSL3","0","NS"
0.822249744184775,0.282128343922276,0.352,0.5,1,"AKR1A1","0","NS"
0.822312003636077,1.02988050624678,0.308,0.375,1,"JPX","0","NS"
0.822345694826667,-0.334510551149459,0.094,0.125,1,"MAPK14","0","NS"
0.822801588349118,0.522348520369587,0.136,0.125,1,"RAP1GDS1","0","NS"
0.822835327904803,-0.338283322649623,0.095,0.125,1,"ZNF337-AS1","0","NS"
0.822864868698384,-0.334943233921004,0.094,0.125,1,"LINC01456","0","NS"
0.822993218008542,-0.306563233321628,0.093,0.125,1,"PMM2","0","NS"
0.824178642593087,0.27011288653391,0.272,0.375,1,"COQ4","0","NS"
0.824282351077645,0.452066971297133,0.179,0.25,1,"PNKP","0","NS"
0.82520210782752,-0.26220226636646,0.094,0.125,1,"SMPD3","0","NS"
0.825712413429394,0.603120109458591,0.177,0.25,1,"SLC27A5","0","NS"
0.825813035639044,0.761369962647312,0.233,0.25,1,"MRPS31","0","NS"
0.826040318061229,0.677042418521561,0.135,0.125,1,"TMEM51","0","NS"
0.826157079654754,0.382344057599575,0.524,0.625,1,"EIF3H","0","NS"
0.826561468730949,0.821576970098418,0.312,0.375,1,"EPRS","0","NS"
0.826922605515514,-0.853882347445762,0.103,0.125,1,"NAF1","0","NS"
0.827792151119086,0.827968936206642,0.32,0.375,1,"GPCPD1","0","NS"
0.828248298631227,0.809315928472733,0.234,0.25,1,"EXPH5","0","NS"
0.828449450550507,-0.344484540248808,0.095,0.125,1,"R3HCC1L","0","NS"
0.829000981206008,-0.69927765409238,0.102,0.125,1,"FAM227B","0","NS"
0.829068023228312,-0.601162139544922,0.1,0.125,1,"TRPC1","0","NS"
0.829119730500981,-0.375545788546182,0.094,0.125,1,"DUS1L","0","NS"
0.829226004492911,-0.387715623785717,0.095,0.125,1,"LGALSL","0","NS"
0.829519922473409,0.689657316448442,0.324,0.375,1,"SKA2","0","NS"
0.83007044699407,-0.651259823212479,0.1,0.125,1,"KMT2B","0","NS"
0.830231353116252,0.30239784177373,0.138,0.125,1,"METTL6","0","NS"
0.83029371395479,0.648189095079189,0.134,0.125,1,"IGSF10","0","NS"
0.830341666809976,0.438142396244154,0.247,0.25,1,"RABEP1","0","NS"
0.830919654070608,0.272572826480815,0.265,0.25,1,"HIP1","0","NS"
0.831541400499414,-0.662901701959125,0.101,0.125,1,"AC131571.1","0","NS"
0.831655678340763,0.984804876559907,0.308,0.375,1,"EPS15","0","NS"
0.832442818482191,0.50430226424667,0.135,0.125,1,"GOT1","0","NS"
0.832848581662646,0.345214973246763,0.184,0.25,1,"GEMIN6","0","NS"
0.833091254151356,0.798533410382075,0.23,0.25,1,"MAP2K4","0","NS"
0.833210275966449,0.524208651226892,0.34,0.5,1,"CCND1","0","NS"
0.833381939836789,-0.525533293935459,0.101,0.125,1,"FOSB","0","NS"
0.833657806725724,0.259536252189444,0.359,0.5,1,"GPATCH8","0","NS"
0.835219728403468,0.310454068526117,0.137,0.125,1,"ATG14","0","NS"
0.83610066282158,0.644551934755829,0.133,0.125,1,"ST3GAL3","0","NS"
0.83633882271471,0.353791286584217,0.274,0.375,1,"FGD5-AS1","0","NS"
0.837050820864049,0.453990081528246,0.182,0.25,1,"PRKCA-AS1","0","NS"
0.837199046874944,0.250101414536751,0.138,0.125,1,"EIF2B3","0","NS"
0.837255635193596,1.12573859281352,0.306,0.375,1,"GPM6B","0","NS"
0.837437102466207,0.619270299049411,0.458,0.625,1,"PRRC2C","0","NS"
0.837971079834,0.341506133696737,0.568,0.75,1,"RDX","0","NS"
0.838050025808736,1.10443542215849,0.225,0.25,1,"RNF187","0","NS"
0.838320705619207,0.949082578011916,0.304,0.375,1,"ERI3","0","NS"
0.838415565283366,-1.02610508010064,0.109,0.125,1,"RAE1","0","NS"
0.838942656867499,0.860723197089231,0.305,0.375,1,"POLR2H","0","NS"
0.839102916633317,-0.607375936046394,0.101,0.125,1,"HMGN5","0","NS"
0.839489569208571,-0.306018551708656,0.096,0.125,1,"NTAN1","0","NS"
0.839548857816434,0.45376668864781,0.183,0.25,1,"TRRAP","0","NS"
0.839859551821249,0.430230124547075,0.243,0.25,1,"RABL6","0","NS"
0.840208974528828,0.459864373628222,0.246,0.25,1,"BOD1","0","NS"
0.840586240448119,-0.310729523460563,0.361,0.375,1,"CHCHD3","0","NS"
0.840754777653415,-0.437564522564746,0.232,0.25,1,"BAZ1B","0","NS"
0.840998269646363,0.608969456452919,0.179,0.25,1,"EBAG9","0","NS"
0.841098624490727,-0.251089896436346,0.095,0.125,1,"PIK3CA","0","NS"
0.841233842271782,0.419565054322108,0.136,0.125,1,"MEF2C-AS2","0","NS"
0.841673063911429,-0.311496976383708,0.095,0.125,1,"MED23","0","NS"
0.841876784949752,-0.273024734813176,0.095,0.125,1,"DCLRE1C","0","NS"
0.841906019773272,0.295302282084426,0.362,0.375,1,"ATXN7L3B","0","NS"
0.842183384490879,0.274848950684833,0.574,0.75,1,"KRT10","0","NS"
0.842215149893199,0.556198714063499,0.236,0.25,1,"ADK","0","NS"
0.842424029493058,-0.337363801437949,0.095,0.125,1,"RFXAP","0","NS"
0.842591102828643,-0.726593156580988,0.104,0.125,1,"CASP3","0","NS"
0.842624100680427,-0.359149502806221,0.097,0.125,1,"AC027237.3","0","NS"
0.842707287863187,0.425143327329471,0.245,0.25,1,"IST1","0","NS"
0.842761792826766,0.394494541414605,0.242,0.25,1,"MRPL2","0","NS"
0.842915285223277,0.326310598128375,0.248,0.25,1,"FLYWCH2","0","NS"
0.842957135129146,0.487542053556159,0.333,0.375,1,"VAMP2","0","NS"
0.843292475425859,0.568580876097877,0.133,0.125,1,"AGO4","0","NS"
0.844649170070388,0.564823354124769,0.232,0.25,1,"TRAPPC6A","0","NS"
