"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
6.77777944107997e-14,-1.01043768856588,0.063,0.313,2.04085716750359e-09,"PPA2","7","Down in KO"
7.53314098730137e-14,-0.849997437345234,0.019,0.164,2.26830408268631e-09,"ROPN1L","7","Down in KO"
9.86175078502255e-14,-0.861915793520584,0.027,0.194,2.96947177887814e-09,"TMEM242","7","Down in KO"
1.0244165500826e-13,-1.16549608343571,0.053,0.284,3.08462067395371e-09,"CHORDC1","7","Down in KO"
1.03158371836089e-13,-0.674768271883045,0.048,0.269,3.10620173435649e-09,"EXOSC4","7","Down in KO"
1.06078057101981e-13,-1.10547373120711,0.07,0.328,3.19411637739774e-09,"NEAT1","7","Down in KO"
1.07277742078434e-13,-2.20828310286975,0.016,0.149,3.23024009172374e-09,"OGG1","7","Down in KO"
1.07338278034419e-13,-0.574101423539482,0.031,0.209,3.23206288989439e-09,"SPRY1","7","Down in KO"
1.14198631015967e-13,-2.32922368631881,0.01,0.119,3.43863497852179e-09,"CPD","7","Down in KO"
1.14309068126033e-13,-1.70641998414421,0.016,0.149,3.44196035034297e-09,"NDFIP2","7","Down in KO"
1.21812053865936e-13,-0.57899631168985,0.039,0.239,3.6678827539572e-09,"SMIM12","7","Down in KO"
1.25078623269219e-13,-2.66722494993832,0.013,0.134,3.76624242525946e-09,"TMEM267","7","Down in KO"
1.25946106680266e-13,-2.52368381728124,0.013,0.134,3.7923632182495e-09,"USB1","7","Down in KO"
1.27872417445209e-13,-1.30513546722077,0.035,0.224,3.85036636169268e-09,"INAFM1","7","Down in KO"
1.28166025074176e-13,-1.84324440171661,0.01,0.119,3.85920718100852e-09,"DGCR2","7","Down in KO"
1.2893851355577e-13,-1.28060203745371,0.016,0.149,3.8824675816778e-09,"PEX11B","7","Down in KO"
1.30150905779603e-13,-0.348351468357049,0.01,0.119,3.91897392392963e-09,"SLC19A1","7","NS"
1.30207610999648e-13,-1.04748488620452,0.035,0.224,3.92068137481039e-09,"B4GALT1","7","Down in KO"
1.31082232080896e-13,-1.59805745475205,0.027,0.194,3.94701709018785e-09,"FOCAD","7","Down in KO"
1.32245144907407e-13,-1.10875975526828,0.016,0.149,3.98203355830693e-09,"CCDC65","7","Down in KO"
1.34667486014664e-13,-1.10142723982081,0.023,0.179,4.05497267138754e-09,"SELENON","7","Down in KO"
1.4661809624188e-13,-2.3446114904109,0.008,0.104,4.41481749593925e-09,"IFITM10","7","Down in KO"
1.53055120538771e-13,-2.12113648128141,0.008,0.104,4.60864273454294e-09,"RASGEF1B","7","Down in KO"
1.575663330896e-13,-0.839301295932259,0.023,0.179,4.74447985566095e-09,"SLC4A10","7","Down in KO"
1.58203903097061e-13,-1.09615430152635,0.02,0.164,4.76367772615561e-09,"ORAI1","7","Down in KO"
1.60330619913733e-13,-1.69409774860958,0.013,0.134,4.8277152962224e-09,"ATG7","7","Down in KO"
1.60982528998126e-13,-0.921861325842778,0.02,0.164,4.84734493066258e-09,"SLC38A6","7","Down in KO"
1.6098257062564e-13,-1.16765796348388,0.02,0.164,4.84734618410865e-09,"KLHDC10","7","Down in KO"
1.61146840516759e-13,-1.55810052140668,0.008,0.104,4.85229251480012e-09,"MPV17L2","7","Down in KO"
1.67501147578216e-13,-1.46488548513488,0.071,0.328,5.04362705472767e-09,"JAGN1","7","Down in KO"
1.72184639813744e-13,-0.826160735640506,0.031,0.209,5.18465168943165e-09,"SLC35B1","7","Down in KO"
2.00614001369497e-13,0.456238623819314,0.02,0.164,6.04068819523691e-09,"EGFR","7","NS"
2.52978507853787e-13,-2.043197147905,0.017,0.149,7.61743584998537e-09,"WDR77","7","Down in KO"
2.77399105581629e-13,-2.38553438558965,0.116,0.418,8.35276446816843e-09,"DDIT3","7","Down in KO"
2.78606722069903e-13,-1.52901130951346,0.056,0.284,8.38912700824684e-09,"C1orf52","7","Down in KO"
2.8114484805701e-13,-0.908630255843284,0.024,0.179,8.46555251984461e-09,"CHN1","7","Down in KO"
3.04029692337893e-13,-2.16467248056252,0.024,0.179,9.15463806598628e-09,"SUPV3L1","7","Down in KO"
3.10250493768002e-13,-1.33349620070899,0.02,0.164,9.34195261784831e-09,"LNPK","7","Down in KO"
3.46609140098621e-13,-1.04761602971075,0.028,0.194,1.04367478175096e-08,"SPRYD7","7","Down in KO"
3.48491561964869e-13,-1.1485171023296,0.05,0.269,1.04934294223242e-08,"BOLA2","7","Down in KO"
3.4960481840281e-13,-1.30846448760113,0.083,0.358,1.0526950686927e-08,"TAF9","7","Down in KO"
3.53694711151922e-13,-2.12937411803978,0.033,0.209,1.06501014474955e-08,"AC012146.1","7","Down in KO"
3.73110431010137e-13,-2.00291671458786,0.024,0.179,1.12347281881462e-08,"PRADC1","7","Down in KO"
3.74699187360936e-13,-1.15520374915147,0.032,0.209,1.12825672306251e-08,"LRP1","7","Down in KO"
3.93627505845417e-13,-1.46850921296329,0.011,0.119,1.18525178285113e-08,"PDZRN4","7","Down in KO"
3.96598259173654e-13,-1.99389970136174,0.058,0.284,1.19419701819779e-08,"TUBB2B","7","Down in KO"
3.99503189420559e-13,-2.1827920112823,0.011,0.119,1.20294405366424e-08,"MED26","7","Down in KO"
4.13758189744829e-13,-1.41214975159381,0.056,0.284,1.24586728514066e-08,"LARP6","7","Down in KO"
4.20754140165391e-13,-1.52331065643333,0.011,0.119,1.26693279145201e-08,"DRC3","7","Down in KO"
4.20754317009891e-13,-1.50756323650377,0.011,0.119,1.26693332394848e-08,"MCCC1","7","Down in KO"
4.28591432505324e-13,-1.93050206561003,0.014,0.134,1.29053166241678e-08,"USP38","7","Down in KO"
4.28591432505324e-13,-1.34106436268404,0.014,0.134,1.29053166241678e-08,"NEK9","7","Down in KO"
4.66640230285028e-13,-0.257442902026159,0.011,0.119,1.40510039741125e-08,"TNFRSF21","7","NS"
4.74994614569046e-13,-2.00940786995417,0.042,0.239,1.43025628392886e-08,"C4orf47","7","Down in KO"
4.81218136780227e-13,-1.3011362673187,0.028,0.194,1.44899593165894e-08,"CTNND2","7","Down in KO"
4.93102039787757e-13,-1.17836009840433,0.028,0.194,1.48477955200492e-08,"UCHL3","7","Down in KO"
5.05215703863808e-13,-0.714257358544491,0.024,0.179,1.52125500590431e-08,"RBMS3","7","Down in KO"
5.06271750101875e-13,-0.41360073949367,0.014,0.134,1.52443486673175e-08,"GALNT17","7","NS"
5.06271750101875e-13,0.471572782379978,0.014,0.134,1.52443486673175e-08,"SIPA1L3","7","NS"
5.13175928864174e-13,-0.308375840416268,0.024,0.179,1.54522403940291e-08,"SC5D","7","NS"
5.20390894510998e-13,-0.959615467523668,0.037,0.224,1.56694902246207e-08,"FAM174A","7","Down in KO"
5.26717283127351e-13,-0.975222850315009,0.024,0.179,1.58599841122477e-08,"ORAI3","7","Down in KO"
5.30472145204783e-13,-0.852212157041569,0.041,0.239,1.59730467642612e-08,"DPM2","7","Down in KO"
5.54037869122433e-13,-1.56177050941152,0.047,0.254,1.66826342771456e-08,"CHPT1","7","Down in KO"
5.8401022766576e-13,-1.59408418893673,0.047,0.254,1.75851319652437e-08,"LAMP1","7","Down in KO"
5.88075094969614e-13,-1.86940316915184,0.017,0.149,1.770752918463e-08,"CERS4","7","Down in KO"
5.90463103064511e-13,-0.300217556437812,0.028,0.194,1.77794344963755e-08,"CADM1","7","NS"
6.07937232746365e-13,-0.583125072215791,0.028,0.194,1.83055980152258e-08,"LIPA","7","Down in KO"
6.1476090285684e-13,-2.9962586322458,0.008,0.104,1.85110655459223e-08,"DPYSL3","7","Down in KO"
6.51469199386702e-13,-1.02544260649016,0.017,0.149,1.9616389062733e-08,"LAMB2","7","Down in KO"
6.67333960087587e-13,-1.73765146325564,0.017,0.149,2.00940928721973e-08,"OLMALINC","7","Down in KO"
6.75407948940541e-13,-1.58275071545811,0.017,0.149,2.03372087505486e-08,"EPS8","7","Down in KO"
7.08673661788591e-13,-0.874752905299816,0.017,0.149,2.13388726301163e-08,"MFSD11","7","Down in KO"
7.12463438612584e-13,-0.885611106128723,0.008,0.104,2.14529866000635e-08,"ARL6","7","Down in KO"
7.12463438612584e-13,-0.585347798532735,0.008,0.104,2.14529866000635e-08,"DTWD2","7","Down in KO"
7.29391661890309e-13,-0.394997484833189,0.037,0.224,2.19627123311791e-08,"PARD3B","7","NS"
7.30166328698648e-13,-0.624391552768708,0.008,0.104,2.1986038323445e-08,"DNAH12","7","Down in KO"
7.42089016528703e-13,-0.680758063407848,0.037,0.224,2.23450423766958e-08,"DICER1","7","Down in KO"
8.16516747930445e-13,-1.47683777935936,0.025,0.179,2.45861357969336e-08,"PPP3CC","7","Down in KO"
8.56747381901631e-13,-1.86087446736149,0.038,0.224,2.579752041644e-08,"ZNF667-AS1","7","Down in KO"
9.17234869514215e-13,-2.15893329552671,0.043,0.239,2.76188591559425e-08,"RP9","7","Down in KO"
9.25847513904627e-13,-0.577108491527821,0.046,0.254,2.78781944911822e-08,"MACF1","7","Down in KO"
9.658911052304e-13,-2.22083623436819,0.021,0.164,2.90839470695926e-08,"CTH","7","Down in KO"
1.1941886961438e-12,-1.66828644842865,0.029,0.194,3.59582158295859e-08,"CNFN","7","Down in KO"
1.19941525059121e-12,-1.63641298123191,0.011,0.119,3.61155926105518e-08,"RFLNB","7","Down in KO"
1.19941525059121e-12,-1.95998888269325,0.011,0.119,3.61155926105518e-08,"EML2","7","Down in KO"
1.20132866770136e-12,-1.58615830543287,0.021,0.164,3.61732075131555e-08,"ACOT8","7","Down in KO"
1.26109292906853e-12,-1.9018453868747,0.025,0.179,3.79727691871826e-08,"NUFIP1","7","Down in KO"
1.29256286334014e-12,0.742890303866509,0.025,0.179,3.8920360378035e-08,"BCAR1","7","Up in KO"
1.29270605258551e-12,-0.697065627346085,0.038,0.224,3.89246719494023e-08,"EFCAB2","7","Down in KO"
1.31717343025164e-12,-1.56924679241721,0.018,0.149,3.96614091583072e-08,"P3H1","7","Down in KO"
1.34405848396492e-12,-1.22974384699469,0.029,0.194,4.04709450106678e-08,"RAMAC","7","Down in KO"
1.39476193626799e-12,-0.701815074890543,0.038,0.224,4.19976766629655e-08,"GABPB1-AS1","7","Down in KO"
1.57979955830525e-12,-1.29321363753752,0.018,0.149,4.75693445001293e-08,"CFAP221","7","Down in KO"
1.63976348989804e-12,-1.39710899545974,0.126,0.448,4.937491844432e-08,"UBE2B","7","Down in KO"
1.73024061733483e-12,-1.24402547500718,0.038,0.224,5.20992752285691e-08,"IRF2BP2","7","Down in KO"
1.751186353682e-12,-1.56743109204233,0.058,0.284,5.27299722957186e-08,"NDUFS1","7","Down in KO"
1.84158425471336e-12,-1.18194716753241,0.081,0.343,5.54519434936741e-08,"COA8","7","Down in KO"
1.9450780216838e-12,-0.677985182039805,0.043,0.239,5.85682443109208e-08,"SUMF2","7","Down in KO"
2.01538499212413e-12,-1.16505053012892,0.069,0.313,6.06852574978498e-08,"MYO10","7","Down in KO"
2.02029984909374e-12,-0.488357937564485,0.052,0.269,6.08332487560617e-08,"WDR1","7","NS"
2.07527151493444e-12,-2.90692750957691,0.009,0.104,6.24885005861908e-08,"NRBP2","7","Down in KO"
2.07888741230849e-12,-0.491843558508733,0.038,0.224,6.2597378872021e-08,"RSPH1","7","NS"
2.13175112894252e-12,-1.33393657732866,0.076,0.328,6.41891582435883e-08,"EIF4E","7","Down in KO"
2.14153835814745e-12,-3.34531232219359,0.009,0.104,6.44838615021777e-08,"EPHB2","7","Down in KO"
2.15762398907278e-12,0.75521781250427,0.992,0.985,6.49682159349705e-08,"RPLP1","7","Up in KO"
2.2051580476224e-12,-2.15996230846228,0.015,0.134,6.63995139719582e-08,"APTR","7","Down in KO"
2.22767935008234e-12,-0.547714618321647,0.034,0.209,6.70776529103293e-08,"MLX","7","Down in KO"
2.27770665278711e-12,-2.13184861210148,0.995,1,6.85840250220725e-08,"TTR","7","Down in KO"
2.28036157243111e-12,-2.74884022021044,0.009,0.104,6.8663967307473e-08,"ASB13","7","Down in KO"
2.2972556328065e-12,-0.517082055712548,0.034,0.209,6.91726643594365e-08,"NUDT7","7","Down in KO"
2.37156795015588e-12,-2.76634779811247,0.009,0.104,7.14102825471437e-08,"MAN2A1","7","Down in KO"
2.39023392047649e-12,-2.39017682316896,0.009,0.104,7.19723335794676e-08,"ABCG1","7","Down in KO"
2.39604761164818e-12,0.547837875905767,0.025,0.179,7.21473896343383e-08,"C12orf49","7","Up in KO"
2.4343130033435e-12,-1.05193667273258,0.022,0.164,7.32995988436762e-08,"ITGB5","7","Down in KO"
2.4663494256542e-12,-2.305026072915,0.009,0.104,7.42642475558736e-08,"TRMO","7","Down in KO"
2.49231903610404e-12,-1.32443766869235,0.108,0.403,7.50462184961286e-08,"DANCR","7","Down in KO"
2.53294034937734e-12,-1.68880660441295,0.015,0.134,7.62693668601009e-08,"TCTN2","7","Down in KO"
2.56500532034807e-12,-0.485652018243909,0.015,0.134,7.72348752010008e-08,"AKAP14","7","NS"
2.56500609800291e-12,-1.54125768589807,0.015,0.134,7.72348986169655e-08,"KCTD2","7","Down in KO"
2.58499982602087e-12,-0.304017908590043,0.009,0.104,7.78369297613146e-08,"USP13","7","NS"
2.58499982602087e-12,-1.38359519435096,0.009,0.104,7.78369297613146e-08,"TRAM2","7","Down in KO"
2.60531180971558e-12,-0.49415287622514,0.009,0.104,7.84485439023457e-08,"MAP3K19","7","NS"
2.64640646622316e-12,-1.72426571413817,0.009,0.104,7.96859451044457e-08,"GAA","7","Down in KO"
2.66361085004472e-12,-1.56339974067501,0.015,0.134,8.02039863056965e-08,"ETV5","7","Down in KO"
2.72422479785654e-12,-1.36325848327453,0.035,0.209,8.20291328882581e-08,"ELP6","7","Down in KO"
2.90837207137968e-12,-0.624702611882912,0.015,0.134,8.75739914413135e-08,"RSPH4A","7","Down in KO"
2.9294494084149e-12,0.272456828249259,0.009,0.104,8.82086511367812e-08,"ATAT1","7","NS"
3.03453585075813e-12,-1.13181945445059,0.018,0.149,9.13729090021781e-08,"SCARB1","7","Down in KO"
3.03682812780988e-12,-0.344160036119054,0.048,0.254,9.14419317564832e-08,"MTX2","7","NS"
3.1742075296711e-12,1.14750060305188,0.907,0.701,9.55785629259264e-08,"GSTP1","7","Up in KO"
3.19480727309025e-12,0.297537783861558,0.018,0.149,9.61988418000206e-08,"TMEM117","7","NS"
3.24586183047443e-12,-1.93815172353316,0.04,0.224,9.77361455774157e-08,"TP53RK","7","Down in KO"
3.31354484940132e-12,-1.55517278668093,0.03,0.194,9.97741489603232e-08,"ELP4","7","Down in KO"
3.36134888563782e-12,-1.5830869940067,0.012,0.119,1.0121357629544e-07,"CYB561A3","7","Down in KO"
3.49139382384446e-12,1.54943715893085,0.022,0.164,1.0512935942978e-07,"ERICH1","7","Up in KO"
3.50216198618452e-12,-1.07843332844915,0.076,0.328,1.05453599566002e-07,"NOSIP","7","Down in KO"
3.52748752619422e-12,-1.75222930209124,0.012,0.119,1.06216176901234e-07,"REPS1","7","Down in KO"
3.8576594409318e-12,-0.34062366232329,0.012,0.119,1.16157983425897e-07,"L3HYPDH","7","NS"
3.98591412348318e-12,-1.90550914090461,0.061,0.284,1.20019860172202e-07,"TRA2A","7","Down in KO"
4.09400360834493e-12,-1.09950000040978,0.035,0.209,1.23274542650874e-07,"DRC1","7","Down in KO"
4.10579437225285e-12,-1.44254821263415,0.072,0.313,1.23629574342906e-07,"SNRNP40","7","Down in KO"
4.12964199480006e-12,-0.9988412837029,0.059,0.284,1.24347650105425e-07,"NPTN","7","Down in KO"
4.17340649389283e-12,-1.30878192577113,0.065,0.299,1.25665442937607e-07,"NSMCE3","7","Down in KO"
4.2691838044161e-12,-1.16187728052839,0.026,0.179,1.28549393534773e-07,"IDH3A","7","Down in KO"
4.46868661718896e-12,-1.12167129369304,0.022,0.164,1.34556622730177e-07,"KCNK15","7","Down in KO"
4.63451419172601e-12,-1.88986456696479,0.045,0.239,1.39549856827062e-07,"SNHG15","7","Down in KO"
4.85420600514325e-12,-2.22003834052067,0.023,0.164,1.46164997020868e-07,"LINC01004","7","Down in KO"
4.99368376914491e-12,-1.24834250327671,0.102,0.388,1.50364811972722e-07,"ACTR10","7","Down in KO"
5.00137421343385e-12,-1.94252754574399,0.019,0.149,1.50596378940707e-07,"NFKBIB","7","Down in KO"
5.17735953024968e-12,-1.45309776029785,0.072,0.313,1.55895472815348e-07,"ENPP2","7","Down in KO"
5.3346507263486e-12,-0.710050369623783,0.026,0.179,1.60631668021083e-07,"ARMC3","7","Down in KO"
5.36428362818582e-12,-1.63158547046364,0.019,0.149,1.61523944328303e-07,"PEX6","7","Down in KO"
5.54485996260355e-12,-0.324813249098282,0.026,0.179,1.66961278333956e-07,"FANK1","7","NS"
5.62376357573142e-12,-0.452662282942417,0.054,0.269,1.69337145028849e-07,"CYB5R3","7","NS"
5.69487623778923e-12,-2.36986449104277,0.023,0.164,1.71478418396072e-07,"TIMM8A","7","Down in KO"
5.93243045367933e-12,-0.562702021721469,0.026,0.179,1.78631413390738e-07,"SLIT2","7","Down in KO"
6.09198692894157e-12,-0.700868937724204,0.059,0.284,1.8343581841736e-07,"ADGRV1","7","Down in KO"
6.10068188582749e-12,-1.20986047843412,0.019,0.149,1.83697632264151e-07,"AC016152.1","7","Down in KO"
6.10487215084306e-12,-0.896425092746241,0.031,0.194,1.83823805334035e-07,"RPF1","7","Down in KO"
6.11861632158598e-12,-1.17348057637569,0.031,0.194,1.84237656059275e-07,"SLC25A12","7","Down in KO"
6.2352783332163e-12,-1.22578125784539,0.015,0.134,1.87750465891476e-07,"UBTD1","7","Down in KO"
6.27829342043809e-12,-0.917135622794079,0.065,0.299,1.89045693182811e-07,"IAH1","7","Down in KO"
6.51939963208584e-12,-0.863042360558361,0.071,0.313,1.96305642321737e-07,"BRIX1","7","Down in KO"
6.79109537802972e-12,-0.557001172236249,0.015,0.134,2.04486672927853e-07,"MFSD12","7","Down in KO"
7.09439316700956e-12,-1.08539924138935,0.035,0.209,2.13619272651825e-07,"RTCA","7","Down in KO"
7.14420447527841e-12,-1.16083948521876,0.13,0.448,2.15119140955108e-07,"RAB5IF","7","Down in KO"
7.53322257588662e-12,-3.1895426878771,0.009,0.104,2.26832864982522e-07,"AP5S1","7","Down in KO"
7.62371756206682e-12,0.644546086729796,0.015,0.134,2.29557759511394e-07,"RABL2A","7","Up in KO"
7.71310609096492e-12,-1.1697193830559,0.055,0.269,2.32249337505045e-07,"ADGRL3","7","Down in KO"
7.98795886956918e-12,-1.41819210690171,0.023,0.164,2.40525429521597e-07,"MAN1B1","7","Down in KO"
8.12691307564454e-12,-1.07177852170012,0.066,0.299,2.44709479620733e-07,"RABGGTB","7","Down in KO"
8.14348172998705e-12,-2.01534412097661,0.031,0.194,2.4520837837164e-07,"DBNDD2","7","Down in KO"
8.16798824715967e-12,-2.09598410337151,0.012,0.119,2.45946294110225e-07,"NR1D1","7","Down in KO"
8.18207864500775e-12,-2.23071638165382,0.009,0.104,2.46370570079828e-07,"SOAT1","7","Down in KO"
8.28148061921546e-12,-0.399163494662996,0.031,0.194,2.49363662925197e-07,"ELOVL5","7","NS"
8.38888804502468e-12,-2.06668272089306,0.012,0.119,2.52597807923738e-07,"PCDH7","7","Down in KO"
8.50151957234624e-12,-2.33930107344678,0.012,0.119,2.55989255842918e-07,"ARHGEF3","7","Down in KO"
8.51681349023998e-12,-1.19496558063923,0.05,0.254,2.56449771004616e-07,"GNS","7","Down in KO"
8.55876231834565e-12,-1.89288138770443,0.009,0.104,2.57712892167706e-07,"BOP1","7","Down in KO"
9.0639069498271e-12,-1.03056834546417,0.09,0.358,2.72923302166244e-07,"SELENOT","7","Down in KO"
9.1480079357773e-12,-0.92655476795322,0.012,0.119,2.7545566695419e-07,"PRKCE","7","Down in KO"
9.1480079357773e-12,-1.9919911819911,0.012,0.119,2.7545566695419e-07,"CBX4","7","Down in KO"
9.21464322223616e-12,-0.661124417052556,0.023,0.164,2.77462122064753e-07,"PDSS2","7","Down in KO"
9.26070134310022e-12,-0.53948662099139,0.04,0.224,2.78848978142091e-07,"YIPF4","7","Down in KO"
9.56054654931636e-12,-1.58241386554902,0.046,0.239,2.87877617146465e-07,"CREB1","7","Down in KO"
9.95570610698128e-12,-1.7586654125218,0.027,0.179,2.99776266587313e-07,"FCGRT","7","Down in KO"
1.02429562050409e-11,-0.599978506209281,0.012,0.119,3.08425654289987e-07,"INPP5K","7","Down in KO"
1.03799255360159e-11,-0.602776948667167,0.012,0.119,3.12549937814975e-07,"MRLN","7","Down in KO"
1.05623480120855e-11,-2.17046227087187,0.023,0.164,3.18042860991906e-07,"SMURF2","7","Down in KO"
1.05788621001137e-11,0.592006300262512,0.035,0.209,3.18540116696523e-07,"MANBAL","7","Up in KO"
1.05887500815611e-11,-0.358176674506633,0.012,0.119,3.18837853705887e-07,"AL136038.5","7","NS"
1.18167162587042e-11,-1.86805162667623,0.027,0.179,3.55813143265842e-07,"ATF3","7","Down in KO"
1.1965871509757e-11,-1.00318983254663,0.067,0.299,3.60304357030294e-07,"PGD","7","Down in KO"
1.22096927013897e-11,-0.984602712076867,0.016,0.134,3.67646056931545e-07,"ATG4D","7","Down in KO"
1.24308182239392e-11,-0.80872581566633,0.036,0.209,3.74304367541033e-07,"C5orf49","7","Down in KO"
1.29576985156663e-11,-1.69812810766268,0.016,0.134,3.90169260005229e-07,"MTERF1","7","Down in KO"
1.35078221251608e-11,-1.52333128215292,0.016,0.134,4.06734032010717e-07,"ABCD4","7","Down in KO"
1.39147072826864e-11,-1.4069322665019,0.016,0.134,4.18985750988971e-07,"RUSC1","7","Down in KO"
1.4186526242806e-11,-0.464406077547245,0.019,0.149,4.2717049169713e-07,"GEMIN7-AS1","7","NS"
1.45842053671556e-11,-0.966306435965477,0.11,0.403,4.39145007810421e-07,"EMC7","7","Down in KO"
1.47064796633019e-11,-0.465535420076077,0.041,0.224,4.42826809141685e-07,"ALG3","7","NS"
1.47566014530978e-11,-0.803829671043844,0.051,0.254,4.44336026354229e-07,"TRIM28","7","Down in KO"
1.51659859393303e-11,-0.40656956010307,0.036,0.209,4.56663002619173e-07,"TNFAIP8","7","NS"
1.57129513653608e-11,-1.15925614538192,0.057,0.269,4.73132678562379e-07,"GPM6B","7","Down in KO"
1.5715601561658e-11,-1.56082658824321,0.109,0.388,4.73212478623085e-07,"PLTP","7","Down in KO"
1.5774984571646e-11,-0.686306270343226,0.084,0.343,4.75000560436831e-07,"COMMD1","7","Down in KO"
1.60171216927993e-11,-0.653945850652245,0.023,0.164,4.8229155129188e-07,"FOXP1","7","Down in KO"
1.6160725930784e-11,1.02792668337967,0.019,0.149,4.86615618501836e-07,"PHKB","7","Up in KO"
1.68254307591167e-11,0.50099894811742,0.04,0.224,5.06630545587762e-07,"MRPL48","7","Up in KO"
1.74285689711382e-11,0.791703089232386,0.04,0.224,5.24791640289942e-07,"WBP2","7","Up in KO"
1.83262400834872e-11,0.412408913451774,0.023,0.164,5.51821415153884e-07,"SLC23A2","7","NS"
