"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
9.91625649547388e-06,-3.65797717234332,0.015,0.333,0.298588399335214,"NUDT17","1","NS"
9.91625649547388e-06,-3.3968876240236,0.015,0.333,0.298588399335214,"FITM2","1","NS"
1.1414794429915e-05,-3.50968096505946,0.015,0.333,0.343710875079171,"AC010638.1","1","NS"
1.1414794429915e-05,-3.84585262985244,0.015,0.333,0.343710875079171,"AL590062.1","1","NS"
1.1414794429915e-05,-3.81226587236378,0.015,0.333,0.343710875079171,"SSH3","1","NS"
1.1685471012824e-05,-4.25945857812938,0.015,0.333,0.351861217667144,"EPHA3","1","NS"
1.3095707442171e-05,-3.52086702052755,0.015,0.333,0.39432484679121,"PPP1R14A","1","NS"
1.35835280288015e-05,-3.44645989417047,0.06,0.667,0.409013612475243,"ERAL1","1","NS"
1.48559157387405e-05,-3.62189159454865,0.016,0.333,0.447326478809215,"AL133297.2","1","NS"
1.48559157387405e-05,-3.45530598973512,0.016,0.333,0.447326478809215,"KMT5C","1","NS"
1.49755479867759e-05,-3.58755322957148,0.016,0.333,0.450928725429808,"MADCAM1","1","NS"
1.51408598892452e-05,-5.20138478846381,0.016,0.333,0.455906432125062,"AC034139.1","1","NS"
1.63457304128418e-05,-3.43052247150969,0.061,0.667,0.49218628846108,"ATP1A1-AS1","1","NS"
1.65082146099457e-05,-5.1986982744692,0.017,0.333,0.497078850120075,"TP53TG5","1","NS"
1.69370423121371e-05,-3.51929713251559,0.016,0.333,0.509991281060761,"AC009974.2","1","NS"
1.70717972822611e-05,-3.42879868833312,0.016,0.333,0.514048887966164,"CATSPERD","1","NS"
1.70717974285509e-05,-3.49769269845094,0.016,0.333,0.514048892371096,"ARHGAP24","1","NS"
1.70717974285509e-05,-3.40147368148625,0.016,0.333,0.514048892371096,"HCG25","1","NS"
1.70717974285509e-05,-3.57976176580158,0.016,0.333,0.514048892371096,"ZNF18","1","NS"
1.89552715544603e-05,-5.14825313893825,0.017,0.333,0.570762181776355,"CRISPLD2","1","NS"
1.94028744753849e-05,-3.40791127800424,0.016,0.333,0.584239953328315,"AL583785.1","1","NS"
1.97831551756148e-05,-3.26386878323919,0.062,0.667,0.595690585492936,"PIK3R1","1","NS"
2.07310087480515e-05,-3.32642724817337,0.062,0.667,0.624231404412578,"ZNF846","1","NS"
2.08924209582997e-05,-5.17196933880659,0.017,0.333,0.629091687475363,"ANOS1","1","NS"
2.19881430706591e-05,-3.55218363975244,0.016,0.333,0.662084976000617,"ZNF783","1","NS"
2.19881430706591e-05,-3.62140637153381,0.016,0.333,0.662084976000617,"AC008946.1","1","NS"
2.19881432501748e-05,-3.58300972914926,0.016,0.333,0.662084981406014,"NEURL4","1","NS"
2.33268177838971e-05,-5.22523788439917,0.017,0.333,0.702393810290924,"C7orf31","1","NS"
2.45645951043004e-05,-5.25274158033027,0.065,0.667,0.739664523185588,"TINF2","1","NS"
2.46585424673645e-05,-3.31340806803136,0.016,0.333,0.742493372234814,"COL16A1","1","NS"
2.48479139922884e-05,-3.51643138345444,0.016,0.333,0.748195538221796,"OSTF1","1","NS"
2.48479141903818e-05,-3.68208372711428,0.016,0.333,0.748195544186587,"NOS3","1","NS"
2.55563969141217e-05,-3.52238188244533,0.065,0.667,0.76952866748112,"BSDC1","1","NS"
2.5868376449112e-05,-3.2538320631187,0.063,0.667,0.778922683259212,"ARHGAP42","1","NS"
2.63726061317841e-05,-4.96995887996138,0.017,0.333,0.794105543234152,"LINC00937","1","NS"
2.80034491498251e-05,-3.29478966806164,0.017,0.333,0.843211857350385,"PCCA-AS1","1","NS"
2.97197844566357e-05,-4.26653606783949,0.16,1,0.894892429773756,"ARIH2","1","NS"
3.08942043641242e-05,-7.20397632080963,0.018,0.333,0.930255387608144,"AP005205.2","1","NS"
3.14769591318805e-05,-3.36804333623368,0.017,0.333,0.947802716420053,"HAPLN4","1","NS"
3.14769593713475e-05,-3.36024330195329,0.017,0.333,0.947802723630644,"TIGD6","1","NS"
3.14769593713475e-05,-3.67342031864086,0.017,0.333,0.947802723630644,"SEMA6B","1","NS"
3.17925888864833e-05,-5.15943546923849,0.018,0.333,0.957306643960898,"CCDC110","1","NS"
3.52916031834462e-05,-3.38700906387737,0.017,0.333,1,"AL354892.1","1","NS"
3.52916031834462e-05,-3.60161152687024,0.017,0.333,1,"SPATA2","1","NS"
3.58395132730327e-05,-3.32132740352174,0.066,0.667,1,"AC024382.1","1","NS"
3.65693046882534e-05,-3.25040697375142,0.065,0.667,1,"BCL6","1","NS"
3.94714809098017e-05,-3.32378899616116,0.017,0.333,1,"FMO4","1","NS"
4.40416293804137e-05,-3.39415363104807,0.017,0.333,1,"DOCK5","1","NS"
4.86784768344037e-05,-3.24489132728997,0.018,0.333,1,"LINC01173","1","NS"
4.88660804953266e-05,-3.3174819982191,0.068,0.667,1,"SFMBT1","1","NS"
4.90280097440417e-05,-3.44028934157535,0.018,0.333,1,"ZSCAN2","1","NS"
4.98956636862248e-05,-5.13451553465174,0.069,0.667,1,"SNRK","1","NS"
5.01666661250009e-05,-4.83563437282801,0.019,0.333,1,"SIDT1","1","NS"
5.12251293037703e-05,-4.8862275722978,0.019,0.333,1,"SCUBE3","1","NS"
5.24518637225233e-05,-5.00555392239655,0.019,0.333,1,"AC010255.1","1","NS"
5.35930668414384e-05,-4.07180720272272,0.161,1,1,"EI24","1","NS"
5.42948325950903e-05,-4.93875805985604,0.019,0.333,1,"IER5","1","NS"
5.44575010772542e-05,-3.47776821221085,0.018,0.333,1,"TRIL","1","NS"
5.44575010772542e-05,-3.39395627892966,0.018,0.333,1,"AC006942.1","1","NS"
5.48772480858117e-05,-6.95056818066497,0.019,0.333,1,"AL390728.6","1","NS"
5.78742250898708e-05,-5.04380639920239,0.019,0.333,1,"FAH","1","NS"
6.0357882272209e-05,-3.3280524320967,0.018,0.333,1,"MYLK-AS1","1","NS"
6.03578826735852e-05,-3.24852087189123,0.018,0.333,1,"CPOX","1","NS"
6.03578826735852e-05,-3.12803673040712,0.018,0.333,1,"DAGLB","1","NS"
6.27154095935633e-05,-3.76121003402596,0.018,0.333,1,"TP53INP1","1","NS"
6.9660518266965e-05,-3.40516569108562,0.072,0.667,1,"PRPS1","1","NS"
7.18613913105467e-05,-5.93299130246754,0.02,0.333,1,"AC093515.1","1","NS"
7.36868608338567e-05,-3.32271878168306,0.018,0.333,1,"PSRC1","1","NS"
7.89462812039233e-05,-4.77881829587515,0.019,0.333,1,"KCNC1","1","NS"
8.05321660670104e-05,-4.78758656802227,0.019,0.333,1,"AL353697.1","1","NS"
8.78853325213616e-05,-3.11295490355527,0.071,0.667,1,"FANCC","1","NS"
8.86569359942826e-05,-3.1986117066374,0.019,0.333,1,"PRELID3A","1","NS"
8.9254639738844e-05,-3.35336981078101,0.019,0.333,1,"SPATA4","1","NS"
8.9254639738844e-05,-3.10002676070458,0.019,0.333,1,"MTMR7","1","NS"
9.05047917994349e-05,-5.04432521773289,0.074,0.667,1,"SPATA20","1","NS"
9.79566448552844e-05,-3.13377322830279,0.019,0.333,1,"AC005332.4","1","NS"
0.00010112662701892,-3.26021298744892,0.073,0.667,1,"NIF3L1","1","NS"
0.000107314236545216,-3.14762836051362,0.019,0.333,1,"AC246817.2","1","NS"
0.000107314236545216,-3.20378766556299,0.019,0.333,1,"AC048382.5","1","NS"
0.000108785678704707,-3.21221377870184,0.073,0.667,1,"EMC1","1","NS"
0.000117361010648443,-2.97284342387914,0.019,0.333,1,"ZFY-AS1","1","NS"
0.000128131304557164,-3.17124913688757,0.019,0.333,1,"ZNF513","1","NS"
0.000133774787597108,-4.91168369033816,0.021,0.333,1,"AC013470.2","1","NS"
0.000134611401098893,-4.81821799460762,0.021,0.333,1,"CEP120","1","NS"
0.000149453783863183,-5.03348386154819,0.021,0.333,1,"SLC29A2","1","NS"
0.000151023856549773,-3.22790056615152,0.02,0.333,1,"AC011933.4","1","NS"
0.000151529822024062,-3.19258959328757,0.076,0.667,1,"ANKRD49","1","NS"
0.000151983351615995,-3.25491723105998,0.02,0.333,1,"OSMR-AS1","1","NS"
0.000151983351615995,-3.04124614366891,0.02,0.333,1,"ZNF460","1","NS"
0.000151983352437666,-3.26761425775542,0.02,0.333,1,"OAF","1","NS"
0.000151983352437666,-3.11113979032841,0.02,0.333,1,"FBXL19","1","NS"
0.000158503212575995,-2.93003012430653,0.076,0.667,1,"AC027698.1","1","NS"
0.00016333840104597,-2.91864822910056,0.076,0.667,1,"FBXO3","1","NS"
0.000165137248879842,-3.31573328819257,0.02,0.333,1,"MEN1","1","NS"
0.000165137250630667,-3.30900990288532,0.02,0.333,1,"C2orf15","1","NS"
0.000165137250630667,-3.02066643386367,0.02,0.333,1,"ZIC4","1","NS"
0.000165550400674574,-3.79935141294039,0.079,0.667,1,"NNT","1","NS"
0.000168654671710767,-4.84664412174509,0.021,0.333,1,"SLC25A44","1","NS"
0.000174562038125244,-4.93056174120645,0.022,0.333,1,"ECRG4","1","NS"
0.00017912639710033,-3.46965341840493,0.02,0.333,1,"LINC01186","1","NS"
0.000179158899769082,-3.44226675526587,0.02,0.333,1,"BBC3","1","NS"
0.000179158900700509,-3.3657038935139,0.02,0.333,1,"LRCH4","1","NS"
0.000188055923811252,-3.03868123503693,0.077,0.667,1,"ZHX3","1","NS"
0.0001882847769852,-4.72969313613216,0.022,0.333,1,"HSPBAP1","1","NS"
0.000192732428075641,-3.57792545911954,0.021,0.333,1,"SLC35D2","1","NS"
0.000205246805949415,-4.79346668791206,0.022,0.333,1,"AC017101.1","1","NS"
0.000209956581275581,-3.08258585506978,0.021,0.333,1,"SETD1B","1","NS"
0.000210164481138671,-4.73208901673232,0.022,0.333,1,"GRIK1","1","NS"
0.000220298961017652,-3.06685980374033,0.079,0.667,1,"MTFR1L","1","NS"
0.000226809576796707,-3.27972022658298,0.021,0.333,1,"HRCT1","1","NS"
0.000230059201851811,-4.70193960813083,0.022,0.333,1,"AC023389.1","1","NS"
0.000234092575994717,-3.10158266551689,0.081,0.667,1,"PRKCQ","1","NS"
0.000241435254124259,-4.68795919917087,0.022,0.333,1,"AL359317.2","1","NS"
0.000242734441434454,-3.05694050351418,0.08,0.667,1,"AKT2","1","NS"
0.000244684193082026,-3.25829538858295,0.021,0.333,1,"LYNX1","1","NS"
0.000245920875482325,-2.99162461888638,0.08,0.667,1,"RAD1","1","NS"
0.000247383795711008,-4.86355925227124,0.023,0.333,1,"EPHA2","1","NS"
0.000255074388847007,-3.31911841392197,0.021,0.333,1,"EMC10","1","NS"
0.000269073510358194,-3.0173783764046,0.081,0.667,1,"COQ5","1","NS"
0.00027309577578273,-3.06205654658371,0.081,0.667,1,"PRDM16-DT","1","NS"
0.000281994088432079,-3.08483441162152,0.021,0.333,1,"UNC79","1","NS"
0.00028365772375131,-3.33917630407844,0.021,0.333,1,"MAP1LC3B2","1","NS"
0.000286203386915467,-3.02616669268798,0.081,0.667,1,"SLC40A1","1","NS"
0.000287992644345511,-3.69585226560612,0.022,0.333,1,"BTBD17","1","NS"
0.000304837450253924,-2.94558658049262,0.022,0.333,1,"ACADS","1","NS"
0.000304837450253924,-3.04895640945803,0.022,0.333,1,"DNAI2","1","NS"
0.000315617598789158,-2.91289864267633,0.082,0.667,1,"SLC30A6","1","NS"
0.000327200357508975,-3.09099876723185,0.022,0.333,1,"LRRC14","1","NS"
0.00033537393483386,-2.93999873479825,0.083,0.667,1,"SACM1L","1","NS"
0.000348794011291161,-4.59350601280806,0.024,0.333,1,"DEPDC4","1","NS"
0.000349839131931537,-2.99267963464189,0.083,0.667,1,"RTN1","1","NS"
0.000350787798047349,-3.17263775556122,0.022,0.333,1,"ERMN","1","NS"
0.000360583856861691,-4.47109864845069,0.024,0.333,1,"AC104827.1","1","NS"
0.000375641451593428,-3.25821605235395,0.022,0.333,1,"TSPAN15","1","NS"
0.000383001189642633,-3.66743333112545,0.2,1,1,"PPP2R5E","1","NS"
0.000392132559342415,-2.86915163346383,0.084,0.667,1,"ECSIT","1","NS"
0.000429315534711902,-2.8487611001643,0.023,0.333,1,"UBOX5","1","NS"
0.000433556688735499,-3.76303073248532,0.218,1,1,"RNF130","1","NS"
0.000435914404866572,-3.34783147228175,0.023,0.333,1,"SPATA24","1","NS"
0.000449839542480283,-3.49524851651835,0.023,0.333,1,"GPR108","1","NS"
0.000458220655924539,-2.87239117106267,0.023,0.333,1,"LRRC19","1","NS"
0.000458220655924539,-2.98446060218861,0.023,0.333,1,"OGFOD2","1","NS"
0.000458220655924539,-2.9385492846653,0.023,0.333,1,"SARS2","1","NS"
0.000458220655924539,-2.95682394953188,0.023,0.333,1,"FAM182A","1","NS"
0.00049274720902026,-4.68195340643901,0.025,0.333,1,"CACFD1","1","NS"
0.000498169556114569,-3.39451525413749,0.023,0.333,1,"OGN","1","NS"
0.000500636923315034,-4.53910644876021,0.025,0.333,1,"SLC48A1","1","NS"
0.00050377882586514,-4.67246343342987,0.025,0.333,1,"SPATA18","1","NS"
0.000517554336718934,-2.88170774022288,0.023,0.333,1,"AC004130.2","1","NS"
0.000520380294893059,-3.02697233067972,0.023,0.333,1,"AC007611.1","1","NS"
0.000521259726752085,-2.82752293686246,0.087,0.667,1,"CEP128","1","NS"
0.000542517210566361,-4.56254393402229,0.025,0.333,1,"BAALC-AS1","1","NS"
0.000548213388483894,-4.5244842249502,0.025,0.333,1,"AL157388.1","1","NS"
0.00055372060191915,-2.98528019794398,0.023,0.333,1,"AL110114.1","1","NS"
0.000553720606227402,-3.03652641934827,0.023,0.333,1,"HEIH","1","NS"
0.000574586575159759,-4.6564208256479,0.025,0.333,1,"TTC3-AS1","1","NS"
0.000588625288924436,-3.15384135600053,0.024,0.333,1,"MFSD5","1","NS"
0.00058862529117596,-2.96069064451744,0.024,0.333,1,"NOTCH2NLC","1","NS"
0.000597050882126685,-2.81748287923708,0.088,0.667,1,"B4GALT4","1","NS"
0.000602790876549663,-4.13314557328395,0.093,0.667,1,"GDF11","1","NS"
0.000608046311039827,-4.61845516988202,0.025,0.333,1,"RNF26","1","NS"
0.000621824511893586,-2.81171342055243,0.024,0.333,1,"AC100830.1","1","NS"
0.000625137493936156,-2.80350795720367,0.024,0.333,1,"AL132780.1","1","NS"
0.000629921950716217,-4.55586001443686,0.026,0.333,1,"AVIL","1","NS"
0.000634879112045787,-4.83126938782125,0.113,0.667,1,"KIAA0556","1","NS"
0.000644161617767777,-6.38052511940299,0.026,0.333,1,"AC006064.4","1","NS"
0.000659813227275266,-3.034178776326,0.024,0.333,1,"GASK1A","1","NS"
0.000665634532827153,-4.64182529098412,0.026,0.333,1,"AP5S1","1","NS"
0.000671797582355178,-2.80073332237489,0.09,0.667,1,"CNOT6","1","NS"
0.00069222702165894,-2.88739870697286,0.091,0.667,1,"TCEAL1","1","NS"
0.00069253140444088,-3.63990489623746,0.025,0.333,1,"ADAM23","1","NS"
0.000697066194800746,-2.89079346081491,0.092,0.667,1,"KLHDC8B","1","NS"
0.000699489799296318,-2.95073248863371,0.024,0.333,1,"IFFO2","1","NS"
0.000735377607436429,-4.43220433279198,0.026,0.333,1,"ZNF510","1","NS"
0.00074475126042725,-2.67080947530787,0.024,0.333,1,"AC087071.2","1","NS"
0.000745242189605171,-4.50235651016866,0.026,0.333,1,"AL135978.2","1","NS"
0.000788125554698887,-2.79608934973241,0.024,0.333,1,"AC010976.1","1","NS"
0.000788125557474396,-2.85982400742025,0.024,0.333,1,"ZNF658","1","NS"
0.000800227775172321,-3.52870282819558,0.237,1,1,"CPE","1","NS"
0.000823602520634986,-4.46806962051633,0.027,0.333,1,"E2F7","1","NS"
0.000828924932567253,-2.80023182597055,0.093,0.667,1,"TOM1L2","1","NS"
0.000829077725049163,-2.50786363132387,0.025,0.333,1,"HIST1H3G","1","NS"
0.000833323264189897,-3.03737890444522,0.025,0.333,1,"RGS19","1","NS"
0.000833323267077529,-2.9385722635157,0.025,0.333,1,"CGREF1","1","NS"
0.000844137865509906,-4.39599524666721,0.027,0.333,1,"LINC00598","1","NS"
0.000852484183726778,-4.33958245047726,0.027,0.333,1,"POLQ","1","NS"
0.000854405037884858,-4.54435463618936,0.027,0.333,1,"AC008443.5","1","NS"
0.000855150712885153,-6.53849330740954,0.027,0.333,1,"ZNF180","1","NS"
0.000865113727737616,-3.44522384262608,0.239,1,1,"LINC01088","1","NS"
0.000877963114686598,-3.28154873339692,0.025,0.333,1,"LINC00305","1","NS"
0.000880387410081832,-3.05671798365537,0.025,0.333,1,"AL135925.1","1","NS"
0.000880387413083988,-2.91919510151623,0.025,0.333,1,"IKZF2","1","NS"
0.000929360897097599,-2.80099374875751,0.025,0.333,1,"AC009961.1","1","NS"
0.000929360903335742,-2.91018443299393,0.025,0.333,1,"ART3","1","NS"
0.000929360903335742,-2.80833724445402,0.025,0.333,1,"NR1H3","1","NS"
0.000949726191118827,-4.51904118706835,0.027,0.333,1,"UAP1L1","1","NS"
0.000952657967945089,-2.78731614840533,0.094,0.667,1,"GOT1","1","NS"
0.000953904758717059,-2.62926718304439,0.094,0.667,1,"TOLLIP","1","NS"
0.000975986997577152,-2.76914126651676,0.094,0.667,1,"TECPR2","1","NS"
0.00100055529472484,-5.20462962981102,0.028,0.333,1,"SPATA1","1","NS"
0.00101235274787043,-4.54506219846966,0.099,0.667,1,"MYL9","1","NS"
0.00102027352863855,-6.44407255341546,0.028,0.333,1,"TMTC4","1","NS"
0.00102810099529281,-2.63692439701645,0.025,0.333,1,"PHF19","1","NS"
0.00103320683305322,-2.80928427600145,0.025,0.333,1,"FAM214B","1","NS"
0.00103857006795008,-4.53384827541877,0.028,0.333,1,"GSTT2B","1","NS"
0.0010628647708999,-2.65996287128093,0.095,0.667,1,"ZNF708","1","NS"
0.00107688269289997,-3.16847309696961,0.026,0.333,1,"PPP1R32","1","NS"
0.00107988096766992,-5.2878196930908,0.028,0.333,1,"RBMS3-AS3","1","NS"
0.00108122209692605,-2.63061950619508,0.095,0.667,1,"CRADD","1","NS"
0.00108282696082981,-2.85277139272239,0.026,0.333,1,"DUSP15","1","NS"
0.00108384618976805,-4.48762023094698,0.028,0.333,1,"ITPKC","1","NS"
0.00108816429112916,-2.74498028923252,0.026,0.333,1,"PRELP","1","NS"
0.00113485470519961,-4.46603220065425,0.118,0.667,1,"SRBD1","1","NS"
0.00114520112265479,-2.87098048473482,0.026,0.333,1,"RGS14","1","NS"
0.00119853882050447,-2.88698007436218,0.026,0.333,1,"TUT1","1","NS"
0.0012043592784882,-2.97373295350337,0.026,0.333,1,"AC136604.2","1","NS"
0.00120435928970457,-2.64493265347453,0.026,0.333,1,"C3orf62","1","NS"
0.00120775462890054,-3.24999793750236,0.026,0.333,1,"TSKU","1","NS"
0.00126568051485792,-2.83229521774775,0.026,0.333,1,"INTS6-AS1","1","NS"
0.00126750540079084,-3.31153850533529,0.101,0.667,1,"DSE","1","NS"
0.00129720435583449,-5.04434047618205,0.029,0.333,1,"AL355612.1","1","NS"
0.00129900416045422,-3.08470209160023,0.027,0.333,1,"INF2","1","NS"
0.00130016807657353,-2.74928758395752,0.098,0.667,1,"PIGC","1","NS"
0.00131504710054386,-2.64125830220259,0.098,0.667,1,"CSE1L","1","NS"
0.00132282710148505,-2.72954179612194,0.098,0.667,1,"MANBAL","1","NS"
0.00132920627510402,-2.79013667119409,0.026,0.333,1,"FBXO30","1","NS"
0.00132920627910666,-2.85261815538488,0.026,0.333,1,"TMEM201","1","NS"
0.0013292062831093,-2.7319387797224,0.026,0.333,1,"C5orf30","1","NS"
0.0013479480633622,-4.37704322483464,0.029,0.333,1,"LRRC4","1","NS"
0.00137460044594626,-3.40536793993561,0.237,1,1,"FAM49B","1","NS"
0.00138838147597934,-2.8206566121835,0.027,0.333,1,"PIM2","1","NS"
0.00139497773696695,-2.72489251772944,0.027,0.333,1,"LINC02302","1","NS"
0.00143070850040705,-4.50213763091252,0.104,0.667,1,"MAEA","1","NS"
0.00145616707502381,-2.93939149926523,0.027,0.333,1,"ZNF778","1","NS"
0.00146303573399035,-2.8370285570078,0.027,0.333,1,"LIPT1","1","NS"
0.0014664815942442,-4.35380283107048,0.029,0.333,1,"POLG","1","NS"
0.00147039838550043,-6.45065553748541,0.03,0.333,1,"AC023034.1","1","NS"
0.00148137795163466,-2.59770146896032,0.099,0.667,1,"NPW","1","NS"
0.0015334208110018,-2.64655163788214,0.027,0.333,1,"SERAC1","1","NS"
0.00153831749062556,-4.44714042053282,0.124,0.667,1,"FAM193A","1","NS"
0.00156229785748783,-2.72427368969122,0.101,0.667,1,"POLR3GL","1","NS"
0.0016025246100665,-3.32133523300522,0.287,1,1,"UQCRC2","1","NS"
0.00164319595674395,-4.3224638525453,0.03,0.333,1,"KCNMB4","1","NS"
0.00165022984679808,-3.41417831629322,0.105,0.667,1,"TBPL1","1","NS"
0.00165716210137594,-3.08009403327562,0.028,0.333,1,"ADO","1","NS"
0.00166130285678836,-4.28518725053007,0.03,0.333,1,"HSPA4L","1","NS"
0.00168133251049559,-2.75172315661749,0.027,0.333,1,"SLC2A8","1","NS"
0.00168133251049559,-2.73023331615072,0.027,0.333,1,"CCDC22","1","NS"
0.00168688276162975,-3.46562770599706,0.274,1,1,"MAPK10","1","NS"
0.00172121334305325,-4.15655779046066,0.03,0.333,1,"AC137810.1","1","NS"
0.00175090997730069,-2.95826219719094,0.028,0.333,1,"HTATIP2","1","NS"
0.00175090998212849,-2.48138050127314,0.028,0.333,1,"AC244131.2","1","NS"
0.00175893837373776,-2.73839910067527,0.028,0.333,1,"CDYL2","1","NS"
0.00180258299786123,-4.2068925047231,0.03,0.333,1,"ZNF776","1","NS"
0.00182239245123663,-2.74396082970881,0.028,0.333,1,"ZIK1","1","NS"
0.001830693735712,-2.75496645704126,0.028,0.333,1,"SULT1A1","1","NS"
0.00183069374566244,-2.81486824923335,0.028,0.333,1,"CFAP161","1","NS"
0.00183902975885082,-2.56783680277779,0.028,0.333,1,"AC098588.3","1","NS"
0.00183902976883859,-2.8017553703518,0.028,0.333,1,"ZNF317","1","NS"
0.00183902976883859,-2.69920156044707,0.028,0.333,1,"BRSK1","1","NS"
0.00184966907868286,-3.32217043291598,0.107,0.667,1,"ZER1","1","NS"
0.00190098786043803,-4.3457064375995,0.03,0.333,1,"CFAP65","1","NS"
0.00191299451341099,-2.62919493457429,0.028,0.333,1,"SHANK3","1","NS"
0.00191781579717411,-3.30722612969675,0.11,0.667,1,"CROCC","1","NS"
0.00196146373405807,-2.55330144999751,0.104,0.667,1,"CCDC51","1","NS"
0.00198972075887567,-2.6655041794715,0.106,0.667,1,"GOSR2","1","NS"
0.00199061861880754,-2.95145418620306,0.028,0.333,1,"GVQW3","1","NS"
0.00200439780905832,-3.09281196590278,0.029,0.333,1,"AC005695.2","1","NS"
0.00200682317072074,-2.58012218162603,0.028,0.333,1,"KLC2","1","NS"
0.00200682317072074,-2.77245050556512,0.028,0.333,1,"GSEC","1","NS"
0.00204409531342828,-2.53348552720098,0.104,0.667,1,"TULP3","1","NS"
0.00207603544410054,-2.72648680642153,0.028,0.333,1,"RASSF7","1","NS"
0.00209460112829953,-2.58040602676907,0.028,0.333,1,"LYSMD2","1","NS"
