"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.449506251625535,1.01551724489961,0.163,0.091,1,"PPP2R3C","2","NS"
0.449761261746666,1.00201490313467,0.464,0.545,1,"TM9SF3","2","NS"
0.449965312160167,0.27329328280402,0.206,0.364,1,"MED4","2","NS"
0.450236677682145,-0.543373244430428,0.104,0.182,1,"VLDLR","2","NS"
0.450533545728209,1.26835099949507,0.241,0.182,1,"TNKS2","2","NS"
0.450685782058552,-0.501837885464978,0.102,0.182,1,"MYADM","2","NS"
0.451286196684091,-0.422056342963431,0.627,0.727,1,"YWHAZ","2","NS"
0.451345358399715,-0.463292783665072,0.171,0.273,1,"DCPS","2","NS"
0.451531692178819,0.883977299307859,0.167,0.091,1,"SPG11","2","NS"
0.451625035651455,-0.40777423643253,0.173,0.273,1,"EGLN1","2","NS"
0.45166633450568,-1.15402853286109,0.109,0.182,1,"DNAJC16","2","NS"
0.451932260839754,0.384277143393173,0.773,1,1,"ANXA5","2","NS"
0.452115201788946,-0.568258789568808,0.102,0.182,1,"CEP57L1","2","NS"
0.452252925842675,1.04685882313217,0.261,0.182,1,"LINC02231","2","NS"
0.452429794101909,1.25136668847975,0.356,0.364,1,"DMAC1","2","NS"
0.452667260916139,-0.845566088763517,0.11,0.182,1,"ATRNL1","2","NS"
0.453378167661723,1.2785755584304,0.164,0.091,1,"KCNQ5","2","NS"
0.454305498434375,-0.446405902167095,0.102,0.182,1,"GPATCH11","2","NS"
0.454337143396653,0.261150794831784,0.258,0.455,1,"STK24","2","NS"
0.454356712494903,-0.386831384201989,0.101,0.182,1,"HGSNAT","2","NS"
0.454393805881253,1.12859934819897,0.16,0.091,1,"DFFA","2","NS"
0.454413974435832,-1.28870462115281,0.12,0.182,1,"CFAP300","2","NS"
0.454570371156092,-0.520961004513406,0.105,0.182,1,"ADGRA3","2","NS"
0.454890788604994,0.896765826298916,0.336,0.273,1,"AC012409.2","2","NS"
0.455110273454618,0.901731241554515,0.378,0.364,1,"LARP7","2","NS"
0.455216954228707,-0.553839016069485,0.303,0.455,1,"DHX36","2","NS"
0.456191621166137,-1.33199101137852,0.119,0.182,1,"PTPRJ","2","NS"
0.456413168093389,-0.315574254673329,0.167,0.273,1,"MAPKAPK5-AS1","2","NS"
0.456502121326567,1.10317059515001,0.243,0.182,1,"TMEM60","2","NS"
0.456624927204086,0.564985112639778,0.173,0.091,1,"ARHGEF9","2","NS"
0.456635210570028,-0.582266601534254,0.272,0.364,1,"ACAT2","2","NS"
0.457033328942557,0.333899124471722,0.773,0.818,1,"SEPTIN7","2","NS"
0.457095462584246,-0.46424355076367,0.243,0.364,1,"HERC2","2","NS"
0.457184859634159,-0.639618612590266,0.173,0.273,1,"SLC30A5","2","NS"
0.457424674389484,0.950317550991066,0.391,0.364,1,"RORA","2","NS"
0.457802038856874,-1.20533527614092,0.112,0.182,1,"ZNF92","2","NS"
0.457807819628655,0.718301205796827,0.561,0.636,1,"SOX6","2","NS"
0.45820668324941,-0.316812864406354,0.169,0.273,1,"DNAL1","2","NS"
0.458828386237551,0.618251874269848,0.173,0.091,1,"STX17","2","NS"
0.459345489542615,0.652112722040557,0.578,0.636,1,"RPL22L1","2","NS"
0.45978592562637,-0.265290295236541,0.167,0.273,1,"VEZF1","2","NS"
0.460018964494103,1.45649773559862,0.236,0.182,1,"ZKSCAN1","2","NS"
0.460364649389026,1.1163723396027,0.159,0.091,1,"RNF114","2","NS"
0.460777811348892,1.36530514645468,0.299,0.273,1,"SDF2L1","2","NS"
0.461181309694536,1.17809404319422,0.241,0.182,1,"FAM13B","2","NS"
0.461273529617371,0.591695832143968,0.512,0.455,1,"COL9A2","2","NS"
0.46136689844359,0.790765600876993,0.164,0.091,1,"EEF1AKMT1","2","NS"
0.461488250987328,-0.424748647791211,0.657,0.727,1,"NDUFS6","2","NS"
0.461669006874349,0.867358521737331,0.44,0.455,1,"PJA2","2","NS"
0.462017584139363,-0.601562630090861,0.175,0.273,1,"FBXW5","2","NS"
0.46292712840992,-0.401748531657959,0.103,0.182,1,"TNPO3","2","NS"
0.463229793517828,-0.600351414802667,0.105,0.182,1,"AC027644.3","2","NS"
0.463607774880804,-0.495083741069362,0.103,0.182,1,"UCHL3","2","NS"
0.46371182109646,-0.25926521530466,0.102,0.182,1,"GFPT2","2","NS"
0.464110713532399,0.733985417860713,0.165,0.091,1,"ZFYVE21","2","NS"
0.46482802960223,-0.52881630128676,0.177,0.273,1,"SHARPIN","2","NS"
0.464830286080552,1.27666230858142,0.241,0.182,1,"ANGPTL4","2","NS"
0.465287346959618,-0.725996459661235,0.108,0.182,1,"LPCAT3","2","NS"
0.466043435914349,-1.31677174992459,0.115,0.182,1,"AL096870.8","2","NS"
0.466240151853352,0.833970006745691,0.163,0.091,1,"AGPAT3","2","NS"
0.466243170401374,0.813907023398251,0.385,0.364,1,"EIF2AK1","2","NS"
0.466316179176224,0.708733805485981,0.409,0.364,1,"XRCC5","2","NS"
0.46638854041307,-0.56164976335406,0.104,0.182,1,"FBXW9","2","NS"
0.467281074641228,1.0171901109876,0.16,0.091,1,"CNMD","2","NS"
0.467650433495418,0.715817202008624,0.408,0.364,1,"CKLF","2","NS"
0.467712352054237,-0.582945615772826,0.106,0.182,1,"MROH7","2","NS"
0.467891625828995,-0.551931380422213,0.105,0.182,1,"LRRC59","2","NS"
0.468031502425735,1.03790918232037,0.243,0.182,1,"PTPN11","2","NS"
0.468315053078313,-0.513036105430117,0.105,0.182,1,"RAB5B","2","NS"
0.468709735327831,0.95461888378427,0.16,0.091,1,"TRAP1","2","NS"
0.46878653252531,0.93857679291302,0.159,0.091,1,"GART","2","NS"
0.46883319231873,1.25405788435799,0.157,0.091,1,"ZNF254","2","NS"
0.468888227571131,0.874631427549877,0.381,0.364,1,"GAMT","2","NS"
0.468934475645697,0.915536403240848,0.16,0.091,1,"INTS11","2","NS"
0.469157394471777,-0.555926487274469,0.269,0.364,1,"ZBTB8OS","2","NS"
0.470211869701536,0.806514104221126,0.162,0.091,1,"PRKAR2B","2","NS"
0.470462363596633,-0.299064091007282,0.484,0.636,1,"TSPAN6","2","NS"
0.470493474811016,0.965243963346256,0.159,0.091,1,"ODF2L","2","NS"
0.470598684057213,-0.266984389541562,0.102,0.182,1,"EBF4","2","NS"
0.471271185064839,-0.673680213421183,0.108,0.182,1,"CRY1","2","NS"
0.471639728188663,-0.530314885515975,0.105,0.182,1,"SPRY2","2","NS"
0.47187372933854,0.406623081851758,0.255,0.455,1,"DDX50","2","NS"
0.472068278456732,0.453752581287886,0.629,0.636,1,"TRIR","2","NS"
0.472244523796837,0.599343292496833,0.171,0.091,1,"NR6A1","2","NS"
0.472651114491632,-0.36236378535416,0.173,0.273,1,"RILPL1","2","NS"
0.472689973572319,-0.54234700690898,0.109,0.182,1,"LRP2","2","NS"
0.472820161237811,-0.344147704508492,0.788,0.727,1,"HMGN3","2","NS"
0.47291779517353,0.944835223459976,0.373,0.364,1,"TNNT1","2","NS"
0.473129669450524,-0.38256531975625,0.103,0.182,1,"UBALD2","2","NS"
0.473405736951051,0.344481196378557,0.648,0.909,1,"TCEA1","2","NS"
0.473833117230284,1.16489470611988,0.304,0.273,1,"MSRA","2","NS"
0.474091489647554,0.948857592955147,0.244,0.182,1,"S100A16","2","NS"
0.474589770582229,-0.424094334055161,0.178,0.273,1,"C1orf52","2","NS"
0.474615847249129,0.475012322512078,0.172,0.091,1,"IMPA1","2","NS"
0.475084386708918,-0.300102879049219,0.101,0.182,1,"MAPK9","2","NS"
0.47567837640112,0.428396499542436,0.672,0.636,1,"RBIS","2","NS"
0.476009747700904,0.502988443153739,0.637,0.636,1,"CDC42","2","NS"
0.476420930045641,-0.701687776523104,0.185,0.273,1,"ANKRD9","2","NS"
0.476568478262726,-0.514156572481314,0.105,0.182,1,"MICU3","2","NS"
0.476609169473804,0.786736570154808,0.451,0.455,1,"DDX18","2","NS"
0.477012909332972,0.944584106860009,0.25,0.182,1,"EHBP1","2","NS"
0.477014412585166,-0.331081571354464,0.253,0.364,1,"NORAD","2","NS"
0.47740666065913,1.04319065816909,0.247,0.182,1,"SLC20A2","2","NS"
0.479036770420106,-0.509048845844192,0.247,0.364,1,"SDHA","2","NS"
0.479187403478535,0.905660238038303,0.438,0.455,1,"FAM110B","2","NS"
0.479472371915077,1.23408259801007,0.3,0.273,1,"NSD1","2","NS"
0.479632392005082,-0.557118950972672,0.261,0.364,1,"EVA1B","2","NS"
0.479633854550055,0.967649724457466,0.156,0.091,1,"DNAJC9","2","NS"
0.479784659778033,-0.288013026591208,0.103,0.182,1,"CROT","2","NS"
0.479826458951461,0.949772546238841,0.43,0.455,1,"NSRP1","2","NS"
0.47984750551768,1.26072145731978,0.234,0.182,1,"GNL3","2","NS"
0.479902920792827,-0.344550024460026,0.34,0.455,1,"ADGRV1","2","NS"
0.480137690544799,-0.285172927195825,0.17,0.273,1,"LRCH3","2","NS"
0.480318217934071,-0.813817390391308,0.111,0.182,1,"MAN2A1","2","NS"
0.480551710337859,0.842853221766971,0.16,0.091,1,"ZNF518A","2","NS"
0.480620152640534,-0.468678734326996,0.106,0.182,1,"PRPF4","2","NS"
0.48070366637548,0.428707078199808,0.358,0.273,1,"PPP1CC","2","NS"
0.481243715859528,-0.308788560997252,0.103,0.182,1,"DGAT1","2","NS"
0.481579637103681,1.0689616844753,0.155,0.091,1,"PGM3","2","NS"
0.481780472164315,-0.73026168987484,0.177,0.273,1,"SLC35B1","2","NS"
0.48259771567899,0.950466545905687,0.158,0.091,1,"HMGXB4","2","NS"
0.482819942864258,1.18457461760372,0.233,0.182,1,"BET1","2","NS"
0.483220072719667,-0.494534727322992,0.107,0.182,1,"RNF141","2","NS"
0.483743573277959,0.741890217464398,0.328,0.273,1,"SMARCB1","2","NS"
0.483880803749902,-0.787197752965214,0.113,0.182,1,"PMS1","2","NS"
0.484168068523466,-0.862864423825412,0.115,0.182,1,"ORMDL3","2","NS"
0.48445934507569,0.812847440840212,0.16,0.091,1,"TASOR","2","NS"
0.48510324956107,0.857631380570695,0.157,0.091,1,"ZDHHC24","2","NS"
0.485351184017775,1.04886687715014,0.305,0.273,1,"SDCCAG8","2","NS"
0.485479568227955,-0.452742010721641,0.262,0.364,1,"PKIG","2","NS"
0.485533234116497,1.08472276724182,0.154,0.091,1,"HSPH1","2","NS"
0.485853133609823,-0.287361403780625,0.441,0.636,1,"EIF3I","2","NS"
0.486043763523534,-0.578282805142177,0.108,0.182,1,"GARS","2","NS"
0.486494912375465,0.965281702598513,0.419,0.455,1,"FDPS","2","NS"
0.486806324135445,-0.25307908988821,0.172,0.273,1,"NLGN4Y","2","NS"
0.487414972431191,-0.633100302120921,0.109,0.182,1,"CORO1B","2","NS"
0.487857099572714,1.12602400499331,0.153,0.091,1,"RASGRF2","2","NS"
0.488274627924169,-0.712689123538387,0.193,0.273,1,"NELFE","2","NS"
0.48843712277113,-0.47271466220118,0.107,0.182,1,"CEP44","2","NS"
0.489242857092276,-0.647744246273714,0.11,0.182,1,"ANG","2","NS"
0.489423922655196,0.31252998166826,0.271,0.182,1,"RAD50","2","NS"
0.489642819881479,-0.295194580491113,0.248,0.364,1,"ADRM1","2","NS"
0.489669733592423,-0.26982197661722,0.103,0.182,1,"LYAR","2","NS"
0.489702509328635,1.04833463481867,0.309,0.273,1,"SHB","2","NS"
0.490126769587423,-0.698821410670248,0.111,0.182,1,"PDK2","2","NS"
0.490596078772789,0.700325961137831,0.401,0.364,1,"LRPPRC","2","NS"
0.491604969139266,0.781521130179387,0.157,0.091,1,"PPP2R3A","2","NS"
0.491912520271229,0.685676480695889,0.158,0.091,1,"ZFPL1","2","NS"
0.492293200773111,-0.367303195864962,0.18,0.273,1,"EGFR","2","NS"
0.492310737612232,1.0488643827236,0.236,0.182,1,"HLA-DMA","2","NS"
0.492392582916227,0.830211025988033,0.155,0.091,1,"MAGOHB","2","NS"
0.492829699143701,1.19255863929796,0.152,0.091,1,"BICD1","2","NS"
0.49287753546506,0.791387478200445,0.246,0.182,1,"SRA1","2","NS"
0.493000531048499,1.32715749682825,0.393,0.364,1,"IGFBP3","2","NS"
0.493326701897717,0.728702994118231,0.158,0.091,1,"EML1","2","NS"
0.493363818261537,0.781150390180464,0.482,0.545,1,"ATRX","2","NS"
0.49347944905364,-0.78215787748138,0.114,0.182,1,"YRDC","2","NS"
0.493818949047212,-0.290788137948643,0.173,0.273,1,"TMEM101","2","NS"
0.49400359381224,-0.320785900485713,0.105,0.182,1,"TRIM23","2","NS"
0.494257115356482,1.14622183488446,0.392,0.364,1,"ANKRD37","2","NS"
0.494985109761382,-0.535582224658917,0.109,0.182,1,"RNGTT","2","NS"
0.495132399401426,0.952616412727555,0.154,0.091,1,"SUCLG2","2","NS"
0.495169543268022,-0.347233735069705,0.106,0.182,1,"FAM160A1","2","NS"
0.495188435362403,0.650694058788959,0.257,0.182,1,"HEXA","2","NS"
0.495684229997416,1.21830104607537,0.232,0.182,1,"MATN2","2","NS"
0.495707216737749,-0.358397864748435,0.105,0.182,1,"CSPG5","2","NS"
0.495925821989018,-1.18252492045951,0.115,0.182,1,"NOL4L","2","NS"
0.495945682956715,0.32076039982073,0.173,0.091,1,"PARG","2","NS"
0.496080136186548,0.885160116647902,0.453,0.545,1,"CAMLG","2","NS"
0.496473578765491,0.773160954720072,0.157,0.091,1,"ARFIP1","2","NS"
0.499262519347722,0.922087740725309,0.153,0.091,1,"USP16","2","NS"
0.499308595113865,0.563687509321597,0.573,0.636,1,"HADHA","2","NS"
0.499365597506352,-0.698523756521232,0.28,0.364,1,"NCKAP1","2","NS"
0.499383433687451,0.536942141367259,0.603,0.818,1,"TMEM230","2","NS"
0.499447685328596,1.02218234531059,0.237,0.182,1,"ATF7IP","2","NS"
0.499668383421384,-0.443730133181039,0.11,0.182,1,"CHN1","2","NS"
0.499786755322752,-0.31255871580048,0.105,0.182,1,"WDFY2","2","NS"
0.500074832102375,-0.71592419751772,0.112,0.182,1,"CRISPLD1","2","NS"
0.500155808273088,0.592889805468584,0.352,0.273,1,"NME7","2","NS"
0.500503454120431,-0.522516334736026,0.109,0.182,1,"TMEM120A","2","NS"
0.500746097738972,-0.628529124416882,0.111,0.182,1,"QRSL1","2","NS"
0.500992485309714,-0.644615572276963,0.19,0.273,1,"LDLR","2","NS"
0.501005038527973,0.957128719376155,0.236,0.182,1,"MCRIP1","2","NS"
0.501009198888988,0.717135946235237,0.158,0.091,1,"HLA-F","2","NS"
0.501057134452934,0.721523984701578,0.156,0.091,1,"GTPBP4","2","NS"
0.50141319538766,-0.398595744410792,0.106,0.182,1,"ING3","2","NS"
0.501720003501786,-0.531489952411777,0.111,0.182,1,"COG6","2","NS"
0.501878668608356,-0.760202710371934,0.191,0.273,1,"BCAP29","2","NS"
0.501973338395235,1.16640252495554,0.295,0.273,1,"GOSR1","2","NS"
0.502026297236754,0.404919066484507,0.212,0.364,1,"AC118549.1","2","NS"
0.502152521003118,0.685904568371757,0.157,0.091,1,"LEO1","2","NS"
0.502386587598681,0.617227810994781,0.507,0.545,1,"RAB13","2","NS"
0.502502840559861,1.29744492540592,0.15,0.091,1,"MAMDC2-AS1","2","NS"
0.502903335155731,-0.296587861014499,0.589,0.818,1,"HNRNPH1","2","NS"
0.502944249483427,1.08789607254421,0.151,0.091,1,"MIR210HG","2","NS"
0.503043624693166,-0.642983741460636,0.19,0.273,1,"RRAS","2","NS"
0.503857616902361,0.83965432860766,0.153,0.091,1,"AGFG1","2","NS"
0.504994317253593,1.18570552331782,0.23,0.182,1,"OIP5-AS1","2","NS"
0.505086485884272,-0.385747783450512,0.178,0.273,1,"UBE2D1","2","NS"
0.505178785811209,0.317068713739642,0.718,0.909,1,"VDAC2","2","NS"
0.505403726573522,1.0003841252592,0.15,0.091,1,"C12orf45","2","NS"
0.507609794773341,0.919959664177316,0.412,0.455,1,"COPB1","2","NS"
0.508294194601208,0.984324031399147,0.15,0.091,1,"MANBAL","2","NS"
0.508505759076255,0.633772455689735,0.564,0.727,1,"SNRPD1","2","NS"
0.509171801153092,1.04401980367047,0.235,0.182,1,"INVS","2","NS"
0.509557359017571,-0.778410969188938,0.116,0.182,1,"NETO2","2","NS"
0.509786846282218,0.317135892151566,0.839,0.909,1,"TUBB","2","NS"
0.510159252954603,0.860610234438742,0.151,0.091,1,"GNB4","2","NS"
0.510438500437041,-0.404296527719868,0.11,0.182,1,"GRIP1","2","NS"
0.510522226872235,1.29361686322052,0.149,0.091,1,"SFRP1","2","NS"
0.510653085529797,0.442238692143913,0.162,0.091,1,"PEMT","2","NS"
0.510854716024512,0.60010236585917,0.158,0.091,1,"SPIRE1","2","NS"
0.51094456595425,-0.569360422082451,0.112,0.182,1,"PRORP","2","NS"
0.511156061128674,0.820869205484376,0.153,0.091,1,"AC025508.1","2","NS"
0.511243146179897,1.1330879013661,0.231,0.182,1,"ZC3H14","2","NS"
0.511417205150286,0.842334321197772,0.151,0.091,1,"SLC41A3","2","NS"
0.511564663600494,-0.425894022885433,0.37,0.545,1,"LPGAT1","2","NS"
0.511645269166022,0.829163644726637,0.152,0.091,1,"TMEM67","2","NS"
0.511686678900372,1.14546610562401,0.232,0.182,1,"RPE65","2","NS"
0.511715803505988,0.951550425218897,0.152,0.091,1,"LINC01572","2","NS"
0.512545381321477,-0.337389920139156,0.109,0.182,1,"PPFIBP1","2","NS"
0.512658800931237,0.691990341784814,0.248,0.182,1,"ARCN1","2","NS"
0.51311897492813,-0.276737997689502,0.329,0.455,1,"BTG3","2","NS"
0.513626876584847,0.690681479383544,0.248,0.182,1,"MRPL2","2","NS"
0.513753901704445,1.06369885143309,0.15,0.091,1,"SLC24A3","2","NS"
0.514154562632176,0.655234447582558,0.154,0.091,1,"EIF4EBP1","2","NS"
0.514232747053423,0.482434262035991,0.424,0.364,1,"NFE2L2","2","NS"
0.514326238085331,0.295548098165602,0.785,0.727,1,"HNRNPK","2","NS"
0.514472714048952,0.898072177903655,0.487,0.545,1,"FABP5","2","NS"
0.514606914310875,-0.389935482516635,0.185,0.273,1,"EGFL7","2","NS"
0.514677130148818,0.608268651582743,0.256,0.182,1,"FAM234A","2","NS"
0.514788158668417,-0.7010817452619,0.197,0.273,1,"SCAPER","2","NS"
0.515358417442168,0.394063853988337,0.549,0.545,1,"CFAP36","2","NS"
0.51571379032112,-0.470476752764608,0.11,0.182,1,"TENT5C","2","NS"
0.516250359827208,-0.683186238040653,0.186,0.273,1,"ACO1","2","NS"
0.516353220568246,-0.398741054357548,0.185,0.273,1,"ATP2A2","2","NS"
0.516424608824134,-0.303006015866966,0.241,0.364,1,"ZMYND8","2","NS"
0.516687450829185,0.863922319569771,0.241,0.182,1,"SMARCAD1","2","NS"
0.516921523736744,0.359316629664723,0.776,0.909,1,"PTMS","2","NS"
0.517197171997175,0.894984501933192,0.415,0.455,1,"PAK2","2","NS"
0.51761147308451,0.991889648288286,0.148,0.091,1,"ZNF862","2","NS"
0.518006755213972,0.299982418536872,0.269,0.455,1,"CRIPT","2","NS"
0.518197780268915,-0.556150569067162,0.112,0.182,1,"RAD51C","2","NS"
0.518336992662259,-0.35822154439731,0.179,0.273,1,"EXOSC1","2","NS"
0.518421477154562,-0.291057695055574,0.107,0.182,1,"BRMS1","2","NS"
0.518853463006593,1.02844007056441,0.147,0.091,1,"WIPF2","2","NS"
0.519096629128027,-0.251962805977175,0.328,0.455,1,"RNPS1","2","NS"
0.519249272539,-0.360032283025772,0.109,0.182,1,"RRAS2","2","NS"
0.519510127142912,0.984906394947835,0.35,0.364,1,"RPP21","2","NS"
0.520785709499371,1.13865916549328,0.227,0.182,1,"MFSD14A","2","NS"
0.520960372523743,0.826937475670906,0.24,0.182,1,"LPIN2","2","NS"
0.521105801549631,0.636033359065355,0.396,0.364,1,"EIF2A","2","NS"
0.521510721136925,0.892937723110914,0.148,0.091,1,"GTF2E2","2","NS"
0.521874587370358,-0.290348370165983,0.696,1,1,"TIMM8B","2","NS"
0.522005001032358,-0.306543274955973,0.109,0.182,1,"CYB5D2","2","NS"
0.522029632974694,1.04169490215832,0.147,0.091,1,"RHOBTB2","2","NS"
0.522261055515507,0.28505914579248,0.598,0.545,1,"ALKBH7","2","NS"
0.522887140873299,-0.308288963062454,0.266,0.364,1,"LTBP3","2","NS"
0.523032360036199,-0.550458100633467,0.113,0.182,1,"BIRC2","2","NS"
0.523377437792165,-0.336489185741969,0.108,0.182,1,"STYXL1","2","NS"
0.523430002924605,0.698067898913448,0.381,0.364,1,"MFAP1","2","NS"
0.523936057316631,0.577892854938328,0.535,0.545,1,"MAML2","2","NS"
0.524345618875228,-0.425337260390499,0.181,0.273,1,"DAP3","2","NS"
0.524445018412684,-0.439368586854988,0.111,0.182,1,"RITA1","2","NS"
0.524746028533577,0.783544714281017,0.476,0.545,1,"SPART","2","NS"
0.526571514758316,0.540782299330514,0.403,0.364,1,"EBPL","2","NS"
0.526611246605715,0.647916935493349,0.498,0.545,1,"RSL24D1","2","NS"
0.527109714187706,0.482344725228179,0.261,0.182,1,"ATAD1","2","NS"
0.527637285002408,0.457681690885376,0.684,0.727,1,"FAM162A","2","NS"
0.528326580155603,0.59970700021761,0.604,0.727,1,"ID4","2","NS"
0.528381651601956,-0.638964847552201,0.116,0.182,1,"TBC1D16","2","NS"
0.528577517546302,0.257868879392116,0.221,0.364,1,"BDP1","2","NS"
0.528682699122457,0.974987864372351,0.23,0.182,1,"DDX52","2","NS"
0.528719186365318,-1.09176141024558,0.181,0.091,1,"TMEM259","2","NS"
0.528741084680945,0.690035659414594,0.151,0.091,1,"ZFY","2","NS"
0.528766011320342,-0.677314359826039,0.117,0.182,1,"ACAA1","2","NS"
0.529545848768265,0.912101799210931,0.232,0.182,1,"SRFBP1","2","NS"
0.529789467413021,-0.338109986877419,0.11,0.182,1,"LIMA1","2","NS"
0.529883803460514,0.649490659992572,0.449,0.455,1,"QPRT","2","NS"
0.530112140651506,0.646134631129686,0.494,0.545,1,"CCDC85B","2","NS"
0.531198575449136,0.876487003548823,0.377,0.364,1,"SDK1","2","NS"
0.531404241460285,0.746106064389309,0.149,0.091,1,"MRPL46","2","NS"
0.531477925968623,0.491294884715261,0.158,0.091,1,"CCDC173","2","NS"
0.531942286532981,1.01524540582151,0.357,0.364,1,"LRRFIP1","2","NS"
0.532248937199158,1.07948284957121,0.145,0.091,1,"SETDB1","2","NS"
0.532289804212578,-0.281018934632292,0.11,0.182,1,"NUP50","2","NS"
0.532617082396217,0.727348672160186,0.242,0.182,1,"CREBBP","2","NS"
0.533110813755034,0.992534310590733,0.438,0.455,1,"FRZB","2","NS"
0.533171496503057,0.738134291193184,0.149,0.091,1,"PHTF2","2","NS"
0.533415905653062,0.843345587259339,0.373,0.364,1,"MYH10","2","NS"
0.533943438359954,0.719432729744914,0.374,0.364,1,"SREK1IP1","2","NS"
0.534314067503903,0.351160548934235,0.677,0.727,1,"SCAND1","2","NS"
0.534451709622409,0.693940396566665,0.383,0.364,1,"C17orf49","2","NS"
0.534550669917451,-0.53857854874594,0.114,0.182,1,"PURB","2","NS"
0.534825549931615,0.779308089212012,0.314,0.273,1,"ATXN7L3B","2","NS"
0.5349098097466,0.899244156674712,0.236,0.182,1,"PPIL6","2","NS"
0.535060149855042,0.998491737240522,0.145,0.091,1,"FMR1","2","NS"
0.535353899296749,0.640757719930274,0.15,0.091,1,"VMA21","2","NS"
0.535894257628449,0.253708880947234,0.275,0.182,1,"MLLT1","2","NS"
0.535904152286107,0.621861337449508,0.407,0.364,1,"CDV3","2","NS"
0.53669009968921,1.20938981638608,0.223,0.182,1,"ZNF33A","2","NS"
0.5369154908821,-0.655679502911312,0.116,0.182,1,"DNAJC30","2","NS"
0.53713240765754,-0.640543523819017,0.118,0.182,1,"DRAM2","2","NS"
0.537211598705932,1.03372614193433,0.144,0.091,1,"CCDC130","2","NS"
0.537519625893555,-0.468049424048866,0.114,0.182,1,"POLE2","2","NS"
0.538317415725415,-0.808476911454448,0.205,0.273,1,"SGCE","2","NS"
0.538485804435895,0.617196645789426,0.247,0.182,1,"PITPNA","2","NS"
0.538854524161429,-0.587264640850814,0.115,0.182,1,"APBB1","2","NS"
0.539870437576902,-0.339259004637011,0.112,0.182,1,"CASD1","2","NS"
0.540175952546936,-0.886145570873779,0.12,0.182,1,"ZDHHC20","2","NS"
0.541255733042993,0.780879835260046,0.47,0.545,1,"PTK2","2","NS"
0.541375972510873,0.788333074989793,0.243,0.182,1,"CADM1","2","NS"
0.542843959341106,-0.434755131873497,0.36,0.455,1,"CCDC107","2","NS"
0.543274093430298,-0.707680083601278,0.119,0.182,1,"C1QTNF4","2","NS"
0.543279164419429,-0.420071238214165,0.115,0.182,1,"SEMA6A","2","NS"
0.543299290924049,-0.700072519327731,0.273,0.364,1,"TANC2","2","NS"
0.543984898044719,1.17277992218957,0.225,0.182,1,"NDNF","2","NS"
0.544330418361356,-0.47070432774186,0.194,0.273,1,"TMEM65","2","NS"
0.544502927039764,1.26245894427711,0.221,0.182,1,"WDPCP","2","NS"
0.54506035360289,-0.480758323223928,0.115,0.182,1,"TTC33","2","NS"
0.545475459630656,-0.350628595915269,0.371,0.455,1,"PCM1","2","NS"
0.54551366757703,0.371539369174572,0.51,0.455,1,"RNF181","2","NS"
0.545514372895033,1.0448159641331,0.143,0.091,1,"NPHP3","2","NS"
0.545677789578811,0.769308625035322,0.238,0.182,1,"RAB11FIP2","2","NS"
0.545848497321963,0.578735238884644,0.333,0.273,1,"SBF2","2","NS"
0.546320330784001,-0.286176322784953,0.113,0.182,1,"USP37","2","NS"
0.546468629344832,-0.340429080456282,0.283,0.364,1,"CFAP126","2","NS"
0.548061901298813,-0.514153408361915,0.116,0.182,1,"DIDO1","2","NS"
0.548617845938468,0.940725541827925,0.302,0.273,1,"UST","2","NS"
0.549358613653855,-0.252833999801213,0.182,0.273,1,"MAP3K8","2","NS"
0.549427279228214,0.780400302915996,0.146,0.091,1,"LGALS3","2","NS"
0.550443116811806,0.863585765532886,0.143,0.091,1,"PPP4R1","2","NS"
0.551195400969382,0.637443706554724,0.146,0.091,1,"ZNF581","2","NS"
0.552089815183653,0.598566001546558,0.147,0.091,1,"GNL2","2","NS"
0.553008772495516,0.337368109613816,0.764,0.818,1,"TCEAL4","2","NS"
0.553386810432354,0.430591915310332,0.675,0.727,1,"ARL4C","2","NS"
0.553503514402808,0.360872563047484,0.155,0.091,1,"C8orf76","2","NS"
0.553680471002964,-0.359616510927492,0.113,0.182,1,"TPD52L2","2","NS"
0.554045742429948,0.325722129102095,0.253,0.182,1,"STIP1","2","NS"
0.554096170528784,-0.2919734732107,0.112,0.182,1,"ALDOC","2","NS"
0.554176266793194,1.03117632537627,0.141,0.091,1,"HEXD","2","NS"
0.554852663888393,-0.359474236063335,0.19,0.273,1,"SRSF6","2","NS"
0.554880044658469,1.1872241792106,0.22,0.182,1,"ZNF565","2","NS"
0.554965752425551,0.825558914571846,0.3,0.273,1,"RBBP7","2","NS"
0.555062073316252,1.06363825917435,0.141,0.091,1,"MORC3","2","NS"
0.555186251198467,0.54487130694037,0.147,0.091,1,"GGA2","2","NS"
0.55525240819791,0.347117867379578,0.154,0.091,1,"SDHAF2","2","NS"
0.555252424377557,0.45119042464928,0.253,0.182,1,"MVB12A","2","NS"
0.555911359457898,-0.328933330796122,0.111,0.182,1,"SAC3D1","2","NS"
0.556071458099814,0.674427753630311,0.146,0.091,1,"FAM76A","2","NS"
0.556953518350881,-0.468245532970986,0.116,0.182,1,"PGAP2","2","NS"
0.557180956834786,0.671798946923072,0.145,0.091,1,"PLEKHM2","2","NS"
0.558492676060574,0.670179708094907,0.143,0.091,1,"AC244090.1","2","NS"
0.558742967753441,0.681832285929966,0.145,0.091,1,"ZFP90","2","NS"
