"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.42561377261086,1.98848802729632,0.2,0.103,1,"RHOBTB2","12","NS"
0.425639773542112,1.47754386093739,0.2,0.089,1,"MYRIP","12","NS"
0.425651304153907,-1.10474969291254,0.2,0.325,1,"SLC35F3","12","NS"
0.425658886366457,0.430102482094224,0.6,0.35,1,"ZFP90","12","NS"
0.425800511977191,1.32867663259819,0.2,0.085,1,"GPATCH1","12","NS"
0.426000324659258,-0.989504515423884,0.2,0.321,1,"AC090531.1","12","NS"
0.426020251171675,0.293912706193955,0,0.114,1,"ZNF516","12","NS"
0.426020251171675,0.322129985892802,0,0.114,1,"UBXN6","12","NS"
0.426020251171675,0.297930747082657,0,0.114,1,"MED25","12","NS"
0.426020251171675,0.268335417008459,0,0.114,1,"PLP2","12","NS"
0.426080259022291,0.71086377713838,0.4,0.221,1,"UTP6","12","NS"
0.426164102134319,-0.894836716602481,0.6,0.522,1,"ANP32B","12","NS"
0.426197833361768,1.33113073826972,0.2,0.09,1,"FKTN","12","NS"
0.42627453189932,1.56392294992001,0.2,0.094,1,"PLXNB1","12","NS"
0.426474941899424,-0.794202398368105,0.8,0.643,1,"AKAP9","12","NS"
0.426585549247848,0.814410231320911,0.6,0.4,1,"SPAG7","12","NS"
0.427137727858367,-0.885294137408605,0.6,0.56,1,"SRSF7","12","NS"
0.427240065856979,1.61949462763993,0.2,0.092,1,"LYSMD2","12","NS"
0.427307931040336,0.414240996690361,0.6,0.324,1,"PCGF2","12","NS"
0.427603455464305,1.49093788881577,0.2,0.089,1,"RFC5","12","NS"
0.427603455464305,0.679506744840541,0.2,0.089,1,"CCL2","12","NS"
0.427797841190818,1.14929131543609,0.2,0.085,1,"SEC24D","12","NS"
0.427797841190818,0.999949574985145,0.2,0.085,1,"CSAD","12","NS"
0.428079282812921,0.589459893061682,0.6,0.354,1,"PGD","12","NS"
0.428152349197892,1.45392899842215,0.2,0.09,1,"ZNF487","12","NS"
0.42836604854675,-0.577882137287284,0.2,0.354,1,"C14orf119","12","NS"
0.428498043725777,0.463190832960723,0,0.112,1,"SNX12","12","NS"
0.42849804947857,0.288224465012866,0,0.112,1,"GALNT8","12","NS"
0.42849804947857,0.308033982531598,0,0.112,1,"THOC6","12","NS"
0.42849804947857,0.273434475440295,0,0.112,1,"L3MBTL2","12","NS"
0.428523071559069,0.517675329856627,0.4,0.2,1,"TSTD2","12","NS"
0.428545117438312,-0.605417641168035,0.2,0.372,1,"SEPTIN3","12","NS"
0.428920242842374,-0.680051550343145,0.6,0.588,1,"UBE2B","12","NS"
0.428921724916712,0.366024903517266,0.8,0.541,1,"TAF11","12","NS"
0.428931957416411,-0.935716290170495,0.4,0.45,1,"NOP58","12","NS"
0.429172437806699,1.35553520399093,0.6,0.56,1,"CARHSP1","12","NS"
0.429223661535876,0.337221175646413,0.8,0.491,1,"TRAPPC4","12","NS"
0.429296162105153,1.82468945770756,0.2,0.103,1,"CLN3","12","NS"
0.429588326843416,1.8942908341308,0.2,0.104,1,"TNFRSF21","12","NS"
0.429725298706865,0.898453588340409,0.4,0.237,1,"ING2","12","NS"
0.430505646659631,0.48082604357031,0.8,0.458,1,"CHD4","12","NS"
0.430627094689081,1.58406437765179,0.2,0.091,1,"PLIN3","12","NS"
0.430627094689081,1.34137451113883,0.2,0.091,1,"AHCY","12","NS"
0.4308821726977,0.319457890907319,0.6,0.33,1,"ARID1A","12","NS"
0.430915569585804,-0.520019088977943,0.6,0.655,1,"SLC35F1","12","NS"
0.430992271461702,0.3796618051187,0,0.111,1,"ZNF273","12","NS"
0.430992271461702,0.306891328922615,0,0.111,1,"FAM122A","12","NS"
0.430992277252075,0.28612080467923,0,0.111,1,"SCFD2","12","NS"
0.430992277252075,0.358691229165424,0,0.111,1,"TMEM67","12","NS"
0.430992277252075,0.396025493067504,0,0.111,1,"FBXW2","12","NS"
0.430992277252075,0.303243660157,0,0.111,1,"C11orf68","12","NS"
0.430992277252075,0.372310617892168,0,0.111,1,"CES2","12","NS"
0.430992277252075,0.365368605088639,0,0.111,1,"FCHO1","12","NS"
0.430992277252075,0.260736344239848,0,0.111,1,"RNF113A","12","NS"
0.431317006689652,-0.480307587585151,0.6,0.821,1,"SNRPD2","12","NS"
0.431356656738911,0.358572443257657,0.6,0.336,1,"GPR155","12","NS"
0.431574491188372,0.37151183235524,0.6,0.329,1,"UQCC3","12","NS"
0.431991403497742,-0.823377614737363,0.2,0.326,1,"FIP1L1","12","NS"
0.4320165177369,-0.636386541087735,0.2,0.343,1,"C5orf15","12","NS"
0.432076985175948,1.32843586179385,0.2,0.09,1,"DHTKD1","12","NS"
0.432076992121481,1.3421507844503,0.2,0.09,1,"DUSP4","12","NS"
0.43238611037495,0.305691216933818,1,0.598,1,"NKAIN3","12","NS"
0.432701129162361,-0.470229505580917,0.8,0.797,1,"RPAIN","12","NS"
0.432702863559153,1.82767314768246,0.2,0.102,1,"TRMU","12","NS"
0.432779389068003,0.844144488863341,0.4,0.259,1,"RNF114","12","NS"
0.433277839428325,-0.691017821771082,0.4,0.49,1,"CIAO1","12","NS"
0.433327463065091,-0.968273796826076,0.6,0.554,1,"FGF13","12","NS"
0.43335491731568,-1.14506370685093,0.2,0.309,1,"TMEM97","12","NS"
0.433503142806903,0.260425163671831,0,0.11,1,"TMEM167B","12","NS"
0.433503142806903,0.357031360932266,0,0.11,1,"TMEM161B","12","NS"
0.433503142806903,0.319941603651562,0,0.11,1,"RFFL","12","NS"
0.433503142806903,0.339819967272657,0,0.11,1,"ZNF66","12","NS"
0.433503142806903,0.325847405869034,0,0.11,1,"ZNF134","12","NS"
0.433503142806903,0.312003906095691,0,0.11,1,"TBC1D25","12","NS"
0.433526061966414,1.55907333940497,0.2,0.089,1,"PPIF","12","NS"
0.433526061966414,1.11466773467679,0.2,0.089,1,"ANO4","12","NS"
0.433774798944562,0.546264132967409,0.4,0.218,1,"UBAP2","12","NS"
0.433839474697846,0.438748145980963,0.4,0.199,1,"NUDT16","12","NS"
0.433900802732382,0.485022106240447,0.6,0.357,1,"TECR","12","NS"
0.433974617606963,0.573835568454871,0.4,0.205,1,"FUCA2","12","NS"
0.434135605980442,1.25318376656701,0.4,0.262,1,"RUSC1","12","NS"
0.434183255208133,-0.476367857589031,0.6,0.756,1,"EEF2","12","NS"
0.434270685889083,-1.05911646459579,0.8,0.621,1,"ADGRB3","12","NS"
0.434477651472229,0.554394916981399,0.4,0.223,1,"LOXL1","12","NS"
0.434543730082881,1.38455747857446,0.2,0.091,1,"ZFAND4","12","NS"
0.434568181332257,1.76693961256906,0.2,0.102,1,"AC007384.1","12","NS"
0.434577116678173,-0.336588665181812,1,0.935,1,"SNHG29","12","NS"
0.434898557379522,-0.434426518905003,0.8,0.76,1,"ATXN10","12","NS"
0.435061727906786,1.31772597106597,0.4,0.254,1,"DNM3","12","NS"
0.435108907032943,0.636865988223447,0.4,0.211,1,"RPF1","12","NS"
0.435122918156149,1.91102492555404,0.2,0.104,1,"CXorf56","12","NS"
0.435310182609386,-0.638959405642866,0.2,0.329,1,"C14orf132","12","NS"
0.435486296209313,0.694378322947463,0.4,0.221,1,"USP3","12","NS"
0.435510755980885,1.40781522182192,0.2,0.089,1,"CPTP","12","NS"
0.435616675407323,-1.16468878316573,0.2,0.319,1,"GABRG3-AS1","12","NS"
0.435658221572578,-0.699731135526889,0.6,0.57,1,"NDUFV3","12","NS"
0.43603085368244,0.326006841815668,0,0.109,1,"ZNF622","12","NS"
0.43603085368244,0.287230299560534,0,0.109,1,"ABHD17B","12","NS"
0.43603085368244,0.29189309102649,0,0.109,1,"ADAMTS7","12","NS"
0.43603085368244,0.265474717480494,0,0.109,1,"CLTCL1","12","NS"
0.436030859549422,0.271493965170379,0,0.109,1,"FAM114A1","12","NS"
0.436030859549422,0.319851299172761,0,0.109,1,"GALNT7","12","NS"
0.436030859549422,0.303496292942497,0,0.109,1,"TMEM168","12","NS"
0.436030859549422,0.313430907676195,0,0.109,1,"FAM174B","12","NS"
0.436030859549422,0.384161949731689,0,0.109,1,"EEF2KMT","12","NS"
0.436030859549422,-0.566293084183299,0,0.109,1,"CDH20","12","NS"
0.436380327125263,0.337408573404664,0.8,0.506,1,"EHBP1","12","NS"
0.436386987122961,0.483733296949857,0.6,0.343,1,"STOML2","12","NS"
0.4364207983147,1.38613274697745,0.2,0.086,1,"CCDC181","12","NS"
0.436973586107633,1.03818830308649,0.2,0.088,1,"AL683813.1","12","NS"
0.43709816173963,0.612677786867534,0.4,0.214,1,"POLR3GL","12","NS"
0.437789806029114,-0.949739912437422,0.4,0.449,1,"GORASP2","12","NS"
0.43783303106727,1.56057153658698,0.2,0.094,1,"LSR","12","NS"
0.438160901320063,-0.925140529143497,0.2,0.309,1,"RASA2","12","NS"
0.438575640249376,0.315439698032203,0,0.108,1,"NINJ1","12","NS"
0.438575640249376,0.325202472523705,0,0.108,1,"TMLHE","12","NS"
0.438575646155411,0.389489722729946,0,0.108,1,"TMEM240","12","NS"
0.438575646155411,0.333178276338443,0,0.108,1,"DNAJC16","12","NS"
0.438575646155411,0.363112966910922,0,0.108,1,"MTIF2","12","NS"
0.438575646155411,0.260848507043331,0,0.108,1,"MTMR12","12","NS"
0.438575646155411,0.333861261887614,0,0.108,1,"CPSF2","12","NS"
0.438575646155411,0.286069007330101,0,0.108,1,"PRR14","12","NS"
0.438575646155411,0.288117521066016,0,0.108,1,"AC010615.2","12","NS"
0.439079560976314,-0.927183450969399,0.6,0.519,1,"GPS2","12","NS"
0.43936717092733,1.38229939949028,0.2,0.093,1,"FAM215B","12","NS"
0.439441986113358,0.299383353055619,0.6,0.326,1,"AL050309.1","12","NS"
0.439495829168038,1.29703770004879,0.2,0.089,1,"PRMT5","12","NS"
0.439495829168038,1.40490983856211,0.2,0.089,1,"HIRIP3","12","NS"
0.439776825903822,1.53448185360067,0.2,0.094,1,"DRAM2","12","NS"
0.439988479350173,1.26576350495114,0.2,0.09,1,"CD9","12","NS"
0.44003757191234,0.847201990368362,0.4,0.251,1,"C12orf45","12","NS"
0.440191899547548,1.82395206339721,0.2,0.102,1,"PTDSS2","12","NS"
0.440321671112518,-0.929746925871302,0.4,0.429,1,"PDLIM4","12","NS"
0.440879343453681,1.57770075497716,0.2,0.097,1,"YIPF1","12","NS"
0.440988442635759,1.1715460332887,0.2,0.088,1,"CEP192","12","NS"
0.440988442635759,1.09099954840085,0.2,0.088,1,"IMPACT","12","NS"
0.44113771486463,0.401599118667569,0,0.107,1,"NSUN5","12","NS"
0.441137720810233,0.405499137529441,0,0.107,1,"PLXNB2","12","NS"
0.441137726755836,-0.611567863454972,0,0.107,1,"HES5","12","NS"
0.441137726755836,0.28488906561518,0,0.107,1,"DHCR24","12","NS"
0.441137726755836,0.276153268331842,0,0.107,1,"LIX1L-AS1","12","NS"
0.441137726755836,0.484392658687406,0,0.107,1,"PURA","12","NS"
0.441137726755836,0.423124326925514,0,0.107,1,"TESK1","12","NS"
0.441137726755836,0.300180633132984,0,0.107,1,"NMRK1","12","NS"
0.441137726755836,0.262270092197328,0,0.107,1,"AHNAK","12","NS"
0.441137726755836,0.264333537886861,0,0.107,1,"POLD4","12","NS"
0.441137726755836,0.384012964444954,0,0.107,1,"RAD52","12","NS"
0.441137726755836,0.260230826531903,0,0.107,1,"MAP3K3","12","NS"
0.441137726755836,0.345950567332766,0,0.107,1,"INO80C","12","NS"
0.441137726755836,0.40967146162355,0,0.107,1,"ZBTB7A","12","NS"
0.441137726755836,0.372974872695274,0,0.107,1,"PNMA8A","12","NS"
0.441137726755836,0.383705852359268,0,0.107,1,"SYT3","12","NS"
0.441137726755836,0.281551790736574,0,0.107,1,"AC005261.1","12","NS"
0.441496190304171,1.22110596644892,0.2,0.089,1,"AC097448.1","12","NS"
0.441744633163129,-0.531211663896344,0.2,0.384,1,"ZNF83","12","NS"
0.441940762031491,-0.853536443051646,0.2,0.307,1,"SENP5","12","NS"
0.442438416982965,1.38346051466082,0.2,0.091,1,"SLC25A32","12","NS"
0.442637246002249,-0.735836625311349,0.2,0.326,1,"C3orf38","12","NS"
0.442745003597025,0.759884826522132,0.4,0.224,1,"MLLT1","12","NS"
0.442801598767771,1.50955503227977,0.2,0.097,1,"IL13RA2","12","NS"
0.442808974399644,0.561382176914064,0.4,0.201,1,"LTV1","12","NS"
0.442874337358559,1.31790858390844,0.2,0.092,1,"GLYCTK-AS1","12","NS"
0.442874344094305,1.40921537470691,0.2,0.092,1,"ZNF236","12","NS"
0.443003771749654,1.36895911087022,0.2,0.088,1,"BLOC1S5","12","NS"
0.443076101848567,0.308371673964976,0.6,0.32,1,"RBM26","12","NS"
0.443287732124235,1.49026561389568,0.2,0.093,1,"ZNF846","12","NS"
0.443517938412258,0.520822126132895,0.4,0.204,1,"PXYLP1","12","NS"
0.443717331131106,0.277612966184725,0,0.106,1,"CEP170B","12","NS"
0.443717331131106,0.426355242245026,0,0.106,1,"MAP2K7","12","NS"
0.443717331131106,0.463880572039844,0,0.106,1,"ARMC6","12","NS"
0.444333786028174,-0.662807901595193,0.4,0.52,1,"NBEA","12","NS"
0.444337829288954,0.811200810810704,0.4,0.238,1,"GFM1","12","NS"
0.444343259138728,0.460502657900251,0.4,0.216,1,"PDE5A","12","NS"
0.44442483260459,1.38965040492744,0.2,0.091,1,"EMC1","12","NS"
0.44442483260459,1.16070690316467,0.2,0.091,1,"FKRP","12","NS"
0.44451703593954,0.616384145821469,0.4,0.217,1,"PDRG1","12","NS"
0.444784310422017,-0.391911078553534,0.2,0.383,1,"NOVA2","12","NS"
0.445011019892912,0.62302397090388,0.4,0.221,1,"TSPAN14","12","NS"
0.445024355485586,1.16123812269837,0.2,0.088,1,"TMEM200C","12","NS"
0.445139563077282,0.430836064543019,0.8,0.529,1,"APC","12","NS"
0.445255485407738,1.43963122062856,0.2,0.093,1,"WDR3","12","NS"
0.44551251549985,1.15133390685489,0.2,0.089,1,"SENP1","12","NS"
0.445591962022666,0.798098322211956,0.6,0.373,1,"ZC3H13","12","NS"
0.445591966518421,0.486020533065584,0.6,0.373,1,"ZFR","12","NS"
0.445637835407786,1.39885091716109,0.2,0.094,1,"INTS2","12","NS"
0.445740560064873,-1.31880858219818,0.4,0.425,1,"ZBTB20","12","NS"
0.445813999594977,-0.61563669539511,0.4,0.548,1,"MARCH7","12","NS"
0.445894690708753,-0.760512821168704,0.2,0.318,1,"ZSCAN9","12","NS"
0.445959627192412,-0.56471680982469,0.6,0.612,1,"MTDH","12","NS"
0.446314688887942,0.392500912979269,0,0.105,1,"TMEM182","12","NS"
0.446314694914281,-0.345094208910055,0,0.105,1,"RYR2","12","NS"
0.446314694914281,0.379839697715886,0,0.105,1,"SOWAHC","12","NS"
0.446314694914281,0.292786576326945,0,0.105,1,"PUS3","12","NS"
0.446314694914281,0.3026512208327,0,0.105,1,"RIMBP2","12","NS"
0.446314694914281,0.283211273996213,0,0.105,1,"DPH6","12","NS"
0.446314694914281,0.292760818386354,0,0.105,1,"USP3-AS1","12","NS"
0.446314694914281,0.367357973397704,0,0.105,1,"CRTC3","12","NS"
0.446314694914281,0.346704760722971,0,0.105,1,"CCDC144NL","12","NS"
0.446314694914281,0.328191762639083,0,0.105,1,"TUBB6","12","NS"
0.446314694914281,0.32281632679449,0,0.105,1,"ZNF699","12","NS"
0.446833410974357,1.33523036214794,0.2,0.092,1,"TRIM59","12","NS"
0.446833417685765,1.26682846928178,0.2,0.092,1,"HCN3","12","NS"
0.446992225185752,0.762490284452007,0.4,0.267,1,"CDK4","12","NS"
0.447040827958382,-0.898334421662531,0.4,0.442,1,"ADD2","12","NS"
0.447164565766827,-0.659295081658849,0.2,0.323,1,"PLRG1","12","NS"
0.447508416641488,1.50905528819527,0.2,0.101,1,"TEX14","12","NS"
0.447851587875589,-0.322099991474682,1,0.911,1,"PRDX2","12","NS"
0.448506181223224,-0.259234191199404,1,0.986,1,"RPS23","12","NS"
0.448643095018913,-0.508798016694984,0.2,0.377,1,"HSPA13","12","NS"
0.448820481364835,1.4075531763023,0.2,0.092,1,"CEPT1","12","NS"
0.448820481364835,1.57331088684838,0.2,0.092,1,"TRAF3IP2","12","NS"
0.448889607370139,1.55660921486565,0.2,0.098,1,"HADH","12","NS"
0.448930041601149,0.391625800678706,0,0.104,1,"LONP1","12","NS"
0.448930053736215,0.299774604911469,0,0.104,1,"CKS1B","12","NS"
0.448930053736215,0.306678738819879,0,0.104,1,"LGMN","12","NS"
0.448930053736215,0.383075943866844,0,0.104,1,"AIFM1","12","NS"
0.448930059803748,0.263266100550864,0,0.104,1,"NHEJ1","12","NS"
0.448930059803748,0.445549216731908,0,0.104,1,"AC092574.2","12","NS"
0.448930059803748,0.332865417430596,0,0.104,1,"BMP2K","12","NS"
0.448930059803748,0.339987205111513,0,0.104,1,"DIMT1","12","NS"
0.448930059803748,0.394224222192835,0,0.104,1,"ZNF623","12","NS"
0.448930059803748,0.442652254367437,0,0.104,1,"PLEC","12","NS"
0.448930059803748,0.507076411637537,0,0.104,1,"TRUB2","12","NS"
0.448930059803748,0.29601334909072,0,0.104,1,"CNEP1R1","12","NS"
0.448930059803748,0.371126309714737,0,0.104,1,"CDR2L","12","NS"
0.448930059803748,0.423991598614259,0,0.104,1,"NFKBIB","12","NS"
0.448930059803748,0.348477884243283,0,0.104,1,"SELENOO","12","NS"
0.4489617134097,0.708196190608326,0.4,0.23,1,"KIF9-AS1","12","NS"
0.448983066647343,0.6720123761855,0.4,0.211,1,"RNF126","12","NS"
0.44907534354329,0.684361691108307,0.4,0.231,1,"MICAL3","12","NS"
0.449185034259785,0.76452098545854,0.4,0.232,1,"AC005670.3","12","NS"
0.449205892781849,1.20779024611936,0.2,0.093,1,"GBE1","12","NS"
0.449549581378492,1.22783313894274,0.2,0.089,1,"PTGR2","12","NS"
0.449569768968377,1.34271857732779,0.2,0.094,1,"TSEN2","12","NS"
0.449569768968377,1.35284251401115,0.2,0.094,1,"ZNF81","12","NS"
0.449834525464656,-1.26778795039638,0.4,0.422,1,"EFNA5","12","NS"
0.449912753007144,1.40927899493395,0.2,0.095,1,"SPRED1","12","NS"
0.449998677172332,-0.518315933395484,0.6,0.711,1,"NEDD4L","12","NS"
0.450074040513046,0.860117699152488,0.4,0.243,1,"FOCAD","12","NS"
0.450153282701675,0.36634283607383,0.6,0.336,1,"ISCA2","12","NS"
0.450661198848237,-0.603258707808626,0.4,0.583,1,"EIF3F","12","NS"
0.450729144386703,0.309686212932866,1,0.661,1,"DCTN3","12","NS"
0.450737676612252,2.01633709390254,0.2,0.108,1,"PCDHGB6","12","NS"
0.450737676612252,1.89723715263415,0.2,0.108,1,"JMJD6","12","NS"
0.450927417767356,0.823242512995273,0.4,0.237,1,"NSUN6","12","NS"
0.450959272487584,0.384845652315329,0.6,0.365,1,"PICALM","12","NS"
0.451186097767257,-1.82742135778635,0.2,0.306,1,"LRP1B","12","NS"
0.45118852865367,1.23826340527654,0.2,0.093,1,"HSDL2","12","NS"
0.451233657725481,-0.623668285801908,0.2,0.319,1,"SOX12","12","NS"
0.451563667676607,0.333684381488549,0,0.103,1,"EXOSC9","12","NS"
0.451563667676607,0.319650576974892,0,0.103,1,"GTF2H2","12","NS"
0.451563667676607,0.2867746047111,0,0.103,1,"PLEKHA7","12","NS"
0.451563667676607,0.260721780074184,0,0.103,1,"COQ6","12","NS"
0.451563673785904,0.590404728411547,0,0.103,1,"ATF6","12","NS"
0.451563673785904,0.271906663310854,0,0.103,1,"KBTBD2","12","NS"
0.451563673785904,0.46581683245509,0,0.103,1,"PURB","12","NS"
0.451563673785904,0.411844777542994,0,0.103,1,"TMEM8B","12","NS"
0.451563673785904,0.34657914968564,0,0.103,1,"FAM149B1","12","NS"
0.451563673785904,0.461503397267502,0,0.103,1,"SFXN3","12","NS"
0.451563673785904,0.326428163175741,0,0.103,1,"ZNF710","12","NS"
0.451563673785904,0.343859917272006,0,0.103,1,"DDX19A","12","NS"
0.451563673785904,0.341264463120716,0,0.103,1,"ZNF823","12","NS"
0.451563673785904,0.417285517456865,0,0.103,1,"FBXO17","12","NS"
0.451563673785904,0.39265509359922,0,0.103,1,"ZBTB45","12","NS"
0.451635644316873,-0.741511970275303,0.8,0.642,1,"KLF7","12","NS"
0.451886497562697,0.682246721714601,0.4,0.221,1,"EIF2B1","12","NS"
0.451930045513693,0.489205820280891,0.6,0.406,1,"PTP4A2","12","NS"
0.451986901807491,-0.715506785219009,0.2,0.323,1,"IGF2BP3","12","NS"
0.451995023850166,0.815254222558921,0.6,0.439,1,"LDB2","12","NS"
0.452010179190246,1.22073373594793,0.2,0.09,1,"LRSAM1","12","NS"
0.452120896845149,0.419087524561584,0.6,0.365,1,"MAST1","12","NS"
0.452203715055268,0.580883177488311,0.6,0.482,1,"DNAJC19","12","NS"
0.452227502462319,-0.489808205101287,0.8,0.756,1,"PSMA6","12","NS"
0.45230660248662,0.610886106765831,0.4,0.224,1,"APMAP","12","NS"
0.452421196459982,1.31324172981181,0.2,0.091,1,"SIRT7","12","NS"
0.452421196459982,1.12045908077374,0.2,0.091,1,"MOCS3","12","NS"
0.452543634578869,-0.971183797712056,0.4,0.438,1,"TULP4","12","NS"
0.452667438934086,-0.81194522637079,0.2,0.317,1,"STARD4-AS1","12","NS"
0.45280960934763,0.90020537504255,0.2,0.092,1,"AL161757.4","12","NS"
0.452809616021187,1.25542574927003,0.2,0.092,1,"ACTR3B","12","NS"
0.453074246662194,1.17971704054393,0.4,0.25,1,"SCNM1","12","NS"
0.453080084670662,0.433848818830881,0.8,0.641,1,"SEZ6L2","12","NS"
0.45317610695074,1.39579804258016,0.2,0.093,1,"TTLL3","12","NS"
0.453215362364805,0.378618382724567,0.4,0.203,1,"HSPBP1","12","NS"
0.453265782774625,1.11624047863311,0.4,0.255,1,"ZBED5","12","NS"
0.453521312357543,1.45412095492129,0.2,0.094,1,"RNF25","12","NS"
0.453521312357543,1.44508128760842,0.2,0.094,1,"HCCS","12","NS"
0.453633347390628,-0.379079818134128,1,0.841,1,"RPS20","12","NS"
0.453714801992629,-0.787486098409033,0.8,0.661,1,"SNHG14","12","NS"
0.453997918373629,0.391319496812401,0.6,0.358,1,"VPS26A","12","NS"
0.454101606431238,-0.723797352127276,0.2,0.315,1,"MED28","12","NS"
0.454215785216783,0.442240896564832,0,0.102,1,"GPD2","12","NS"
0.454215785216783,0.346264131086485,0,0.102,1,"GLDC","12","NS"
0.45421579136843,0.291502504026476,0,0.102,1,"AHCTF1","12","NS"
0.45421579136843,0.288167882343177,0,0.102,1,"C5orf22","12","NS"
0.45421579136843,0.344170312093594,0,0.102,1,"GPRIN1","12","NS"
0.45421579136843,0.325540091170965,0,0.102,1,"KCTD7","12","NS"
0.45421579136843,0.256104178125161,0,0.102,1,"SLC2A3","12","NS"
0.45421579136843,0.411050670617537,0,0.102,1,"ITPK1","12","NS"
0.45421579136843,0.385243003015665,0,0.102,1,"ICE2","12","NS"
0.45421579136843,0.349552121128458,0,0.102,1,"ZWILCH","12","NS"
0.45421579136843,0.33450328038014,0,0.102,1,"CHRNB1","12","NS"
0.45421579136843,0.381497697948673,0,0.102,1,"COX10","12","NS"
0.45421579136843,0.572432785024766,0,0.102,1,"FLII","12","NS"
0.45421579136843,0.342861699439216,0,0.102,1,"GJC1","12","NS"
0.45421579136843,0.352191252421195,0,0.102,1,"CHERP","12","NS"
0.454435282893686,1.5115332661071,0.2,0.097,1,"AC093323.1","12","NS"
0.454457783295783,1.92191063491122,0.2,0.108,1,"TMEM151A","12","NS"
0.454500681632625,-0.695162092359567,0.4,0.486,1,"CSNK2A1","12","NS"
0.455023951001022,-0.809643566164287,0.2,0.311,1,"FANCF","12","NS"
0.455060040148941,-0.939320366678165,0.2,0.304,1,"ROCK1","12","NS"
0.455128359663107,0.734131129608728,0.4,0.239,1,"PRKCSH","12","NS"
0.455306525575193,0.68661205330999,0.6,0.443,1,"STX12","12","NS"
0.455536164727315,-0.642149717654969,0.2,0.312,1,"SGCE","12","NS"
0.455643898036854,1.03161313565729,0.2,0.089,1,"DSEL","12","NS"
0.455704058193548,-0.586614250401494,0.4,0.49,1,"FKBP8","12","NS"
0.456114936931716,1.50473958535382,0.2,0.096,1,"CDADC1","12","NS"
0.456135040296514,0.314612576769058,0.8,0.72,1,"TXNL4A","12","NS"
0.456449665972626,1.13287598688417,0.2,0.091,1,"NEU1","12","NS"
0.456886667630183,0.329716833345719,0,0.101,1,"OSBPL2","12","NS"
0.45688667382478,0.403796521555737,0,0.101,1,"SETMAR","12","NS"
0.45688667382478,0.598102722365037,0,0.101,1,"IFRD2","12","NS"
0.45688667382478,0.290402882880778,0,0.101,1,"SFMBT1","12","NS"
0.45688667382478,0.434566556697741,0,0.101,1,"EIF4E3","12","NS"
0.45688667382478,0.250967143507641,0,0.101,1,"MSL2","12","NS"
0.45688667382478,0.305006080358456,0,0.101,1,"RIOK2","12","NS"
0.45688667382478,0.490606847020035,0,0.101,1,"BNIP1","12","NS"
0.45688667382478,0.485006452498135,0,0.101,1,"ZKSCAN8","12","NS"
0.45688667382478,0.497122154447348,0,0.101,1,"TBP","12","NS"
0.45688667382478,0.494393499341692,0,0.101,1,"NYAP1","12","NS"
0.45688667382478,0.420589295422475,0,0.101,1,"PUS7","12","NS"
0.45688667382478,0.371802714179593,0,0.101,1,"SPTY2D1","12","NS"
0.45688667382478,0.329141126155351,0,0.101,1,"IKZF4","12","NS"
0.45688667382478,0.4063050292514,0,0.101,1,"NIP7","12","NS"
0.45688667382478,0.363913918929692,0,0.101,1,"ZNF507","12","NS"
0.457166052939199,1.20241298735587,0.2,0.093,1,"AC008056.1","12","NS"
0.457166052939199,1.30251145216856,0.2,0.093,1,"SIN3A","12","NS"
0.457169152651123,-0.809091165627114,0.2,0.308,1,"CLK1","12","NS"
0.457473343223185,-0.737930555420405,0.6,0.586,1,"ZNF292","12","NS"
0.457492371897204,1.58152285378661,0.2,0.094,1,"USP13","12","NS"
0.457492371897204,1.54453985763205,0.2,0.094,1,"DUSP14","12","NS"
0.457541367473969,-0.809702140830677,0.2,0.304,1,"CDK5R1","12","NS"
0.457548659761709,-0.384050519398857,1,0.973,1,"TUBB2B","12","NS"
0.457564932952988,0.675749059981458,0.4,0.222,1,"WDR43","12","NS"
0.457798266957091,1.16055523540046,0.2,0.095,1,"AL137009.1","12","NS"
0.457873432328665,-0.779811032716953,0.4,0.49,1,"TRIO","12","NS"
0.458072070196572,-1.27605246797616,0.2,0.305,1,"RIT2","12","NS"
0.458089970405604,1.18016330492295,0.2,0.09,1,"SFT2D2","12","NS"
0.458339260424581,0.367343618356384,1,0.641,1,"NELL2","12","NS"
0.458471438357723,1.04395562074199,0.2,0.091,1,"STIM2","12","NS"
0.458471438357723,0.768918365339555,0.2,0.091,1,"KLHL4","12","NS"
0.458706306948424,0.423858225948185,0.6,0.383,1,"C12orf10","12","NS"
0.458784875186267,-0.834593960317081,0.2,0.304,1,"ZFAND2B","12","NS"
0.458830692824864,1.3167164174295,0.2,0.092,1,"MED9","12","NS"
0.458908851006043,0.320348273901594,0.8,0.469,1,"PSMD4","12","NS"
0.458954394058513,0.529869801134011,0.4,0.222,1,"KLHL9","12","NS"
0.459168401361632,1.14696178312813,0.2,0.093,1,"AGAP2-AS1","12","NS"
0.459168401361632,1.4871610736592,0.2,0.093,1,"HCFC1","12","NS"
0.459345712945297,0.427167267407773,0.4,0.205,1,"CHKA","12","NS"
0.459485186005122,1.2519605444505,0.2,0.094,1,"RNF208","12","NS"
0.459486310696982,-1.07502698635411,0.4,0.432,1,"FUT9","12","NS"
0.459582426016897,0.511022149386852,0.6,0.497,1,"HNRNPH2","12","NS"
0.459663043630686,0.627650281266369,0.4,0.228,1,"CEP95","12","NS"
